timestamp,IMU_9e15c6_w,IMU_9e15c6_x,IMU_9e15c6_y,IMU_9e15c6_z,IMU_6dee46_w,IMU_6dee46_x,IMU_6dee46_y,IMU_6dee46_z,IMU_c22f23_w,IMU_c22f23_x,IMU_c22f23_y,IMU_c22f23_z
1779356609.01276,0.9941847920417786,-0.021494802087545395,-0.0011648660292848945,0.10551424324512482,-0.9536774754524231,-0.17099586129188538,-0.03733547404408455,-0.24467474222183228,0.03191550821065903,0.10613319277763367,-0.9683504104614258,-0.22363978624343872
1779356609.0177567,0.9941847920417786,-0.021494802087545395,-0.0011648660292848945,0.10551424324512482,-0.9531933069229126,-0.17419125139713287,-0.038004182279109955,-0.24420404434204102,0.03191550821065903,0.10613319277763367,-0.9683504104614258,-0.22363978624343872
1779356609.0227523,0.9941847920417786,-0.021494802087545395,-0.0011648660292848945,0.10551424324512482,-0.9531933069229126,-0.17419125139713287,-0.038004182279109955,-0.24420404434204102,0.03191550821065903,0.10613319277763367,-0.9683504104614258,-0.22363978624343872
1779356609.0277565,0.9941847920417786,-0.021494802087545395,-0.0011648660292848945,0.10551424324512482,-0.9531933069229126,-0.17419125139713287,-0.038004182279109955,-0.24420404434204102,0.03191550821065903,0.10613319277763367,-0.9683504104614258,-0.22363978624343872
1779356609.0327551,0.9941847920417786,-0.021494802087545395,-0.0011648660292848945,0.10551424324512482,-0.9531933069229126,-0.17419125139713287,-0.038004182279109955,-0.24420404434204102,0.03191550821065903,0.10613319277763367,-0.9683504104614258,-0.22363978624343872
1779356609.0377555,0.9941847920417786,-0.021494802087545395,-0.0011648660292848945,0.10551424324512482,-0.9531933069229126,-0.17419125139713287,-0.038004182279109955,-0.24420404434204102,0.03191550821065903,0.10613319277763367,-0.9683504104614258,-0.22363978624343872
1779356609.0427551,0.9941873550415039,-0.021460309624671936,-0.0011850581504404545,0.10549721866846085,-0.9531933069229126,-0.17419125139713287,-0.038004182279109955,-0.24420404434204102,0.03397885710000992,0.10952834039926529,-0.9649933576583862,-0.23587463796138763
1779356609.0477533,0.9941873550415039,-0.021460309624671936,-0.0011850581504404545,0.10549721866846085,-0.9518284201622009,-0.18286027014255524,-0.039767492562532425,-0.24290625751018524,0.03397885710000992,0.10952834039926529,-0.9649933576583862,-0.23587463796138763
1779356609.052753,0.9941873550415039,-0.021460309624671936,-0.0011850581504404545,0.10549721866846085,-0.9518284201622009,-0.18286027014255524,-0.039767492562532425,-0.24290625751018524,0.03591059148311615,0.11303311586380005,-0.962060809135437,-0.24570924043655396
1779356609.0577567,0.9941905736923218,-0.02138727530837059,-0.00119007786270231,0.10548144578933716,-0.9518284201622009,-0.18286027014255524,-0.039767492562532425,-0.24290625751018524,0.03591059148311615,0.11303311586380005,-0.962060809135437,-0.24570924043655396
1779356609.0627532,0.9941905736923218,-0.02138727530837059,-0.00119007786270231,0.10548144578933716,-0.9510083198547363,-0.18794378638267517,-0.04081149771809578,-0.24206332862377167,0.03591059148311615,0.11303311586380005,-0.962060809135437,-0.24570924043655396
1779356609.0677576,0.9941905736923218,-0.02138727530837059,-0.00119007786270231,0.10548144578933716,-0.9510083198547363,-0.18794378638267517,-0.04081149771809578,-0.24206332862377167,0.03591059148311615,0.11303311586380005,-0.962060809135437,-0.24570924043655396
1779356609.0727572,0.9941909313201904,-0.02137978933751583,-0.0011896908981725574,0.10547967255115509,-0.9510083198547363,-0.18794378638267517,-0.04081149771809578,-0.24206332862377167,0.03591059148311615,0.11303311586380005,-0.962060809135437,-0.24570924043655396
1779356609.077754,0.9941909313201904,-0.02137978933751583,-0.0011896908981725574,0.10547967255115509,-0.9510083198547363,-0.18794378638267517,-0.04081149771809578,-0.24206332862377167,0.03591059148311615,0.11303311586380005,-0.962060809135437,-0.24570924043655396
1779356609.0827582,0.9941909313201904,-0.02137978933751583,-0.0011896908981725574,0.10547967255115509,-0.9510083198547363,-0.18794378638267517,-0.04081149771809578,-0.24206332862377167,0.036997176706790924,0.11628471314907074,-0.9586608409881592,-0.25705721974372864
1779356609.0877573,0.9941909313201904,-0.02137978933751583,-0.0011896908981725574,0.10547967255115509,-0.9510083198547363,-0.18794378638267517,-0.04081149771809578,-0.24206332862377167,0.036997176706790924,0.11628471314907074,-0.9586608409881592,-0.25705721974372864
1779356609.0927532,0.9941909313201904,-0.02137978933751583,-0.0011896908981725574,0.10547967255115509,-0.9499099254608154,-0.19464674592018127,-0.042148657143116,-0.24084678292274475,0.036997176706790924,0.11628471314907074,-0.9586608409881592,-0.25705721974372864
1779356609.097756,0.9941909313201904,-0.02137978933751583,-0.0011896908981725574,0.10547967255115509,-0.9499099254608154,-0.19464674592018127,-0.042148657143116,-0.24084678292274475,0.036755725741386414,0.11717121303081512,-0.9565865993499756,-0.2643144130706787
1779356609.102754,0.9941903352737427,-0.021380269899964333,-0.0011913069756701589,0.10548467934131622,-0.9499099254608154,-0.19464674592018127,-0.042148657143116,-0.24084678292274475,0.036755725741386414,0.11717121303081512,-0.9565865993499756,-0.2643144130706787
1779356609.1077578,0.9941903352737427,-0.021380269899964333,-0.0011913069756701589,0.10548467934131622,-0.9495766162872314,-0.19653913378715515,-0.04252978041768074,-0.24055743217468262,0.036755725741386414,0.11717121303081512,-0.9565865993499756,-0.2643144130706787
1779356609.1127565,0.9941903352737427,-0.021380269899964333,-0.0011913069756701589,0.10548467934131622,-0.9495766162872314,-0.19653913378715515,-0.04252978041768074,-0.24055743217468262,0.036755725741386414,0.11717121303081512,-0.9565865993499756,-0.2643144130706787
1779356609.1177595,0.9941917657852173,-0.02136601321399212,-0.001211918774060905,0.10547409951686859,-0.9495766162872314,-0.19653913378715515,-0.04252978041768074,-0.24055743217468262,0.036755725741386414,0.11717121303081512,-0.9565865993499756,-0.2643144130706787
1779356609.122755,0.9941917657852173,-0.02136601321399212,-0.001211918774060905,0.10547409951686859,-0.9495766162872314,-0.19653913378715515,-0.04252978041768074,-0.24055743217468262,0.036755725741386414,0.11717121303081512,-0.9565865993499756,-0.2643144130706787
1779356609.1277566,0.9941917657852173,-0.02136601321399212,-0.001211918774060905,0.10547409951686859,-0.9495766162872314,-0.19653913378715515,-0.04252978041768074,-0.24055743217468262,0.03654582053422928,0.11652492731809616,-0.9535640478134155,-0.2753215432167053
1779356609.1327548,0.9941917657852173,-0.02136601321399212,-0.001211918774060905,0.10547409951686859,-0.9495766162872314,-0.19653913378715515,-0.04252978041768074,-0.24055743217468262,0.03654582053422928,0.11652492731809616,-0.9535640478134155,-0.2753215432167053
1779356609.1377563,0.9941917657852173,-0.02136601321399212,-0.001211918774060905,0.10547409951686859,-0.9495766162872314,-0.19653913378715515,-0.04252978041768074,-0.24055743217468262,0.03654582053422928,0.11652492731809616,-0.9535640478134155,-0.2753215432167053
1779356609.142761,0.9941917657852173,-0.02136601321399212,-0.001211918774060905,0.10547409951686859,-0.9487186670303345,-0.20107506215572357,-0.04342907667160034,-0.2400328665971756,0.036431245505809784,0.11606632173061371,-0.9525258541107178,-0.2790985107421875
1779356609.1477609,0.9941962361335754,-0.021296437829732895,-0.0012314495397731662,0.10544593632221222,-0.9487186670303345,-0.20107506215572357,-0.04342907667160034,-0.2400328665971756,0.036431245505809784,0.11606632173061371,-0.9525258541107178,-0.2790985107421875
1779356609.1527607,0.9941962361335754,-0.021296437829732895,-0.0012314495397731662,0.10544593632221222,-0.9482846856117249,-0.2033386379480362,-0.04389367625117302,-0.23975597321987152,0.036431245505809784,0.11606632173061371,-0.9525258541107178,-0.2790985107421875
1779356609.1577559,0.9941962361335754,-0.021296437829732895,-0.0012314495397731662,0.10544593632221222,-0.9482846856117249,-0.2033386379480362,-0.04389367625117302,-0.23975597321987152,0.036431245505809784,0.11606632173061371,-0.9525258541107178,-0.2790985107421875
1779356609.1627603,0.9941951036453247,-0.021265393123030663,-0.0012260611401870847,0.10546323657035828,-0.9482846856117249,-0.2033386379480362,-0.04389367625117302,-0.23975597321987152,0.036431245505809784,0.11606632173061371,-0.9525258541107178,-0.2790985107421875
1779356609.167759,0.9941951036453247,-0.021265393123030663,-0.0012260611401870847,0.10546323657035828,-0.9482846856117249,-0.2033386379480362,-0.04389367625117302,-0.23975597321987152,0.036431245505809784,0.11606632173061371,-0.9525258541107178,-0.2790985107421875
1779356609.1727557,0.9941951036453247,-0.021265393123030663,-0.0012260611401870847,0.10546323657035828,-0.9482846856117249,-0.2033386379480362,-0.04389367625117302,-0.23975597321987152,0.035846784710884094,0.11433682590723038,-0.9493812322616577,-0.29037460684776306
1779356609.177758,0.9941951036453247,-0.021265393123030663,-0.0012260611401870847,0.10546323657035828,-0.9482846856117249,-0.2033386379480362,-0.04389367625117302,-0.23975597321987152,0.035846784710884094,0.11433682590723038,-0.9493812322616577,-0.29037460684776306
1779356609.182757,0.9941951036453247,-0.021265393123030663,-0.0012260611401870847,0.10546323657035828,-0.9477621912956238,-0.20612971484661102,-0.04446084424853325,-0.23933357000350952,0.035846784710884094,0.11433682590723038,-0.9493812322616577,-0.29037460684776306
1779356609.1877594,0.9941951036453247,-0.021265393123030663,-0.0012260611401870847,0.10546323657035828,-0.9477621912956238,-0.20612971484661102,-0.04446084424853325,-0.23933357000350952,0.035846784710884094,0.11433682590723038,-0.9493812322616577,-0.29037460684776306
1779356609.1927617,0.9941957592964172,-0.02129456400871277,-0.0012567265657708049,0.105450339615345,-0.9477621912956238,-0.20612971484661102,-0.04446084424853325,-0.23933357000350952,0.035846784710884094,0.11433682590723038,-0.9493812322616577,-0.29037460684776306
1779356609.197756,0.9941957592964172,-0.02129456400871277,-0.0012567265657708049,0.105450339615345,-0.9475291967391968,-0.20724572241306305,-0.04466918483376503,-0.23925372958183289,0.035846784710884094,0.11433682590723038,-0.9493812322616577,-0.29037460684776306
1779356609.20276,0.9941957592964172,-0.02129456400871277,-0.0012567265657708049,0.105450339615345,-0.9475291967391968,-0.20724572241306305,-0.04466918483376503,-0.23925372958183289,0.03460591658949852,0.1115214079618454,-0.947257399559021,-0.2984439730644226
1779356609.2077625,0.9941957592964172,-0.02129599079489708,-0.0012663372326642275,0.10545065253973007,-0.9475291967391968,-0.20724572241306305,-0.04466918483376503,-0.23925372958183289,0.03460591658949852,0.1115214079618454,-0.947257399559021,-0.2984439730644226
1779356609.2127614,0.9941957592964172,-0.02129599079489708,-0.0012663372326642275,0.10545065253973007,-0.9475291967391968,-0.20724572241306305,-0.04466918483376503,-0.23925372958183289,0.03460591658949852,0.1115214079618454,-0.947257399559021,-0.2984439730644226
1779356609.2177587,0.9941957592964172,-0.02129599079489708,-0.0012663372326642275,0.10545065253973007,-0.9475291967391968,-0.20724572241306305,-0.04466918483376503,-0.23925372958183289,0.03460591658949852,0.1115214079618454,-0.947257399559021,-0.2984439730644226
1779356609.222758,0.9941957592964172,-0.02129599079489708,-0.0012663372326642275,0.10545065253973007,-0.9475291967391968,-0.20724572241306305,-0.04466918483376503,-0.23925372958183289,0.03460591658949852,0.1115214079618454,-0.947257399559021,-0.2984439730644226
1779356609.2277563,0.9941957592964172,-0.02129599079489708,-0.0012663372326642275,0.10545065253973007,-0.9471513628959656,-0.2089843451976776,-0.0450802780687809,-0.2391604781150818,0.03460591658949852,0.1115214079618454,-0.947257399559021,-0.2984439730644226
1779356609.2327607,0.9941957592964172,-0.02129599079489708,-0.0012663372326642275,0.10545065253973007,-0.9471513628959656,-0.2089843451976776,-0.0450802780687809,-0.2391604781150818,0.03144573047757149,0.10399550199508667,-0.9435404539108276,-0.31293362379074097
1779356609.2377586,0.9941945672035217,-0.021251525729894638,-0.0012404314475134015,0.10547051578760147,-0.9471513628959656,-0.2089843451976776,-0.0450802780687809,-0.2391604781150818,0.03144573047757149,0.10399550199508667,-0.9435404539108276,-0.31293362379074097
1779356609.2427573,0.9941945672035217,-0.021251525729894638,-0.0012404314475134015,0.10547051578760147,-0.9469878673553467,-0.20974579453468323,-0.04527052119374275,-0.2391051948070526,0.03144573047757149,0.10399550199508667,-0.9435404539108276,-0.31293362379074097
1779356609.2477663,0.9941945672035217,-0.021251525729894638,-0.0012404314475134015,0.10547051578760147,-0.9469878673553467,-0.20974579453468323,-0.04527052119374275,-0.2391051948070526,0.03122144751250744,0.10256146639585495,-0.9388941526412964,-0.3270842432975769
1779356609.252768,0.9941943287849426,-0.02124694176018238,-0.0012287844438105822,0.10547405481338501,-0.9469878673553467,-0.20974579453468323,-0.04527052119374275,-0.2391051948070526,0.03122144751250744,0.10256146639585495,-0.9388941526412964,-0.3270842432975769
1779356609.257758,0.9941943287849426,-0.02124694176018238,-0.0012287844438105822,0.10547405481338501,-0.9469878673553467,-0.20974579453468323,-0.04527052119374275,-0.2391051948070526,0.03122144751250744,0.10256146639585495,-0.9388941526412964,-0.3270842432975769
1779356609.262761,0.9941943287849426,-0.02124694176018238,-0.0012287844438105822,0.10547405481338501,-0.9469878673553467,-0.20974579453468323,-0.04527052119374275,-0.2391051948070526,0.03122144751250744,0.10256146639585495,-0.9388941526412964,-0.3270842432975769
1779356609.2677584,0.9941943287849426,-0.02124694176018238,-0.0012287844438105822,0.10547405481338501,-0.9469878673553467,-0.20974579453468323,-0.04527052119374275,-0.2391051948070526,0.03122144751250744,0.10256146639585495,-0.9388941526412964,-0.3270842432975769
1779356609.272761,0.9941943287849426,-0.02124694176018238,-0.0012287844438105822,0.10547405481338501,-0.9466974139213562,-0.21129120886325836,-0.04555023834109306,-0.23884117603302002,0.03122144751250744,0.10256146639585495,-0.9388941526412964,-0.3270842432975769
1779356609.2777605,0.9941943287849426,-0.02124694176018238,-0.0012287844438105822,0.10547405481338501,-0.9466974139213562,-0.21129120886325836,-0.04555023834109306,-0.23884117603302002,0.03122144751250744,0.10256146639585495,-0.9388941526412964,-0.3270842432975769
1779356609.2827604,0.9941989183425903,-0.021244758740067482,-0.00127699738368392,0.10543081164360046,-0.9466974139213562,-0.21129120886325836,-0.04555023834109306,-0.23884117603302002,0.030893029645085335,0.1012987270951271,-0.9339334964752197,-0.3413976728916168
1779356609.2877622,0.9941989183425903,-0.021244758740067482,-0.00127699738368392,0.10543081164360046,-0.9465354681015015,-0.21204471588134766,-0.04571045562624931,-0.23878496885299683,0.030893029645085335,0.1012987270951271,-0.9339334964752197,-0.3413976728916168
1779356609.2927618,0.9941989183425903,-0.021244758740067482,-0.00127699738368392,0.10543081164360046,-0.9465354681015015,-0.21204471588134766,-0.04571045562624931,-0.23878496885299683,0.03091507777571678,0.10096904635429382,-0.9322259426116943,-0.34612753987312317
1779356609.297759,0.9942006468772888,-0.02122579887509346,-0.0012884356547147036,0.10541802644729614,-0.9465354681015015,-0.21204471588134766,-0.04571045562624931,-0.23878496885299683,0.03091507777571678,0.10096904635429382,-0.9322259426116943,-0.34612753987312317
1779356609.302769,0.9942006468772888,-0.02122579887509346,-0.0012884356547147036,0.10541802644729614,-0.9465354681015015,-0.21204471588134766,-0.04571045562624931,-0.23878496885299683,0.03091507777571678,0.10096904635429382,-0.9322259426116943,-0.34612753987312317
1779356609.3077602,0.9942006468772888,-0.02122579887509346,-0.0012884356547147036,0.10541802644729614,-0.9465354681015015,-0.21204471588134766,-0.04571045562624931,-0.23878496885299683,0.03091507777571678,0.10096904635429382,-0.9322259426116943,-0.34612753987312317
1779356609.312761,0.9942006468772888,-0.02122579887509346,-0.0012884356547147036,0.10541802644729614,-0.9465354681015015,-0.21204471588134766,-0.04571045562624931,-0.23878496885299683,0.03091507777571678,0.10096904635429382,-0.9322259426116943,-0.34612753987312317
1779356609.3177688,0.9942006468772888,-0.02122579887509346,-0.0012884356547147036,0.10541802644729614,-0.9460307955741882,-0.2136765867471695,-0.046186160296201706,-0.23923806846141815,0.03091507777571678,0.10096904635429382,-0.9322259426116943,-0.34612753987312317
1779356609.3227644,0.9942006468772888,-0.02122579887509346,-0.0012884356547147036,0.10541802644729614,-0.9460307955741882,-0.2136765867471695,-0.046186160296201706,-0.23923806846141815,0.03091507777571678,0.10096904635429382,-0.9322259426116943,-0.34612753987312317
1779356609.3277602,0.9942006468772888,-0.02122579887509346,-0.0012884356547147036,0.10541802644729614,-0.9460307955741882,-0.2136765867471695,-0.046186160296201706,-0.23923806846141815,0.030634019523859024,0.09928405284881592,-0.927003026008606,-0.3603745102882385
1779356609.33276,0.9942017197608948,-0.02118283323943615,-0.0012883413583040237,0.105415940284729,-0.9456726312637329,-0.21470384299755096,-0.04658302664756775,-0.23965737223625183,0.030634019523859024,0.09928405284881592,-0.927003026008606,-0.3603745102882385
1779356609.3377607,0.9942017197608948,-0.02118283323943615,-0.0012883413583040237,0.105415940284729,-0.9456726312637329,-0.21470384299755096,-0.04658302664756775,-0.23965737223625183,0.030997807160019875,0.09887145459651947,-0.923636257648468,-0.36899808049201965
1779356609.3427625,0.9942000508308411,-0.0211932472884655,-0.001255264040082693,0.10543058067560196,-0.9456726312637329,-0.21470384299755096,-0.04658302664756775,-0.23965737223625183,0.030997807160019875,0.09887145459651947,-0.923636257648468,-0.36899808049201965
1779356609.34776,0.9942000508308411,-0.0211932472884655,-0.001255264040082693,0.10543058067560196,-0.9456726312637329,-0.21470384299755096,-0.04658302664756775,-0.23965737223625183,0.030997807160019875,0.09887145459651947,-0.923636257648468,-0.36899808049201965
1779356609.3527665,0.9942000508308411,-0.0211932472884655,-0.001255264040082693,0.10543058067560196,-0.9456726312637329,-0.21470384299755096,-0.04658302664756775,-0.23965737223625183,0.030997807160019875,0.09887145459651947,-0.923636257648468,-0.36899808049201965
1779356609.3577666,0.9942000508308411,-0.0211932472884655,-0.001255264040082693,0.10543058067560196,-0.9456726312637329,-0.21470384299755096,-0.04658302664756775,-0.23965737223625183,0.030997807160019875,0.09887145459651947,-0.923636257648468,-0.36899808049201965
1779356609.3627632,0.9942000508308411,-0.0211932472884655,-0.001255264040082693,0.10543058067560196,-0.9456726312637329,-0.21470384299755096,-0.04658302664756775,-0.23965737223625183,0.030997807160019875,0.09887145459651947,-0.923636257648468,-0.36899808049201965
1779356609.3677652,0.9942000508308411,-0.0211932472884655,-0.001255264040082693,0.10543058067560196,-0.9448163509368896,-0.2172098308801651,-0.047498662024736404,-0.24059486389160156,0.03181135654449463,0.09945712983608246,-0.9189162254333496,-0.38038066029548645
1779356609.3730023,0.9942003488540649,-0.02119000442326069,-0.0012635794701054692,0.10542847961187363,-0.9448163509368896,-0.2172098308801651,-0.047498662024736404,-0.24059486389160156,0.03181135654449463,0.09945712983608246,-0.9189162254333496,-0.38038066029548645
1779356609.3777597,0.9942003488540649,-0.02119000442326069,-0.0012635794701054692,0.10542847961187363,-0.9443408250808716,-0.21862491965293884,-0.047984395176172256,-0.24108317494392395,0.03181135654449463,0.09945712983608246,-0.9189162254333496,-0.38038066029548645
1779356609.3827605,0.9942003488540649,-0.02119000442326069,-0.0012635794701054692,0.10542847961187363,-0.9443408250808716,-0.21862491965293884,-0.047984395176172256,-0.24108317494392395,0.03195391595363617,0.09969280660152435,-0.9174479842185974,-0.38383540511131287
1779356609.3877668,0.9942010045051575,-0.021171383559703827,-0.0012662587687373161,0.10542558133602142,-0.9443408250808716,-0.21862491965293884,-0.047984395176172256,-0.24108317494392395,0.03195391595363617,0.09969280660152435,-0.9174479842185974,-0.38383540511131287
1779356609.3927634,0.9942010045051575,-0.021171383559703827,-0.0012662587687373161,0.10542558133602142,-0.9443408250808716,-0.21862491965293884,-0.047984395176172256,-0.24108317494392395,0.03195391595363617,0.09969280660152435,-0.9174479842185974,-0.38383540511131287
1779356609.3977606,0.9942010045051575,-0.021171383559703827,-0.0012662587687373161,0.10542558133602142,-0.9443408250808716,-0.21862491965293884,-0.047984395176172256,-0.24108317494392395,0.03195391595363617,0.09969280660152435,-0.9174479842185974,-0.38383540511131287
1779356609.4027643,0.9942010045051575,-0.021171383559703827,-0.0012662587687373161,0.10542558133602142,-0.9443408250808716,-0.21862491965293884,-0.047984395176172256,-0.24108317494392395,0.03195391595363617,0.09969280660152435,-0.9174479842185974,-0.38383540511131287
1779356609.4077659,0.9942010045051575,-0.021171383559703827,-0.0012662587687373161,0.10542558133602142,-0.9432586431503296,-0.2217896282672882,-0.04910238832235336,-0.24220122396945953,0.03195391595363617,0.09969280660152435,-0.9174479842185974,-0.38383540511131287
1779356609.412761,0.9942010045051575,-0.021171383559703827,-0.0012662587687373161,0.10542558133602142,-0.9432586431503296,-0.2217896282672882,-0.04910238832235336,-0.24220122396945953,0.03260967507958412,0.10078424960374832,-0.9133203029632568,-0.3932242691516876
1779356609.4177616,0.9942035675048828,-0.02114061266183853,-0.0012857631081715226,0.1054069995880127,-0.9432586431503296,-0.2217896282672882,-0.04910238832235336,-0.24220122396945953,0.03260967507958412,0.10078424960374832,-0.9133203029632568,-0.3932242691516876
1779356609.422764,0.9942035675048828,-0.02114061266183853,-0.0012857631081715226,0.1054069995880127,-0.9428442716598511,-0.2229185700416565,-0.049514174461364746,-0.2426939308643341,0.03260967507958412,0.10078424960374832,-0.9133203029632568,-0.3932242691516876
1779356609.4277642,0.9942035675048828,-0.02114061266183853,-0.0012857631081715226,0.1054069995880127,-0.9428442716598511,-0.2229185700416565,-0.049514174461364746,-0.2426939308643341,0.03334644436836243,0.10168064385652542,-0.9107776880264282,-0.3987896144390106
1779356609.4327626,0.9942067861557007,-0.021136507391929626,-0.001298255636356771,0.10537821054458618,-0.9428442716598511,-0.2229185700416565,-0.049514174461364746,-0.2426939308643341,0.03334644436836243,0.10168064385652542,-0.9107776880264282,-0.3987896144390106
1779356609.4377618,0.9942067861557007,-0.021136507391929626,-0.001298255636356771,0.10537821054458618,-0.9428442716598511,-0.2229185700416565,-0.049514174461364746,-0.2426939308643341,0.03334644436836243,0.10168064385652542,-0.9107776880264282,-0.3987896144390106
1779356609.442768,0.9942067861557007,-0.021136507391929626,-0.001298255636356771,0.10537821054458618,-0.9428442716598511,-0.2229185700416565,-0.049514174461364746,-0.2426939308643341,0.03334644436836243,0.10168064385652542,-0.9107776880264282,-0.3987896144390106
1779356609.4477713,0.9942067861557007,-0.021136507391929626,-0.001298255636356771,0.10537821054458618,-0.9428442716598511,-0.2229185700416565,-0.049514174461364746,-0.2426939308643341,0.03334644436836243,0.10168064385652542,-0.9107776880264282,-0.3987896144390106
1779356609.4527674,0.9942067861557007,-0.021136507391929626,-0.001298255636356771,0.10537821054458618,-0.9428442716598511,-0.2229185700416565,-0.049514174461364746,-0.2426939308643341,0.03334644436836243,0.10168064385652542,-0.9107776880264282,-0.3987896144390106
1779356609.45822,0.9942067861557007,-0.021136507391929626,-0.001298255636356771,0.10537821054458618,-0.9415706396102905,-0.2262442708015442,-0.05082942172884941,-0.24428391456604004,0.03334644436836243,0.10168064385652542,-0.9107776880264282,-0.3987896144390106
1779356609.4627664,0.9942073822021484,-0.02108246088027954,-0.0012869397178292274,0.10538364946842194,-0.9415706396102905,-0.2262442708015442,-0.05082942172884941,-0.24428391456604004,0.03458410128951073,0.10294076800346375,-0.9074998497962952,-0.40577226877212524
1779356609.4677634,0.9942073822021484,-0.02108246088027954,-0.0012869397178292274,0.10538364946842194,-0.9407621026039124,-0.22838371992111206,-0.05168589577078819,-0.2452266812324524,0.03458410128951073,0.10294076800346375,-0.9074998497962952,-0.40577226877212524
1779356609.4727628,0.9942073822021484,-0.02108246088027954,-0.0012869397178292274,0.10538364946842194,-0.9407621026039124,-0.22838371992111206,-0.05168589577078819,-0.2452266812324524,0.03458410128951073,0.10294076800346375,-0.9074998497962952,-0.40577226877212524
1779356609.4777637,0.994206964969635,-0.021065907552838326,-0.0012844790471717715,0.10539031028747559,-0.9407621026039124,-0.22838371992111206,-0.05168589577078819,-0.2452266812324524,0.03487895056605339,0.1033165454864502,-0.9065874814987183,-0.407686710357666
1779356609.4827647,0.994206964969635,-0.021065907552838326,-0.0012844790471717715,0.10539031028747559,-0.9407621026039124,-0.22838371992111206,-0.05168589577078819,-0.2452266812324524,0.03487895056605339,0.1033165454864502,-0.9065874814987183,-0.407686710357666
1779356609.4878018,0.994206964969635,-0.021065907552838326,-0.0012844790471717715,0.10539031028747559,-0.9407621026039124,-0.22838371992111206,-0.05168589577078819,-0.2452266812324524,0.03487895056605339,0.1033165454864502,-0.9065874814987183,-0.407686710357666
1779356609.4927654,0.994206964969635,-0.021065907552838326,-0.0012844790471717715,0.10539031028747559,-0.9407621026039124,-0.22838371992111206,-0.05168589577078819,-0.2452266812324524,0.03487895056605339,0.1033165454864502,-0.9065874814987183,-0.407686710357666
1779356609.4977658,0.994206964969635,-0.021065907552838326,-0.0012844790471717715,0.10539031028747559,-0.9395987391471863,-0.23164299130439758,-0.05286174267530441,-0.24637635052204132,0.03487895056605339,0.1033165454864502,-0.9065874814987183,-0.407686710357666
1779356609.502764,0.994206964969635,-0.021065907552838326,-0.0012844790471717715,0.10539031028747559,-0.9395987391471863,-0.23164299130439758,-0.05286174267530441,-0.24637635052204132,0.03487895056605339,0.1033165454864502,-0.9065874814987183,-0.407686710357666
1779356609.5077665,0.9942069053649902,-0.021074580028653145,-0.0013026103843003511,0.10538963973522186,-0.9395987391471863,-0.23164299130439758,-0.05286174267530441,-0.24637635052204132,0.03487895056605339,0.1033165454864502,-0.9065874814987183,-0.407686710357666
1779356609.5127668,0.9942069053649902,-0.021074580028653145,-0.0013026103843003511,0.10538963973522186,-0.9392319321632385,-0.23269011080265045,-0.053236816078424454,-0.24670730531215668,0.03487895056605339,0.1033165454864502,-0.9065874814987183,-0.407686710357666
1779356609.5177634,0.9942069053649902,-0.021074580028653145,-0.0013026103843003511,0.10538963973522186,-0.9392319321632385,-0.23269011080265045,-0.053236816078424454,-0.24670730531215668,0.035491522401571274,0.10430420190095901,-0.9047000408172607,-0.4115564823150635
1779356609.5227633,0.9942076802253723,-0.021070115268230438,-0.0013074944727122784,0.10538233816623688,-0.9392319321632385,-0.23269011080265045,-0.053236816078424454,-0.24670730531215668,0.035491522401571274,0.10430420190095901,-0.9047000408172607,-0.4115564823150635
1779356609.5277662,0.9942076802253723,-0.021070115268230438,-0.0013074944727122784,0.10538233816623688,-0.9392319321632385,-0.23269011080265045,-0.053236816078424454,-0.24670730531215668,0.035491522401571274,0.10430420190095901,-0.9047000408172607,-0.4115564823150635
1779356609.5327637,0.9942076802253723,-0.021070115268230438,-0.0013074944727122784,0.10538233816623688,-0.9392319321632385,-0.23269011080265045,-0.053236816078424454,-0.24670730531215668,0.036007363349199295,0.10518147051334381,-0.9033470749855042,-0.41425153613090515
1779356609.5377648,0.9942076802253723,-0.021070115268230438,-0.0013074944727122784,0.10538233816623688,-0.9392319321632385,-0.23269011080265045,-0.053236816078424454,-0.24670730531215668,0.036007363349199295,0.10518147051334381,-0.9033470749855042,-0.41425153613090515
1779356609.5427678,0.9942076802253723,-0.021070115268230438,-0.0013074944727122784,0.10538233816623688,-0.9382185935974121,-0.23551101982593536,-0.054264314472675323,-0.24766100943088531,0.036007363349199295,0.10518147051334381,-0.9033470749855042,-0.41425153613090515
1779356609.5478055,0.9942076802253723,-0.021070115268230438,-0.0013074944727122784,0.10538233816623688,-0.9382185935974121,-0.23551101982593536,-0.054264314472675323,-0.24766100943088531,0.036007363349199295,0.10518147051334381,-0.9033470749855042,-0.41425153613090515
1779356609.5527647,0.9942108392715454,-0.02103331871330738,-0.001319902017712593,0.10536056756973267,-0.9382185935974121,-0.23551101982593536,-0.054264314472675323,-0.24766100943088531,0.036007363349199295,0.10518147051334381,-0.9033470749855042,-0.41425153613090515
1779356609.557767,0.9942108392715454,-0.02103331871330738,-0.001319902017712593,0.10536056756973267,-0.937646210193634,-0.2370804101228714,-0.05483435094356537,-0.24820517003536224,0.036007363349199295,0.10518147051334381,-0.9033470749855042,-0.41425153613090515
