timestamp,IMU_9e15c6_w,IMU_9e15c6_x,IMU_9e15c6_y,IMU_9e15c6_z,IMU_6dee46_w,IMU_6dee46_x,IMU_6dee46_y,IMU_6dee46_z,IMU_c22f23_w,IMU_c22f23_x,IMU_c22f23_y,IMU_c22f23_z
1777989897.0084088,0.9998987317085266,0.010212389752268791,0.009335972368717194,0.0033248632680624723,0.940502941608429,0.2569577097892761,0.06826962530612946,0.21158050000667572,0.3910568058490753,0.9115377068519592,0.11451300233602524,0.055321309715509415
1777989897.0134084,0.9998987317085266,0.010212389752268791,0.009335972368717194,0.0033248632680624723,0.940502941608429,0.2569577097892761,0.06826962530612946,0.21158050000667572,0.39103102684020996,0.911545991897583,0.1145293265581131,0.05533317103981972
1777989897.0184028,0.9998987913131714,0.010209598578512669,0.009335275739431381,0.003328930586576462,0.940502941608429,0.2569577097892761,0.06826962530612946,0.21158050000667572,0.39103102684020996,0.911545991897583,0.1145293265581131,0.05533317103981972
1777989897.023409,0.9998987913131714,0.010209598578512669,0.009335275739431381,0.003328930586576462,0.940495491027832,0.25695323944091797,0.06829278916120529,0.2116115689277649,0.39103102684020996,0.911545991897583,0.1145293265581131,0.05533317103981972
1777989897.0284035,0.9998987913131714,0.010209598578512669,0.009335275739431381,0.003328930586576462,0.940495491027832,0.25695323944091797,0.06829278916120529,0.2116115689277649,0.39103102684020996,0.911545991897583,0.1145293265581131,0.05533317103981972
1777989897.0334024,0.9998987913131714,0.010209598578512669,0.009335275739431381,0.003328930586576462,0.940495491027832,0.25695323944091797,0.06829278916120529,0.2116115689277649,0.39103102684020996,0.911545991897583,0.1145293265581131,0.05533317103981972
1777989897.0384045,0.9998987913131714,0.010209598578512669,0.009335275739431381,0.003328930586576462,0.940495491027832,0.25695323944091797,0.06829278916120529,0.2116115689277649,0.39103102684020996,0.911545991897583,0.1145293265581131,0.05533317103981972
1777989897.0434082,0.9998987913131714,0.010209598578512669,0.009335275739431381,0.003328930586576462,0.940495491027832,0.25695323944091797,0.06829278916120529,0.2116115689277649,0.3910355865955353,0.9115376472473145,0.11456318944692612,0.055368561297655106
1777989897.04841,0.9998988509178162,0.010208750143647194,0.009332356974482536,0.0033345480915158987,0.940495491027832,0.25695323944091797,0.06829278916120529,0.2116115689277649,0.3910355865955353,0.9115376472473145,0.11456318944692612,0.055368561297655106
1777989897.0534074,0.9998988509178162,0.010208750143647194,0.009332356974482536,0.0033345480915158987,0.9404865503311157,0.2569548189640045,0.06831416487693787,0.21164244413375854,0.3910548686981201,0.9115259647369385,0.11457914113998413,0.055390726774930954
1777989897.0584064,0.9998987913131714,0.010211885906755924,0.009330159984529018,0.003329763188958168,0.9404865503311157,0.2569548189640045,0.06831416487693787,0.21164244413375854,0.3910548686981201,0.9115259647369385,0.11457914113998413,0.055390726774930954
1777989897.063412,0.9998987913131714,0.010211885906755924,0.009330159984529018,0.003329763188958168,0.9404865503311157,0.2569548189640045,0.06831416487693787,0.21164244413375854,0.3910548686981201,0.9115259647369385,0.11457914113998413,0.055390726774930954
1777989897.0684118,0.9998987913131714,0.010211885906755924,0.009330159984529018,0.003329763188958168,0.9404802918434143,0.25695937871932983,0.06833326816558838,0.211658775806427,0.3910548686981201,0.9115259647369385,0.11457914113998413,0.055390726774930954
1777989897.0734034,0.9998987913131714,0.010211885906755924,0.009330159984529018,0.003329763188958168,0.9404802918434143,0.25695937871932983,0.06833326816558838,0.211658775806427,0.3910548686981201,0.9115259647369385,0.11457914113998413,0.055390726774930954
1777989897.0784092,0.9998987913131714,0.010211885906755924,0.009330159984529018,0.003329763188958168,0.9404802918434143,0.25695937871932983,0.06833326816558838,0.211658775806427,0.3910548686981201,0.9115259647369385,0.11457914113998413,0.055390726774930954
1777989897.0834093,0.9998987913131714,0.010211885906755924,0.009330159984529018,0.003329763188958168,0.9404802918434143,0.25695937871932983,0.06833326816558838,0.211658775806427,0.3910548686981201,0.9115259647369385,0.11457914113998413,0.055390726774930954
1777989897.088413,0.9998987913131714,0.010211885906755924,0.009330159984529018,0.003329763188958168,0.9404802918434143,0.25695937871932983,0.06833326816558838,0.211658775806427,0.3910956084728241,0.911502480506897,0.11460885405540466,0.05542860925197601
1777989897.093411,0.9998987913131714,0.010211885906755924,0.009330159984529018,0.003329763188958168,0.9404802918434143,0.25695937871932983,0.06833326816558838,0.211658775806427,0.3910956084728241,0.911502480506897,0.11460885405540466,0.05542860925197601
1777989897.0984108,0.9998987913131714,0.010211885906755924,0.009330159984529018,0.003329763188958168,0.9404723048210144,0.2569677233695984,0.06835796684026718,0.2116759568452835,0.3910956084728241,0.911502480506897,0.11460885405540466,0.05542860925197601
1777989897.1034591,0.9998987913131714,0.01021591480821371,0.009324274025857449,0.003323141485452652,0.9404723048210144,0.2569677233695984,0.06835796684026718,0.2116759568452835,0.39110416173934937,0.9114971160888672,0.11461390554904938,0.05544482171535492
1777989897.1084096,0.9998988509178162,0.010220368392765522,0.009323312900960445,0.0033241536002606153,0.9404717087745667,0.25696974992752075,0.06836123764514923,0.21167515218257904,0.39110416173934937,0.9114971160888672,0.11461390554904938,0.05544482171535492
1777989897.1134143,0.9998988509178162,0.010220368392765522,0.009323312900960445,0.0033241536002606153,0.9404717087745667,0.25696974992752075,0.06836123764514923,0.21167515218257904,0.39110416173934937,0.9114971160888672,0.11461390554904938,0.05544482171535492
1777989897.1184072,0.9998988509178162,0.010220368392765522,0.009323312900960445,0.0033241536002606153,0.9404717087745667,0.25696974992752075,0.06836123764514923,0.21167515218257904,0.39110416173934937,0.9114971160888672,0.11461390554904938,0.05544482171535492
1777989897.1234145,0.9998988509178162,0.010220368392765522,0.009323312900960445,0.0033241536002606153,0.9404717087745667,0.25696974992752075,0.06836123764514923,0.21167515218257904,0.39110416173934937,0.9114971160888672,0.11461390554904938,0.05544482171535492
1777989897.1284084,0.9998988509178162,0.010220368392765522,0.009323312900960445,0.0033241536002606153,0.9404717087745667,0.25696974992752075,0.06836123764514923,0.21167515218257904,0.39110416173934937,0.9114971160888672,0.11461390554904938,0.05544482171535492
1777989897.1334095,0.9998988509178162,0.010220368392765522,0.009323312900960445,0.0033241536002606153,0.9404717087745667,0.25696974992752075,0.06836123764514923,0.21167515218257904,0.3910807967185974,0.9115085601806641,0.11459912359714508,0.055452510714530945
1777989897.1384096,0.9998988509178162,0.010215326212346554,0.009320510551333427,0.0033317087218165398,0.9404717087745667,0.25696974992752075,0.06836123764514923,0.21167515218257904,0.3910807967185974,0.9115085601806641,0.11459912359714508,0.055452510714530945
1777989897.1434147,0.9998988509178162,0.010215326212346554,0.009320510551333427,0.0033317087218165398,0.9404764175415039,0.2569650113582611,0.06837120652198792,0.21165645122528076,0.39105477929115295,0.9115222096443176,0.114580437541008,0.05545151233673096
1777989897.1484108,0.9998989105224609,0.010216853581368923,0.0093197301030159,0.0033321292139589787,0.9404764175415039,0.2569650113582611,0.06837120652198792,0.21165645122528076,0.39105477929115295,0.9115222096443176,0.114580437541008,0.05545151233673096
1777989897.153413,0.9998989105224609,0.010216853581368923,0.0093197301030159,0.0033321292139589787,0.9404818415641785,0.2569591999053955,0.06837049871683121,0.2116396576166153,0.39105477929115295,0.9115222096443176,0.114580437541008,0.05545151233673096
1777989897.1584065,0.9998989105224609,0.010216853581368923,0.0093197301030159,0.0033321292139589787,0.9404818415641785,0.2569591999053955,0.06837049871683121,0.2116396576166153,0.39105477929115295,0.9115222096443176,0.114580437541008,0.05545151233673096
1777989897.1634061,0.9998989105224609,0.010216853581368923,0.0093197301030159,0.0033321292139589787,0.9404818415641785,0.2569591999053955,0.06837049871683121,0.2116396576166153,0.39105477929115295,0.9115222096443176,0.114580437541008,0.05545151233673096
1777989897.1684067,0.9998989105224609,0.010216853581368923,0.0093197301030159,0.0033321292139589787,0.9404818415641785,0.2569591999053955,0.06837049871683121,0.2116396576166153,0.39105477929115295,0.9115222096443176,0.114580437541008,0.05545151233673096
1777989897.173414,0.9998989105224609,0.010216853581368923,0.0093197301030159,0.0033321292139589787,0.9404818415641785,0.2569591999053955,0.06837049871683121,0.2116396576166153,0.39105477929115295,0.9115222096443176,0.114580437541008,0.05545151233673096
1777989897.1784124,0.9998989105224609,0.010216853581368923,0.0093197301030159,0.0033321292139589787,0.9404818415641785,0.2569591999053955,0.06837049871683121,0.2116396576166153,0.39101603627204895,0.9115437865257263,0.1145399957895279,0.05545172467827797
1777989897.1834116,0.9998989105224609,0.010216853581368923,0.0093197301030159,0.0033321292139589787,0.9404818415641785,0.2569591999053955,0.06837049871683121,0.2116396576166153,0.39101603627204895,0.9115437865257263,0.1145399957895279,0.05545172467827797
1777989897.1884093,0.9998989105224609,0.010216853581368923,0.0093197301030159,0.0033321292139589787,0.9404916167259216,0.2569551169872284,0.06836561113595963,0.21160303056240082,0.3910117745399475,0.9115487337112427,0.11451633274555206,0.05545078590512276
1777989897.1934078,0.9998990297317505,0.010204611346125603,0.00931351725012064,0.0033323855604976416,0.9404916167259216,0.2569551169872284,0.06836561113595963,0.21160303056240082,0.3910117745399475,0.9115487337112427,0.11451633274555206,0.05545078590512276
1777989897.198415,0.9998990297317505,0.010204611346125603,0.00931351725012064,0.0033323855604976416,0.9404916167259216,0.2569551169872284,0.06836561113595963,0.21160303056240082,0.3910117745399475,0.9115487337112427,0.11451633274555206,0.05545078590512276
1777989897.2034152,0.9998990297317505,0.010204611346125603,0.00931351725012064,0.0033323855604976416,0.940496027469635,0.25695788860321045,0.0683642104268074,0.2115805596113205,0.3910117745399475,0.9115487337112427,0.11451633274555206,0.05545078590512276
1777989897.2084084,0.9998990297317505,0.010204611346125603,0.00931351725012064,0.0033323855604976416,0.940496027469635,0.25695788860321045,0.0683642104268074,0.2115805596113205,0.3910117745399475,0.9115487337112427,0.11451633274555206,0.05545078590512276
1777989897.2134109,0.9998990893363953,0.010205047205090523,0.009308502078056335,0.0033305727411061525,0.940496027469635,0.25695788860321045,0.0683642104268074,0.2115805596113205,0.3910117745399475,0.9115487337112427,0.11451633274555206,0.05545078590512276
1777989897.2184093,0.9998990893363953,0.010205047205090523,0.009308502078056335,0.0033305727411061525,0.940496027469635,0.25695788860321045,0.0683642104268074,0.2115805596113205,0.3910117745399475,0.9115487337112427,0.11451633274555206,0.05545078590512276
1777989897.223413,0.9998990893363953,0.010205047205090523,0.009308502078056335,0.0033305727411061525,0.940496027469635,0.25695788860321045,0.0683642104268074,0.2115805596113205,0.3910484313964844,0.9115386605262756,0.11447153985500336,0.05545023828744888
1777989897.228409,0.9998990893363953,0.010205047205090523,0.009308502078056335,0.0033305727411061525,0.940496027469635,0.25695788860321045,0.0683642104268074,0.2115805596113205,0.3910484313964844,0.9115386605262756,0.11447153985500336,0.05545023828744888
1777989897.2334154,0.9998990893363953,0.010205047205090523,0.009308502078056335,0.0033305727411061525,0.940496027469635,0.25695788860321045,0.0683642104268074,0.2115805596113205,0.3910761773586273,0.9115293025970459,0.1144496351480484,0.0554526224732399
1777989897.238415,0.9998990893363953,0.010205047205090523,0.009308502078056335,0.0033305727411061525,0.940496027469635,0.25695788860321045,0.0683642104268074,0.2115805596113205,0.3910761773586273,0.9115293025970459,0.1144496351480484,0.0554526224732399
1777989897.2434158,0.99989914894104,0.010208961553871632,0.00930037535727024,0.003323826240375638,0.94050133228302,0.2569681406021118,0.0683608204126358,0.21154527366161346,0.3910761773586273,0.9115293025970459,0.1144496351480484,0.0554526224732399
1777989897.248413,0.99989914894104,0.010208961553871632,0.00930037535727024,0.003323826240375638,0.9405050277709961,0.2569763660430908,0.06835879385471344,0.21151958405971527,0.3910761773586273,0.9115293025970459,0.1144496351480484,0.0554526224732399
1777989897.2534084,0.99989914894104,0.010208961553871632,0.00930037535727024,0.003323826240375638,0.9405050277709961,0.2569763660430908,0.06835879385471344,0.21151958405971527,0.3910761773586273,0.9115293025970459,0.1144496351480484,0.0554526224732399
1777989897.258414,0.99989914894104,0.010212982073426247,0.009294911287724972,0.0033224867656826973,0.9405050277709961,0.2569763660430908,0.06835879385471344,0.21151958405971527,0.3910761773586273,0.9115293025970459,0.1144496351480484,0.0554526224732399
1777989897.2634146,0.99989914894104,0.010212982073426247,0.009294911287724972,0.0033224867656826973,0.9405050277709961,0.2569763660430908,0.06835879385471344,0.21151958405971527,0.3910761773586273,0.9115293025970459,0.1144496351480484,0.0554526224732399
1777989897.2684107,0.99989914894104,0.010212982073426247,0.009294911287724972,0.0033224867656826973,0.9405050277709961,0.2569763660430908,0.06835879385471344,0.21151958405971527,0.39109984040260315,0.91152423620224,0.11441031843423843,0.055450715124607086
1777989897.273418,0.99989914894104,0.010212982073426247,0.009294911287724972,0.0033224867656826973,0.9405050277709961,0.2569763660430908,0.06835879385471344,0.21151958405971527,0.39109984040260315,0.91152423620224,0.11441031843423843,0.055450715124607086
1777989897.2784111,0.99989914894104,0.010212982073426247,0.009294911287724972,0.0033224867656826973,0.9405115842819214,0.2569749057292938,0.06835244596004486,0.21149417757987976,0.39109984040260315,0.91152423620224,0.11441031843423843,0.055450715124607086
1777989897.283416,0.99989914894104,0.010212982073426247,0.009294911287724972,0.0033224867656826973,0.9405115842819214,0.2569749057292938,0.06835244596004486,0.21149417757987976,0.3910905420780182,0.9115303158760071,0.1143927052617073,0.055453259497880936
1777989897.2884157,0.9998992681503296,0.010207196697592735,0.009294519200921059,0.0033245848026126623,0.9405139684677124,0.2569728195667267,0.06835334002971649,0.2114858478307724,0.3910905420780182,0.9115303158760071,0.1143927052617073,0.055453259497880936
1777989897.2934115,0.9998992681503296,0.010207196697592735,0.009294519200921059,0.0033245848026126623,0.9405139684677124,0.2569728195667267,0.06835334002971649,0.2114858478307724,0.3910905420780182,0.9115303158760071,0.1143927052617073,0.055453259497880936
1777989897.2984102,0.9998992681503296,0.010207196697592735,0.009294519200921059,0.0033245848026126623,0.9405139684677124,0.2569728195667267,0.06835334002971649,0.2114858478307724,0.3910905420780182,0.9115303158760071,0.1143927052617073,0.055453259497880936
1777989897.3034108,0.9998992681503296,0.010207196697592735,0.009294519200921059,0.0033245848026126623,0.9405139684677124,0.2569728195667267,0.06835334002971649,0.2114858478307724,0.3910905420780182,0.9115303158760071,0.1143927052617073,0.055453259497880936
1777989897.3084157,0.9998992681503296,0.010207196697592735,0.009294519200921059,0.0033245848026126623,0.9405139684677124,0.2569728195667267,0.06835334002971649,0.2114858478307724,0.3910905420780182,0.9115303158760071,0.1143927052617073,0.055453259497880936
1777989897.313414,0.9998992681503296,0.010207196697592735,0.009294519200921059,0.0033245848026126623,0.9405139684677124,0.2569728195667267,0.06835334002971649,0.2114858478307724,0.3910369873046875,0.9115567803382874,0.11436696350574493,0.05544901266694069
1777989897.3184104,0.9998992085456848,0.010209127329289913,0.009295737370848656,0.0033256635069847107,0.9405139684677124,0.2569728195667267,0.06835334002971649,0.2114858478307724,0.3910369873046875,0.9115567803382874,0.11436696350574493,0.05544901266694069
1777989897.3234138,0.9998992085456848,0.010209127329289913,0.009295737370848656,0.0033256635069847107,0.9405139684677124,0.2569728195667267,0.06835334002971649,0.2114858478307724,0.3910369873046875,0.9115567803382874,0.11436696350574493,0.05544901266694069
1777989897.3284163,0.9998992085456848,0.010209127329289913,0.009295737370848656,0.0033256635069847107,0.9405139684677124,0.2569728195667267,0.06835334002971649,0.2114858478307724,0.3910169005393982,0.9115663766860962,0.11435769498348236,0.0554506853222847
1777989897.33341,0.9998992085456848,0.010209127329289913,0.009295737370848656,0.0033256635069847107,0.9405192136764526,0.2569626271724701,0.06835878640413284,0.21147334575653076,0.3910169005393982,0.9115663766860962,0.11435769498348236,0.0554506853222847
1777989897.3384113,0.9998992085456848,0.010209127329289913,0.009295737370848656,0.0033256635069847107,0.940520167350769,0.2569621801376343,0.06836309283971786,0.21146820485591888,0.3910169005393982,0.9115663766860962,0.11435769498348236,0.0554506853222847
1777989897.3434174,0.9998992085456848,0.010209127329289913,0.009295737370848656,0.0033256635069847107,0.940520167350769,0.2569621801376343,0.06836309283971786,0.21146820485591888,0.3910169005393982,0.9115663766860962,0.11435769498348236,0.0554506853222847
1777989897.3484135,0.9998992681503296,0.010201470926404,0.009295548312366009,0.0033279871568083763,0.940520167350769,0.2569621801376343,0.06836309283971786,0.21146820485591888,0.3910169005393982,0.9115663766860962,0.11435769498348236,0.0554506853222847
1777989897.3534133,0.9998992681503296,0.010201470926404,0.009295548312366009,0.0033279871568083763,0.940520167350769,0.2569621801376343,0.06836309283971786,0.21146820485591888,0.3910169005393982,0.9115663766860962,0.11435769498348236,0.0554506853222847
1777989897.358419,0.9998992681503296,0.010201470926404,0.009295548312366009,0.0033279871568083763,0.940520167350769,0.2569621801376343,0.06836309283971786,0.21146820485591888,0.3910169005393982,0.9115663766860962,0.11435769498348236,0.0554506853222847
1777989897.3634176,0.9998992681503296,0.010201470926404,0.009295548312366009,0.0033279871568083763,0.940520167350769,0.2569621801376343,0.06836309283971786,0.21146820485591888,0.3910169005393982,0.9115663766860962,0.11435769498348236,0.0554506853222847
1777989897.3684182,0.9998992681503296,0.010201470926404,0.009295548312366009,0.0033279871568083763,0.94051593542099,0.2569684386253357,0.06837677955627441,0.2114749252796173,0.3910169005393982,0.9115663766860962,0.11435769498348236,0.0554506853222847
1777989897.3734207,0.9998992681503296,0.010201470926404,0.009295548312366009,0.0033279871568083763,0.94051593542099,0.2569684386253357,0.06837677955627441,0.2114749252796173,0.39101967215538025,0.9115641117095947,0.11435574293136597,0.05547245591878891
1777989897.3784182,0.9998992681503296,0.010206938721239567,0.009289726614952087,0.0033269543200731277,0.9405120611190796,0.25697648525238037,0.06838648021221161,0.21147923171520233,0.39101967215538025,0.9115641117095947,0.11435574293136597,0.05547245591878891
1777989897.3834164,0.9998992681503296,0.010206938721239567,0.009289726614952087,0.0033269543200731277,0.9405120611190796,0.25697648525238037,0.06838648021221161,0.21147923171520233,0.3910379409790039,0.9115545749664307,0.11436252295970917,0.05548756569623947
1777989897.388418,0.9998992681503296,0.010206938721239567,0.009289726614952087,0.0033269543200731277,0.9405120611190796,0.25697648525238037,0.06838648021221161,0.21147923171520233,0.3910379409790039,0.9115545749664307,0.11436252295970917,0.05548756569623947
1777989897.3934138,0.9998992681503296,0.010206938721239567,0.009289726614952087,0.0033269543200731277,0.9405120611190796,0.25697648525238037,0.06838648021221161,0.21147923171520233,0.3910379409790039,0.9115545749664307,0.11436252295970917,0.05548756569623947
1777989897.3984194,0.9998992681503296,0.010206938721239567,0.009289726614952087,0.0033269543200731277,0.9405120611190796,0.25697648525238037,0.06838648021221161,0.21147923171520233,0.3910379409790039,0.9115545749664307,0.11436252295970917,0.05548756569623947
1777989897.4034133,0.9998992681503296,0.010206938721239567,0.009289726614952087,0.0033269543200731277,0.9405120611190796,0.25697648525238037,0.06838648021221161,0.21147923171520233,0.3910379409790039,0.9115545749664307,0.11436252295970917,0.05548756569623947
1777989897.4084146,0.9998992681503296,0.010206938721239567,0.009289726614952087,0.0033269543200731277,0.9405120611190796,0.25697648525238037,0.06838648021221161,0.21147923171520233,0.3910379409790039,0.9115545749664307,0.11436252295970917,0.05548756569623947
1777989897.4134123,0.9998992681503296,0.010206938721239567,0.009289726614952087,0.0033269543200731277,0.9405120611190796,0.25697648525238037,0.06838648021221161,0.21147923171520233,0.3910379409790039,0.9115545749664307,0.11436252295970917,0.05548756569623947
1777989897.418419,0.9998992681503296,0.010206938721239567,0.009289726614952087,0.0033269543200731277,0.9405120611190796,0.25697648525238037,0.06838648021221161,0.21147923171520233,0.3910776376724243,0.9115331172943115,0.11438213288784027,0.05551917850971222
1777989897.4234164,0.99989914894104,0.010215533897280693,0.009287197142839432,0.0033288216218352318,0.9405120611190796,0.25697648525238037,0.06838648021221161,0.21147923171520233,0.3910776376724243,0.9115331172943115,0.11438213288784027,0.05551917850971222
1777989897.4284198,0.99989914894104,0.010215533897280693,0.009287197142839432,0.0033288216218352318,0.9405120611190796,0.25697648525238037,0.06838648021221161,0.21147923171520233,0.3910776376724243,0.9115331172943115,0.11438213288784027,0.05551917850971222
1777989897.4334211,0.99989914894104,0.010215533897280693,0.009287197142839432,0.0033288216218352318,0.9405120611190796,0.25697648525238037,0.06838648021221161,0.21147923171520233,0.39106285572052,0.9115358591079712,0.11440131813287735,0.055539991706609726
1777989897.438474,0.9998992085456848,0.010217200964689255,0.00928584299981594,0.0033310395665466785,0.9405051469802856,0.2569800615310669,0.06840987503528595,0.2114984691143036,0.39106285572052,0.9115358591079712,0.11440131813287735,0.055539991706609726
1777989897.4434204,0.9998992085456848,0.010217200964689255,0.00928584299981594,0.0033310395665466785,0.9405051469802856,0.2569800615310669,0.06840987503528595,0.2114984691143036,0.39106285572052,0.9115358591079712,0.11440131813287735,0.055539991706609726
1777989897.4484136,0.9998992085456848,0.010217200964689255,0.00928584299981594,0.0033310395665466785,0.9405051469802856,0.2569800615310669,0.06840987503528595,0.2114984691143036,0.39106285572052,0.9115358591079712,0.11440131813287735,0.055539991706609726
1777989897.453418,0.9998992085456848,0.010217200964689255,0.00928584299981594,0.0033310395665466785,0.9405051469802856,0.2569800615310669,0.06840987503528595,0.2114984691143036,0.39106285572052,0.9115358591079712,0.11440131813287735,0.055539991706609726
1777989897.4584212,0.9998992085456848,0.010217200964689255,0.00928584299981594,0.0033310395665466785,0.9405051469802856,0.2569800615310669,0.06840987503528595,0.2114984691143036,0.39106285572052,0.9115358591079712,0.11440131813287735,0.055539991706609726
1777989897.4634225,0.9998992085456848,0.010217200964689255,0.00928584299981594,0.0033310395665466785,0.9405051469802856,0.2569800615310669,0.06840987503528595,0.2114984691143036,0.39101892709732056,0.9115532636642456,0.11440456658601761,0.05555570498108864
1777989897.4684148,0.9998992681503296,0.010214466601610184,0.009284374304115772,0.0033284220844507217,0.9405051469802856,0.2569800615310669,0.06840987503528595,0.2114984691143036,0.39101892709732056,0.9115532636642456,0.11440456658601761,0.05555570498108864
1777989897.4734216,0.9998992681503296,0.010214466601610184,0.009284374304115772,0.0033284220844507217,0.9405035972595215,0.25696861743927,0.06842177361249924,0.2115151584148407,0.39100322127342224,0.9115597605705261,0.1144031509757042,0.05556262284517288
1777989897.4784167,0.9998992681503296,0.010214466601610184,0.009284374304115772,0.0033284220844507217,0.9405035972595215,0.25696861743927,0.06842177361249924,0.2115151584148407,0.39100322127342224,0.9115597605705261,0.1144031509757042,0.05556262284517288
1777989897.4834175,0.9998992681503296,0.010209974832832813,0.009291117079555988,0.0033288211561739445,0.9405035972595215,0.25696861743927,0.06842177361249924,0.2115151584148407,0.39100322127342224,0.9115597605705261,0.1144031509757042,0.05556262284517288
1777989897.4884188,0.9998992681503296,0.010209974832832813,0.009291117079555988,0.0033288211561739445,0.9405039548873901,0.25696155428886414,0.06843160837888718,0.21151886880397797,0.39100322127342224,0.9115597605705261,0.1144031509757042,0.05556262284517288
1777989897.4934173,0.9998992681503296,0.010209974832832813,0.009291117079555988,0.0033288211561739445,0.9405039548873901,0.25696155428886414,0.06843160837888718,0.21151886880397797,0.39100322127342224,0.9115597605705261,0.1144031509757042,0.05556262284517288
1777989897.498422,0.9998992681503296,0.010209974832832813,0.009291117079555988,0.0033288211561739445,0.940504252910614,0.256961464881897,0.06843063980340958,0.21151793003082275,0.39100322127342224,0.9115597605705261,0.1144031509757042,0.05556262284517288
1777989897.5034206,0.9998992681503296,0.010209974832832813,0.009291117079555988,0.0033288211561739445,0.940504252910614,0.256961464881897,0.06843063980340958,0.21151793003082275,0.39100322127342224,0.9115597605705261,0.1144031509757042,0.05556262284517288
1777989897.5084145,0.9998992681503296,0.010209974832832813,0.009291117079555988,0.0033288211561739445,0.940504252910614,0.256961464881897,0.06843063980340958,0.21151793003082275,0.3910044729709625,0.9115601778030396,0.114389568567276,0.055575963109731674
1777989897.513424,0.99989914894104,0.010208845138549805,0.00928861927241087,0.0033301585353910923,0.940504252910614,0.256961464881897,0.06843063980340958,0.21151793003082275,0.3910044729709625,0.9115601778030396,0.114389568567276,0.055575963109731674
1777989897.518414,0.99989914894104,0.010208845138549805,0.00928861927241087,0.0033301585353910923,0.940504252910614,0.256961464881897,0.06843063980340958,0.21151793003082275,0.3910203278064728,0.9115541577339172,0.11438145488500595,0.05557882785797119
1777989897.5234203,0.99989914894104,0.010208845138549805,0.00928861927241087,0.0033301585353910923,0.940504252910614,0.256961464881897,0.06843063980340958,0.21151793003082275,0.3910203278064728,0.9115541577339172,0.11438145488500595,0.05557882785797119
1777989897.528419,0.99989914894104,0.010208845138549805,0.00928861927241087,0.0033301585353910923,0.940504252910614,0.256961464881897,0.06843063980340958,0.21151793003082275,0.3910203278064728,0.9115541577339172,0.11438145488500595,0.05557882785797119
1777989897.533417,0.99989914894104,0.010208845138549805,0.00928861927241087,0.0033301585353910923,0.9405052661895752,0.25696733593940735,0.0684335008263588,0.21150554716587067,0.3910203278064728,0.9115541577339172,0.11438145488500595,0.05557882785797119
1777989897.5384192,0.99989914894104,0.010208845138549805,0.00928861927241087,0.0033301585353910923,0.9405052661895752,0.25696733593940735,0.0684335008263588,0.21150554716587067,0.3910203278064728,0.9115541577339172,0.11438145488500595,0.05557882785797119
1777989897.5434225,0.9998992681503296,0.010205552913248539,0.009291275404393673,0.003325157333165407,0.9405052661895752,0.25696733593940735,0.0684335008263588,0.21150554716587067,0.3910203278064728,0.9115541577339172,0.11438145488500595,0.05557882785797119
1777989897.5484161,0.9998992681503296,0.010205552913248539,0.009291275404393673,0.003325157333165407,0.9405072927474976,0.25697460770606995,0.0684351921081543,0.21148669719696045,0.3910203278064728,0.9115541577339172,0.11438145488500595,0.05557882785797119
1777989897.553421,0.9998992681503296,0.010205552913248539,0.009291275404393673,0.003325157333165407,0.9405072927474976,0.25697460770606995,0.0684351921081543,0.21148669719696045,0.3910500407218933,0.9115430116653442,0.11436551809310913,0.055585842579603195
1777989897.5584152,0.9998992681503296,0.010205552913248539,0.009291275404393673,0.003325157333165407,0.9405072927474976,0.25697460770606995,0.0684351921081543,0.21148669719696045,0.3910500407218933,0.9115430116653442,0.11436551809310913,0.055585842579603195
1777989897.5634162,0.9998992681503296,0.010205552913248539,0.009291275404393673,0.003325157333165407,0.9405072927474976,0.25697460770606995,0.0684351921081543,0.21148669719696045,0.3910500407218933,0.9115430116653442,0.11436551809310913,0.055585842579603195
1777989897.568419,0.9998992681503296,0.010205552913248539,0.009291275404393673,0.003325157333165407,0.9405072927474976,0.25697460770606995,0.0684351921081543,0.21148669719696045,0.3910534083843231,0.9115428328514099,0.11435554921627045,0.05558636039495468
1777989897.5734231,0.9998993277549744,0.010203898884356022,0.009283092804253101,0.003321383846923709,0.9405072927474976,0.25697460770606995,0.0684351921081543,0.21148669719696045,0.3910534083843231,0.9115428328514099,0.11435554921627045,0.05558636039495468
1777989897.5784154,0.9998993277549744,0.010203898884356022,0.009283092804253101,0.003321383846923709,0.9405115842819214,0.25698035955429077,0.06843291223049164,0.21146169304847717,0.3910534083843231,0.9115428328514099,0.11435554921627045,0.05558636039495468
1777989897.5834162,0.9998993873596191,0.010198989883065224,0.009283834137022495,0.003322563599795103,0.9405115842819214,0.25698035955429077,0.06843291223049164,0.21146169304847717,0.3910534083843231,0.9115428328514099,0.11435554921627045,0.05558636039495468
1777989897.5884225,0.9998993873596191,0.010198989883065224,0.009283834137022495,0.003322563599795103,0.9405115842819214,0.25698035955429077,0.06843291223049164,0.21146169304847717,0.3910534083843231,0.9115428328514099,0.11435554921627045,0.05558636039495468
1777989897.5934162,0.9998993873596191,0.010198989883065224,0.009283834137022495,0.003322563599795103,0.9405115842819214,0.25698035955429077,0.06843291223049164,0.21146169304847717,0.3910534083843231,0.9115428328514099,0.11435554921627045,0.05558636039495468
