timestamp,IMU_9e15c6_w,IMU_9e15c6_x,IMU_9e15c6_y,IMU_9e15c6_z,IMU_6dee46_w,IMU_6dee46_x,IMU_6dee46_y,IMU_6dee46_z,IMU_c22f23_w,IMU_c22f23_x,IMU_c22f23_y,IMU_c22f23_z
1777992141.783541,0.9277334213256836,0.008453796617686749,0.01021045632660389,0.373008131980896,0.9602592587471008,0.259619802236557,0.005638496484607458,0.10231327265501022,0.42758551239967346,0.8710564374923706,-0.20349469780921936,-0.13046543300151825
1777992141.7885435,0.9277334213256836,0.008453796617686749,0.01021045632660389,0.373008131980896,0.9602592587471008,0.259619802236557,0.005638496484607458,0.10231327265501022,0.42733240127563477,0.8710079789161682,-0.20403960347175598,-0.13076679408550262
1777992141.7935498,0.9277334213256836,0.008453796617686749,0.01021045632660389,0.373008131980896,0.9602592587471008,0.259619802236557,0.005638496484607458,0.10231327265501022,0.42733240127563477,0.8710079789161682,-0.20403960347175598,-0.13076679408550262
1777992141.7985504,0.9277334213256836,0.008453796617686749,0.01021045632660389,0.373008131980896,0.9604034423828125,0.25949281454086304,0.005344914272427559,0.10129250586032867,0.42733240127563477,0.8710079789161682,-0.20403960347175598,-0.13076679408550262
1777992141.803547,0.9277248382568359,0.008344070985913277,0.01020289771258831,0.37303218245506287,0.9604034423828125,0.25949281454086304,0.005344914272427559,0.10129250586032867,0.4272943437099457,0.8708178997039795,-0.20475459098815918,-0.13103967905044556
1777992141.8085434,0.9277248382568359,0.008344070985913277,0.01020289771258831,0.37303218245506287,0.9604034423828125,0.25949281454086304,0.005344914272427559,0.10129250586032867,0.4272943437099457,0.8708178997039795,-0.20475459098815918,-0.13103967905044556
1777992141.8135462,0.9277248382568359,0.008344070985913277,0.01020289771258831,0.37303218245506287,0.9604034423828125,0.25949281454086304,0.005344914272427559,0.10129250586032867,0.4272943437099457,0.8708178997039795,-0.20475459098815918,-0.13103967905044556
1777992141.8185465,0.9277248382568359,0.008344070985913277,0.01020289771258831,0.37303218245506287,0.9604034423828125,0.25949281454086304,0.005344914272427559,0.10129250586032867,0.4272582232952118,0.8706404566764832,-0.20532779395580292,-0.13143856823444366
1777992141.8235512,0.9277248382568359,0.008344070985913277,0.01020289771258831,0.37303218245506287,0.9604034423828125,0.25949281454086304,0.005344914272427559,0.10129250586032867,0.4272582232952118,0.8706404566764832,-0.20532779395580292,-0.13143856823444366
1777992141.828542,0.9277248382568359,0.008344070985913277,0.01020289771258831,0.37303218245506287,0.9604843854904175,0.2594853639602661,0.005120300687849522,0.10055266320705414,0.4272170066833496,0.870566725730896,-0.2056017816066742,-0.13163289427757263
1777992141.8335485,0.9277248382568359,0.008344070985913277,0.01020289771258831,0.37303218245506287,0.9604843854904175,0.2594853639602661,0.005120300687849522,0.10055266320705414,0.4272170066833496,0.870566725730896,-0.2056017816066742,-0.13163289427757263
1777992141.838545,0.9277307987213135,0.008352566510438919,0.010190963745117188,0.3730175495147705,0.9604843854904175,0.2594853639602661,0.005120300687849522,0.10055266320705414,0.4272170066833496,0.870566725730896,-0.2056017816066742,-0.13163289427757263
1777992141.8435495,0.9277307987213135,0.008352566510438919,0.010190963745117188,0.3730175495147705,0.9604843854904175,0.2594853639602661,0.005120300687849522,0.10055266320705414,0.4272170066833496,0.870566725730896,-0.2056017816066742,-0.13163289427757263
1777992141.8485477,0.9277307987213135,0.008352566510438919,0.010190963745117188,0.3730175495147705,0.9604843854904175,0.2594853639602661,0.005120300687849522,0.10055266320705414,0.4272170066833496,0.870566725730896,-0.2056017816066742,-0.13163289427757263
1777992141.8535454,0.9277400374412537,0.008379863575100899,0.010183623060584068,0.372994065284729,0.9604843854904175,0.2594853639602661,0.005120300687849522,0.10055266320705414,0.4272170066833496,0.870566725730896,-0.2056017816066742,-0.13163289427757263
1777992141.8585465,0.9277400374412537,0.008379863575100899,0.010183623060584068,0.372994065284729,0.9605429172515869,0.2595500648021698,0.004864986520260572,0.09983722865581512,0.4272170066833496,0.870566725730896,-0.2056017816066742,-0.13163289427757263
1777992141.8635454,0.9277400374412537,0.008379863575100899,0.010183623060584068,0.372994065284729,0.9605429172515869,0.2595500648021698,0.004864986520260572,0.09983722865581512,0.4272170066833496,0.870566725730896,-0.2056017816066742,-0.13163289427757263
1777992141.8685513,0.9277400374412537,0.008379863575100899,0.010183623060584068,0.372994065284729,0.9605429172515869,0.2595500648021698,0.004864986520260572,0.09983722865581512,0.4272170066833496,0.870566725730896,-0.2056017816066742,-0.13163289427757263
1777992141.8735476,0.9277400374412537,0.008379863575100899,0.010183623060584068,0.372994065284729,0.9606219530105591,0.25955066084861755,0.004636140074580908,0.09908368438482285,0.4271448850631714,0.8703837990760803,-0.20630215108394623,-0.1319800615310669
1777992141.8785467,0.9277387261390686,0.008340947329998016,0.010181833989918232,0.37299829721450806,0.9606219530105591,0.25955066084861755,0.004636140074580908,0.09908368438482285,0.42704540491104126,0.8702001571655273,-0.2070612758398056,-0.13232409954071045
1777992141.8835433,0.9277387261390686,0.008340947329998016,0.010181833989918232,0.37299829721450806,0.9606219530105591,0.25955066084861755,0.004636140074580908,0.09908368438482285,0.42704540491104126,0.8702001571655273,-0.2070612758398056,-0.13232409954071045
1777992141.8885465,0.9277387261390686,0.008340947329998016,0.010181833989918232,0.37299829721450806,0.9606219530105591,0.25955066084861755,0.004636140074580908,0.09908368438482285,0.42704540491104126,0.8702001571655273,-0.2070612758398056,-0.13232409954071045
1777992141.8935504,0.9277387261390686,0.008340947329998016,0.010181833989918232,0.37299829721450806,0.9606219530105591,0.25955066084861755,0.004636140074580908,0.09908368438482285,0.42693406343460083,0.8701435327529907,-0.2074117362499237,-0.13250678777694702
1777992141.8985493,0.9277387261390686,0.008340947329998016,0.010181833989918232,0.37299829721450806,0.9606219530105591,0.25955066084861755,0.004636140074580908,0.09908368438482285,0.42693406343460083,0.8701435327529907,-0.2074117362499237,-0.13250678777694702
1777992141.9035513,0.9277387261390686,0.008340947329998016,0.010181833989918232,0.37299829721450806,0.9607259035110474,0.25947871804237366,0.004398960154503584,0.09827065467834473,0.42693406343460083,0.8701435327529907,-0.2074117362499237,-0.13250678777694702
1777992141.9085455,0.9277387261390686,0.008340947329998016,0.010181833989918232,0.37299829721450806,0.9607259035110474,0.25947871804237366,0.004398960154503584,0.09827065467834473,0.42693406343460083,0.8701435327529907,-0.2074117362499237,-0.13250678777694702
1777992141.9135504,0.9277377128601074,0.008279800415039062,0.010166475549340248,0.3730026185512543,0.9607259035110474,0.25947871804237366,0.004398960154503584,0.09827065467834473,0.42693406343460083,0.8701435327529907,-0.2074117362499237,-0.13250678777694702
1777992141.9185514,0.9277377128601074,0.008279800415039062,0.010166475549340248,0.3730026185512543,0.9608161449432373,0.2594458758831024,0.0041463482193648815,0.0974833220243454,0.42693406343460083,0.8701435327529907,-0.2074117362499237,-0.13250678777694702
1777992141.923545,0.9277377128601074,0.008279800415039062,0.010166475549340248,0.3730026185512543,0.9608161449432373,0.2594458758831024,0.0041463482193648815,0.0974833220243454,0.4266914129257202,0.8700785636901855,-0.20798954367637634,-0.1328088641166687
1777992141.9285536,0.9277377128601074,0.008279800415039062,0.010166475549340248,0.3730026185512543,0.9608556032180786,0.25944435596466064,0.004028430208563805,0.09710325300693512,0.4266914129257202,0.8700785636901855,-0.20798954367637634,-0.1328088641166687
1777992141.9335546,0.9277377128601074,0.008279800415039062,0.010166475549340248,0.3730026185512543,0.9608556032180786,0.25944435596466064,0.004028430208563805,0.09710325300693512,0.42652297019958496,0.8699362874031067,-0.20871353149414062,-0.13314566016197205
1777992141.9385495,0.9277377128601074,0.008279800415039062,0.010166475549340248,0.3730026185512543,0.9608556032180786,0.25944435596466064,0.004028430208563805,0.09710325300693512,0.42652297019958496,0.8699362874031067,-0.20871353149414062,-0.13314566016197205
1777992141.9435523,0.9277397990226746,0.00826325360685587,0.01015092059969902,0.3729981780052185,0.9608556032180786,0.25944435596466064,0.004028430208563805,0.09710325300693512,0.42652297019958496,0.8699362874031067,-0.20871353149414062,-0.13314566016197205
1777992141.9485455,0.9277397990226746,0.00826325360685587,0.01015092059969902,0.3729981780052185,0.9608556032180786,0.25944435596466064,0.004028430208563805,0.09710325300693512,0.42652297019958496,0.8699362874031067,-0.20871353149414062,-0.13314566016197205
1777992141.9535532,0.927741527557373,0.008252487517893314,0.010152793489396572,0.37299391627311707,0.9608556032180786,0.25944435596466064,0.004028430208563805,0.09710325300693512,0.42652297019958496,0.8699362874031067,-0.20871353149414062,-0.13314566016197205
1777992141.9585478,0.927741527557373,0.008252487517893314,0.010152793489396572,0.37299391627311707,0.9608556032180786,0.25944435596466064,0.004028430208563805,0.09710325300693512,0.42652297019958496,0.8699362874031067,-0.20871353149414062,-0.13314566016197205
1777992141.9635549,0.927741527557373,0.008252487517893314,0.010152793489396572,0.37299391627311707,0.9608556032180786,0.25944435596466064,0.004028430208563805,0.09710325300693512,0.42652297019958496,0.8699362874031067,-0.20871353149414062,-0.13314566016197205
1777992141.9685464,0.927741527557373,0.008252487517893314,0.010152793489396572,0.37299391627311707,0.9608556032180786,0.25944435596466064,0.004028430208563805,0.09710325300693512,0.4265287518501282,0.8697066307067871,-0.20940515398979187,-0.1335403323173523
1777992141.973552,0.927741527557373,0.008252487517893314,0.010152793489396572,0.37299391627311707,0.9608556032180786,0.25944435596466064,0.004028430208563805,0.09710325300693512,0.4265287518501282,0.8697066307067871,-0.20940515398979187,-0.1335403323173523
1777992141.9785528,0.927741527557373,0.008252487517893314,0.010152793489396572,0.37299391627311707,0.9608556032180786,0.25944435596466064,0.004028430208563805,0.09710325300693512,0.4265154302120209,0.869567334651947,-0.209843248128891,-0.13380269706249237
1777992141.9835489,0.927741527557373,0.008252487517893314,0.010152793489396572,0.37299391627311707,0.9608556032180786,0.25944435596466064,0.004028430208563805,0.09710325300693512,0.4265154302120209,0.869567334651947,-0.209843248128891,-0.13380269706249237
1777992141.9885538,0.9277411699295044,0.008237608708441257,0.010148485191166401,0.37299540638923645,0.9608556032180786,0.25944435596466064,0.004028430208563805,0.09710325300693512,0.4265154302120209,0.869567334651947,-0.209843248128891,-0.13380269706249237
1777992141.9935489,0.9277411699295044,0.008237608708441257,0.010148485191166401,0.37299540638923645,0.960935115814209,0.25943857431411743,0.0037960833869874477,0.09633764624595642,0.4265154302120209,0.869567334651947,-0.209843248128891,-0.13380269706249237
1777992141.998552,0.9277411699295044,0.008237608708441257,0.010148485191166401,0.37299540638923645,0.960935115814209,0.25943857431411743,0.0037960833869874477,0.09633764624595642,0.4265154302120209,0.869567334651947,-0.209843248128891,-0.13380269706249237
1777992142.003549,0.9277422428131104,0.008217815309762955,0.010132755152881145,0.3729936182498932,0.960935115814209,0.25943857431411743,0.0037960833869874477,0.09633764624595642,0.4265154302120209,0.869567334651947,-0.209843248128891,-0.13380269706249237
1777992142.0085478,0.9277422428131104,0.008217815309762955,0.010132755152881145,0.3729936182498932,0.960935115814209,0.25943857431411743,0.0037960833869874477,0.09633764624595642,0.4265154302120209,0.869567334651947,-0.209843248128891,-0.13380269706249237
1777992142.013546,0.927741289138794,0.008214356377720833,0.010131048038601875,0.3729959726333618,0.960935115814209,0.25943857431411743,0.0037960833869874477,0.09633764624595642,0.42635101079940796,0.8694208264350891,-0.21055565774440765,-0.1341589093208313
1777992142.0185554,0.927741289138794,0.008214356377720833,0.010131048038601875,0.3729959726333618,0.960935115814209,0.25943857431411743,0.0037960833869874477,0.09633764624595642,0.42635101079940796,0.8694208264350891,-0.21055565774440765,-0.1341589093208313
1777992142.023576,0.927741289138794,0.008214356377720833,0.010131048038601875,0.3729959726333618,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.4262763261795044,0.8693809509277344,-0.21079972386360168,-0.13427159190177917
1777992142.0285501,0.927741289138794,0.008214356377720833,0.010131048038601875,0.3729959726333618,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.4262763261795044,0.8693809509277344,-0.21079972386360168,-0.13427159190177917
1777992142.0335524,0.927741289138794,0.008214356377720833,0.010131048038601875,0.3729959726333618,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.4262763261795044,0.8693809509277344,-0.21079972386360168,-0.13427159190177917
1777992142.0385487,0.927741289138794,0.008214356377720833,0.010131048038601875,0.3729959726333618,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.4262763261795044,0.8693809509277344,-0.21079972386360168,-0.13427159190177917
1777992142.0435476,0.927741289138794,0.008214356377720833,0.010131048038601875,0.3729959726333618,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.4262763261795044,0.8693809509277344,-0.21079972386360168,-0.13427159190177917
1777992142.0485494,0.927741289138794,0.008214356377720833,0.010131048038601875,0.3729959726333618,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.4262763261795044,0.8693809509277344,-0.21079972386360168,-0.13427159190177917
1777992142.05355,0.927741289138794,0.008214356377720833,0.010131048038601875,0.3729959726333618,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.4262763261795044,0.8693809509277344,-0.21079972386360168,-0.13427159190177917
1777992142.0585487,0.927741289138794,0.008214356377720833,0.010131048038601875,0.3729959726333618,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42607802152633667,0.8692548274993896,-0.21149426698684692,-0.1346246749162674
1777992142.0635507,0.927741289138794,0.008214356377720833,0.010131048038601875,0.3729959726333618,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42607802152633667,0.8692548274993896,-0.21149426698684692,-0.1346246749162674
1777992142.0685487,0.927741289138794,0.008214356377720833,0.010131048038601875,0.3729959726333618,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42601582407951355,0.8691770434379578,-0.21182721853256226,-0.13480038940906525
1777992142.073558,0.927741289138794,0.008208375424146652,0.01012389361858368,0.37299644947052,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42601582407951355,0.8691770434379578,-0.21182721853256226,-0.13480038940906525
1777992142.078548,0.9277400970458984,0.008164184167981148,0.010107181966304779,0.3730008900165558,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42601582407951355,0.8691770434379578,-0.21182721853256226,-0.13480038940906525
1777992142.0835507,0.9277400970458984,0.008164184167981148,0.010107181966304779,0.3730008900165558,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42601582407951355,0.8691770434379578,-0.21182721853256226,-0.13480038940906525
1777992142.0885475,0.9277400970458984,0.008164184167981148,0.010107181966304779,0.3730008900165558,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42601582407951355,0.8691770434379578,-0.21182721853256226,-0.13480038940906525
1777992142.0935545,0.9277397394180298,0.008154177106916904,0.0101059190928936,0.3730020225048065,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42601582407951355,0.8691770434379578,-0.21182721853256226,-0.13480038940906525
1777992142.098557,0.9277397394180298,0.008154177106916904,0.0101059190928936,0.3730020225048065,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42601582407951355,0.8691770434379578,-0.21182721853256226,-0.13480038940906525
1777992142.1035504,0.9277397394180298,0.008154177106916904,0.0101059190928936,0.3730020225048065,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42601582407951355,0.8691770434379578,-0.21182721853256226,-0.13480038940906525
1777992142.108548,0.9277397394180298,0.008154177106916904,0.0101059190928936,0.3730020225048065,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42601582407951355,0.8691770434379578,-0.21182721853256226,-0.13480038940906525
1777992142.113549,0.9277397394180298,0.008154177106916904,0.0101059190928936,0.3730020225048065,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42601582407951355,0.8691770434379578,-0.21182721853256226,-0.13480038940906525
1777992142.1185577,0.9277397394180298,0.008154177106916904,0.0101059190928936,0.3730020225048065,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42590439319610596,0.8690141439437866,-0.2125072479248047,-0.13513191044330597
1777992142.1235561,0.9277409315109253,0.008112778887152672,0.010098451748490334,0.3730001449584961,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42590439319610596,0.8690141439437866,-0.2125072479248047,-0.13513191044330597
1777992142.1285503,0.9277409315109253,0.008112778887152672,0.010098451748490334,0.3730001449584961,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.42590439319610596,0.8690141439437866,-0.2125072479248047,-0.13513191044330597
1777992142.1335564,0.9277409315109253,0.008112778887152672,0.010098451748490334,0.3730001449584961,0.961023211479187,0.25941452383995056,0.003535380121320486,0.09552986919879913,0.4258471429347992,0.8689337372779846,-0.21284399926662445,-0.13529953360557556
1777992142.13855,0.9277409315109253,0.008112778887152672,0.010098451748490334,0.3730001449584961,0.9611011743545532,0.2594161033630371,0.0032920585945248604,0.09474678337574005,0.4258471429347992,0.8689337372779846,-0.21284399926662445,-0.13529953360557556
1777992142.1435568,0.9277409315109253,0.008112778887152672,0.010098451748490334,0.3730001449584961,0.9611748456954956,0.2594214677810669,0.0030649537220597267,0.09398995339870453,0.4258471429347992,0.8689337372779846,-0.21284399926662445,-0.13529953360557556
1777992142.1485555,0.9277409315109253,0.008112778887152672,0.010098451748490334,0.3730001449584961,0.9611748456954956,0.2594214677810669,0.0030649537220597267,0.09398995339870453,0.4258471429347992,0.8689337372779846,-0.21284399926662445,-0.13529953360557556
1777992142.153553,0.9277440309524536,0.008111760951578617,0.010096440091729164,0.37299227714538574,0.9611748456954956,0.2594214677810669,0.0030649537220597267,0.09398995339870453,0.4258471429347992,0.8689337372779846,-0.21284399926662445,-0.13529953360557556
1777992142.1585512,0.9277440309524536,0.008111760951578617,0.010096440091729164,0.37299227714538574,0.9612655639648438,0.25936806201934814,0.0028270953334867954,0.09321355074644089,0.4258471429347992,0.8689337372779846,-0.21284399926662445,-0.13529953360557556
1777992142.1635542,0.9277440309524536,0.008111760951578617,0.010096440091729164,0.37299227714538574,0.9612655639648438,0.25936806201934814,0.0028270953334867954,0.09321355074644089,0.4257259964942932,0.8687835931777954,-0.21347345411777496,-0.13565251231193542
1777992142.1685498,0.9277440309524536,0.008111760951578617,0.010096440091729164,0.37299227714538574,0.9612655639648438,0.25936806201934814,0.0028270953334867954,0.09321355074644089,0.4257259964942932,0.8687835931777954,-0.21347345411777496,-0.13565251231193542
1777992142.1735494,0.9277440309524536,0.008111760951578617,0.010096440091729164,0.37299227714538574,0.9612655639648438,0.25936806201934814,0.0028270953334867954,0.09321355074644089,0.4257259964942932,0.8687835931777954,-0.21347345411777496,-0.13565251231193542
1777992142.1785526,0.9277440309524536,0.008111760951578617,0.010096440091729164,0.37299227714538574,0.9612655639648438,0.25936806201934814,0.0028270953334867954,0.09321355074644089,0.42566850781440735,0.8686035871505737,-0.21410414576530457,-0.13599160313606262
1777992142.18355,0.9277436137199402,0.008097031153738499,0.01008432824164629,0.37299421429634094,0.9612655639648438,0.25936806201934814,0.0028270953334867954,0.09321355074644089,0.42566850781440735,0.8686035871505737,-0.21410414576530457,-0.13599160313606262
1777992142.1885555,0.9277436137199402,0.008097031153738499,0.01008432824164629,0.37299421429634094,0.9613513946533203,0.2593231499195099,0.00259936461225152,0.09245752543210983,0.42566850781440735,0.8686035871505737,-0.21410414576530457,-0.13599160313606262
1777992142.1935549,0.9277436137199402,0.008097031153738499,0.01008432824164629,0.37299421429634094,0.9613513946533203,0.2593231499195099,0.00259936461225152,0.09245752543210983,0.42566850781440735,0.8686035871505737,-0.21410414576530457,-0.13599160313606262
1777992142.1985536,0.9277436137199402,0.008097031153738499,0.01008432824164629,0.37299421429634094,0.9613513946533203,0.2593231499195099,0.00259936461225152,0.09245752543210983,0.42566850781440735,0.8686035871505737,-0.21410414576530457,-0.13599160313606262
1777992142.20356,0.9277436137199402,0.008097031153738499,0.01008432824164629,0.37299421429634094,0.9613513946533203,0.2593231499195099,0.00259936461225152,0.09245752543210983,0.42566850781440735,0.8686035871505737,-0.21410414576530457,-0.13599160313606262
1777992142.2085526,0.9277422428131104,0.008063224144279957,0.010078977793455124,0.3729984164237976,0.9613513946533203,0.2593231499195099,0.00259936461225152,0.09245752543210983,0.42556536197662354,0.8684438467025757,-0.21476060152053833,-0.13629905879497528
1777992142.213553,0.9277422428131104,0.008063224144279957,0.010078977793455124,0.3729984164237976,0.9614157676696777,0.2593412399291992,0.0023822372313588858,0.09173941612243652,0.42556536197662354,0.8684438467025757,-0.21476060152053833,-0.13629905879497528
1777992142.2185516,0.9277422428131104,0.008063224144279957,0.010078977793455124,0.3729984164237976,0.9614157676696777,0.2593412399291992,0.0023822372313588858,0.09173941612243652,0.4254314601421356,0.868374228477478,-0.215171217918396,-0.13651232421398163
1777992142.2235572,0.9277422428131104,0.008063224144279957,0.010078977793455124,0.3729984164237976,0.9614157676696777,0.2593412399291992,0.0023822372313588858,0.09173941612243652,0.4254314601421356,0.868374228477478,-0.215171217918396,-0.13651232421398163
1777992142.2285604,0.9277422428131104,0.008063224144279957,0.010078977793455124,0.3729984164237976,0.9614157676696777,0.2593412399291992,0.0023822372313588858,0.09173941612243652,0.4254314601421356,0.868374228477478,-0.215171217918396,-0.13651232421398163
1777992142.2335536,0.9277422428131104,0.008063224144279957,0.010078977793455124,0.3729984164237976,0.9614819884300232,0.259353369474411,0.0021474154200404882,0.09101501852273941,0.4254314601421356,0.868374228477478,-0.215171217918396,-0.13651232421398163
1777992142.2385533,0.9277422428131104,0.008063224144279957,0.010078977793455124,0.3729984164237976,0.9614819884300232,0.259353369474411,0.0021474154200404882,0.09101501852273941,0.4254314601421356,0.868374228477478,-0.215171217918396,-0.13651232421398163
1777992142.2435622,0.9277422428131104,0.008063224144279957,0.010078977793455124,0.3729984164237976,0.9614819884300232,0.259353369474411,0.0021474154200404882,0.09101501852273941,0.4254314601421356,0.868374228477478,-0.215171217918396,-0.13651232421398163
1777992142.2485569,0.9277422428131104,0.008063224144279957,0.010078977793455124,0.3729984164237976,0.9615588188171387,0.25932422280311584,0.0019271327182650566,0.09028837084770203,0.4254314601421356,0.868374228477478,-0.215171217918396,-0.13651232421398163
1777992142.253555,0.9277414083480835,0.008036566898226738,0.010074120946228504,0.37300097942352295,0.9615588188171387,0.25932422280311584,0.0019271327182650566,0.09028837084770203,0.42524558305740356,0.8682671785354614,-0.21577557921409607,-0.13681867718696594
1777992142.2585616,0.9277418851852417,0.008023133501410484,0.01007559522986412,0.37300023436546326,0.9615588188171387,0.25932422280311584,0.0019271327182650566,0.09028837084770203,0.42524558305740356,0.8682671785354614,-0.21577557921409607,-0.13681867718696594
1777992142.263558,0.9277418851852417,0.008023133501410484,0.01007559522986412,0.37300023436546326,0.9615588188171387,0.25932422280311584,0.0019271327182650566,0.09028837084770203,0.42520803213119507,0.868218719959259,-0.2159813791513443,-0.13691724836826324
1777992142.2685542,0.9277418851852417,0.008023133501410484,0.01007559522986412,0.37300023436546326,0.9615588188171387,0.25932422280311584,0.0019271327182650566,0.09028837084770203,0.42520803213119507,0.868218719959259,-0.2159813791513443,-0.13691724836826324
1777992142.273559,0.9277418851852417,0.008023133501410484,0.01007559522986412,0.37300023436546326,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.42520803213119507,0.868218719959259,-0.2159813791513443,-0.13691724836826324
1777992142.2785523,0.9277418851852417,0.008023133501410484,0.01007559522986412,0.37300023436546326,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.42520803213119507,0.868218719959259,-0.2159813791513443,-0.13691724836826324
1777992142.2835543,0.9277418851852417,0.008023133501410484,0.01007559522986412,0.37300023436546326,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.42520803213119507,0.868218719959259,-0.2159813791513443,-0.13691724836826324
1777992142.288559,0.9277418851852417,0.008023133501410484,0.01007559522986412,0.37300023436546326,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.42520803213119507,0.868218719959259,-0.2159813791513443,-0.13691724836826324
1777992142.2935553,0.9277418851852417,0.008023133501410484,0.01007559522986412,0.37300023436546326,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.42520803213119507,0.868218719959259,-0.2159813791513443,-0.13691724836826324
1777992142.2985616,0.9277418851852417,0.008023133501410484,0.01007559522986412,0.37300023436546326,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.42520803213119507,0.868218719959259,-0.2159813791513443,-0.13691724836826324
1777992142.3035586,0.9277418851852417,0.008023133501410484,0.01007559522986412,0.37300023436546326,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.42520803213119507,0.868218719959259,-0.2159813791513443,-0.13691724836826324
1777992142.3085563,0.9277418851852417,0.008023133501410484,0.01007559522986412,0.37300023436546326,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.42520803213119507,0.868218719959259,-0.2159813791513443,-0.13691724836826324
1777992142.3135562,0.9277418851852417,0.008023133501410484,0.01007559522986412,0.37300023436546326,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.42515987157821655,0.8680431246757507,-0.21659152209758759,-0.137216255068779
1777992142.318553,0.9277408123016357,0.007990976795554161,0.010073580779135227,0.37300369143486023,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.42515987157821655,0.8680431246757507,-0.21659152209758759,-0.137216255068779
1777992142.3235595,0.9277408123016357,0.007990976795554161,0.010073580779135227,0.37300369143486023,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.4251227378845215,0.8679349422454834,-0.2169647216796875,-0.13742682337760925
1777992142.3285549,0.9277408123016357,0.007982554845511913,0.010076364502310753,0.37300363183021545,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.4251227378845215,0.8679349422454834,-0.2169647216796875,-0.13742682337760925
1777992142.3335629,0.9277408123016357,0.007982554845511913,0.010076364502310753,0.37300363183021545,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.4251227378845215,0.8679349422454834,-0.2169647216796875,-0.13742682337760925
1777992142.3385584,0.9277408123016357,0.007982554845511913,0.010076364502310753,0.37300363183021545,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.4251227378845215,0.8679349422454834,-0.2169647216796875,-0.13742682337760925
1777992142.3435574,0.9277408123016357,0.007982554845511913,0.010076364502310753,0.37300363183021545,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.4251227378845215,0.8679349422454834,-0.2169647216796875,-0.13742682337760925
1777992142.3485565,0.9277408123016357,0.007982554845511913,0.010076364502310753,0.37300363183021545,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.4251227378845215,0.8679349422454834,-0.2169647216796875,-0.13742682337760925
1777992142.3535564,0.9277408123016357,0.007982554845511913,0.010076364502310753,0.37300363183021545,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.4251227378845215,0.8679349422454834,-0.2169647216796875,-0.13742682337760925
1777992142.3585565,0.9277408123016357,0.007982554845511913,0.010076364502310753,0.37300363183021545,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.4251227378845215,0.8679349422454834,-0.2169647216796875,-0.13742682337760925
1777992142.3635576,0.9277431964874268,0.007977509871125221,0.01007737684994936,0.3729979693889618,0.9616431593894958,0.259294331073761,0.0016809713561087847,0.08947768807411194,0.4251227378845215,0.8679349422454834,-0.2169647216796875,-0.13742682337760925
