timestamp,IMU_9e15c6_w,IMU_9e15c6_x,IMU_9e15c6_y,IMU_9e15c6_z,IMU_6dee46_w,IMU_6dee46_x,IMU_6dee46_y,IMU_6dee46_z,IMU_c22f23_w,IMU_c22f23_x,IMU_c22f23_y,IMU_c22f23_z
1777990520.3495402,0.9960460662841797,0.08796027302742004,0.011647334322333336,0.004446899518370628,0.8972634673118591,0.3079770505428314,-0.07725507766008377,-0.3067573308944702,0.5029903054237366,0.8558229207992554,-0.11363278329372406,-0.04068826138973236
1777990520.35454,0.996077835559845,0.08760421723127365,0.011605214327573776,0.004445198457688093,0.8972634673118591,0.3079770505428314,-0.07725507766008377,-0.3067573308944702,0.5029903054237366,0.8558229207992554,-0.11363278329372406,-0.04068826138973236
1777990520.3595407,0.996077835559845,0.08760421723127365,0.011605214327573776,0.004445198457688093,0.8973140120506287,0.3076445162296295,-0.07744969427585602,-0.3068942129611969,0.5029903054237366,0.8558229207992554,-0.11363278329372406,-0.04068826138973236
1777990520.3645453,0.996077835559845,0.08760421723127365,0.011605214327573776,0.004445198457688093,0.8973140120506287,0.3076445162296295,-0.07744969427585602,-0.3068942129611969,0.5029006004333496,0.8558775782585144,-0.11357290297746658,-0.04081372916698456
1777990520.369546,0.996077835559845,0.08760421723127365,0.011605214327573776,0.004445198457688093,0.8973140120506287,0.3076445162296295,-0.07744969427585602,-0.3068942129611969,0.5029006004333496,0.8558775782585144,-0.11357290297746658,-0.04081372916698456
1777990520.37454,0.996077835559845,0.08760421723127365,0.011605214327573776,0.004445198457688093,0.8973765969276428,0.3074772357940674,-0.07752082496881485,-0.30686089396476746,0.5029006004333496,0.8558775782585144,-0.11357290297746658,-0.04081372916698456
1777990520.379538,0.996077835559845,0.08760421723127365,0.011605214327573776,0.004445198457688093,0.8973765969276428,0.3074772357940674,-0.07752082496881485,-0.30686089396476746,0.5029006004333496,0.8558775782585144,-0.11357290297746658,-0.04081372916698456
1777990520.3845382,0.996099054813385,0.08736467361450195,0.011598105542361736,0.004434605129063129,0.8973765969276428,0.3074772357940674,-0.07752082496881485,-0.30686089396476746,0.5029006004333496,0.8558775782585144,-0.11357290297746658,-0.04081372916698456
1777990520.3895483,0.996099054813385,0.08736467361450195,0.011598105542361736,0.004434605129063129,0.8973765969276428,0.3074772357940674,-0.07752082496881485,-0.30686089396476746,0.5029006004333496,0.8558775782585144,-0.11357290297746658,-0.04081372916698456
1777990520.3945444,0.996099054813385,0.08736467361450195,0.011598105542361736,0.004434605129063129,0.8973765969276428,0.3074772357940674,-0.07752082496881485,-0.30686089396476746,0.5029006004333496,0.8558775782585144,-0.11357290297746658,-0.04081372916698456
1777990520.3995461,0.996099054813385,0.08736467361450195,0.011598105542361736,0.004434605129063129,0.8973765969276428,0.3074772357940674,-0.07752082496881485,-0.30686089396476746,0.5029006004333496,0.8558775782585144,-0.11357290297746658,-0.04081372916698456
1777990520.4045417,0.996099054813385,0.08736467361450195,0.011598105542361736,0.004434605129063129,0.8973765969276428,0.3074772357940674,-0.07752082496881485,-0.30686089396476746,0.5029006004333496,0.8558775782585144,-0.11357290297746658,-0.04081372916698456
1777990520.4095461,0.996099054813385,0.08736467361450195,0.011598105542361736,0.004434605129063129,0.8973765969276428,0.3074772357940674,-0.07752082496881485,-0.30686089396476746,0.5029006004333496,0.8558775782585144,-0.11357290297746658,-0.04081372916698456
1777990520.4145389,0.996099054813385,0.08736467361450195,0.011598105542361736,0.004434605129063129,0.8973765969276428,0.3074772357940674,-0.07752082496881485,-0.30686089396476746,0.5029006004333496,0.8558775782585144,-0.11357290297746658,-0.04081372916698456
1777990520.419545,0.996099054813385,0.08736467361450195,0.011598105542361736,0.004434605129063129,0.8975878357887268,0.30703091621398926,-0.07762178778648376,-0.30666422843933105,0.5029006004333496,0.8558775782585144,-0.11357290297746658,-0.04081372916698456
1777990520.4245625,0.996099054813385,0.08736467361450195,0.011598105542361736,0.004434605129063129,0.8975878357887268,0.30703091621398926,-0.07762178778648376,-0.30666422843933105,0.502659797668457,0.8560231924057007,-0.11350613832473755,-0.040910754352808
1777990520.4295442,0.9961274862289429,0.08703691512346268,0.011604887433350086,0.004470957908779383,0.8975878357887268,0.30703091621398926,-0.07762178778648376,-0.30666422843933105,0.502659797668457,0.8560231924057007,-0.11350613832473755,-0.040910754352808
1777990520.4345503,0.9961274862289429,0.08703691512346268,0.011604887433350086,0.004470957908779383,0.8975878357887268,0.30703091621398926,-0.07762178778648376,-0.30666422843933105,0.502659797668457,0.8560231924057007,-0.11350613832473755,-0.040910754352808
1777990520.4395452,0.9961274862289429,0.08703691512346268,0.011604887433350086,0.004470957908779383,0.8975878357887268,0.30703091621398926,-0.07762178778648376,-0.30666422843933105,0.5023713111877441,0.8562048673629761,-0.11340038478374481,-0.040946707129478455
1777990520.4445424,0.9961463212966919,0.08682173490524292,0.011601057834923267,0.004479575902223587,0.8975878357887268,0.30703091621398926,-0.07762178778648376,-0.30666422843933105,0.5023713111877441,0.8562048673629761,-0.11340038478374481,-0.040946707129478455
1777990520.4495487,0.9961463212966919,0.08682173490524292,0.011601057834923267,0.004479575902223587,0.8975878357887268,0.30703091621398926,-0.07762178778648376,-0.30666422843933105,0.5023713111877441,0.8562048673629761,-0.11340038478374481,-0.040946707129478455
1777990520.4545476,0.9961463212966919,0.08682173490524292,0.011601057834923267,0.004479575902223587,0.8975878357887268,0.30703091621398926,-0.07762178778648376,-0.30666422843933105,0.5023713111877441,0.8562048673629761,-0.11340038478374481,-0.040946707129478455
1777990520.4595444,0.9961463212966919,0.08682173490524292,0.011601057834923267,0.004479575902223587,0.8975878357887268,0.30703091621398926,-0.07762178778648376,-0.30666422843933105,0.5023713111877441,0.8562048673629761,-0.11340038478374481,-0.040946707129478455
1777990520.4645472,0.9961463212966919,0.08682173490524292,0.011601057834923267,0.004479575902223587,0.8977375626564026,0.3068649172782898,-0.07764936983585358,-0.30638495087623596,0.5023713111877441,0.8562048673629761,-0.11340038478374481,-0.040946707129478455
1777990520.469549,0.9961463212966919,0.08682173490524292,0.011601057834923267,0.004479575902223587,0.8977375626564026,0.3068649172782898,-0.07764936983585358,-0.30638495087623596,0.5023713111877441,0.8562048673629761,-0.11340038478374481,-0.040946707129478455
1777990520.4745417,0.9961627721786499,0.08663323521614075,0.011581835336983204,0.004509801045060158,0.8977375626564026,0.3068649172782898,-0.07764936983585358,-0.30638495087623596,0.502149760723114,0.8563767075538635,-0.11309238523244858,-0.040922943502664566
1777990520.4795399,0.9961627721786499,0.08663323521614075,0.011581835336983204,0.004509801045060158,0.8978109359741211,0.3068179190158844,-0.0776316374540329,-0.3062214255332947,0.502149760723114,0.8563767075538635,-0.11309238523244858,-0.040922943502664566
1777990520.484545,0.9961627721786499,0.08663323521614075,0.011581835336983204,0.004509801045060158,0.8978109359741211,0.3068179190158844,-0.0776316374540329,-0.3062214255332947,0.501947283744812,0.8565666079521179,-0.11259981244802475,-0.04078952595591545
1777990520.4895499,0.9961720108985901,0.08652626723051071,0.01158152800053358,0.004527261946350336,0.8978109359741211,0.3068179190158844,-0.0776316374540329,-0.3062214255332947,0.501947283744812,0.8565666079521179,-0.11259981244802475,-0.04078952595591545
1777990520.494546,0.9961720108985901,0.08652626723051071,0.01158152800053358,0.004527261946350336,0.8978109359741211,0.3068179190158844,-0.0776316374540329,-0.3062214255332947,0.501947283744812,0.8565666079521179,-0.11259981244802475,-0.04078952595591545
1777990520.499543,0.9961720108985901,0.08652626723051071,0.01158152800053358,0.004527261946350336,0.8978109359741211,0.3068179190158844,-0.0776316374540329,-0.3062214255332947,0.501947283744812,0.8565666079521179,-0.11259981244802475,-0.04078952595591545
1777990520.5045447,0.9961720108985901,0.08652626723051071,0.01158152800053358,0.004527261946350336,0.8978109359741211,0.3068179190158844,-0.0776316374540329,-0.3062214255332947,0.501947283744812,0.8565666079521179,-0.11259981244802475,-0.04078952595591545
1777990520.5095465,0.9961720108985901,0.08652626723051071,0.01158152800053358,0.004527261946350336,0.8978109359741211,0.3068179190158844,-0.0776316374540329,-0.3062214255332947,0.501947283744812,0.8565666079521179,-0.11259981244802475,-0.04078952595591545
1777990520.5145502,0.9961720108985901,0.08652626723051071,0.01158152800053358,0.004527261946350336,0.8978109359741211,0.3068179190158844,-0.0776316374540329,-0.3062214255332947,0.501947283744812,0.8565666079521179,-0.11259981244802475,-0.04078952595591545
1777990520.519543,0.996177613735199,0.08646247535943985,0.011575543321669102,0.004517541732639074,0.8978109359741211,0.3068179190158844,-0.0776316374540329,-0.3062214255332947,0.501947283744812,0.8565666079521179,-0.11259981244802475,-0.04078952595591545
1777990520.5245469,0.996177613735199,0.08646247535943985,0.011575543321669102,0.004517541732639074,0.8980554938316345,0.30679500102996826,-0.07749144732952118,-0.3055623769760132,0.501947283744812,0.8565666079521179,-0.11259981244802475,-0.04078952595591545
1777990520.529544,0.996177613735199,0.08646247535943985,0.011575543321669102,0.004517541732639074,0.8984482288360596,0.30687880516052246,-0.0772220715880394,-0.3043895959854126,0.5018520355224609,0.8566780090332031,-0.11223267018795013,-0.040635064244270325
1777990520.5345452,0.996177613735199,0.0864630788564682,0.011577793397009373,0.0045120492577552795,0.8984482288360596,0.30687880516052246,-0.0772220715880394,-0.3043895959854126,0.5018520355224609,0.8566780090332031,-0.11223267018795013,-0.040635064244270325
1777990520.5395467,0.996177613735199,0.0864630788564682,0.011577793397009373,0.0045120492577552795,0.8984482288360596,0.30687880516052246,-0.0772220715880394,-0.3043895959854126,0.5018520355224609,0.8566780090332031,-0.11223267018795013,-0.040635064244270325
1777990520.5445487,0.996177613735199,0.0864630788564682,0.011577793397009373,0.0045120492577552795,0.8984482288360596,0.30687880516052246,-0.0772220715880394,-0.3043895959854126,0.5018520355224609,0.8566780090332031,-0.11223267018795013,-0.040635064244270325
1777990520.5495508,0.996177613735199,0.0864630788564682,0.011577793397009373,0.0045120492577552795,0.8984482288360596,0.30687880516052246,-0.0772220715880394,-0.3043895959854126,0.5018520355224609,0.8566780090332031,-0.11223267018795013,-0.040635064244270325
1777990520.5545478,0.996177613735199,0.0864630788564682,0.011577793397009373,0.0045120492577552795,0.8990727066993713,0.3071507215499878,-0.0767228975892067,-0.3023912012577057,0.5018520355224609,0.8566780090332031,-0.11223267018795013,-0.040635064244270325
1777990520.5595522,0.996177613735199,0.0864630788564682,0.011577793397009373,0.0045120492577552795,0.8990727066993713,0.3071507215499878,-0.0767228975892067,-0.3023912012577057,0.5018520355224609,0.8566780090332031,-0.11223267018795013,-0.040635064244270325
1777990520.5645423,0.996177613735199,0.0864630788564682,0.011577793397009373,0.0045120492577552795,0.8990727066993713,0.3071507215499878,-0.0767228975892067,-0.3023912012577057,0.5018520355224609,0.8566780090332031,-0.11223267018795013,-0.040635064244270325
1777990520.5695438,0.9961754083633423,0.08649134635925293,0.011575890704989433,0.004471839405596256,0.8995312452316284,0.3073688745498657,-0.07637032121419907,-0.3008911609649658,0.5018520355224609,0.8566780090332031,-0.11223267018795013,-0.040635064244270325
1777990520.5745487,0.9961754083633423,0.08649134635925293,0.011575890704989433,0.004471839405596256,0.8995312452316284,0.3073688745498657,-0.07637032121419907,-0.3008911609649658,0.5018637776374817,0.85712069272995,-0.10920242965221405,-0.03939322009682655
1777990520.5795503,0.9961742162704468,0.08650519698858261,0.011571944691240788,0.00445514777675271,0.8995312452316284,0.3073688745498657,-0.07637032121419907,-0.3008911609649658,0.5018637776374817,0.85712069272995,-0.10920242965221405,-0.03939322009682655
1777990520.584547,0.9961742162704468,0.08650519698858261,0.011571944691240788,0.00445514777675271,0.8995312452316284,0.3073688745498657,-0.07637032121419907,-0.3008911609649658,0.5018637776374817,0.85712069272995,-0.10920242965221405,-0.03939322009682655
1777990520.5895503,0.9961742162704468,0.08650519698858261,0.011571944691240788,0.00445514777675271,0.8995312452316284,0.3073688745498657,-0.07637032121419907,-0.3008911609649658,0.5021905303001404,0.8573819994926453,-0.10600017011165619,-0.03827258199453354
1777990520.5945485,0.9961742162704468,0.08650519698858261,0.011571944691240788,0.00445514777675271,0.8995312452316284,0.3073688745498657,-0.07637032121419907,-0.3008911609649658,0.5021905303001404,0.8573819994926453,-0.10600017011165619,-0.03827258199453354
1777990520.5995474,0.9961742162704468,0.08650519698858261,0.011571944691240788,0.00445514777675271,0.8995312452316284,0.3073688745498657,-0.07637032121419907,-0.3008911609649658,0.5021905303001404,0.8573819994926453,-0.10600017011165619,-0.03827258199453354
1777990520.6045508,0.9961742162704468,0.08650519698858261,0.011571944691240788,0.00445514777675271,0.8995312452316284,0.3073688745498657,-0.07637032121419907,-0.3008911609649658,0.5021905303001404,0.8573819994926453,-0.10600017011165619,-0.03827258199453354
1777990520.6095467,0.9961742162704468,0.08650519698858261,0.011571944691240788,0.00445514777675271,0.8995312452316284,0.3073688745498657,-0.07637032121419907,-0.3008911609649658,0.5021905303001404,0.8573819994926453,-0.10600017011165619,-0.03827258199453354
1777990520.614544,0.9961708188056946,0.08654645830392838,0.01157017145305872,0.0044306060299277306,0.9008306264877319,0.30797046422958374,-0.07537052035331726,-0.29661035537719727,0.5021905303001404,0.8573819994926453,-0.10600017011165619,-0.03827258199453354
1777990520.6195524,0.9961708188056946,0.08654645830392838,0.01157017145305872,0.0044306060299277306,0.9008306264877319,0.30797046422958374,-0.07537052035331726,-0.29661035537719727,0.5025900602340698,0.8578166961669922,-0.10113340616226196,-0.03641355782747269
1777990520.6245492,0.9961707592010498,0.08654698729515076,0.011570204980671406,0.004421134013682604,0.9008306264877319,0.30797046422958374,-0.07537052035331726,-0.29661035537719727,0.5025900602340698,0.8578166961669922,-0.10113340616226196,-0.03641355782747269
1777990520.6295462,0.9961707592010498,0.08654698729515076,0.011570204980671406,0.004421134013682604,0.9027318954467773,0.30885347723960876,-0.07390644401311874,-0.2902109920978546,0.5025900602340698,0.8578166961669922,-0.10113340616226196,-0.03641355782747269
1777990520.6345444,0.9961707592010498,0.08654698729515076,0.011570204980671406,0.004421134013682604,0.9027318954467773,0.30885347723960876,-0.07390644401311874,-0.2902109920978546,0.5025900602340698,0.8578166961669922,-0.10113340616226196,-0.03641355782747269
1777990520.6395464,0.9961707592010498,0.08654698729515076,0.011570204980671406,0.004421134013682604,0.9027318954467773,0.30885347723960876,-0.07390644401311874,-0.2902109920978546,0.503106415271759,0.8583967089653015,-0.09444687515497208,-0.033450715243816376
1777990520.644549,0.9961707592010498,0.08654698729515076,0.011570204980671406,0.004421134013682604,0.9027318954467773,0.30885347723960876,-0.07390644401311874,-0.2902109920978546,0.503106415271759,0.8583967089653015,-0.09444687515497208,-0.033450715243816376
1777990520.6495538,0.9961707592010498,0.08654698729515076,0.011570204980671406,0.004421134013682604,0.9027318954467773,0.30885347723960876,-0.07390644401311874,-0.2902109920978546,0.503106415271759,0.8583967089653015,-0.09444687515497208,-0.033450715243816376
1777990520.6545525,0.9961776733398438,0.08647351711988449,0.011547925882041454,0.0043868254870176315,0.9027318954467773,0.30885347723960876,-0.07390644401311874,-0.2902109920978546,0.503106415271759,0.8583967089653015,-0.09444687515497208,-0.033450715243816376
1777990520.659811,0.9961776733398438,0.08647351711988449,0.011547925882041454,0.0043868254870176315,0.905231773853302,0.31000977754592896,-0.0719880536198616,-0.2815442383289337,0.503106415271759,0.8583967089653015,-0.09444687515497208,-0.033450715243816376
1777990520.6645494,0.9961776733398438,0.08647351711988449,0.011547925882041454,0.0043868254870176315,0.905231773853302,0.31000977754592896,-0.0719880536198616,-0.2815442383289337,0.5040013194084167,0.8589474558830261,-0.0855596661567688,-0.029522912576794624
1777990520.6695447,0.9961821436882019,0.08642329275608063,0.011536024510860443,0.004364097025245428,0.905231773853302,0.31000977754592896,-0.0719880536198616,-0.2815442383289337,0.5040013194084167,0.8589474558830261,-0.0855596661567688,-0.029522912576794624
1777990520.674554,0.9961821436882019,0.08642329275608063,0.011536024510860443,0.004364097025245428,0.9066985249519348,0.31065869331359863,-0.07088283449411392,-0.2763417959213257,0.5040013194084167,0.8589474558830261,-0.0855596661567688,-0.029522912576794624
1777990520.6795464,0.9961821436882019,0.08642329275608063,0.011536024510860443,0.004364097025245428,0.9066985249519348,0.31065869331359863,-0.07088283449411392,-0.2763417959213257,0.5047010779380798,0.8591147661209106,-0.0803804025053978,-0.027159180492162704
1777990520.6845508,0.9961821436882019,0.08642329275608063,0.011536024510860443,0.004364097025245428,0.9066985249519348,0.31065869331359863,-0.07088283449411392,-0.2763417959213257,0.5047010779380798,0.8591147661209106,-0.0803804025053978,-0.027159180492162704
1777990520.6895545,0.9961821436882019,0.08642329275608063,0.011536024510860443,0.004364097025245428,0.9066985249519348,0.31065869331359863,-0.07088283449411392,-0.2763417959213257,0.5047010779380798,0.8591147661209106,-0.0803804025053978,-0.027159180492162704
1777990520.694546,0.9961821436882019,0.08642329275608063,0.011536024510860443,0.004364097025245428,0.9066985249519348,0.31065869331359863,-0.07088283449411392,-0.2763417959213257,0.5047010779380798,0.8591147661209106,-0.0803804025053978,-0.027159180492162704
1777990520.6995492,0.996201753616333,0.08620449155569077,0.011502521112561226,0.004324192181229591,0.9066985249519348,0.31065869331359863,-0.07088283449411392,-0.2763417959213257,0.5047010779380798,0.8591147661209106,-0.0803804025053978,-0.027159180492162704
1777990520.704554,0.996201753616333,0.08620449155569077,0.011502521112561226,0.004324192181229591,0.9099699258804321,0.31204766035079956,-0.06833428889513016,-0.2644079625606537,0.5047010779380798,0.8591147661209106,-0.0803804025053978,-0.027159180492162704
1777990520.709554,0.996201753616333,0.08620449155569077,0.011502521112561226,0.004324192181229591,0.9099699258804321,0.31204766035079956,-0.06833428889513016,-0.2644079625606537,0.5047010779380798,0.8591147661209106,-0.0803804025053978,-0.027159180492162704
1777990520.7145522,0.996201753616333,0.08620449155569077,0.011502521112561226,0.004324192181229591,0.9099699258804321,0.31204766035079956,-0.06833428889513016,-0.2644079625606537,0.5047010779380798,0.8591147661209106,-0.0803804025053978,-0.027159180492162704
1777990520.7195497,0.996201753616333,0.08620449155569077,0.011502521112561226,0.004324192181229591,0.9123883247375488,0.3129875361919403,-0.06646966934204102,-0.25528082251548767,0.5047010779380798,0.8591147661209106,-0.0803804025053978,-0.027159180492162704
1777990520.7245538,0.996201753616333,0.08620449155569077,0.011502521112561226,0.004324192181229591,0.9123883247375488,0.3129875361919403,-0.06646966934204102,-0.25528082251548767,0.5059068202972412,0.859589695930481,-0.0684814602136612,-0.021774234250187874
1777990520.7295542,0.9962342977523804,0.085837721824646,0.011437647975981236,0.004277832806110382,0.9123883247375488,0.3129875361919403,-0.06646966934204102,-0.25528082251548767,0.50621497631073,0.8599984645843506,-0.061597634106874466,-0.018838364630937576
1777990520.7345467,0.9962342977523804,0.085837721824646,0.011437647975981236,0.004277832806110382,0.9123883247375488,0.3129875361919403,-0.06646966934204102,-0.25528082251548767,0.50621497631073,0.8599984645843506,-0.061597634106874466,-0.018838364630937576
1777990520.739555,0.9962342977523804,0.085837721824646,0.011437647975981236,0.004277832806110382,0.9123883247375488,0.3129875361919403,-0.06646966934204102,-0.25528082251548767,0.50621497631073,0.8599984645843506,-0.061597634106874466,-0.018838364630937576
1777990520.7445505,0.9962342977523804,0.085837721824646,0.011437647975981236,0.004277832806110382,0.9123883247375488,0.3129875361919403,-0.06646966934204102,-0.25528082251548767,0.50621497631073,0.8599984645843506,-0.061597634106874466,-0.018838364630937576
1777990520.749554,0.9962342977523804,0.085837721824646,0.011437647975981236,0.004277832806110382,0.9123883247375488,0.3129875361919403,-0.06646966934204102,-0.25528082251548767,0.50621497631073,0.8599984645843506,-0.061597634106874466,-0.018838364630937576
1777990520.7545483,0.9962342977523804,0.085837721824646,0.011437647975981236,0.004277832806110382,0.9123883247375488,0.3129875361919403,-0.06646966934204102,-0.25528082251548767,0.5062169432640076,0.8610683679580688,-0.046422842890024185,-0.012277420610189438
1777990520.7595558,0.9962342977523804,0.085837721824646,0.011437647975981236,0.004277832806110382,0.9123883247375488,0.3129875361919403,-0.06646966934204102,-0.25528082251548767,0.5062169432640076,0.8610683679580688,-0.046422842890024185,-0.012277420610189438
1777990520.764556,0.9962995052337646,0.0850948765873909,0.011322473175823689,0.004232341423630714,0.9123883247375488,0.3129875361919403,-0.06646966934204102,-0.25528082251548767,0.5062169432640076,0.8610683679580688,-0.046422842890024185,-0.012277420610189438
1777990520.7695565,0.9962995052337646,0.0850948765873909,0.011322473175823689,0.004232341423630714,0.9163947701454163,0.31429246068000793,-0.06341227889060974,-0.23962421715259552,0.505980372428894,0.86165452003479,-0.03825235366821289,-0.00849674642086029
1777990520.774548,0.9962995052337646,0.0850948765873909,0.011322473175823689,0.004232341423630714,0.9163947701454163,0.31429246068000793,-0.06341227889060974,-0.23962421715259552,0.505980372428894,0.86165452003479,-0.03825235366821289,-0.00849674642086029
1777990520.7795556,0.9963672161102295,0.08430026471614838,0.011307207867503166,0.004252561368048191,0.9177945852279663,0.3146980404853821,-0.062211401760578156,-0.23398306965827942,0.505980372428894,0.86165452003479,-0.03825235366821289,-0.00849674642086029
1777990520.7845502,0.9963672161102295,0.08430026471614838,0.011307207867503166,0.004252561368048191,0.9177945852279663,0.3146980404853821,-0.062211401760578156,-0.23398306965827942,0.505980372428894,0.86165452003479,-0.03825235366821289,-0.00849674642086029
1777990520.7895513,0.9963672161102295,0.08430026471614838,0.011307207867503166,0.004252561368048191,0.9177945852279663,0.3146980404853821,-0.062211401760578156,-0.23398306965827942,0.505980372428894,0.86165452003479,-0.03825235366821289,-0.00849674642086029
1777990520.7945578,0.9963672161102295,0.08430026471614838,0.011307207867503166,0.004252561368048191,0.9177945852279663,0.3146980404853821,-0.062211401760578156,-0.23398306965827942,0.505980372428894,0.86165452003479,-0.03825235366821289,-0.00849674642086029
1777990520.799549,0.9963672161102295,0.08430026471614838,0.011307207867503166,0.004252561368048191,0.9177945852279663,0.3146980404853821,-0.062211401760578156,-0.23398306965827942,0.505980372428894,0.86165452003479,-0.03825235366821289,-0.00849674642086029
1777990520.804549,0.9963672161102295,0.08430026471614838,0.011307207867503166,0.004252561368048191,0.9177945852279663,0.3146980404853821,-0.062211401760578156,-0.23398306965827942,0.5056998133659363,0.8624524474143982,-0.02104990743100643,-0.0007089532446116209
1777990520.8095555,0.9963672161102295,0.08430026471614838,0.011307207867503166,0.004252561368048191,0.9177945852279663,0.3146980404853821,-0.062211401760578156,-0.23398306965827942,0.5056998133659363,0.8624524474143982,-0.02104990743100643,-0.0007089532446116209
1777990520.8145552,0.9963672161102295,0.08430026471614838,0.011307207867503166,0.004252561368048191,0.9221133589744568,0.31570884585380554,-0.05848163738846779,-0.21590472757816315,0.5056998133659363,0.8624524474143982,-0.02104990743100643,-0.0007089532446116209
1777990520.81955,0.9963672161102295,0.08430026471614838,0.011307207867503166,0.004252561368048191,0.9221133589744568,0.31570884585380554,-0.05848163738846779,-0.21590472757816315,0.5056998133659363,0.8624524474143982,-0.02104990743100643,-0.0007089532446116209
1777990520.8245564,0.9964665770530701,0.08311635255813599,0.011298228055238724,0.004287993535399437,0.9263747334480286,0.3164270222187042,-0.054538629949092865,-0.1967982053756714,0.5056998133659363,0.8624524474143982,-0.02104990743100643,-0.0007089532446116209
1777990520.8295507,0.9964665770530701,0.08311635255813599,0.011298228055238724,0.004287993535399437,0.9263747334480286,0.3164270222187042,-0.054538629949092865,-0.1967982053756714,0.5056998133659363,0.8624524474143982,-0.02104990743100643,-0.0007089532446116209
1777990520.8345492,0.9965773820877075,0.08178557455539703,0.011224502697587013,0.0043120491318404675,0.9263747334480286,0.3164270222187042,-0.054538629949092865,-0.1967982053756714,0.5056998133659363,0.8624524474143982,-0.02104990743100643,-0.0007089532446116209
1777990520.8395493,0.9965773820877075,0.08178557455539703,0.011224502697587013,0.0043120491318404675,0.9263747334480286,0.3164270222187042,-0.054538629949092865,-0.1967982053756714,0.5056998133659363,0.8624524474143982,-0.02104990743100643,-0.0007089532446116209
1777990520.844553,0.9965773820877075,0.08178557455539703,0.011224502697587013,0.0043120491318404675,0.9263747334480286,0.3164270222187042,-0.054538629949092865,-0.1967982053756714,0.5056998133659363,0.8624524474143982,-0.02104990743100643,-0.0007089532446116209
1777990520.849549,0.9965773820877075,0.08178557455539703,0.011224502697587013,0.0043120491318404675,0.9263747334480286,0.3164270222187042,-0.054538629949092865,-0.1967982053756714,0.5056998133659363,0.8624524474143982,-0.02104990743100643,-0.0007089532446116209
1777990520.8545494,0.9965773820877075,0.08178557455539703,0.011224502697587013,0.0043120491318404675,0.9303286075592041,0.31710922718048096,-0.050556983798742294,-0.1771286129951477,0.5056998133659363,0.8624524474143982,-0.02104990743100643,-0.0007089532446116209
1777990520.8595502,0.9965773820877075,0.08178557455539703,0.011224502697587013,0.0043120491318404675,0.9303286075592041,0.31710922718048096,-0.050556983798742294,-0.1771286129951477,0.5058637261390686,0.8625231981277466,-0.012043089605867863,0.003272124333307147
1777990520.8645537,0.9967027902603149,0.08025526255369186,0.011126910336315632,0.0043458896689116955,0.9303286075592041,0.31710922718048096,-0.050556983798742294,-0.1771286129951477,0.5058637261390686,0.8625231981277466,-0.012043089605867863,0.003272124333307147
1777990520.8695517,0.9967027902603149,0.08025526255369186,0.011126910336315632,0.0043458896689116955,0.9321744441986084,0.3173997700214386,-0.048565588891506195,-0.16718155145645142,0.5058637261390686,0.8625231981277466,-0.012043089605867863,0.003272124333307147
1777990520.8745573,0.9967027902603149,0.08025526255369186,0.011126910336315632,0.0043458896689116955,0.9321744441986084,0.3173997700214386,-0.048565588891506195,-0.16718155145645142,0.5058637261390686,0.8625231981277466,-0.012043089605867863,0.003272124333307147
1777990520.8795564,0.9967902898788452,0.07917548716068268,0.011025450192391872,0.004339773673564196,0.9321744441986084,0.3173997700214386,-0.048565588891506195,-0.16718155145645142,0.5058637261390686,0.8625231981277466,-0.012043089605867863,0.003272124333307147
1777990520.8845534,0.9967902898788452,0.07917548716068268,0.011025450192391872,0.004339773673564196,0.9321744441986084,0.3173997700214386,-0.048565588891506195,-0.16718155145645142,0.5058637261390686,0.8625231981277466,-0.012043089605867863,0.003272124333307147
1777990520.8895595,0.9967902898788452,0.07917548716068268,0.011025450192391872,0.004339773673564196,0.9321744441986084,0.3173997700214386,-0.048565588891506195,-0.16718155145645142,0.5058637261390686,0.8625231981277466,-0.012043089605867863,0.003272124333307147
1777990520.8945549,0.9967902898788452,0.07917548716068268,0.011025450192391872,0.004339773673564196,0.9321744441986084,0.3173997700214386,-0.048565588891506195,-0.16718155145645142,0.5058637261390686,0.8625231981277466,-0.012043089605867863,0.003272124333307147
1777990520.8995593,0.9967902898788452,0.07917548716068268,0.011025450192391872,0.004339773673564196,0.9356006383895874,0.3178088665008545,-0.04453205317258835,-0.14719311892986298,0.5058637261390686,0.8625231981277466,-0.012043089605867863,0.003272124333307147
1777990520.904556,0.9967902898788452,0.07917548716068268,0.011025450192391872,0.004339773673564196,0.9356006383895874,0.3178088665008545,-0.04453205317258835,-0.14719311892986298,0.5065046548843384,0.8621391654014587,0.006296032574027777,0.011380360461771488
1777990520.9095519,0.9967902898788452,0.07917548716068268,0.011025450192391872,0.004339773673564196,0.9356006383895874,0.3178088665008545,-0.04453205317258835,-0.14719311892986298,0.5065046548843384,0.8621391654014587,0.006296032574027777,0.011380360461771488
1777990520.9145603,0.9967902898788452,0.07917548716068268,0.011025450192391872,0.004339773673564196,0.9371767640113831,0.3178776800632477,-0.04255961254239082,-0.13726691901683807,0.5065046548843384,0.8621391654014587,0.006296032574027777,0.011380360461771488
1777990520.9195578,0.9967902898788452,0.07917548716068268,0.011025450192391872,0.004339773673564196,0.9371767640113831,0.3178776800632477,-0.04255961254239082,-0.13726691901683807,0.5065046548843384,0.8621391654014587,0.006296032574027777,0.011380360461771488
