time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778155911.7879534,460,0.9979,0,-2.9192,-0.0051,-2.7304,0.095626,0.0043,-27.75,0.005760,0.011486
1778155911.8040998,461,0.9990,0,-3.0523,-0.0058,-2.7398,0.144735,0.0042,-19.79,0.005760,0.011486
1778155911.8203888,462,0.9992,0,-2.6193,-0.0033,-2.7417,0.220481,0.0043,-5.51,0.005760,0.011486
1778155911.837278,463,0.9988,0,-2.3684,-0.0018,-2.7393,0.345630,0.0051,12.40,0.005760,0.011486
1778155911.8533113,464,0.9983,0,-1.8787,0.0010,-2.7284,0.422914,0.0050,28.92,0.005760,0.011486
1778155911.8702989,465,0.9979,0,-1.4529,0.0034,-2.7104,0.457241,0.0050,41.51,0.005760,0.011486
1778155911.8880384,466,0.9977,0,-1.2873,0.0044,-2.6898,0.470513,0.0050,46.37,0.005760,0.011486
1778155911.9053051,467,0.9977,0,-1.3042,0.0042,-2.6697,0.449046,0.0051,43.73,0.005760,0.011486
1778155911.9219902,468,0.9978,0,-1.3689,0.0038,-2.6510,0.384981,0.0051,35.57,0.005760,0.011486
1778155911.93869,469,0.9980,0,-1.4860,0.0031,-2.6346,0.292706,0.0051,22.32,0.005760,0.011486
1778155911.9554818,470,0.9985,0,-1.5882,0.0025,-2.6201,0.189445,0.0051,7.21,0.005760,0.011486
1778155911.972337,471,0.9990,0,-1.7329,0.0017,-2.6082,0.108685,0.0051,-5.70,0.005760,0.011486
1778155911.989137,472,0.9994,0,-1.7991,0.0013,-2.5976,0.071237,0.0051,-11.65,0.005760,0.011486
1778155912.0051467,473,0.9996,0,-1.7713,0.0015,-2.5867,0.067768,0.0043,-11.64,0.005760,0.011486
1778155912.0220351,474,0.9994,0,-1.6589,0.0021,-2.5740,0.070109,0.0051,-10.99,0.005760,0.011486
1778155912.0380394,475,0.9988,0,-1.3927,0.0036,-2.5569,0.058397,0.0051,-12.29,0.005760,0.011486
1778155912.0548682,476,0.9979,0,-1.4219,0.0034,-2.5405,0.042141,0.0051,-16.36,0.005760,0.011486
1778155912.0717723,477,0.9970,0,-1.4778,0.0031,-2.5253,0.027723,0.0051,-20.99,0.005760,0.011486
1778155912.0887115,478,0.9963,0,-1.5911,0.0024,-2.5122,0.017523,0.0051,-24.08,0.005760,0.011486
1778155912.10553,479,0.9959,0,-1.8895,0.0007,-2.5044,0.010592,0.0051,-25.19,0.005760,0.011486
1778155912.1222892,480,0.9959,0,-1.9932,0.0001,-2.4984,0.014691,0.0051,-25.05,0.005760,0.011486
1778155912.1391084,481,0.9962,0,-1.9539,0.0003,-2.4919,0.022265,0.0051,-23.04,0.005760,0.011486
1778155912.1554348,482,0.9967,0,-1.9159,0.0005,-2.4848,0.036416,0.0050,-18.98,0.005760,0.011486
1778155912.1714325,483,0.9974,0,-1.7901,0.0013,-2.4756,0.055042,0.0051,-13.12,0.005760,0.011486
1778155912.1874585,484,0.9982,0,-1.5508,0.0026,-2.4624,0.072095,0.0051,-6.95,0.005760,0.011486
1778155912.2042906,485,0.9990,0,-1.4948,0.0029,-2.4484,0.092316,0.0051,-2.80,0.005760,0.011486
1778155912.220996,486,0.9995,0,-1.4931,0.0029,-2.4345,0.112720,0.0050,0.06,0.005760,0.011486
1778155912.2361388,487,0.9995,0,-1.5139,0.0028,-2.4212,0.153732,0.0042,4.47,0.005760,0.011486
1778155912.2529685,488,0.9993,0,-1.6459,0.0020,-2.4103,0.234855,0.0050,12.82,0.005760,0.011486
1778155912.2698095,489,0.9989,0,-1.7754,0.0013,-2.4018,0.347645,0.0050,24.47,0.005760,0.011486
1778155912.2867627,490,0.9984,0,-1.9593,0.0002,-2.3966,0.492026,0.0051,37.92,0.005760,0.011486
1778155912.3028247,491,0.9976,0,-2.3005,-0.0018,-2.3972,0.658709,0.0042,50.49,0.005760,0.011486
1778155912.319613,492,0.9966,0,-2.6722,-0.0039,-2.4042,0.791368,0.0050,60.52,0.005760,0.011486
1778155912.336548,493,0.9954,0,-2.9131,-0.0053,-2.4152,0.871697,0.0050,68.86,0.005760,0.011486
1778155912.353381,494,0.9945,0,-3.0189,-0.0058,-2.4279,0.919888,0.0050,75.12,0.005760,0.011486
1778155912.3703396,495,0.9940,0,-2.8573,-0.0049,-2.4376,0.929878,0.0051,78.08,0.005760,0.011486
1778155912.3872116,496,0.9942,0,-2.5519,-0.0031,-2.4420,0.897662,0.0050,77.60,0.005760,0.011486
1778155912.4041126,497,0.9948,0,-2.2433,-0.0013,-2.4410,0.826459,0.0050,71.57,0.005760,0.011486
1778155912.4209175,498,0.9957,0,-1.9772,0.0002,-2.4355,0.707824,0.0050,60.97,0.005760,0.011486
1778155912.4377413,499,0.9969,0,-1.5952,0.0024,-2.4235,0.558104,0.0050,48.08,0.005760,0.011486
1778155912.4546044,500,0.9979,0,-1.3723,0.0037,-2.4078,0.394450,0.0050,33.61,0.005760,0.011486
1778155912.471505,501,0.9988,0,-1.2926,0.0041,-2.3909,0.264052,0.0050,20.38,0.005760,0.011486
1778155912.488318,502,0.9994,0,-1.2618,0.0043,-2.3737,0.169755,0.0050,9.75,0.005760,0.011486
1778155912.5060852,503,0.9997,0,-1.3896,0.0035,-2.3590,0.112663,0.0059,0.70,0.005760,0.011486
1778155912.5232317,504,0.9997,0,-1.2736,0.0042,-2.3424,0.088253,0.0055,-5.27,0.005760,0.011486
1778155912.539186,505,0.9995,0,-1.1139,0.0051,-2.3233,0.075518,0.0050,-8.62,0.005760,0.011486
1778155912.5551252,506,0.9991,0,-1.1119,0.0050,-2.3044,0.059773,0.0050,-12.06,0.005760,0.011486
1778155912.5711231,507,0.9986,0,-1.1233,0.0049,-2.2860,0.050691,0.0050,-13.27,0.005760,0.011486
1778155912.5872028,508,0.9982,0,-1.3239,0.0038,-2.2712,0.042296,0.0050,-14.21,0.005760,0.011486
1778155912.6032073,509,0.9979,0,-1.5293,0.0026,-2.2602,0.030615,0.0050,-14.88,0.005760,0.011486
1778155912.6191592,510,0.9979,0,-1.6149,0.0021,-2.2508,0.040799,0.0050,-14.15,0.005760,0.011486
1778155912.6351132,511,0.9983,0,-1.7831,0.0011,-2.2444,0.063241,0.0050,-14.04,0.005760,0.011486
1778155912.6510854,512,0.9988,0,-2.3450,-0.0022,-2.2476,0.138148,0.0042,-13.91,0.005760,0.011486
1778155912.6670072,513,0.9992,0,-2.6241,-0.0038,-2.2557,0.155571,0.0042,-13.55,0.005760,0.011486
1778155912.6837285,514,0.9992,0,-2.6711,-0.0040,-2.2644,0.173953,0.0050,-11.92,0.005760,0.011486
1778155912.7004335,515,0.9988,0,-2.6307,-0.0038,-2.2723,0.188053,0.0050,-9.67,0.005760,0.011486
1778155912.7163367,516,0.9983,0,-2.1961,-0.0012,-2.2727,0.155266,0.0042,-7.67,0.005760,0.011486
1778155912.733063,517,0.9980,0,-2.0812,-0.0006,-2.2710,0.148764,0.0050,-6.12,0.005760,0.011486
1778155912.749929,518,0.9981,0,-2.1768,-0.0011,-2.2711,0.154270,0.0051,-5.44,0.005760,0.011486
1778155912.7659748,519,0.9983,0,-2.3500,-0.0021,-2.2740,0.158296,0.0042,-5.69,0.005760,0.011486
1778155912.7826867,520,0.9986,0,-2.5288,-0.0031,-2.2800,0.172652,0.0050,-4.06,0.005760,0.011486
1778155912.799498,521,0.9988,0,-2.6805,-0.0040,-2.2886,0.187093,0.0051,-2.14,0.005760,0.011486
1778155912.816379,522,0.9989,0,-2.7588,-0.0044,-2.2983,0.200374,0.0051,-0.47,0.005760,0.011486
1778155912.8332453,523,0.9988,0,-2.7238,-0.0042,-2.3073,0.221343,0.0050,1.73,0.005760,0.011486
1778155912.8500698,524,0.9986,0,-2.5637,-0.0032,-2.3134,0.258786,0.0050,6.04,0.005760,0.011486
1778155912.8659556,525,0.9983,0,-2.2089,-0.0012,-2.3134,0.299090,0.0042,11.77,0.005760,0.011486
1778155912.8828232,526,0.9983,0,-1.7133,0.0017,-2.3049,0.289406,0.0050,12.46,0.005760,0.011486
1778155912.899573,527,0.9983,0,-1.4479,0.0032,-2.2919,0.231012,0.0050,9.26,0.005760,0.011486
1778155912.916364,528,0.9985,0,-1.3042,0.0040,-2.2766,0.154186,0.0051,1.52,0.005760,0.011486
1778155912.933124,529,0.9990,0,-1.3049,0.0040,-2.2615,0.091059,0.0050,-8.95,0.005760,0.011486
1778155912.949919,530,0.9993,0,-1.4479,0.0031,-2.2490,0.076750,0.0051,-14.49,0.005760,0.011486
1778155912.965882,531,0.9994,0,-1.3606,0.0036,-2.2353,0.074036,0.0042,-15.87,0.005760,0.011486
1778155912.9834843,532,0.9992,0,-1.2859,0.0040,-2.2204,0.070033,0.0058,-16.51,0.005760,0.011486
1778155913.0003574,533,0.9985,0,-1.2342,0.0043,-2.2048,0.055209,0.0051,-16.49,0.005760,0.011486
1778155913.0163505,534,0.9977,0,-1.1839,0.0046,-2.1886,0.031034,0.0051,-16.86,0.005760,0.011486
1778155913.0322807,535,0.9972,0,-1.1820,0.0046,-2.1726,0.020819,0.0050,-17.77,0.005760,0.011486
1778155913.048353,536,0.9972,0,-1.2094,0.0044,-2.1572,0.016930,0.0051,-19.30,0.005760,0.011486
1778155913.0635283,537,0.9977,0,-1.5585,0.0023,-2.1480,0.066972,0.0050,-20.23,0.005760,0.011486
1778155913.0787375,538,0.9985,0,-1.8932,0.0004,-2.1447,0.096201,0.0043,-20.26,0.005760,0.011486
1778155913.0946972,539,0.9992,0,-2.0665,-0.0006,-2.1444,0.103123,0.0042,-20.36,0.005760,0.011486
1778155913.1107464,540,0.9996,0,-2.2169,-0.0015,-2.1467,0.104041,0.0043,-20.25,0.005760,0.011486
1778155913.125862,541,0.9994,0,-2.1469,-0.0010,-2.1477,0.086005,0.0043,-20.75,0.005760,0.011486
1778155913.1419938,542,0.9989,0,-2.1078,-0.0008,-2.1481,0.068300,0.0043,-23.14,0.005760,0.011486
1778155913.157996,543,0.9983,0,-2.2101,-0.0014,-2.1502,0.055027,0.0043,-26.02,0.005760,0.011486
1778155913.1740239,544,0.9978,0,-2.1899,-0.0013,-2.1519,0.044156,0.0044,-28.40,0.005760,0.011486
1778155913.191055,545,0.9976,0,-1.9056,0.0004,-2.1487,0.045318,0.0051,-29.72,0.005760,0.011486
1778155913.2078776,546,0.9978,0,-1.7211,0.0014,-2.1424,0.039784,0.0051,-29.36,0.005760,0.011486
1778155913.2246675,547,0.9983,0,-1.6085,0.0021,-2.1342,0.035246,0.0052,-28.08,0.005760,0.011486
1778155913.2414925,548,0.9988,0,-1.5710,0.0023,-2.1255,0.037466,0.0051,-26.44,0.005760,0.011486
1778155913.2582805,549,0.9993,0,-1.7170,0.0014,-2.1195,0.035852,0.0051,-26.05,0.005760,0.011486
1778155913.2751048,550,0.9995,0,-1.7609,0.0012,-2.1142,0.032493,0.0051,-26.91,0.005760,0.011486
1778155913.2919645,551,0.9996,0,-1.7490,0.0012,-2.1088,0.029721,0.0051,-28.35,0.005760,0.011486
1778155913.3080103,552,0.9996,0,-1.7338,0.0013,-2.1032,0.026860,0.0051,-29.98,0.005760,0.011486
1778155913.3239238,553,0.9997,0,-1.7094,0.0014,-2.0973,0.024580,0.0051,-31.34,0.005760,0.011486
1778155913.3408504,554,0.9997,0,-1.6633,0.0017,-2.0907,0.023379,0.0060,-32.08,0.005760,0.011486
1778155913.3572237,555,0.9997,0,-1.6267,0.0019,-2.0835,0.022464,0.0055,-32.42,0.005760,0.011486
1778155913.373252,556,0.9997,0,-1.6028,0.0020,-2.0760,0.022796,0.0051,-32.36,0.005760,0.011486
1778155913.3888812,557,0.9997,0,-1.6235,0.0019,-2.0689,0.027289,0.0047,-30.71,0.005760,0.011486
1778155913.4040875,558,0.9997,0,-1.7578,0.0011,-2.0642,0.047800,0.0042,-27.49,0.005760,0.011486
1778155913.4192307,559,0.9998,0,-2.0425,-0.0005,-2.0645,0.078925,0.0042,-23.18,0.005760,0.011486
1778155913.4336236,560,0.9998,0,-2.0533,-0.0006,-2.0650,0.102840,0.0042,-17.17,0.005760,0.011486
1778155913.4488,561,0.9998,0,-1.9942,-0.0003,-2.0645,0.126285,0.0043,-11.15,0.005760,0.011486
1778155913.4647763,562,0.9995,0,-1.7749,0.0010,-2.0601,0.134768,0.0050,-5.96,0.005760,0.011486
1778155913.4806745,563,0.9993,0,-1.5647,0.0022,-2.0523,0.126655,0.0051,-3.23,0.005760,0.011486
1778155913.4966338,564,0.9993,0,-1.4808,0.0027,-2.0431,0.141823,0.0051,-3.09,0.005760,0.011486
1778155913.512551,565,0.9991,0,-1.5185,0.0024,-2.0346,0.159045,0.0042,-4.53,0.005760,0.011486
1778155913.528462,566,0.9992,0,-1.6758,0.0015,-2.0290,0.157445,0.0043,-8.98,0.005760,0.011486
1778155913.5452282,567,0.9992,0,-1.6550,0.0016,-2.0231,0.139287,0.0051,-13.30,0.005760,0.011486
1778155913.5619955,568,0.9992,0,-1.7620,0.0010,-2.0191,0.108252,0.0051,-17.20,0.005760,0.011486
1778155913.5786479,569,0.9994,0,-1.7513,0.0011,-2.0150,0.080291,0.0051,-20.99,0.005760,0.011486
1778155913.5955403,570,0.9997,0,-1.6204,0.0018,-2.0087,0.074498,0.0051,-21.24,0.005760,0.011486
1778155913.6123116,571,0.9998,0,-1.4946,0.0025,-2.0003,0.073140,0.0050,-20.67,0.005760,0.011486
1778155913.629877,572,0.9999,0,-1.4614,0.0027,-1.9914,0.067170,0.0051,-21.65,0.005760,0.011486
1778155913.6467097,573,0.9999,0,-1.4162,0.0029,-1.9819,0.058736,0.0051,-22.43,0.005760,0.011486
1778155913.6627998,574,0.9999,0,-1.5200,0.0023,-1.9743,0.058327,0.0042,-23.27,0.005760,0.011486
1778155913.6788485,575,0.9999,0,-1.5729,0.0020,-1.9677,0.057831,0.0043,-23.36,0.005760,0.011486
1778155913.6950247,576,0.9999,0,-1.5562,0.0021,-1.9609,0.060024,0.0043,-22.90,0.005760,0.011486
1778155913.7111742,577,0.9999,0,-1.6605,0.0015,-1.9560,0.063773,0.0043,-21.02,0.005760,0.011486
1778155913.7272956,578,0.9999,0,-1.6302,0.0017,-1.9506,0.069970,0.0043,-18.04,0.005760,0.011486
1778155913.7432973,579,0.9999,0,-1.6021,0.0018,-1.9448,0.102081,0.0043,-12.83,0.005760,0.011486
1778155913.7592418,580,0.9999,0,-1.6851,0.0013,-1.9405,0.156317,0.0043,-5.05,0.005760,0.011486
1778155913.7761288,581,0.9999,0,-1.6751,0.0014,-1.9361,0.213391,0.0043,1.29,0.005760,0.011486
1778155913.7930264,582,1.0000,0,-1.7258,0.0011,-1.9327,0.246621,0.0043,4.90,0.005760,0.011486
1778155913.8097827,583,1.0000,0,-1.8455,0.0004,-1.9313,0.251804,0.0043,5.95,0.005760,0.011486
1778155913.8257763,584,1.0000,0,-1.8144,0.0005,-1.9294,0.250693,0.0043,6.30,0.005760,0.011486
1778155913.8419113,585,1.0000,0,-1.7958,0.0007,-1.9272,0.244976,0.0044,6.94,0.005760,0.011486
1778155913.8578675,586,1.0000,0,-1.6973,0.0012,-1.9234,0.240856,0.0043,7.62,0.005760,0.011486
1778155913.873828,587,0.9999,0,-1.5796,0.0019,-1.9176,0.238721,0.0043,8.54,0.005760,0.011486
1778155913.8915021,588,0.9999,0,-1.6920,0.0012,-1.9138,0.261731,0.0043,12.15,0.005760,0.011486
1778155913.9083276,589,0.9999,0,-1.9558,-0.0003,-1.9146,0.305986,0.0043,17.01,0.005760,0.011486
1778155913.924322,590,0.9999,0,-2.3146,-0.0024,-1.9215,0.364793,0.0043,23.48,0.005760,0.011486
1778155913.941199,591,0.9999,0,-2.5700,-0.0038,-1.9327,0.389613,0.0051,27.20,0.005760,0.011486
1778155913.9580498,592,0.9999,0,-2.5322,-0.0036,-1.9431,0.382580,0.0052,26.08,0.005760,0.011486
1778155913.974059,593,0.9998,0,-2.2440,-0.0019,-1.9485,0.341127,0.0043,20.18,0.005760,0.011486
1778155913.9892194,594,0.9998,0,-1.8271,0.0005,-1.9466,0.263065,0.0042,10.96,0.005760,0.011486
1778155914.0065148,595,0.9997,0,-1.5354,0.0022,-1.9397,0.191982,0.0055,3.56,0.005760,0.011486
1778155914.0235307,596,0.9997,0,-1.3725,0.0031,-1.9301,0.136921,0.0051,-3.96,0.005760,0.011486
1778155914.0421083,597,0.9997,0,-1.3154,0.0034,-1.9197,0.107159,0.0052,-9.26,0.005760,0.011486
1778155914.0597825,598,0.9998,0,-1.6189,0.0017,-1.9146,0.119923,0.0044,-11.74,0.005760,0.011486
1778155914.0759342,599,0.9998,0,-1.7925,0.0006,-1.9125,0.126970,0.0043,-12.93,0.005760,0.011486
1778155914.091146,600,0.9997,0,-1.7061,0.0011,-1.9090,0.117744,0.0043,-12.82,0.005760,0.011486
1778155914.1063504,601,0.9995,0,-1.7165,0.0011,-1.9058,0.127726,0.0043,-11.78,0.005760,0.011486
1778155914.121584,602,0.9994,0,-1.8845,0.0001,-1.9054,0.171896,0.0043,-12.25,0.005760,0.011486
1778155914.1376977,603,0.9993,0,-2.0064,-0.0006,-1.9072,0.172000,0.0042,-15.32,0.005760,0.011486
1778155914.1538036,604,0.9991,0,-2.2322,-0.0019,-1.9128,0.154648,0.0042,-20.31,0.005760,0.011486
1778155914.1705585,605,0.9989,0,-2.5066,-0.0035,-1.9230,0.125290,0.0050,-25.00,0.005760,0.011486
1778155914.186589,606,0.9988,0,-2.0861,-0.0010,-1.9259,0.094798,0.0042,-28.90,0.005760,0.011486
1778155914.2028475,607,0.9989,0,-1.7302,0.0010,-1.9226,0.103366,0.0043,-30.00,0.005760,0.011486
1778155914.2189689,608,0.9992,0,-1.3632,0.0031,-1.9131,0.128601,0.0042,-30.40,0.005760,0.011486
1778155914.234189,609,0.9997,0,-1.0278,0.0050,-1.8980,0.091334,0.0042,-30.75,0.005760,0.011486
1778155914.2501915,610,0.9997,0,-0.9401,0.0055,-1.8815,0.078987,0.0043,-27.56,0.005760,0.011486
1778155914.2665362,611,0.9997,0,-0.9464,0.0055,-1.8654,0.063158,0.0046,-24.96,0.005760,0.011486
1778155914.2834327,612,0.9997,0,-1.1126,0.0045,-1.8523,0.061494,0.0050,-20.61,0.005760,0.011486
1778155914.3002796,613,0.9996,0,-1.1087,0.0045,-1.8394,0.083781,0.0050,-16.18,0.005760,0.011486
1778155914.317853,614,0.9995,0,-1.2024,0.0039,-1.8282,0.099212,0.0051,-14.17,0.005760,0.011486
1778155914.3355136,615,0.9995,0,-1.3115,0.0032,-1.8191,0.101643,0.0051,-13.38,0.005760,0.011486
1778155914.3532608,616,0.9996,0,-1.4189,0.0026,-1.8119,0.095799,0.0051,-14.66,0.005760,0.011486
1778155914.3702054,617,0.9996,0,-1.5459,0.0019,-1.8070,0.083051,0.0043,-16.94,0.005760,0.011486
1778155914.3870914,618,0.9997,0,-1.5935,0.0016,-1.8030,0.069925,0.0042,-20.12,0.005760,0.011486
1778155914.403927,619,0.9997,0,-1.6374,0.0013,-1.7998,0.061322,0.0043,-22.49,0.005760,0.011486
1778155914.4198823,620,0.9997,0,-1.6952,0.0010,-1.7976,0.056373,0.0042,-23.33,0.005760,0.011486
1778155914.4359653,621,0.9997,0,-1.7005,0.0009,-1.7956,0.055926,0.0042,-23.31,0.005760,0.011486
1778155914.4520283,622,0.9997,0,-1.6948,0.0010,-1.7934,0.054976,0.0043,-23.27,0.005760,0.011486
1778155914.4681175,623,0.9997,0,-1.6968,0.0010,-1.7914,0.053933,0.0042,-23.26,0.005760,0.011486
1778155914.48412,624,0.9997,0,-1.6994,0.0009,-1.7894,0.053065,0.0042,-23.26,0.005760,0.011486
1778155914.5001347,625,0.9996,0,-1.6975,0.0009,-1.7874,0.052402,0.0043,-23.26,0.005760,0.011486
