time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159680.427666,405,0.1097,0,-2.8465,-0.0063,-2.5897,0.055813,0.0044,17.18,21.26,-5.48,0.034064,0.034064
1778159680.442588,406,0.0885,1,-2.5960,-0.0063,-2.5960,0.089064,0.0045,17.54,20.80,-5.17,0.034064,0.034064
1778159680.4574718,407,0.0704,1,-2.6023,-0.0063,-2.6023,0.126397,0.0045,18.09,20.30,-4.97,0.034064,0.034064
1778159680.472344,408,0.0570,1,-2.6086,-0.0063,-2.6086,0.163288,0.0044,18.63,19.64,-4.74,0.034064,0.034064
1778159680.48737,409,0.0474,1,-2.6149,-0.0063,-2.6149,0.199782,0.0045,19.64,19.19,-4.78,0.034064,0.034064
1778159680.502288,410,0.0401,1,-2.6212,-0.0063,-2.6212,0.231755,0.0045,20.48,18.75,-4.77,0.034064,0.034064
1778159680.5173256,411,0.0349,1,-2.6276,-0.0063,-2.6276,0.258904,0.0045,21.52,18.32,-4.85,0.034064,0.034064
1778159680.5323582,412,0.0318,1,-2.6339,-0.0063,-2.6339,0.284519,0.0045,23.42,17.73,-5.16,0.034064,0.034064
1778159680.547357,413,0.0311,1,-2.6402,-0.0063,-2.6402,0.305170,0.0045,25.06,16.94,-5.28,0.034064,0.034064
1778159680.56228,414,0.0308,1,-2.6465,-0.0063,-2.6465,0.316576,0.0044,27.06,16.54,-5.72,0.034064,0.034064
1778159680.5772402,415,0.0306,1,-2.6528,-0.0063,-2.6528,0.324415,0.0045,28.71,16.27,-6.13,0.034064,0.034064
1778159680.5921779,416,0.0305,1,-2.6591,-0.0063,-2.6591,0.327934,0.0045,29.40,16.16,-6.29,0.034064,0.034064
1778159680.6073477,417,0.0304,1,-2.6654,-0.0063,-2.6654,0.325235,0.0045,29.91,16.33,-6.56,0.034064,0.034064
1778159680.6222997,418,0.0303,1,-2.6717,-0.0063,-2.6717,0.326725,0.0045,29.96,16.33,-6.57,0.034064,0.034064
1778159680.6373394,419,0.0302,1,-2.6780,-0.0063,-2.6780,0.330323,0.0046,29.89,16.21,-6.46,0.034064,0.034064
1778159680.6530905,420,0.0301,1,-2.6843,-0.0063,-2.6843,0.350689,0.0053,29.14,15.32,-5.71,0.034064,0.034064
1778159680.6688948,421,0.0300,1,-2.6906,-0.0063,-2.6906,0.402990,0.0053,27.16,12.91,-3.97,0.034064,0.034064
1778159680.6847825,422,0.0300,1,-2.6969,-0.0063,-2.6969,0.468738,0.0053,23.75,9.56,-1.73,0.034064,0.034064
1778159680.7003403,423,0.0299,1,-2.7032,-0.0063,-2.7032,0.497152,0.0052,18.91,7.30,0.21,0.034064,0.034064
1778159680.7158093,424,0.0296,1,-2.7095,-0.0063,-2.7095,0.448271,0.0052,14.65,9.02,0.72,0.034064,0.034064
1778159680.7304163,425,0.0293,1,-2.7158,-0.0063,-2.7158,0.331686,0.0044,13.35,15.51,-1.46,0.034064,0.034064
1778159680.7449355,426,0.0290,1,-2.7221,-0.0063,-2.7221,0.193020,0.0044,15.57,24.11,-5.84,0.034064,0.034064
1778159680.7596257,427,0.0289,1,-2.7284,-0.0063,-2.7284,0.091279,0.0045,20.17,31.47,-10.50,0.034064,0.034064
1778159680.7744274,428,0.0290,1,-2.7347,-0.0063,-2.7347,0.055254,0.0045,24.79,34.89,-13.96,0.034064,0.034064
1778159680.7892697,429,0.0292,1,-2.7410,-0.0063,-2.7410,0.063258,0.0045,27.34,34.26,-15.13,0.034064,0.034064
1778159680.8042765,430,0.0293,1,-2.7473,-0.0063,-2.7473,0.081243,0.0045,26.87,32.33,-14.00,0.034064,0.034064
1778159680.819227,431,0.0292,1,-2.7536,-0.0063,-2.7536,0.096769,0.0045,23.62,30.59,-11.36,0.034064,0.034064
1778159680.8341553,432,0.0291,1,-2.7599,-0.0063,-2.7599,0.102152,0.0045,19.97,29.83,-8.96,0.034064,0.034064
1778159680.8490565,433,0.0289,1,-2.7662,-0.0063,-2.7662,0.086709,0.0045,16.88,31.42,-7.74,0.034064,0.034064
1778159680.863938,434,0.0287,1,-2.7726,-0.0063,-2.7726,0.061068,0.0044,15.33,35.25,-8.09,0.034064,0.034064
1778159680.8789387,435,0.0287,1,-2.7789,-0.0063,-2.7789,0.035535,0.0045,17.12,41.03,-11.15,0.034064,0.034064
1778159680.8938813,436,0.0287,1,-2.7852,-0.0063,-2.7852,0.014550,0.0045,22.13,47.15,-16.97,0.034064,0.034064
1778159680.9087539,437,0.0289,1,-2.7915,-0.0063,-2.7915,0.005072,0.0045,27.50,51.21,-22.57,0.034064,0.034064
1778159680.9236724,438,0.0291,1,-2.7978,-0.0063,-2.7978,0.004137,0.0045,31.31,51.92,-25.83,0.034064,0.034064
1778159680.9386332,439,0.0293,1,-2.8041,-0.0063,-2.8041,0.014721,0.0045,31.85,48.30,-24.95,0.034064,0.034064
1778159680.95349,440,0.0295,1,-2.8104,-0.0063,-2.8104,0.054865,0.0045,27.89,41.16,-19.31,0.034064,0.034064
1778159680.968406,441,0.0297,1,-2.8167,-0.0063,-2.8167,0.120118,0.0045,22.47,32.80,-12.39,0.034064,0.034064
1778159680.9833298,442,0.0299,1,-2.8230,-0.0063,-2.8230,0.192326,0.0045,18.27,25.29,-6.77,0.034064,0.034064
1778159680.9984827,443,0.0301,1,-2.8293,-0.0063,-2.8293,0.255022,0.0046,15.70,20.09,-3.51,0.034064,0.034064
1778159681.013429,444,0.0302,1,-2.8356,-0.0063,-2.8356,0.285026,0.0045,14.06,17.70,-2.15,0.034064,0.034064
1778159681.0284333,445,0.0314,1,-2.8419,-0.0063,-2.8419,0.284975,0.0045,13.15,17.01,-1.72,0.034064,0.034064
1778159681.0442991,446,0.0417,1,-2.8482,-0.0063,-2.8482,0.265389,0.0053,13.30,16.50,-1.70,0.034064,0.034064
1778159681.0601733,447,0.0643,1,-2.8545,-0.0063,-2.8545,0.234177,0.0054,15.58,15.38,-2.08,0.034064,0.034064
1778159681.0761487,448,0.0925,1,-2.8608,-0.0063,-2.8608,0.204695,0.0054,18.87,13.03,-2.15,0.034064,0.034064
1778159681.0921576,449,0.1231,0,-3.4919,-0.0089,-2.8723,0.194192,0.0054,22.43,9.15,-1.53,0.034064,0.034064
1778159681.1081822,450,0.1543,0,-3.7246,-0.0101,-2.8869,0.220623,0.0054,24.06,2.45,0.80,0.034064,0.034064
1778159681.1241646,451,0.1827,0,-3.9558,-0.0115,-2.9049,0.267923,0.0054,22.73,-5.47,3.91,0.034064,0.034064
1778159681.140028,452,0.2073,0,-4.1426,-0.0127,-2.9263,0.303444,0.0054,19.39,-12.93,5.95,0.034064,0.034064
1778159681.1559942,453,0.2280,0,-4.2390,-0.0134,-2.9498,0.307871,0.0054,13.50,-19.04,6.02,0.034064,0.034064
1778159681.1739929,454,0.2446,0,-4.2232,-0.0131,-2.9734,0.271085,0.0053,6.70,-22.47,4.26,0.034064,0.034064
1778159681.1899533,455,0.2576,0,-4.0904,-0.0118,-2.9949,0.201931,0.0054,-0.86,-23.40,1.32,0.034064,0.034064
1778159681.2058935,456,0.2675,0,-3.8474,-0.0095,-3.0121,0.128697,0.0054,-9.02,-22.52,-1.91,0.034064,0.034064
1778159681.2217479,457,0.2753,0,-3.5284,-0.0064,-3.0233,0.070750,0.0053,-14.79,-19.40,-3.76,0.034064,0.034064
1778159681.2385461,458,0.2806,0,-3.1277,-0.0025,-3.0269,0.038011,0.0054,-18.86,-14.33,-4.28,0.034064,0.034064
1778159681.2552035,459,0.2835,0,-2.6927,0.0017,-3.0220,0.042060,0.0053,-21.10,-7.81,-3.40,0.034064,0.034064
1778159681.2720013,460,0.2846,0,-2.2760,0.0057,-3.0091,0.081816,0.0054,-20.64,-0.06,-1.07,0.034064,0.034064
1778159681.2879326,461,0.2839,0,-1.9635,0.0087,-2.9904,0.121525,0.0054,-17.89,7.89,0.65,0.034064,0.034064
1778159681.3046167,462,0.2823,0,-1.8467,0.0097,-2.9698,0.135245,0.0054,-9.87,14.49,-0.11,0.034064,0.034064
1778159681.321367,463,0.2808,0,-1.8916,0.0092,-2.9504,0.125744,0.0054,2.36,18.57,-3.00,0.034064,0.034064
1778159681.3372917,464,0.2801,0,-2.0353,0.0077,-2.9340,0.094210,0.0053,15.02,20.34,-6.79,0.034064,0.034064
1778159681.3541386,465,0.2803,0,-2.1675,0.0064,-2.9203,0.063099,0.0054,25.45,20.50,-10.49,0.034064,0.034064
1778159681.3707488,466,0.2803,0,-2.2122,0.0059,-2.9077,0.052630,0.0053,29.83,20.25,-12.17,0.034064,0.034064
1778159681.3873699,467,0.2793,0,-2.2090,0.0059,-2.8952,0.051573,0.0053,28.41,20.64,-11.72,0.034064,0.034064
1778159681.4039984,468,0.2765,0,-2.2052,0.0059,-2.8829,0.051066,0.0053,24.44,21.13,-10.27,0.034064,0.034064
1778159681.4206438,469,0.2723,0,-2.2299,0.0056,-2.8714,0.046855,0.0054,19.87,21.04,-8.37,0.034064,0.034064
1778159681.436571,470,0.2684,0,-2.2826,0.0050,-2.8610,0.039319,0.0054,15.33,19.98,-6.27,0.034064,0.034064
1778159681.4522696,471,0.2655,0,-2.3663,0.0042,-2.8523,0.029719,0.0053,10.96,17.47,-4.22,0.034064,0.034064
1778159681.4680653,472,0.2633,0,-2.5328,0.0027,-2.8468,0.018950,0.0053,8.02,13.03,-2.63,0.034064,0.034064
1778159681.4831593,473,0.2617,0,-2.7451,0.0008,-2.8451,0.013772,0.0045,5.30,7.51,-1.25,0.034064,0.034064
1778159681.498865,474,0.2599,0,-2.9606,-0.0011,-2.8472,0.013116,0.0053,1.73,1.56,-0.31,0.034064,0.034064
1778159681.5155811,475,0.2577,0,-3.1378,-0.0027,-2.8524,0.013920,0.0054,-2.55,-3.94,-0.35,0.034064,0.034064
1778159681.5323157,476,0.2552,0,-3.2231,-0.0034,-2.8590,0.017265,0.0053,-8.16,-8.20,-1.30,0.034064,0.034064
1778159681.548287,477,0.2529,0,-3.2481,-0.0036,-2.8659,0.019430,0.0054,-14.08,-11.34,-2.73,0.034064,0.034064
1778159681.564195,478,0.2512,0,-3.2410,-0.0035,-2.8725,0.018658,0.0053,-18.70,-13.28,-4.08,0.034064,0.034064
1778159681.5806131,479,0.2509,0,-3.2279,-0.0033,-2.8789,0.017170,0.0053,-21.26,-14.21,-4.96,0.034064,0.034064
1778159681.596886,480,0.2524,0,-3.2036,-0.0031,-2.8847,0.014755,0.0052,-21.55,-13.98,-4.99,0.034064,0.034064
1778159681.6131358,481,0.2544,0,-3.2341,-0.0033,-2.8911,0.017334,0.0052,-18.89,-13.41,-4.12,0.034064,0.034064
1778159681.6296003,482,0.2562,0,-3.3117,-0.0040,-2.8987,0.026148,0.0052,-13.42,-12.49,-2.58,0.034064,0.034064
1778159681.6457448,483,0.2576,0,-3.3857,-0.0046,-2.9075,0.032730,0.0052,-5.71,-10.52,-0.88,0.034064,0.034064
1778159681.6612456,484,0.2587,0,-3.4238,-0.0049,-2.9169,0.034422,0.0052,2.66,-7.63,0.29,0.034064,0.034064
1778159681.676662,485,0.2606,0,-3.3120,-0.0039,-2.9243,0.028387,0.0052,9.27,-3.00,0.33,0.034064,0.034064
1778159681.6921148,486,0.2628,0,-3.0760,-0.0017,-2.9273,0.019912,0.0052,13.68,3.00,-0.97,0.034064,0.034064
1778159681.707322,487,0.2637,0,-2.8121,0.0007,-2.9256,0.016891,0.0052,16.00,9.02,-2.98,0.034064,0.034064
1778159681.7225456,488,0.2624,0,-2.5865,0.0027,-2.9199,0.020542,0.0052,17.27,14.43,-5.00,0.034064,0.034064
1778159681.7376103,489,0.2592,0,-2.4449,0.0039,-2.9119,0.028119,0.0051,18.13,18.43,-6.56,0.034064,0.034064
1778159681.753473,490,0.2557,0,-2.3688,0.0045,-2.9026,0.036259,0.0051,18.62,21.22,-7.70,0.034064,0.034064
1778159681.7695322,491,0.2536,0,-2.3015,0.0051,-2.8924,0.047357,0.0052,19.55,23.95,-9.11,0.034064,0.034064
1778159681.7856061,492,0.2539,0,-2.2175,0.0058,-2.8809,0.063689,0.0052,21.02,27.02,-11.02,0.034064,0.034064
1778159681.801802,493,0.2552,0,-2.1275,0.0065,-2.8679,0.080583,0.0052,22.77,30.06,-13.13,0.034064,0.034064
1778159681.8181033,494,0.2561,0,-2.0635,0.0070,-2.8539,0.091946,0.0052,24.86,32.31,-15.19,0.034064,0.034064
1778159681.8343685,495,0.2554,0,-2.0525,0.0070,-2.8400,0.092849,0.0052,26.60,33.16,-16.55,0.034064,0.034064
1778159681.8508065,496,0.2540,0,-2.0911,0.0066,-2.8269,0.082105,0.0052,28.87,32.11,-17.44,0.034064,0.034064
1778159681.8670056,497,0.2523,0,-2.1617,0.0060,-2.8153,0.065366,0.0052,30.09,30.12,-17.20,0.034064,0.034064
1778159681.8824651,498,0.2499,0,-2.2664,0.0050,-2.8056,0.046441,0.0052,30.31,27.39,-15.92,0.034064,0.034064
1778159681.8988972,499,0.2476,0,-2.4079,0.0038,-2.7985,0.028397,0.0052,29.94,23.75,-13.83,0.034064,0.034064
1778159681.9150789,500,0.2445,0,-2.5639,0.0025,-2.7941,0.014369,0.0051,27.97,20.21,-10.89,0.034064,0.034064
1778159681.9304833,501,0.2412,0,-2.7226,0.0011,-2.7924,0.005821,0.0044,25.97,16.66,-8.22,0.034064,0.034064
1778159681.946263,502,0.2386,0,-2.8898,-0.0002,-2.7934,0.005958,0.0043,23.79,12.87,-5.71,0.034064,0.034064
1778159681.9607797,503,0.2365,0,-3.0447,-0.0015,-2.7969,0.014077,0.0044,20.10,8.90,-3.40,0.034064,0.034064
1778159681.9761412,504,0.2344,0,-3.2047,-0.0027,-2.8029,0.029278,0.0052,15.17,4.15,-1.35,0.034064,0.034064
1778159681.9925127,505,0.2312,0,-3.3531,-0.0039,-2.8110,0.047557,0.0052,9.12,-1.07,0.02,0.034064,0.034064
1778159682.0086606,506,0.2276,0,-3.4398,-0.0045,-2.8204,0.060475,0.0052,1.83,-5.73,0.34,0.034064,0.034064
1778159682.0245223,507,0.2246,0,-3.4924,-0.0049,-2.8304,0.070396,0.0050,-4.09,-9.46,-0.08,0.034064,0.034064
1778159682.0402265,508,0.2224,0,-3.5060,-0.0050,-2.8405,0.073550,0.0051,-8.61,-11.87,-0.89,0.034064,0.034064
1778159682.055478,509,0.2219,0,-3.5006,-0.0049,-2.8503,0.071523,0.0051,-11.28,-13.06,-1.57,0.034064,0.034064
1778159682.0708354,510,0.2228,0,-3.4661,-0.0046,-2.8595,0.063777,0.0052,-12.01,-12.71,-1.71,0.034064,0.034064
1778159682.0862448,511,0.2243,0,-3.3101,-0.0034,-2.8663,0.047274,0.0051,-12.19,-9.46,-1.33,0.034064,0.034064
1778159682.1026669,512,0.2256,0,-3.0165,-0.0011,-2.8685,0.042808,0.0054,-12.06,-2.70,-0.37,0.034064,0.034064
1778159682.118471,513,0.2264,0,-2.6525,0.0017,-2.8651,0.052488,0.0053,-11.65,6.50,0.87,0.034064,0.034064
1778159682.1346624,514,0.2263,0,-2.3269,0.0042,-2.8568,0.067302,0.0051,-9.77,16.09,1.46,0.034064,0.034064
1778159682.150449,515,0.2258,0,-2.1137,0.0058,-2.8453,0.089424,0.0050,-7.29,23.47,1.40,0.034064,0.034064
1778159682.1663454,516,0.2255,0,-2.0292,0.0064,-2.8326,0.105041,0.0051,-5.15,27.67,1.01,0.034064,0.034064
1778159682.1822345,517,0.2255,0,-2.0010,0.0066,-2.8196,0.111053,0.0052,-4.63,29.28,1.00,0.034064,0.034064
1778159682.1984856,518,0.2255,0,-1.9502,0.0070,-2.8061,0.122114,0.0052,-7.37,29.16,2.24,0.034064,0.034064
1778159682.214987,519,0.2246,0,-1.8706,0.0075,-2.7914,0.141619,0.0054,-12.55,28.19,4.43,0.034064,0.034064
1778159682.231219,520,0.2233,0,-1.8067,0.0079,-2.7761,0.155639,0.0052,-17.45,26.85,6.41,0.034064,0.034064
1778159682.247591,521,0.2225,0,-1.7527,0.0083,-2.7601,0.167237,0.0052,-20.78,25.96,7.75,0.034064,0.034064
1778159682.2638614,522,0.2220,0,-1.7247,0.0084,-2.7439,0.171238,0.0053,-22.07,25.68,8.29,0.034064,0.034064
1778159682.2805393,523,0.2221,0,-1.7516,0.0082,-2.7283,0.158475,0.0053,-20.35,26.08,7.66,0.034064,0.034064
1778159682.2970736,524,0.2227,0,-1.8597,0.0073,-2.7145,0.129639,0.0053,-13.99,26.68,5.13,0.034064,0.034064
1778159682.3136053,525,0.2233,0,-2.0381,0.0059,-2.7035,0.090043,0.0052,-4.15,26.41,1.10,0.034064,0.034064
1778159682.3301895,526,0.2246,0,-2.2391,0.0043,-2.6957,0.048986,0.0053,5.49,25.19,-2.69,0.034064,0.034064
1778159682.346816,527,0.2261,0,-2.4253,0.0028,-2.6908,0.016520,0.0055,13.82,23.39,-5.79,0.034064,0.034064
1778159682.3633995,528,0.2273,0,-2.5333,0.0020,-2.6876,0.005061,0.0053,17.09,21.33,-6.64,0.034064,0.034064
1778159682.3790584,529,0.2279,0,-2.6482,0.0011,-2.6863,0.003979,0.0045,15.44,18.03,-5.16,0.034064,0.034064
1778159682.395196,530,0.2277,0,-2.8476,-0.0005,-2.6880,0.019106,0.0053,13.37,12.87,-3.23,0.034064,0.034064
1778159682.4110873,531,0.2270,0,-3.1388,-0.0027,-2.6942,0.064972,0.0053,11.45,5.59,-0.87,0.034064,0.034064
1778159682.426925,532,0.2261,0,-3.4854,-0.0054,-2.7056,0.138969,0.0054,9.85,-3.33,1.68,0.034064,0.034064
1778159682.4432774,533,0.2254,0,-3.8032,-0.0078,-2.7218,0.228093,0.0052,9.12,-11.74,3.52,0.034064,0.034064
1778159682.4597714,534,0.2251,0,-4.0128,-0.0093,-2.7410,0.299986,0.0053,8.55,-17.61,4.60,0.034064,0.034064
1778159682.4762151,535,0.2250,0,-4.1001,-0.0099,-2.7612,0.335876,0.0053,7.83,-20.63,4.97,0.034064,0.034064
1778159682.4926353,536,0.2247,0,-4.0629,-0.0096,-2.7807,0.312733,0.0052,6.40,-20.45,4.46,0.034064,0.034064
1778159682.5085182,537,0.2241,0,-3.8819,-0.0081,-2.7972,0.237435,0.0054,4.69,-16.46,3.40,0.034064,0.034064
1778159682.5242703,538,0.2232,0,-3.5903,-0.0058,-2.8090,0.152868,0.0053,3.21,-9.70,2.18,0.034064,0.034064
1778159682.5398169,539,0.2227,0,-3.2273,-0.0030,-2.8152,0.074656,0.0053,1.80,-1.12,0.87,0.034064,0.034064
1778159682.5544918,540,0.2231,0,-2.8609,-0.0002,-2.8158,0.029280,0.0044,1.25,7.79,-0.11,0.034064,0.034064
1778159682.5700746,541,0.2245,0,-2.5547,0.0021,-2.8117,0.025763,0.0053,1.41,15.48,-0.79,0.034064,0.034064
1778159682.5874977,542,0.2265,0,-2.3271,0.0038,-2.8041,0.043838,0.0054,1.64,21.45,-1.35,0.034064,0.034064
1778159682.604071,543,0.2281,0,-2.1763,0.0050,-2.7943,0.064053,0.0053,2.13,25.84,-1.90,0.034064,0.034064
1778159682.620718,544,0.2290,0,-2.0939,0.0056,-2.7833,0.077094,0.0054,2.71,28.60,-2.37,0.034064,0.034064
1778159682.6364038,545,0.2289,0,-2.0796,0.0057,-2.7722,0.078138,0.0053,3.24,29.46,-2.65,0.034064,0.034064
1778159682.6522663,546,0.2266,0,-2.1469,0.0051,-2.7623,0.064919,0.0053,3.69,28.26,-2.68,0.034064,0.034064
1778159682.6687324,547,0.2213,0,-2.2902,0.0040,-2.7548,0.044369,0.0053,4.01,25.32,-2.41,0.034064,0.034064
1778159682.6852572,548,0.2112,0,-2.4738,0.0026,-2.7501,0.024858,0.0052,4.74,22.17,-2.14,0.034064,0.034064
1778159682.7000735,549,0.1956,0,-2.6601,0.0014,-2.7482,0.010839,0.0044,5.57,19.84,-1.96,0.034064,0.034064
1778159682.7146888,550,0.1752,0,-2.8218,0.0004,-2.7482,0.008333,0.0044,6.42,18.63,-1.87,0.034064,0.034064
1778159682.7291932,551,0.1519,0,-2.9295,-0.0002,-2.7493,0.018052,0.0044,7.43,18.69,-1.95,0.034064,0.034064
1778159682.743678,552,0.1293,0,-2.9964,-0.0005,-2.7509,0.035530,0.0043,8.36,18.93,-2.03,0.034064,0.034064
1778159682.758146,553,0.1089,0,-3.0419,-0.0006,-2.7526,0.057447,0.0043,9.16,18.84,-2.05,0.034064,0.034064
1778159682.7727916,554,0.0936,1,-2.7532,-0.0006,-2.7532,0.078732,0.0045,9.92,18.36,-2.00,0.034064,0.034064
1778159682.7875905,555,0.0845,1,-2.7538,-0.0006,-2.7538,0.094551,0.0044,10.50,18.14,-2.03,0.034064,0.034064
1778159682.802765,556,0.0812,1,-2.7544,-0.0006,-2.7544,0.101844,0.0046,10.64,17.96,-1.99,0.034064,0.034064
1778159682.8177595,557,0.0845,1,-2.7550,-0.0006,-2.7550,0.102076,0.0044,10.78,17.59,-1.96,0.034064,0.034064
1778159682.832787,558,0.0937,1,-2.7557,-0.0006,-2.7557,0.101989,0.0046,10.78,16.34,-1.74,0.034064,0.034064
1778159682.8479404,559,0.1096,0,-3.2000,-0.0023,-2.7596,0.107561,0.0045,10.28,13.95,-1.25,0.034064,0.034064
1778159682.8635361,560,0.1322,0,-3.3290,-0.0028,-2.7650,0.124530,0.0053,9.66,9.06,-0.25,0.034064,0.034064
1778159682.879313,561,0.1597,0,-3.4924,-0.0037,-2.7727,0.146532,0.0053,9.04,2.84,0.95,0.034064,0.034064
1778159682.894948,562,0.1895,0,-3.6227,-0.0045,-2.7826,0.153543,0.0053,8.18,-3.02,1.90,0.034064,0.034064
1778159682.9108157,563,0.2175,0,-3.5761,-0.0042,-2.7927,0.128958,0.0053,6.34,-5.51,2.00,0.034064,0.034064
1778159682.9267209,564,0.2374,0,-3.3215,-0.0021,-2.7990,0.093442,0.0054,4.31,-2.62,1.47,0.034064,0.034064
1778159682.9424746,565,0.2437,0,-2.9639,0.0009,-2.7994,0.059291,0.0054,2.40,5.16,0.51,0.034064,0.034064
1778159682.9583066,566,0.2322,0,-2.6591,0.0033,-2.7950,0.027247,0.0053,0.86,14.63,-0.41,0.034064,0.034064
1778159682.9742773,567,0.2031,0,-2.5499,0.0041,-2.7893,0.019806,0.0054,2.32,22.20,-1.38,0.034064,0.034064
1778159682.9899085,568,0.1615,0,-2.6292,0.0036,-2.7849,0.029496,0.0053,5.87,26.48,-2.77,0.034064,0.034064
1778159683.0048907,569,0.1146,0,-2.7954,0.0029,-2.7820,0.045139,0.0045,9.88,27.17,-4.06,0.034064,0.034064
1778159683.019699,570,0.0730,1,-2.7790,0.0029,-2.7790,0.074927,0.0045,14.69,25.97,-5.47,0.034064,0.034064
1778159683.034512,571,0.0460,1,-2.7761,0.0029,-2.7761,0.109766,0.0044,18.06,25.07,-6.44,0.034064,0.034064
1778159683.0494914,572,0.0349,1,-2.7732,0.0029,-2.7732,0.123447,0.0045,19.61,25.25,-7.14,0.034064,0.034064
1778159683.0643184,573,0.0331,1,-2.7702,0.0029,-2.7702,0.114105,0.0044,20.83,26.67,-8.27,0.034064,0.034064
1778159683.0793962,574,0.0322,1,-2.7673,0.0029,-2.7673,0.085009,0.0045,21.74,30.00,-10.13,0.034064,0.034064
1778159683.0943716,575,0.0314,1,-2.7644,0.0029,-2.7644,0.055336,0.0045,23.05,33.38,-12.30,0.034064,0.034064
1778159683.1090786,576,0.0311,1,-2.7614,0.0029,-2.7614,0.045807,0.0044,24.58,34.63,-13.69,0.034064,0.034064
1778159683.1240394,577,0.0310,1,-2.7585,0.0029,-2.7585,0.057507,0.0045,26.23,33.72,-14.18,0.034064,0.034064
1778159683.138894,578,0.0308,1,-2.7556,0.0029,-2.7556,0.082848,0.0045,26.39,31.24,-13.17,0.034064,0.034064
1778159683.153758,579,0.0305,1,-2.7527,0.0029,-2.7527,0.097630,0.0044,25.52,29.58,-11.90,0.034064,0.034064
1778159683.1687555,580,0.0301,1,-2.7497,0.0029,-2.7497,0.087290,0.0046,25.23,31.48,-12.54,0.034064,0.034064
1778159683.1836627,581,0.0296,1,-2.7468,0.0029,-2.7468,0.060287,0.0044,26.34,37.35,-16.11,0.034064,0.034064
1778159683.1987183,582,0.0293,1,-2.7439,0.0029,-2.7439,0.033179,0.0046,30.39,45.04,-22.76,0.034064,0.034064
1778159683.2137227,583,0.0291,1,-2.7409,0.0029,-2.7409,0.015905,0.0045,35.04,51.53,-29.25,0.034064,0.034064
1778159683.2288818,584,0.0289,1,-2.7380,0.0029,-2.7380,0.011407,0.0046,37.00,53.97,-31.81,0.034064,0.034064
1778159683.2439654,585,0.0289,1,-2.7351,0.0029,-2.7351,0.016489,0.0045,35.48,51.31,-29.46,0.034064,0.034064
1778159683.258825,586,0.0288,1,-2.7321,0.0029,-2.7321,0.034573,0.0045,30.95,44.87,-23.07,0.034064,0.034064
1778159683.2738812,587,0.0289,1,-2.7292,0.0029,-2.7292,0.065456,0.0044,24.85,37.46,-15.47,0.034064,0.034064
1778159683.2887802,588,0.0290,1,-2.7263,0.0029,-2.7263,0.106885,0.0045,19.33,30.87,-9.46,0.034064,0.034064
1778159683.3036687,589,0.0291,1,-2.7233,0.0029,-2.7233,0.142925,0.0044,13.72,25.99,-5.05,0.034064,0.034064
1778159683.3184934,590,0.0292,1,-2.7204,0.0029,-2.7204,0.163902,0.0045,8.76,22.99,-2.08,0.034064,0.034064
1778159683.3343763,591,0.0294,1,-2.7175,0.0029,-2.7175,0.177506,0.0045,6.23,21.12,-0.63,0.034064,0.034064
1778159683.3505254,592,0.0297,1,-2.7145,0.0029,-2.7145,0.202423,0.0046,8.07,19.75,-0.84,0.034064,0.034064
1778159683.365583,593,0.0300,1,-2.7116,0.0029,-2.7116,0.242849,0.0045,12.31,18.26,-1.72,0.034064,0.034064
1778159683.3805134,594,0.0303,1,-2.7087,0.0029,-2.7087,0.290959,0.0045,16.86,16.60,-2.49,0.034064,0.034064
1778159683.395571,595,0.0307,1,-2.7057,0.0029,-2.7057,0.332767,0.0045,20.24,14.93,-2.92,0.034064,0.034064
1778159683.4113007,596,0.0337,1,-2.7028,0.0029,-2.7028,0.349412,0.0054,19.95,13.34,-2.28,0.034064,0.034064
1778159683.4278817,597,0.0469,1,-2.6999,0.0029,-2.6999,0.344364,0.0053,18.85,11.53,-1.45,0.034064,0.034064
1778159683.4438598,598,0.0728,1,-2.6969,0.0029,-2.6969,0.321809,0.0054,18.39,9.31,-0.66,0.034064,0.034064
1778159683.459599,599,0.1055,0,-3.3380,0.0006,-2.6986,0.313234,0.0053,17.41,5.06,0.67,0.034064,0.034064
1778159683.4754553,600,0.1412,0,-3.5845,-0.0006,-2.7034,0.315726,0.0054,15.78,-1.46,2.26,0.034064,0.034064
1778159683.491174,601,0.1759,0,-3.6975,-0.0012,-2.7106,0.276228,0.0053,12.62,-6.12,2.91,0.034064,0.034064
1778159683.506903,602,0.2040,0,-3.5282,-0.0001,-2.7164,0.213011,0.0053,6.52,-6.46,2.99,0.034064,0.034064
1778159683.5225492,603,0.2230,0,-3.1051,0.0032,-2.7162,0.155151,0.0053,-0.48,-0.53,2.84,0.034064,0.034064
1778159683.538414,604,0.2340,0,-2.5661,0.0074,-2.7076,0.102835,0.0053,-6.47,9.83,2.72,0.034064,0.034064
1778159683.5556746,605,0.2380,0,-2.0912,0.0112,-2.6915,0.089442,0.0053,-10.88,19.29,3.30,0.034064,0.034064
1778159683.5712347,606,0.2358,0,-1.8533,0.0130,-2.6718,0.104426,0.0052,-14.44,23.27,4.47,0.034064,0.034064
1778159683.5868623,607,0.2275,0,-1.9760,0.0120,-2.6546,0.094943,0.0053,-16.81,19.73,4.12,0.034064,0.034064
