time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159663.3465667,607,0.2275,0,-2.5830,-0.0051,-3.3427,0.114859,0.0054,-16.84,20.33,4.16,0.005760,0.159104
1778159663.362507,608,0.2097,0,-2.9579,-0.0056,-3.3353,0.111747,0.0054,-17.78,11.01,2.71,0.005760,0.159104
1778159663.3777082,609,0.1799,0,-3.3853,-0.0060,-3.3425,0.192461,0.0046,-15.04,0.30,2.09,0.005760,0.159104
1778159663.3937764,610,0.1426,0,-3.7536,-0.0063,-3.3580,0.347507,0.0054,-6.91,-7.66,2.28,0.005760,0.159104
1778159663.4098618,611,0.1022,0,-3.8950,-0.0064,-3.3730,0.535769,0.0054,2.22,-11.10,3.32,0.005760,0.159104
1778159663.4267201,612,0.0658,1,-3.3793,-0.0064,-3.3793,0.685100,0.0054,10.51,-10.74,5.05,0.005760,0.159104
1778159663.443716,613,0.0452,1,-3.3857,-0.0064,-3.3857,0.730403,0.0055,15.81,-7.63,5.59,0.005760,0.159104
1778159663.4597726,614,0.0374,1,-3.3921,-0.0064,-3.3921,0.686839,0.0054,19.08,-4.06,4.61,0.005760,0.159104
1778159663.47588,615,0.0357,1,-3.3984,-0.0064,-3.3984,0.622626,0.0054,22.30,-0.63,3.31,0.005760,0.159104
1778159663.4918807,616,0.0348,1,-3.4048,-0.0064,-3.4048,0.548862,0.0054,25.18,2.92,1.64,0.005760,0.159104
1778159663.5079215,617,0.0342,1,-3.4112,-0.0064,-3.4112,0.469173,0.0054,27.65,6.45,-0.33,0.005760,0.159104
1778159663.523942,618,0.0338,1,-3.4175,-0.0064,-3.4175,0.403476,0.0054,28.42,9.27,-2.09,0.005760,0.159104
1778159663.5397944,619,0.0334,1,-3.4239,-0.0064,-3.4239,0.353531,0.0054,28.73,11.46,-3.50,0.005760,0.159104
1778159663.5556653,620,0.0330,1,-3.4303,-0.0064,-3.4303,0.332191,0.0053,28.97,12.55,-4.20,0.005760,0.159104
1778159663.5715728,621,0.0327,1,-3.4366,-0.0064,-3.4366,0.338705,0.0053,29.04,12.50,-4.17,0.005760,0.159104
1778159663.5875492,622,0.0325,1,-3.4430,-0.0064,-3.4430,0.360103,0.0054,29.00,11.70,-3.65,0.005760,0.159104
1778159663.6036494,623,0.0324,1,-3.4494,-0.0064,-3.4494,0.388467,0.0055,28.90,10.59,-2.93,0.005760,0.159104
1778159663.6195986,624,0.0322,1,-3.4557,-0.0064,-3.4557,0.419041,0.0054,28.80,9.41,-2.16,0.005760,0.159104
1778159663.6355243,625,0.0321,1,-3.4621,-0.0064,-3.4621,0.448730,0.0054,28.72,8.28,-1.42,0.005760,0.159104
