time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778159671.1606202,463,0.9988,0,-2.3302,-0.0229,-2.2366,0.345997,0.0045,12.40,0.159104,0.034064
1778159671.1776054,464,0.9983,0,-1.9652,0.0387,-2.1900,0.424797,0.0054,28.92,0.159104,0.034064
1778159671.194504,465,0.9979,0,-1.6311,0.0856,-2.0883,0.465231,0.0054,41.51,0.159104,0.034064
1778159671.2114139,466,0.9977,0,-1.4809,0.0959,-1.9751,0.479948,0.0053,46.37,0.159104,0.034064
1778159671.2283897,467,0.9977,0,-1.4664,0.0830,-1.8776,0.455664,0.0054,43.73,0.159104,0.034064
1778159671.2453194,468,0.9978,0,-1.4919,0.0657,-1.8010,0.388786,0.0054,35.56,0.159104,0.034064
1778159671.262272,469,0.9980,0,-1.5622,0.0441,-1.7503,0.294165,0.0053,22.32,0.159104,0.034064
1778159671.2783027,470,0.9985,0,-1.6274,0.0268,-1.7202,0.189832,0.0044,7.20,0.159104,0.034064
1778159671.2944996,471,0.9990,0,-1.7298,0.0062,-1.7146,0.108687,0.0045,-5.70,0.159104,0.034064
1778159671.310614,472,0.9994,0,-1.7786,-0.0025,-1.7192,0.071342,0.0045,-11.65,0.159104,0.034064
1778159671.3259296,473,0.9996,0,-1.7587,0.0010,-1.7195,0.067808,0.0045,-11.64,0.159104,0.034064
1778159671.3420694,474,0.9994,0,-1.6736,0.0144,-1.7040,0.070163,0.0045,-10.99,0.159104,0.034064
1778159671.3589594,475,0.9988,0,-1.4680,0.0448,-1.6527,0.059822,0.0053,-12.28,0.159104,0.034064
1778159671.3758264,476,0.9979,0,-1.4779,0.0361,-1.6119,0.042924,0.0054,-16.35,0.159104,0.034064
1778159671.3919432,477,0.9970,0,-1.5103,0.0252,-1.5841,0.027987,0.0045,-20.99,0.159104,0.034064
1778159671.4081244,478,0.9963,0,-1.5894,0.0087,-1.5758,0.017523,0.0045,-24.08,0.159104,0.034064
1778159671.425049,479,0.9959,0,-1.8133,-0.0282,-1.6111,0.012036,0.0054,-25.19,0.159104,0.034064
1778159671.4420135,480,0.9959,0,-1.9003,-0.0375,-1.6571,0.016834,0.0053,-25.06,0.159104,0.034064
1778159671.4588118,481,0.9962,0,-1.8818,-0.0286,-1.6924,0.023558,0.0053,-23.05,0.159104,0.034064
1778159671.4756114,482,0.9967,0,-1.8616,-0.0209,-1.7183,0.037149,0.0052,-18.99,0.159104,0.034064
1778159671.4915771,483,0.9974,0,-1.7727,-0.0034,-1.7235,0.055118,0.0045,-13.12,0.159104,0.034064
1778159671.5085518,484,0.9982,0,-1.5927,0.0257,-1.6942,0.072533,0.0054,-6.94,0.159104,0.034064
1778159671.5246403,485,0.9990,0,-1.5430,0.0295,-1.6606,0.092900,0.0045,-2.80,0.159104,0.034064
1778159671.5405982,486,0.9995,0,-1.5336,0.0263,-1.6308,0.113133,0.0045,0.06,0.159104,0.034064
1778159671.5566862,487,0.9995,0,-1.5421,0.0208,-1.6077,0.153933,0.0045,4.47,0.159104,0.034064
1778159671.5726438,488,0.9993,0,-1.6367,0.0024,-1.6064,0.234877,0.0045,12.82,0.159104,0.034064
1778159671.5878801,489,0.9989,0,-1.7345,-0.0135,-1.6238,0.348065,0.0045,24.47,0.159104,0.034064
1778159671.6047528,490,0.9984,0,-1.8782,-0.0342,-1.6655,0.493681,0.0053,37.92,0.159104,0.034064
1778159671.6217525,491,0.9976,0,-2.1470,-0.0714,-1.7508,0.664638,0.0054,50.49,0.159104,0.034064
1778159671.6387463,492,0.9966,0,-2.4493,-0.1080,-1.8789,0.803847,0.0054,60.53,0.159104,0.034064
1778159671.6556423,493,0.9954,0,-2.6627,-0.1247,-2.0260,0.887416,0.0053,68.88,0.159104,0.034064
1778159671.6726649,494,0.9945,0,-2.7783,-0.1233,-2.1705,0.934375,0.0053,75.13,0.159104,0.034064
1778159671.6895766,495,0.9940,0,-2.6909,-0.0899,-2.2751,0.936807,0.0053,78.09,0.159104,0.034064
1778159671.706101,496,0.9942,0,-2.4849,-0.0431,-2.3238,0.898788,0.0052,77.60,0.159104,0.034064
1778159671.7217093,497,0.9948,0,-2.2628,-0.0012,-2.3229,0.826555,0.0044,71.56,0.159104,0.034064
1778159671.7381582,498,0.9957,0,-2.0609,0.0310,-2.2841,0.709580,0.0052,60.96,0.159104,0.034064
1778159671.754773,499,0.9969,0,-1.7619,0.0735,-2.1953,0.565080,0.0053,48.07,0.159104,0.034064
1778159671.7715557,500,0.9979,0,-1.5712,0.0921,-2.0851,0.404411,0.0053,33.60,0.159104,0.034064
1778159671.7873743,501,0.9988,0,-1.4841,0.0913,-1.9764,0.273288,0.0053,20.38,0.159104,0.034064
1778159671.8033574,502,0.9994,0,-1.4344,0.0847,-1.8762,0.177267,0.0054,9.75,0.159104,0.034064
1778159671.8185675,503,0.9997,0,-1.5071,0.0597,-1.8060,0.116144,0.0045,0.70,0.159104,0.034064
1778159671.8345532,504,0.9997,0,-1.4022,0.0669,-1.7276,0.092422,0.0045,-5.27,0.159104,0.034064
1778159671.8515186,505,0.9995,0,-1.2622,0.0785,-1.6360,0.081057,0.0053,-8.62,0.159104,0.034064
1778159671.868312,506,0.9991,0,-1.2387,0.0698,-1.5551,0.063811,0.0053,-12.05,0.159104,0.034064
1778159671.8850558,507,0.9986,0,-1.2278,0.0604,-1.4856,0.053430,0.0052,-13.27,0.159104,0.034064
1778159671.9010184,508,0.9982,0,-1.3630,0.0293,-1.4531,0.042681,0.0045,-14.21,0.159104,0.034064
1778159671.9171062,509,0.9979,0,-1.5108,0.0012,-1.4539,0.030700,0.0045,-14.89,0.159104,0.034064
1778159671.9339042,510,0.9979,0,-1.5758,-0.0093,-1.4670,0.041179,0.0053,-14.15,0.159104,0.034064
1778159671.950719,511,0.9983,0,-1.7065,-0.0286,-1.5028,0.064709,0.0053,-14.05,0.159104,0.034064
1778159671.967447,512,0.9988,0,-2.1411,-0.0931,-1.6144,0.148574,0.0053,-13.92,0.159104,0.034064
1778159671.983323,513,0.9992,0,-2.3799,-0.1163,-1.7528,0.170559,0.0045,-13.56,0.159104,0.034064
1778159671.999228,514,0.9992,0,-2.4491,-0.1088,-1.8816,0.186354,0.0053,-11.92,0.159104,0.034064
1778159672.016043,515,0.9988,0,-2.4495,-0.0916,-1.9893,0.196304,0.0053,-9.67,0.159104,0.034064
1778159672.0328202,516,0.9983,0,-2.1461,-0.0288,-2.0225,0.155895,0.0053,-7.66,0.159104,0.034064
1778159672.0487883,517,0.9980,0,-2.0670,-0.0117,-2.0353,0.148815,0.0045,-6.12,0.159104,0.034064
1778159672.0648253,518,0.9981,0,-2.1426,-0.0218,-2.0600,0.154565,0.0045,-5.44,0.159104,0.034064
1778159672.0816622,519,0.9983,0,-2.2799,-0.0402,-2.1063,0.159532,0.0053,-5.68,0.159104,0.034064
1778159672.0984552,520,0.9986,0,-2.4266,-0.0571,-2.1724,0.175277,0.0053,-4.05,0.159104,0.034064
1778159672.1152818,521,0.9988,0,-2.5576,-0.0689,-2.2520,0.190889,0.0053,-2.14,0.159104,0.034064
1778159672.132244,522,0.9989,0,-2.6363,-0.0704,-2.3331,0.204150,0.0054,-0.47,0.159104,0.034064
1778159672.1491141,523,0.9988,0,-2.6293,-0.0581,-2.3993,0.223588,0.0053,1.73,0.159104,0.034064
1778159672.1652722,524,0.9986,0,-2.5240,-0.0321,-2.4346,0.259183,0.0045,6.04,0.159104,0.034064
1778159672.1830063,525,0.9983,0,-2.2635,0.0143,-2.4149,0.299838,0.0053,11.77,0.159104,0.034064
1778159672.1998858,526,0.9983,0,-1.8830,0.0725,-2.3268,0.296644,0.0053,12.45,0.159104,0.034064
1778159672.2168756,527,0.9983,0,-1.6604,0.0963,-2.2111,0.242371,0.0053,9.25,0.159104,0.034064
1778159672.2328367,528,0.9985,0,-1.5235,0.1028,-2.0884,0.166279,0.0053,1.51,0.159104,0.034064
1778159672.2498102,529,0.9990,0,-1.4943,0.0911,-1.9802,0.100087,0.0054,-8.96,0.159104,0.034064
1778159672.2675653,530,0.9993,0,-1.5766,0.0635,-1.9051,0.080917,0.0062,-14.49,0.159104,0.034064
1778159672.283672,531,0.9994,0,-1.4922,0.0668,-1.8265,0.078396,0.0045,-15.87,0.159104,0.034064
1778159672.299679,532,0.9992,0,-1.4167,0.0682,-1.7467,0.074330,0.0045,-16.51,0.159104,0.034064
1778159672.316981,533,0.9985,0,-1.3583,0.0667,-1.6691,0.059068,0.0057,-16.48,0.159104,0.034064
1778159672.333826,534,0.9977,0,-1.3015,0.0651,-1.5937,0.034492,0.0053,-16.86,0.159104,0.034064
1778159672.3508618,535,0.9972,0,-1.2819,0.0579,-1.5272,0.023308,0.0053,-17.77,0.159104,0.034064
1778159672.367703,536,0.9972,0,-1.2865,0.0480,-1.4727,0.018413,0.0053,-19.29,0.159104,0.034064
1778159672.3837357,537,0.9977,0,-1.5377,0.0005,-1.4744,0.067080,0.0045,-20.23,0.159104,0.034064
1778159672.4009435,538,0.9985,0,-1.7918,-0.0400,-1.5239,0.098778,0.0057,-20.27,0.159104,0.034064
1778159672.4170644,539,0.9992,0,-1.9352,-0.0564,-1.5924,0.107451,0.0045,-20.36,0.159104,0.034064
1778159672.4331148,540,0.9996,0,-2.0660,-0.0682,-1.6744,0.109778,0.0045,-20.25,0.159104,0.034064
1778159672.449239,541,0.9994,0,-2.0327,-0.0521,-1.7369,0.089289,0.0045,-20.75,0.159104,0.034064
1778159672.4654043,542,0.9989,0,-2.0181,-0.0415,-1.7866,0.070322,0.0054,-23.14,0.159104,0.034064
1778159672.4823515,543,0.9983,0,-2.1076,-0.0491,-1.8450,0.057664,0.0053,-26.02,0.159104,0.034064
1778159672.4991636,544,0.9978,0,-2.1064,-0.0411,-1.8936,0.045905,0.0053,-28.39,0.159104,0.034064
1778159672.5150914,545,0.9976,0,-1.9027,-0.0023,-1.8961,0.045320,0.0045,-29.72,0.159104,0.034064
1778159672.5320187,546,0.9978,0,-1.7635,0.0202,-1.8721,0.040234,0.0053,-29.37,0.159104,0.034064
1778159672.549329,547,0.9983,0,-1.6722,0.0315,-1.8349,0.036267,0.0058,-28.08,0.159104,0.034064
1778159672.5662074,548,0.9988,0,-1.6348,0.0324,-1.7967,0.038489,0.0053,-26.44,0.159104,0.034064
1778159672.5815244,549,0.9993,0,-1.7363,0.0111,-1.7839,0.035946,0.0045,-26.06,0.159104,0.034064
1778159672.596958,550,0.9995,0,-1.7665,0.0046,-1.7789,0.032501,0.0045,-26.91,0.159104,0.034064
1778159672.6129951,551,0.9996,0,-1.7562,0.0055,-1.7729,0.029735,0.0044,-28.35,0.159104,0.034064
1778159672.6291144,552,0.9996,0,-1.7432,0.0067,-1.7654,0.026883,0.0045,-29.98,0.159104,0.034064
1778159672.6444223,553,0.9997,0,-1.7229,0.0088,-1.7554,0.024627,0.0045,-31.34,0.159104,0.034064
1778159672.659769,554,0.9997,0,-1.6856,0.0134,-1.7401,0.023503,0.0046,-32.08,0.159104,0.034064
1778159672.675148,555,0.9997,0,-1.6541,0.0162,-1.7215,0.022653,0.0045,-32.42,0.159104,0.034064
1778159672.6903906,556,0.9997,0,-1.6315,0.0173,-1.7018,0.023004,0.0045,-32.36,0.159104,0.034064
1778159672.7053158,557,0.9997,0,-1.6424,0.0128,-1.6874,0.027379,0.0044,-30.71,0.159104,0.034064
1778159672.7201917,558,0.9997,0,-1.7408,-0.0049,-1.6940,0.047873,0.0045,-27.49,0.159104,0.034064
1778159672.7349832,559,0.9998,0,-1.9584,-0.0387,-1.7404,0.080712,0.0044,-23.18,0.159104,0.034064
1778159672.7515278,560,0.9998,0,-1.9777,-0.0357,-1.7829,0.104281,0.0044,-17.17,0.159104,0.034064
1778159672.7675583,561,0.9998,0,-1.9432,-0.0245,-1.8120,0.126942,0.0046,-11.15,0.159104,0.034064
1778159672.7835796,562,0.9995,0,-1.7839,0.0047,-1.8065,0.134788,0.0045,-5.96,0.159104,0.034064
1778159672.7996163,563,0.9993,0,-1.6232,0.0295,-1.7717,0.127515,0.0045,-3.23,0.159104,0.034064
1778159672.8157215,564,0.9993,0,-1.5511,0.0363,-1.7291,0.143068,0.0045,-3.09,0.159104,0.034064
1778159672.8317175,565,0.9991,0,-1.5695,0.0276,-1.6970,0.159697,0.0044,-4.53,0.159104,0.034064
1778159672.847546,566,0.9992,0,-1.6810,0.0055,-1.6912,0.157451,0.0044,-8.98,0.159104,0.034064
1778159672.864288,567,0.9992,0,-1.6637,0.0074,-1.6831,0.139306,0.0044,-13.30,0.159104,0.034064
1778159672.8793874,568,0.9992,0,-1.7430,-0.0064,-1.6913,0.108343,0.0045,-17.20,0.159104,0.034064
1778159672.8945503,569,0.9994,0,-1.7368,-0.0044,-1.6971,0.080344,0.0045,-20.99,0.159104,0.034064
1778159672.909739,570,0.9997,0,-1.6389,0.0119,-1.6837,0.074585,0.0045,-21.24,0.159104,0.034064
1778159672.9247985,571,0.9998,0,-1.5403,0.0257,-1.6540,0.073666,0.0044,-20.67,0.159104,0.034064
1778159672.9398785,572,0.9999,0,-1.5079,0.0267,-1.6232,0.067716,0.0045,-21.65,0.159104,0.034064
1778159672.9551034,573,0.9999,0,-1.4662,0.0291,-1.5898,0.059367,0.0045,-22.43,0.159104,0.034064
1778159672.9703202,574,0.9999,0,-1.5368,0.0132,-1.5752,0.058399,0.0045,-23.27,0.159104,0.034064
1778159672.9853525,575,0.9999,0,-1.5734,0.0053,-1.5700,0.057831,0.0045,-23.36,0.159104,0.034064
1778159673.0003512,576,0.9999,0,-1.5595,0.0067,-1.5631,0.060027,0.0044,-22.90,0.159104,0.034064
1778159673.0153692,577,0.9999,0,-1.6370,-0.0067,-1.5721,0.063912,0.0044,-21.02,0.159104,0.034064
1778159673.0303438,578,0.9999,0,-1.6162,-0.0023,-1.5759,0.070019,0.0044,-18.04,0.159104,0.034064
1778159673.0455167,579,0.9999,0,-1.5958,0.0013,-1.5753,0.102091,0.0045,-12.83,0.159104,0.034064
1778159673.060936,580,0.9999,0,-1.6586,-0.0089,-1.5868,0.156494,0.0046,-5.05,0.159104,0.034064
1778159673.0763795,581,0.9999,0,-1.6537,-0.0067,-1.5955,0.213505,0.0045,1.29,0.159104,0.034064
1778159673.0916705,582,1.0000,0,-1.6943,-0.0121,-1.6106,0.246871,0.0045,4.90,0.159104,0.034064
1778159673.1069133,583,1.0000,0,-1.7887,-0.0252,-1.6410,0.252616,0.0045,5.95,0.159104,0.034064
1778159673.1221979,584,1.0000,0,-1.7725,-0.0186,-1.6634,0.251135,0.0045,6.30,0.159104,0.034064
1778159673.137315,585,1.0000,0,-1.7638,-0.0143,-1.6806,0.245234,0.0045,6.94,0.159104,0.034064
1778159673.152478,586,1.0000,0,-1.6933,-0.0008,-1.6818,0.240860,0.0045,7.62,0.159104,0.034064
1778159673.1677837,587,0.9999,0,-1.6043,0.0135,-1.6661,0.238875,0.0046,8.54,0.159104,0.034064
1778159673.1829271,588,0.9999,0,-1.6857,-0.0016,-1.6683,0.261740,0.0045,12.15,0.159104,0.034064
1778159673.1981394,589,0.9999,0,-1.8863,-0.0333,-1.7079,0.307201,0.0045,17.01,0.159104,0.034064
1778159673.2133288,590,0.9999,0,-2.1680,-0.0728,-1.7939,0.370206,0.0045,23.47,0.159104,0.034064
1778159673.2294636,591,0.9999,0,-2.3824,-0.0953,-1.9060,0.398471,0.0054,27.19,0.159104,0.034064
1778159673.2445831,592,0.9999,0,-2.3808,-0.0799,-1.9993,0.388347,0.0045,26.08,0.159104,0.034064
1778159673.259647,593,0.9998,0,-2.1849,-0.0360,-2.0404,0.342007,0.0045,20.17,0.159104,0.034064
1778159673.274771,594,0.9998,0,-1.8786,0.0184,-2.0171,0.263735,0.0045,10.96,0.159104,0.034064
1778159673.2899885,595,0.9997,0,-1.6518,0.0516,-1.9548,0.195395,0.0045,3.56,0.159104,0.034064
1778159673.308498,596,0.9997,0,-1.5132,0.0654,-1.8766,0.141909,0.0053,-3.96,0.159104,0.034064
1778159673.3252268,597,0.9997,0,-1.4509,0.0649,-1.7994,0.111791,0.0053,-9.26,0.159104,0.034064
1778159673.341251,598,0.9998,0,-1.6625,0.0209,-1.7745,0.120402,0.0045,-11.74,0.159104,0.034064
1778159673.3573616,599,0.9998,0,-1.7882,-0.0024,-1.7773,0.126974,0.0045,-12.93,0.159104,0.034064
1778159673.3733273,600,0.9997,0,-1.7233,0.0083,-1.7674,0.117818,0.0045,-12.82,0.159104,0.034064
1778159673.3894122,601,0.9995,0,-1.7288,0.0061,-1.7602,0.127764,0.0046,-11.78,0.159104,0.034064
1778159673.4055295,602,0.9994,0,-1.8544,-0.0148,-1.7777,0.172123,0.0045,-12.25,0.159104,0.034064
1778159673.4215648,603,0.9993,0,-1.9511,-0.0278,-1.8105,0.172768,0.0045,-15.32,0.159104,0.034064
1778159673.437579,604,0.9991,0,-2.1302,-0.0519,-1.8715,0.157262,0.0045,-20.31,0.159104,0.034064
1778159673.45447,605,0.9989,0,-2.3530,-0.0790,-1.9643,0.131219,0.0053,-24.99,0.159104,0.034064
1778159673.4706526,606,0.9988,0,-2.0566,-0.0194,-1.9862,0.095016,0.0045,-28.90,0.159104,0.034064
1778159673.48671,607,0.9989,0,-1.7921,0.0257,-1.9547,0.104329,0.0045,-30.00,0.159104,0.034064
1778159673.5028121,608,0.9992,0,-1.5062,0.0671,-1.8746,0.133746,0.0045,-30.40,0.159104,0.034064
1778159673.5178123,609,0.9997,0,-1.2324,0.1000,-1.7562,0.101881,0.0044,-30.75,0.159104,0.034064
1778159673.5337112,610,0.9997,0,-1.1373,0.0992,-1.6393,0.088781,0.0044,-27.56,0.159104,0.034064
1778159673.549735,611,0.9997,0,-1.1138,0.0872,-1.5372,0.070219,0.0045,-24.96,0.159104,0.034064
1778159673.5668895,612,0.9997,0,-1.2151,0.0572,-1.4710,0.064146,0.0054,-20.61,0.159104,0.034064
1778159673.5842068,613,0.9996,0,-1.1962,0.0511,-1.4123,0.085712,0.0057,-16.18,0.159104,0.034064
1778159673.6003287,614,0.9995,0,-1.2531,0.0339,-1.3741,0.099860,0.0045,-14.18,0.159104,0.034064
1778159673.6164925,615,0.9995,0,-1.3266,0.0168,-1.3563,0.101700,0.0045,-13.38,0.159104,0.034064
1778159673.6325166,616,0.9996,0,-1.4038,0.0019,-1.3561,0.095857,0.0045,-14.66,0.159104,0.034064
1778159673.6486027,617,0.9996,0,-1.5000,-0.0137,-1.3742,0.083581,0.0045,-16.94,0.159104,0.034064
1778159673.6646993,618,0.9997,0,-1.5405,-0.0180,-1.3972,0.070632,0.0045,-20.12,0.159104,0.034064
1778159673.6805787,619,0.9997,0,-1.5794,-0.0213,-1.4240,0.062170,0.0044,-22.49,0.159104,0.034064
1778159673.6963058,620,0.9997,0,-1.6297,-0.0259,-1.4561,0.057454,0.0044,-23.33,0.159104,0.034064
1778159673.7119944,621,0.9997,0,-1.6415,-0.0237,-1.4852,0.056805,0.0044,-23.31,0.159104,0.034064
1778159673.7276983,622,0.9997,0,-1.6442,-0.0203,-1.5103,0.055622,0.0044,-23.27,0.159104,0.034064
1778159673.7435002,623,0.9997,0,-1.6518,-0.0183,-1.5328,0.054444,0.0045,-23.26,0.159104,0.034064
1778159673.759549,624,0.9997,0,-1.6591,-0.0166,-1.5531,0.053473,0.0045,-23.26,0.159104,0.034064
1778159673.7754972,625,0.9996,0,-1.6626,-0.0145,-1.5708,0.052709,0.0045,-23.26,0.159104,0.034064
