time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159630.8681772,410,0.0401,1,2.9630,-0.0121,2.9630,0.281036,0.0051,20.01,13.57,-2.60,0.159104,0.159104
1778159630.8834374,411,0.0349,1,2.9508,-0.0121,2.9508,0.302252,0.0052,21.05,13.17,-2.62,0.159104,0.159104
1778159630.8988547,412,0.0318,1,2.9387,-0.0121,2.9387,0.324333,0.0051,22.93,12.66,-2.78,0.159104,0.159104
1778159630.9142268,413,0.0311,1,2.9265,-0.0121,2.9265,0.344427,0.0052,24.58,11.94,-2.77,0.159104,0.159104
1778159630.9296896,414,0.0308,1,2.9144,-0.0121,2.9144,0.355643,0.0052,26.54,11.63,-3.05,0.159104,0.159104
1778159630.9452033,415,0.0306,1,2.9022,-0.0121,2.9022,0.363513,0.0052,28.17,11.44,-3.31,0.159104,0.159104
1778159630.9604914,416,0.0305,1,2.8901,-0.0121,2.8901,0.366880,0.0051,28.85,11.37,-3.42,0.159104,0.159104
1778159630.975863,417,0.0304,1,2.8779,-0.0121,2.8779,0.363878,0.0052,29.34,11.56,-3.64,0.159104,0.159104
1778159630.9912887,418,0.0303,1,2.8658,-0.0121,2.8658,0.365076,0.0052,29.39,11.57,-3.65,0.159104,0.159104
1778159631.0066643,419,0.0302,1,2.8537,-0.0121,2.8537,0.368470,0.0052,29.32,11.45,-3.56,0.159104,0.159104
1778159631.0220535,420,0.0301,1,2.8415,-0.0121,2.8415,0.388747,0.0052,28.64,10.53,-2.89,0.159104,0.159104
1778159631.0372186,421,0.0300,1,2.8294,-0.0121,2.8294,0.440667,0.0051,26.79,8.05,-1.33,0.159104,0.159104
1778159631.0523686,422,0.0300,1,2.8172,-0.0121,2.8172,0.505328,0.0051,23.55,4.57,0.59,0.159104,0.159104
1778159631.0675786,423,0.0299,1,2.8051,-0.0121,2.8051,0.532245,0.0051,18.87,2.15,2.08,0.159104,0.159104
1778159631.0827942,424,0.0296,1,2.7929,-0.0121,2.7929,0.480918,0.0051,14.64,3.74,2.20,0.159104,0.159104
1778159631.097477,425,0.0293,1,2.7808,-0.0121,2.7808,0.360175,0.0045,13.14,10.19,-0.04,0.159104,0.159104
1778159631.1120334,426,0.0290,1,2.7686,-0.0121,2.7686,0.217053,0.0044,14.94,18.87,-4.11,0.159104,0.159104
1778159631.1266737,427,0.0289,1,2.7565,-0.0121,2.7565,0.111684,0.0044,19.12,26.38,-8.24,0.159104,0.159104
1778159631.1412153,428,0.0290,1,2.7443,-0.0121,2.7443,0.073951,0.0043,23.42,29.95,-11.21,0.159104,0.159104
1778159631.1557474,429,0.0292,1,2.7322,-0.0121,2.7322,0.083215,0.0044,25.88,29.42,-12.13,0.159104,0.159104
1778159631.1702065,430,0.0293,1,2.7201,-0.0121,2.7201,0.103576,0.0043,25.54,27.47,-11.10,0.159104,0.159104
1778159631.184832,431,0.0292,1,2.7079,-0.0121,2.7079,0.120835,0.0044,22.55,25.62,-8.83,0.159104,0.159104
1778159631.1995704,432,0.0291,1,2.6958,-0.0121,2.6958,0.126554,0.0044,19.10,24.74,-6.82,0.159104,0.159104
1778159631.2144456,433,0.0289,1,2.6836,-0.0121,2.6836,0.108847,0.0045,16.10,26.24,-5.87,0.159104,0.159104
1778159631.229225,434,0.0287,1,2.6715,-0.0121,2.6715,0.078474,0.0044,14.46,30.02,-6.29,0.159104,0.159104
1778159631.2439027,435,0.0287,1,2.6593,-0.0121,2.6593,0.046339,0.0044,15.81,35.85,-8.95,0.159104,0.159104
1778159631.258531,436,0.0287,1,2.6472,-0.0121,2.6472,0.018349,0.0044,20.03,42.16,-13.95,0.159104,0.159104
1778159631.2732823,437,0.0289,1,2.6350,-0.0121,2.6350,0.004082,0.0044,24.69,46.43,-18.74,0.159104,0.159104
1778159631.2878768,438,0.0291,1,2.6229,-0.0121,2.6229,0.002467,0.0044,28.14,47.28,-21.52,0.159104,0.159104
1778159631.302501,439,0.0293,1,2.6107,-0.0121,2.6107,0.017894,0.0044,28.89,43.69,-20.75,0.159104,0.159104
1778159631.3170862,440,0.0295,1,2.5986,-0.0121,2.5986,0.066896,0.0044,25.71,36.41,-15.85,0.159104,0.159104
1778159631.331687,441,0.0297,1,2.5865,-0.0121,2.5865,0.141732,0.0044,21.14,27.85,-9.79,0.159104,0.159104
1778159631.3462665,442,0.0299,1,2.5743,-0.0121,2.5743,0.222220,0.0044,17.57,20.20,-4.81,0.159104,0.159104
1778159631.360802,443,0.0301,1,2.5622,-0.0121,2.5622,0.289728,0.0044,15.32,14.93,-1.88,0.159104,0.159104
1778159631.375453,444,0.0302,1,2.5500,-0.0121,2.5500,0.321086,0.0044,13.81,12.50,-0.70,0.159104,0.159104
1778159631.390906,445,0.0314,1,2.5379,-0.0121,2.5379,0.322717,0.0052,12.94,11.80,-0.35,0.159104,0.159104
1778159631.406293,446,0.0417,1,2.5257,-0.0121,2.5257,0.313969,0.0052,13.09,11.31,-0.28,0.159104,0.159104
1778159631.4215102,447,0.0643,1,2.5136,-0.0121,2.5136,0.305664,0.0051,15.35,10.33,-0.36,0.159104,0.159104
1778159631.436721,448,0.0925,1,2.5014,-0.0121,2.5014,0.311165,0.0051,18.65,8.16,-0.03,0.159104,0.159104
1778159631.4519134,449,0.1231,0,1.6467,-0.0287,2.4566,0.348980,0.0052,22.31,4.68,0.97,0.159104,0.159104
1778159631.467165,450,0.1543,0,1.2897,-0.0367,2.3922,0.429807,0.0051,24.21,-1.77,3.53,0.159104,0.159104
1778159631.4825544,451,0.1827,0,0.9390,-0.0458,2.3054,0.526944,0.0052,23.24,-9.57,6.65,0.159104,0.159104
1778159631.4979393,452,0.2073,0,0.6310,-0.0545,2.1975,0.598825,0.0052,20.19,-16.99,8.55,0.159104,0.159104
1778159631.5140464,453,0.2280,0,0.4113,-0.0605,2.0744,0.617157,0.0060,14.43,-23.15,8.26,0.159104,0.159104
1778159631.5300038,454,0.2446,0,0.2886,-0.0629,1.9445,0.570612,0.0059,7.57,-26.63,6.02,0.159104,0.159104
1778159631.5469403,455,0.2576,0,0.2636,-0.0613,1.8167,0.470194,0.0059,-0.20,-27.57,2.50,0.159104,0.159104
1778159631.5622032,456,0.2675,0,0.3425,-0.0554,1.7010,0.347126,0.0051,-8.61,-26.64,-1.36,0.159104,0.159104
1778159631.5775025,457,0.2753,0,0.4892,-0.0465,1.6034,0.229821,0.0051,-14.56,-23.39,-3.65,0.159104,0.159104
1778159631.5936456,458,0.2806,0,0.7283,-0.0338,1.5321,0.126759,0.0052,-18.75,-18.17,-4.45,0.159104,0.159104
1778159631.6097193,459,0.2835,0,1.0344,-0.0184,1.4920,0.057102,0.0051,-21.02,-11.52,-3.71,0.159104,0.159104
1778159631.6258836,460,0.2846,0,1.3657,-0.0026,1.4838,0.027860,0.0051,-20.53,-3.69,-1.33,0.159104,0.159104
1778159631.641098,461,0.2839,0,1.6454,0.0101,1.5008,0.016347,0.0051,-17.79,4.30,0.56,0.159104,0.159104
1778159631.65636,462,0.2823,0,1.7694,0.0153,1.5274,0.012015,0.0051,-9.92,10.99,0.31,0.159104,0.159104
1778159631.670785,463,0.2808,0,1.7475,0.0136,1.5503,0.012132,0.0044,2.09,15.30,-1.85,0.159104,0.159104
1778159631.6861327,464,0.2801,0,1.6201,0.0073,1.5604,0.007773,0.0044,14.52,17.35,-4.88,0.159104,0.159104
1778159631.7015095,465,0.2803,0,1.4866,0.0010,1.5581,0.002228,0.0044,24.75,17.79,-7.97,0.159104,0.159104
1778159631.7176058,466,0.2803,0,1.4305,-0.0015,1.5509,0.001708,0.0052,29.05,17.71,-9.42,0.159104,0.159104
1778159631.7337234,467,0.2793,0,1.4232,-0.0018,1.5436,0.001699,0.0051,27.65,18.04,-9.04,0.159104,0.159104
1778159631.7494657,468,0.2765,0,1.4234,-0.0017,1.5367,0.001523,0.0048,23.73,18.37,-7.80,0.159104,0.159104
1778159631.7665505,469,0.2723,0,1.3983,-0.0027,1.5281,0.002294,0.0060,19.24,18.10,-6.16,0.159104,0.159104
1778159631.7815034,470,0.2684,0,1.3385,-0.0051,1.5151,0.004885,0.0047,14.83,16.87,-4.33,0.159104,0.159104
1778159631.7969813,471,0.2655,0,1.2385,-0.0091,1.4946,0.010935,0.0053,10.61,14.24,-2.56,0.159104,0.159104
1778159631.8115797,472,0.2633,0,1.0510,-0.0166,1.4601,0.029292,0.0044,7.83,9.74,-1.19,0.159104,0.159104
1778159631.8269193,473,0.2617,0,0.8151,-0.0257,1.4086,0.059204,0.0052,5.26,4.18,0.00,0.159104,0.159104
1778159631.8424284,474,0.2599,0,0.5747,-0.0346,1.3409,0.091650,0.0052,1.82,-1.82,0.71,0.159104,0.159104
1778159631.8587162,475,0.2577,0,0.3720,-0.0415,1.2614,0.116571,0.0052,-2.39,-7.35,0.40,0.159104,0.159104
1778159631.8742473,476,0.2552,0,0.2588,-0.0444,1.1781,0.127264,0.0052,-8.01,-11.62,-0.90,0.159104,0.159104
1778159631.8895462,477,0.2529,0,0.2009,-0.0450,1.0956,0.126880,0.0052,-13.98,-14.76,-2.71,0.159104,0.159104
1778159631.9049356,478,0.2512,0,0.1652,-0.0446,1.0156,0.119447,0.0052,-18.66,-16.66,-4.34,0.159104,0.159104
1778159631.921042,479,0.2509,0,0.1241,-0.0445,0.9373,0.111677,0.0051,-21.25,-17.53,-5.37,0.159104,0.159104
1778159631.9371853,480,0.2524,0,0.0779,-0.0445,0.8601,0.102845,0.0051,-21.55,-17.24,-5.41,0.159104,0.159104
1778159631.9533312,481,0.2544,0,-0.0279,-0.0470,0.7791,0.107617,0.0051,-18.84,-16.60,-4.36,0.159104,0.159104
1778159631.9694364,482,0.2562,0,-0.1834,-0.0514,0.6905,0.124964,0.0052,-13.30,-15.58,-2.50,0.159104,0.159104
1778159631.9846077,483,0.2576,0,-0.3447,-0.0559,0.5945,0.139010,0.0051,-5.52,-13.46,-0.39,0.159104,0.159104
1778159632.0006113,484,0.2587,0,-0.4763,-0.0590,0.4938,0.142461,0.0051,2.87,-10.39,1.18,0.159104,0.159104
1778159632.0158975,485,0.2606,0,-0.4676,-0.0562,0.4000,0.118273,0.0051,9.42,-5.58,1.50,0.159104,0.159104
1778159632.0312064,486,0.2628,0,-0.3268,-0.0480,0.3236,0.076621,0.0051,13.71,0.60,0.36,0.159104,0.159104
1778159632.046726,487,0.2637,0,-0.1324,-0.0378,0.2682,0.038367,0.0052,15.88,6.73,-1.56,0.159104,0.159104
1778159632.06127,488,0.2624,0,0.0531,-0.0285,0.2320,0.012790,0.0043,17.01,12.20,-3.54,0.159104,0.159104
1778159632.075784,489,0.2592,0,0.1779,-0.0222,0.2085,0.002267,0.0044,17.76,16.23,-5.07,0.159104,0.159104
1778159632.091046,490,0.2557,0,0.2492,-0.0184,0.1925,0.000787,0.0043,18.17,19.03,-6.18,0.159104,0.159104
1778159632.1069915,491,0.2536,0,0.3168,-0.0149,0.1832,0.003636,0.0051,19.01,21.78,-7.52,0.159104,0.159104
1778159632.1230235,492,0.2539,0,0.4042,-0.0108,0.1818,0.010045,0.0051,20.34,24.88,-9.33,0.159104,0.159104
1778159632.1391015,493,0.2552,0,0.5012,-0.0064,0.1886,0.016630,0.0051,21.96,27.97,-11.31,0.159104,0.159104
1778159632.1550531,494,0.2561,0,0.5750,-0.0031,0.2014,0.021101,0.0051,23.92,30.27,-13.24,0.159104,0.159104
1778159632.1711233,495,0.2554,0,0.5951,-0.0022,0.2153,0.021763,0.0052,25.59,31.16,-14.51,0.159104,0.159104
1778159632.1866364,496,0.2540,0,0.5559,-0.0037,0.2255,0.017286,0.0053,27.86,30.18,-15.33,0.159104,0.159104
1778159632.2029355,497,0.2523,0,0.4743,-0.0068,0.2289,0.011013,0.0052,29.15,28.23,-15.09,0.159104,0.159104
1778159632.2191756,498,0.2499,0,0.3508,-0.0115,0.2228,0.006628,0.0052,29.47,25.52,-13.88,0.159104,0.159104
1778159632.234574,499,0.2476,0,0.1814,-0.0177,0.2042,0.007303,0.0044,29.25,21.88,-11.88,0.159104,0.159104
1778159632.249859,500,0.2445,0,-0.0067,-0.0243,0.1726,0.012868,0.0043,27.45,18.31,-9.08,0.159104,0.159104
1778159632.2658856,501,0.2412,0,-0.2004,-0.0308,0.1287,0.023093,0.0051,25.59,14.72,-6.55,0.159104,0.159104
1778159632.2811606,502,0.2386,0,-0.4063,-0.0375,0.0723,0.041745,0.0044,23.54,10.90,-4.17,0.159104,0.159104
1778159632.2965028,503,0.2365,0,-0.6025,-0.0434,0.0052,0.065545,0.0052,19.97,6.88,-2.03,0.159104,0.159104
1778159632.3127859,504,0.2344,0,-0.8051,-0.0494,-0.0726,0.095506,0.0060,15.16,2.06,-0.20,0.159104,0.159104
1778159632.3282998,505,0.2312,0,-0.9957,-0.0546,-0.1591,0.125639,0.0052,9.19,-3.23,0.91,0.159104,0.159104
1778159632.3444982,506,0.2276,0,-1.1277,-0.0574,-0.2495,0.142718,0.0051,1.95,-7.94,0.94,0.159104,0.159104
1778159632.3599148,507,0.2246,0,-1.2306,-0.0590,-0.3414,0.152920,0.0052,-3.97,-11.67,0.26,0.159104,0.159104
1778159632.3753192,508,0.2224,0,-1.3022,-0.0594,-0.4327,0.152636,0.0052,-8.50,-14.06,-0.73,0.159104,0.159104
1778159632.391447,509,0.2219,0,-1.3631,-0.0595,-0.5230,0.145886,0.0052,-11.20,-15.20,-1.51,0.159104,0.159104
1778159632.407682,510,0.2228,0,-1.4041,-0.0588,-0.6109,0.131424,0.0052,-11.94,-14.77,-1.68,0.159104,0.159104
1778159632.4239385,511,0.2243,0,-1.3315,-0.0541,-0.6889,0.098409,0.0052,-12.12,-11.43,-1.31,0.159104,0.159104
1778159632.440167,512,0.2256,0,-1.1142,-0.0444,-0.7469,0.067147,0.0053,-12.00,-4.60,-0.34,0.159104,0.159104
1778159632.454711,513,0.2264,0,-0.8068,-0.0317,-0.7797,0.046070,0.0044,-11.60,4.66,0.91,0.159104,0.159104
1778159632.4709632,514,0.2263,0,-0.5124,-0.0200,-0.7893,0.034700,0.0052,-9.76,14.28,1.57,0.159104,0.159104
1778159632.487177,515,0.2258,0,-0.3066,-0.0119,-0.7834,0.040235,0.0052,-7.33,21.67,1.60,0.159104,0.159104
1778159632.5025854,516,0.2255,0,-0.2171,-0.0082,-0.7710,0.049716,0.0052,-5.23,25.88,1.29,0.159104,0.159104
1778159632.5180569,517,0.2255,0,-0.1842,-0.0068,-0.7565,0.054288,0.0052,-4.72,27.48,1.30,0.159104,0.159104
1778159632.533335,518,0.2255,0,-0.1316,-0.0046,-0.7385,0.062271,0.0051,-7.41,27.36,2.44,0.159104,0.159104
1778159632.5487692,519,0.2246,0,-0.0480,-0.0015,-0.7153,0.076368,0.0051,-12.51,26.38,4.44,0.159104,0.159104
1778159632.5650508,520,0.2233,0,0.0231,0.0011,-0.6880,0.086210,0.0052,-17.34,25.04,6.25,0.159104,0.159104
1778159632.581194,521,0.2225,0,0.0873,0.0033,-0.6573,0.094352,0.0051,-20.61,24.14,7.47,0.159104,0.159104
1778159632.5974417,522,0.2220,0,0.1287,0.0047,-0.6250,0.096910,0.0052,-21.88,23.85,7.96,0.159104,0.159104
1778159632.6129248,523,0.2221,0,0.1159,0.0041,-0.5949,0.087199,0.0052,-20.19,24.23,7.39,0.159104,0.159104
1778159632.6283832,524,0.2227,0,0.0192,0.0005,-0.5727,0.068242,0.0053,-13.92,24.83,5.08,0.159104,0.159104
1778159632.6447167,525,0.2233,0,-0.1558,-0.0057,-0.5634,0.044583,0.0053,-4.22,24.62,1.40,0.159104,0.159104
1778159632.6611466,526,0.2246,0,-0.3663,-0.0131,-0.5690,0.021481,0.0052,5.31,23.47,-2.06,0.159104,0.159104
1778159632.6768024,527,0.2261,0,-0.5734,-0.0200,-0.5884,0.005509,0.0045,13.54,21.75,-4.90,0.159104,0.159104
1778159632.692421,528,0.2273,0,-0.7103,-0.0243,-0.6162,0.003571,0.0044,16.80,19.75,-5.67,0.159104,0.159104
1778159632.7095158,529,0.2279,0,-0.8585,-0.0288,-0.6527,0.012105,0.0060,15.23,16.46,-4.27,0.159104,0.159104
1778159632.7249115,530,0.2277,0,-1.0912,-0.0361,-0.7035,0.042753,0.0051,13.24,11.30,-2.43,0.159104,0.159104
1778159632.7403378,531,0.2270,0,-1.4164,-0.0466,-0.7741,0.109766,0.0052,11.43,4.02,-0.14,0.159104,0.159104
1778159632.7556617,532,0.2261,0,-1.8029,-0.0588,-0.8678,0.206767,0.0052,9.95,-4.88,2.35,0.159104,0.159104
1778159632.7708583,533,0.2254,0,-2.1707,-0.0699,-0.9819,0.313687,0.0051,9.31,-13.25,4.16,0.159104,0.159104
1778159632.7868636,534,0.2251,0,-2.4483,-0.0773,-1.1090,0.393068,0.0051,8.80,-19.07,5.20,0.159104,0.159104
1778159632.8020885,535,0.2250,0,-2.6218,-0.0808,-1.2411,0.426809,0.0051,8.08,-22.01,5.54,0.159104,0.159104
1778159632.8174036,536,0.2247,0,-2.6872,-0.0802,-1.3701,0.393774,0.0052,6.63,-21.74,4.95,0.159104,0.159104
1778159632.8339796,537,0.2241,0,-2.6173,-0.0749,-1.4868,0.301698,0.0052,4.86,-17.67,3.80,0.159104,0.159104
1778159632.8501084,538,0.2232,0,-2.4291,-0.0655,-1.5835,0.196981,0.0052,3.32,-10.81,2.52,0.159104,0.159104
1778159632.8652902,539,0.2227,0,-2.1534,-0.0534,-1.6552,0.098149,0.0051,1.85,-2.16,1.15,0.159104,0.159104
1778159632.880528,540,0.2231,0,-1.8520,-0.0408,-1.7016,0.034737,0.0051,1.25,6.81,0.14,0.159104,0.159104
1778159632.8972385,541,0.2245,0,-1.5869,-0.0299,-1.7263,0.017643,0.0058,1.37,14.54,-0.54,0.159104,0.159104
1778159632.9132187,542,0.2265,0,-1.3818,-0.0214,-1.7346,0.026382,0.0051,1.57,20.54,-1.09,0.159104,0.159104
1778159632.929388,543,0.2281,0,-1.2410,-0.0156,-1.7317,0.040788,0.0052,2.04,24.94,-1.62,0.159104,0.159104
1778159632.9454572,544,0.2290,0,-1.1614,-0.0121,-1.7226,0.050902,0.0051,2.60,27.70,-2.09,0.159104,0.159104
1778159632.9605515,545,0.2289,0,-1.1474,-0.0111,-1.7123,0.051824,0.0051,3.12,28.57,-2.35,0.159104,0.159104
1778159632.9764378,546,0.2266,0,-1.2153,-0.0132,-1.7071,0.041846,0.0051,3.58,27.37,-2.38,0.159104,0.159104
1778159632.9923587,547,0.2213,0,-1.3615,-0.0179,-1.7122,0.027630,0.0051,3.91,24.43,-2.11,0.159104,0.159104
1778159633.008303,548,0.2112,0,-1.5505,-0.0236,-1.7296,0.015902,0.0051,4.66,21.28,-1.86,0.159104,0.159104
1778159633.0227542,549,0.1956,0,-1.7446,-0.0289,-1.7581,0.009352,0.0043,5.51,18.97,-1.69,0.159104,0.159104
1778159633.0371437,550,0.1752,0,-1.9169,-0.0329,-1.7945,0.012794,0.0043,6.36,17.77,-1.60,0.159104,0.159104
1778159633.0515137,551,0.1519,0,-2.0395,-0.0351,-1.8347,0.025933,0.0043,7.38,17.83,-1.69,0.159104,0.159104
1778159633.0658236,552,0.1293,0,-2.1271,-0.0362,-1.8761,0.045097,0.0043,8.31,18.09,-1.79,0.159104,0.159104
1778159633.0804017,553,0.1089,0,-2.1987,-0.0368,-1.9179,0.067855,0.0044,9.11,18.03,-1.82,0.159104,0.159104
1778159633.0949368,554,0.0936,1,-1.9547,-0.0368,-1.9547,0.089220,0.0044,9.88,17.59,-1.78,0.159104,0.159104
1778159633.1094503,555,0.0845,1,-1.9914,-0.0368,-1.9914,0.104785,0.0043,10.45,17.40,-1.82,0.159104,0.159104
1778159633.123925,556,0.0812,1,-2.0282,-0.0368,-2.0282,0.111704,0.0043,10.60,17.26,-1.79,0.159104,0.159104
1778159633.1384535,557,0.0845,1,-2.0650,-0.0368,-2.0650,0.111812,0.0044,10.74,16.92,-1.77,0.159104,0.159104
1778159633.153087,558,0.0937,1,-2.1018,-0.0368,-2.1018,0.112193,0.0044,10.74,15.72,-1.55,0.159104,0.159104
1778159633.1677809,559,0.1096,0,-2.5697,-0.0443,-2.1535,0.119130,0.0044,10.26,13.34,-1.07,0.159104,0.159104
1778159633.1832917,560,0.1322,0,-2.7532,-0.0472,-2.2123,0.138273,0.0052,9.65,8.51,-0.08,0.159104,0.159104
1778159633.1988144,561,0.1597,0,-2.9775,-0.0517,-2.2822,0.162529,0.0053,9.05,2.35,1.11,0.159104,0.159104
1778159633.2142963,562,0.1895,0,-3.1769,-0.0562,-2.3637,0.170138,0.0052,8.21,-3.44,2.04,0.159104,0.159104
1778159633.230618,563,0.2175,0,-3.2067,-0.0553,-2.4462,0.142255,0.0052,6.37,-5.86,2.12,0.159104,0.159104
1778159633.2460575,564,0.2374,0,-3.0238,-0.0463,-2.5125,0.100876,0.0052,4.32,-2.90,1.57,0.159104,0.159104
1778159633.2616084,565,0.2437,0,-2.7198,-0.0327,-2.5520,0.061358,0.0053,2.41,4.93,0.58,0.159104,0.159104
1778159633.2770839,566,0.2322,0,-2.4456,-0.0214,-2.5686,0.026063,0.0052,0.85,14.43,-0.36,0.159104,0.159104
1778159633.292382,567,0.2031,0,-2.3481,-0.0175,-2.5785,0.017762,0.0051,2.31,22.00,-1.33,0.159104,0.159104
1778159633.307866,568,0.1615,0,-2.4329,-0.0192,-2.5935,0.028246,0.0053,5.86,26.29,-2.72,0.159104,0.159104
1778159633.322503,569,0.1146,0,-2.6108,-0.0221,-2.6155,0.045242,0.0044,9.86,27.00,-4.01,0.159104,0.159104
1778159633.337189,570,0.0730,1,-2.6377,-0.0221,-2.6377,0.075795,0.0044,14.68,25.83,-5.42,0.159104,0.159104
1778159633.35167,571,0.0460,1,-2.6598,-0.0221,-2.6598,0.110646,0.0043,18.04,24.96,-6.39,0.159104,0.159104
1778159633.3663647,572,0.0349,1,-2.6819,-0.0221,-2.6819,0.124117,0.0045,19.60,25.17,-7.11,0.159104,0.159104
1778159633.3809016,573,0.0331,1,-2.7041,-0.0221,-2.7041,0.114587,0.0044,20.82,26.60,-8.24,0.159104,0.159104
1778159633.3956091,574,0.0322,1,-2.7262,-0.0221,-2.7262,0.085297,0.0045,21.73,29.97,-10.11,0.159104,0.159104
1778159633.4104612,575,0.0314,1,-2.7483,-0.0221,-2.7483,0.055478,0.0045,23.04,33.37,-12.29,0.159104,0.159104
1778159633.4253755,576,0.0311,1,-2.7705,-0.0221,-2.7705,0.045858,0.0046,24.58,34.63,-13.69,0.159104,0.159104
1778159633.4402347,577,0.0310,1,-2.7926,-0.0221,-2.7926,0.057476,0.0044,26.24,33.75,-14.20,0.159104,0.159104
1778159633.4549828,578,0.0308,1,-2.8147,-0.0221,-2.8147,0.082710,0.0044,26.41,31.29,-13.20,0.159104,0.159104
1778159633.4696963,579,0.0305,1,-2.8369,-0.0221,-2.8369,0.097366,0.0044,25.54,29.66,-11.95,0.159104,0.159104
1778159633.4844368,580,0.0301,1,-2.8590,-0.0221,-2.8590,0.086954,0.0044,25.26,31.58,-12.60,0.159104,0.159104
1778159633.4991584,581,0.0296,1,-2.8811,-0.0221,-2.8811,0.060004,0.0044,26.39,37.47,-16.20,0.159104,0.159104
1778159633.5138276,582,0.0293,1,-2.9033,-0.0221,-2.9033,0.033070,0.0044,30.49,45.17,-22.89,0.159104,0.159104
1778159633.5285196,583,0.0291,1,-2.9254,-0.0221,-2.9254,0.016009,0.0044,35.18,51.68,-29.43,0.159104,0.159104
1778159633.54339,584,0.0289,1,-2.9475,-0.0221,-2.9475,0.011620,0.0045,37.18,54.14,-32.04,0.159104,0.159104
1778159633.5582416,585,0.0289,1,-2.9697,-0.0221,-2.9697,0.016583,0.0045,35.66,51.50,-29.70,0.159104,0.159104
1778159633.5728893,586,0.0288,1,-2.9918,-0.0221,-2.9918,0.034315,0.0044,31.10,45.08,-23.28,0.159104,0.159104
1778159633.5875309,587,0.0289,1,-3.0140,-0.0221,-3.0140,0.064735,0.0044,24.96,37.72,-15.64,0.159104,0.159104
1778159633.6022477,588,0.0290,1,-3.0361,-0.0221,-3.0361,0.105709,0.0044,19.39,31.16,-9.59,0.159104,0.159104
1778159633.6168334,589,0.0291,1,-3.0582,-0.0221,-3.0582,0.141416,0.0044,13.76,26.32,-5.15,0.159104,0.159104
1778159633.631603,590,0.0292,1,-3.0804,-0.0221,-3.0804,0.162189,0.0044,8.78,23.34,-2.15,0.159104,0.159104
1778159633.6463647,591,0.0294,1,-3.1025,-0.0221,-3.1025,0.175614,0.0044,6.24,21.50,-0.68,0.159104,0.159104
1778159633.6610596,592,0.0297,1,-3.1246,-0.0221,-3.1246,0.200268,0.0044,8.09,20.15,-0.91,0.159104,0.159104
1778159633.675877,593,0.0300,1,-3.1468,-0.0221,-3.1468,0.240340,0.0044,12.33,18.68,-1.82,0.159104,0.159104
1778159633.690634,594,0.0303,1,-3.1689,-0.0221,-3.1689,0.288055,0.0044,16.89,17.03,-2.64,0.159104,0.159104
1778159633.7062132,595,0.0307,1,-3.1910,-0.0221,-3.1910,0.329461,0.0044,20.28,15.38,-3.10,0.159104,0.159104
1778159633.7226863,596,0.0337,1,-3.2132,-0.0221,-3.2132,0.345458,0.0053,19.98,13.82,-2.47,0.159104,0.159104
1778159633.739112,597,0.0469,1,-3.2353,-0.0221,-3.2353,0.338720,0.0052,18.88,12.03,-1.65,0.159104,0.159104
1778159633.7546387,598,0.0728,1,-3.2574,-0.0221,-3.2574,0.313020,0.0052,18.41,9.83,-0.87,0.159104,0.159104
1778159633.7699707,599,0.1055,0,-3.8825,-0.0323,-3.2996,0.299471,0.0052,17.41,5.56,0.46,0.159104,0.159104
1778159633.7852404,600,0.1412,0,-4.1566,-0.0377,-3.3557,0.295411,0.0051,15.76,-0.94,2.03,0.159104,0.159104
1778159633.8004994,601,0.1759,0,-4.3011,-0.0407,-3.4217,0.251695,0.0051,12.58,-5.56,2.67,0.159104,0.159104
1778159633.8158574,602,0.2040,0,-4.1664,-0.0350,-3.4798,0.191466,0.0052,6.47,-5.86,2.79,0.159104,0.159104
1778159633.8312225,603,0.2230,0,-3.7752,-0.0199,-3.5094,0.145021,0.0052,-0.53,0.12,2.70,0.159104,0.159104
1778159633.8466742,604,0.2340,0,-3.2531,0.0003,-3.4996,0.109088,0.0052,-6.50,10.51,2.64,0.159104,0.159104
1778159633.863336,605,0.2380,0,-2.7744,0.0184,-3.4544,0.110047,0.0052,-10.90,19.97,3.27,0.159104,0.159104
1778159633.8787818,606,0.2358,0,-2.5142,0.0275,-3.3926,0.130739,0.0052,-14.46,23.93,4.48,0.159104,0.159104
1778159633.8941746,607,0.2275,0,-2.6062,0.0232,-3.3418,0.115664,0.0052,-16.84,20.36,4.16,0.159104,0.159104
1778159633.9094973,608,0.2097,0,-2.9571,0.0107,-3.3187,0.111734,0.0051,-17.78,11.01,2.71,0.159104,0.159104
1778159633.9239318,609,0.1799,0,-3.3701,-0.0014,-3.3215,0.192494,0.0043,-15.04,0.29,2.09,0.159104,0.159104
1778159633.9393566,610,0.1426,0,-3.7337,-0.0097,-3.3403,0.347842,0.0052,-6.91,-7.68,2.28,0.159104,0.159104
1778159633.954764,611,0.1022,0,-3.8777,-0.0118,-3.3607,0.536136,0.0052,2.22,-11.12,3.32,0.159104,0.159104
1778159633.9701343,612,0.0658,1,-3.3726,-0.0118,-3.3726,0.685317,0.0052,10.51,-10.75,5.05,0.159104,0.159104
1778159633.985584,613,0.0452,1,-3.3844,-0.0118,-3.3844,0.730491,0.0052,15.81,-7.63,5.59,0.159104,0.159104
1778159634.0010147,614,0.0374,1,-3.3963,-0.0118,-3.3963,0.686853,0.0052,19.08,-4.05,4.61,0.159104,0.159104
