time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159767.4966254,404,0.1344,0,-3.2946,-0.0085,-3.1241,0.024787,0.0044,17.17,21.72,-5.98,0.011486,0.005760
1778159767.5115168,405,0.1097,0,-3.3686,-0.0086,-3.1328,0.050471,0.0042,17.25,21.74,-5.70,0.011486,0.005760
1778159767.5266721,406,0.0885,1,-3.1414,-0.0086,-3.1414,0.083221,0.0042,17.60,21.30,-5.39,0.011486,0.005760
1778159767.5418522,407,0.0704,1,-3.1500,-0.0086,-3.1500,0.120435,0.0044,18.15,20.81,-5.18,0.011486,0.005760
1778159767.556865,408,0.0570,1,-3.1585,-0.0086,-3.1585,0.157547,0.0043,18.69,20.15,-4.96,0.011486,0.005760
1778159767.572077,409,0.0474,1,-3.1671,-0.0086,-3.1671,0.194573,0.0043,19.70,19.70,-5.00,0.011486,0.005760
1778159767.5872324,410,0.0401,1,-3.1757,-0.0086,-3.1757,0.227075,0.0043,20.54,19.26,-4.99,0.011486,0.005760
1778159767.6021516,411,0.0349,1,-3.1843,-0.0086,-3.1843,0.254676,0.0042,21.58,18.83,-5.08,0.011486,0.005760
1778159767.6173053,412,0.0318,1,-3.1929,-0.0086,-3.1929,0.280556,0.0042,23.48,18.24,-5.40,0.011486,0.005760
1778159767.6322815,413,0.0311,1,-3.2015,-0.0086,-3.2015,0.301219,0.0043,25.13,17.44,-5.54,0.011486,0.005760
1778159767.647196,414,0.0308,1,-3.2101,-0.0086,-3.2101,0.312614,0.0042,27.12,17.04,-6.00,0.011486,0.005760
1778159767.662242,415,0.0306,1,-3.2187,-0.0086,-3.2187,0.320424,0.0042,28.78,16.76,-6.42,0.011486,0.005760
1778159767.677129,416,0.0305,1,-3.2272,-0.0086,-3.2272,0.323935,0.0042,29.48,16.65,-6.59,0.011486,0.005760
1778159767.6921966,417,0.0304,1,-3.2358,-0.0086,-3.2358,0.321247,0.0042,29.99,16.82,-6.86,0.011486,0.005760
1778159767.7072284,418,0.0303,1,-3.2444,-0.0086,-3.2444,0.322744,0.0042,30.04,16.82,-6.87,0.011486,0.005760
1778159767.722482,419,0.0302,1,-3.2530,-0.0086,-3.2530,0.326340,0.0044,29.96,16.71,-6.77,0.011486,0.005760
1778159767.7376432,420,0.0301,1,-3.2616,-0.0086,-3.2616,0.346679,0.0043,29.21,15.82,-6.02,0.011486,0.005760
1778159767.7538545,421,0.0300,1,-3.2702,-0.0086,-3.2702,0.398961,0.0052,27.21,13.42,-4.25,0.011486,0.005760
1778159767.7696893,422,0.0300,1,-3.2788,-0.0086,-3.2788,0.464753,0.0051,23.78,10.09,-1.98,0.011486,0.005760
1778159767.7856658,423,0.0299,1,-3.2873,-0.0086,-3.2873,0.493272,0.0050,18.92,7.84,0.02,0.011486,0.005760
1778159767.801476,424,0.0296,1,-3.2959,-0.0086,-3.2959,0.444652,0.0050,14.66,9.58,0.56,0.011486,0.005760
1778159767.8166373,425,0.0293,1,-3.3045,-0.0086,-3.3045,0.328568,0.0044,13.38,16.08,-1.62,0.011486,0.005760
1778159767.8316753,426,0.0290,1,-3.3131,-0.0086,-3.3131,0.190462,0.0042,15.65,24.67,-6.03,0.011486,0.005760
1778159767.8467104,427,0.0289,1,-3.3217,-0.0086,-3.3217,0.089183,0.0042,20.30,32.01,-10.76,0.011486,0.005760
1778159767.8609211,428,0.0290,1,-3.3303,-0.0086,-3.3303,0.053372,0.0043,24.96,35.42,-14.28,0.011486,0.005760
1778159767.875791,429,0.0292,1,-3.3389,-0.0086,-3.3389,0.061231,0.0042,27.53,34.79,-15.48,0.011486,0.005760
1778159767.8904479,430,0.0293,1,-3.3474,-0.0086,-3.3474,0.078935,0.0042,27.04,32.85,-14.33,0.011486,0.005760
1778159767.9055028,431,0.0292,1,-3.3560,-0.0086,-3.3560,0.094243,0.0043,23.76,31.13,-11.65,0.011486,0.005760
1778159767.9204123,432,0.0291,1,-3.3646,-0.0086,-3.3646,0.099568,0.0042,20.08,30.39,-9.21,0.011486,0.005760
1778159767.9353983,433,0.0289,1,-3.3732,-0.0086,-3.3732,0.084369,0.0042,16.98,32.00,-7.96,0.011486,0.005760
1778159767.9503875,434,0.0287,1,-3.3818,-0.0086,-3.3818,0.059261,0.0043,15.44,35.84,-8.31,0.011486,0.005760
1778159767.9644742,435,0.0287,1,-3.3904,-0.0086,-3.3904,0.034478,0.0042,17.29,41.60,-11.42,0.011486,0.005760
1778159767.9786801,436,0.0287,1,-3.3990,-0.0086,-3.3990,0.014292,0.0043,22.41,47.71,-17.35,0.011486,0.005760
1778159767.992873,437,0.0289,1,-3.4075,-0.0086,-3.4075,0.005363,0.0042,27.87,51.75,-23.06,0.011486,0.005760
1778159768.0072124,438,0.0291,1,-3.4161,-0.0086,-3.4161,0.004510,0.0042,31.73,52.43,-26.37,0.011486,0.005760
1778159768.0212853,439,0.0293,1,-3.4247,-0.0086,-3.4247,0.014541,0.0042,32.24,48.81,-25.48,0.011486,0.005760
1778159768.0362127,440,0.0295,1,-3.4333,-0.0086,-3.4333,0.053645,0.0042,28.18,41.70,-19.74,0.011486,0.005760
1778159768.051153,441,0.0297,1,-3.4419,-0.0086,-3.4419,0.117745,0.0042,22.65,33.36,-12.71,0.011486,0.005760
1778159768.0660744,442,0.0299,1,-3.4505,-0.0086,-3.4505,0.188933,0.0042,18.37,25.88,-7.01,0.011486,0.005760
1778159768.081206,443,0.0301,1,-3.4591,-0.0086,-3.4591,0.251006,0.0043,15.75,20.70,-3.70,0.011486,0.005760
1778159768.0962396,444,0.0302,1,-3.4676,-0.0086,-3.4676,0.280808,0.0043,14.10,18.31,-2.32,0.011486,0.005760
1778159768.1110814,445,0.0314,1,-3.4762,-0.0086,-3.4762,0.280556,0.0042,13.19,17.63,-1.88,0.011486,0.005760
1778159768.1261733,446,0.0417,1,-3.4848,-0.0086,-3.4848,0.259876,0.0042,13.34,17.11,-1.87,0.011486,0.005760
1778159768.142122,447,0.0643,1,-3.4934,-0.0086,-3.4934,0.226517,0.0051,15.62,15.98,-2.28,0.011486,0.005760
1778159768.1578102,448,0.0925,1,-3.5020,-0.0086,-3.5020,0.193848,0.0050,18.90,13.62,-2.41,0.011486,0.005760
1778159768.1735506,449,0.1231,0,-4.1053,-0.0094,-3.5118,0.178843,0.0050,22.46,9.69,-1.83,0.011486,0.005760
1778159768.1886835,450,0.1543,0,-4.3244,-0.0098,-3.5224,0.199976,0.0052,24.05,2.95,0.47,0.011486,0.005760
1778159768.204,451,0.1827,0,-4.5419,-0.0102,-3.5337,0.242186,0.0050,22.68,-4.98,3.58,0.011486,0.005760
1778159768.2198713,452,0.2073,0,-4.7142,-0.0106,-3.5457,0.273957,0.0050,19.30,-12.44,5.65,0.011486,0.005760
1778159768.2356043,453,0.2280,0,-4.7957,-0.0108,-3.5581,0.277087,0.0050,13.40,-18.55,5.76,0.011486,0.005760
1778159768.2513478,454,0.2446,0,-4.7636,-0.0107,-3.5705,0.241836,0.0050,6.61,-21.97,4.06,0.011486,0.005760
1778159768.2671144,455,0.2576,0,-4.6131,-0.0102,-3.5822,0.176923,0.0050,-0.93,-22.90,1.18,0.011486,0.005760
1778159768.2820694,456,0.2675,0,-4.3532,-0.0094,-3.5928,0.110205,0.0050,-9.07,-22.02,-1.97,0.011486,0.005760
1778159768.2977645,457,0.2753,0,-4.0184,-0.0083,-3.6017,0.060141,0.0050,-14.81,-18.92,-3.77,0.011486,0.005760
1778159768.3129177,458,0.2806,0,-3.6059,-0.0069,-3.6086,0.036792,0.0043,-18.88,-13.86,-4.26,0.011486,0.005760
1778159768.32793,459,0.2835,0,-3.1656,-0.0055,-3.6134,0.050827,0.0042,-21.11,-7.34,-3.36,0.011486,0.005760
1778159768.3433385,460,0.2846,0,-2.7518,-0.0041,-3.6161,0.100253,0.0046,-20.66,0.41,-1.03,0.011486,0.005760
1778159768.358131,461,0.2839,0,-2.4512,-0.0031,-3.6173,0.147546,0.0050,-17.90,8.38,0.66,0.011486,0.005760
1778159768.373871,462,0.2823,0,-2.3529,-0.0028,-3.6180,0.164520,0.0050,-9.86,14.98,-0.17,0.011486,0.005760
1778159768.3894758,463,0.2808,0,-2.4186,-0.0030,-3.6190,0.154376,0.0050,2.40,19.04,-3.17,0.011486,0.005760
1778159768.4052215,464,0.2801,0,-2.5814,-0.0035,-3.6209,0.119534,0.0050,15.11,20.78,-7.08,0.011486,0.005760
1778159768.4210858,465,0.2803,0,-2.7292,-0.0040,-3.6234,0.085188,0.0051,25.57,20.91,-10.88,0.011486,0.005760
1778159768.4368858,466,0.2803,0,-2.7875,-0.0041,-3.6262,0.073685,0.0051,29.96,20.65,-12.61,0.011486,0.005760
1778159768.4527667,467,0.2793,0,-2.7978,-0.0042,-3.6290,0.072853,0.0050,28.55,21.06,-12.16,0.011486,0.005760
1778159768.4684768,468,0.2765,0,-2.8085,-0.0042,-3.6319,0.072563,0.0050,24.57,21.58,-10.68,0.011486,0.005760
1778159768.484348,469,0.2723,0,-2.8480,-0.0043,-3.6349,0.067726,0.0052,19.99,21.53,-8.76,0.011486,0.005760
1778159768.5001972,470,0.2684,0,-2.9140,-0.0045,-3.6383,0.058714,0.0051,15.43,20.52,-6.61,0.011486,0.005760
1778159768.516056,471,0.2655,0,-3.0088,-0.0048,-3.6421,0.046667,0.0051,11.03,18.04,-4.52,0.011486,0.005760
1778159768.53187,472,0.2633,0,-3.1851,-0.0053,-3.6466,0.030842,0.0052,8.07,13.62,-2.90,0.011486,0.005760
1778159768.5468078,473,0.2617,0,-3.4062,-0.0059,-3.6522,0.019078,0.0050,5.32,8.13,-1.49,0.011486,0.005760
1778159768.561919,474,0.2599,0,-3.6300,-0.0066,-3.6587,0.011653,0.0042,1.72,2.20,-0.50,0.011486,0.005760
1778159768.577916,475,0.2577,0,-3.8152,-0.0071,-3.6661,0.006883,0.0051,-2.58,-3.29,-0.49,0.011486,0.005760
1778159768.593659,476,0.2552,0,-3.9082,-0.0074,-3.6738,0.007592,0.0050,-8.19,-7.52,-1.38,0.011486,0.005760
1778159768.6096637,477,0.2529,0,-3.9400,-0.0074,-3.6816,0.009071,0.0051,-14.10,-10.66,-2.74,0.011486,0.005760
1778159768.625469,478,0.2512,0,-3.9378,-0.0074,-3.6893,0.008666,0.0051,-18.71,-12.59,-4.03,0.011486,0.005760
1778159768.6412444,479,0.2509,0,-3.9273,-0.0073,-3.6970,0.007767,0.0050,-21.26,-13.51,-4.87,0.011486,0.005760
1778159768.657113,480,0.2524,0,-3.9025,-0.0073,-3.7045,0.006340,0.0050,-21.55,-13.29,-4.90,0.011486,0.005760
1778159768.673001,481,0.2544,0,-3.9316,-0.0073,-3.7122,0.008166,0.0051,-18.90,-12.72,-4.06,0.011486,0.005760
1778159768.6886451,482,0.2562,0,-4.0073,-0.0075,-3.7201,0.014747,0.0050,-13.44,-11.80,-2.59,0.011486,0.005760
1778159768.7042284,483,0.2576,0,-4.0779,-0.0077,-3.7284,0.019270,0.0050,-5.74,-9.85,-0.98,0.011486,0.005760
1778159768.7199144,484,0.2587,0,-4.1115,-0.0078,-3.7367,0.020102,0.0050,2.62,-6.98,0.08,0.011486,0.005760
1778159768.735913,485,0.2606,0,-3.9936,-0.0074,-3.7445,0.018021,0.0051,9.24,-2.39,0.05,0.011486,0.005760
1778159768.7511446,486,0.2628,0,-3.7534,-0.0067,-3.7511,0.017355,0.0043,13.68,3.59,-1.30,0.011486,0.005760
1778159768.76617,487,0.2637,0,-3.4914,-0.0058,-3.7566,0.022882,0.0050,16.04,9.60,-3.34,0.011486,0.005760
1778159768.7820294,488,0.2624,0,-3.2747,-0.0052,-3.7610,0.033774,0.0051,17.35,15.01,-5.38,0.011486,0.005760
1778159768.7978616,489,0.2592,0,-3.1469,-0.0048,-3.7649,0.045887,0.0051,18.24,19.02,-6.97,0.011486,0.005760
1778159768.8136747,490,0.2557,0,-3.0872,-0.0046,-3.7685,0.056455,0.0050,18.75,21.82,-8.13,0.011486,0.005760
1778159768.829601,491,0.2536,0,-3.0372,-0.0044,-3.7718,0.069734,0.0050,19.72,24.56,-9.57,0.011486,0.005760
1778159768.8455958,492,0.2539,0,-2.9711,-0.0042,-3.7749,0.088860,0.0051,21.23,27.63,-11.52,0.011486,0.005760
1778159768.8613687,493,0.2552,0,-2.8996,-0.0040,-3.7776,0.108825,0.0050,23.03,30.67,-13.68,0.011486,0.005760
1778159768.8764174,494,0.2561,0,-2.8542,-0.0039,-3.7801,0.122433,0.0050,25.16,32.92,-15.80,0.011486,0.005760
1778159768.8922427,495,0.2554,0,-2.8608,-0.0039,-3.7826,0.123761,0.0051,26.93,33.77,-17.19,0.011486,0.005760
1778159768.90804,496,0.2540,0,-2.9134,-0.0040,-3.7853,0.111690,0.0051,29.21,32.70,-18.11,0.011486,0.005760
1778159768.923928,497,0.2523,0,-2.9947,-0.0042,-3.7884,0.092431,0.0050,30.41,30.71,-17.88,0.011486,0.005760
1778159768.9398234,498,0.2499,0,-3.1077,-0.0045,-3.7919,0.069652,0.0052,30.60,27.99,-16.60,0.011486,0.005760
1778159768.955571,499,0.2476,0,-3.2552,-0.0050,-3.7961,0.046277,0.0051,30.19,24.35,-14.48,0.011486,0.005760
1778159768.9714665,500,0.2445,0,-3.4166,-0.0054,-3.8010,0.026255,0.0051,28.17,20.84,-11.51,0.011486,0.005760
1778159768.9873276,501,0.2412,0,-3.5807,-0.0058,-3.8065,0.011519,0.0051,26.12,17.32,-8.80,0.011486,0.005760
1778159769.0022848,502,0.2386,0,-3.7531,-0.0063,-3.8127,0.005094,0.0042,23.89,13.56,-6.26,0.011486,0.005760
1778159769.0174365,503,0.2365,0,-3.9135,-0.0067,-3.8195,0.007118,0.0042,20.16,9.62,-3.89,0.011486,0.005760
1778159769.0325367,504,0.2344,0,-4.0796,-0.0071,-3.8270,0.016030,0.0051,15.19,4.92,-1.77,0.011486,0.005760
1778159769.048216,505,0.2312,0,-4.2355,-0.0075,-3.8351,0.028513,0.0050,9.10,-0.26,-0.31,0.011486,0.005760
1778159769.0640442,506,0.2276,0,-4.3299,-0.0078,-3.8435,0.038157,0.0050,1.80,-4.88,0.12,0.011486,0.005760
1778159769.079947,507,0.2246,0,-4.3891,-0.0079,-3.8520,0.046233,0.0051,-4.14,-8.58,-0.22,0.011486,0.005760
1778159769.0959473,508,0.2224,0,-4.4070,-0.0079,-3.8607,0.049164,0.0052,-8.65,-10.98,-0.96,0.011486,0.005760
1778159769.1118217,509,0.2219,0,-4.4027,-0.0079,-3.8692,0.047731,0.0050,-11.31,-12.16,-1.59,0.011486,0.005760
1778159769.1277857,510,0.2228,0,-4.3655,-0.0078,-3.8776,0.041796,0.0050,-12.04,-11.81,-1.72,0.011486,0.005760
1778159769.1436353,511,0.2243,0,-4.2031,-0.0073,-3.8854,0.031947,0.0051,-12.22,-8.56,-1.34,0.011486,0.005760
1778159769.1586173,512,0.2256,0,-3.9052,-0.0065,-3.8919,0.039446,0.0043,-12.09,-1.82,-0.38,0.011486,0.005760
1778159769.1737735,513,0.2264,0,-3.5426,-0.0056,-3.8970,0.063708,0.0051,-11.67,7.39,0.84,0.011486,0.005760
1778159769.1888745,514,0.2263,0,-3.2260,-0.0047,-3.9009,0.091504,0.0051,-9.78,16.99,1.40,0.011486,0.005760
1778159769.2046402,515,0.2258,0,-3.0288,-0.0042,-3.9040,0.122133,0.0050,-7.27,24.37,1.30,0.011486,0.005760
1778159769.2204518,516,0.2255,0,-2.9628,-0.0040,-3.9068,0.141126,0.0050,-5.10,28.59,0.86,0.011486,0.005760
1778159769.2363386,517,0.2255,0,-2.9511,-0.0040,-3.9095,0.148293,0.0051,-4.58,30.22,0.84,0.011486,0.005760
1778159769.2521062,518,0.2255,0,-2.9145,-0.0039,-3.9121,0.161529,0.0050,-7.34,30.11,2.13,0.011486,0.005760
1778159769.2680132,519,0.2246,0,-2.8491,-0.0037,-3.9144,0.184494,0.0050,-12.57,29.16,4.42,0.011486,0.005760
1778159769.2839887,520,0.2233,0,-2.8000,-0.0036,-3.9166,0.201364,0.0051,-17.52,27.84,6.50,0.011486,0.005760
1778159769.2996805,521,0.2225,0,-2.7612,-0.0035,-3.9186,0.215433,0.0050,-20.87,26.95,7.91,0.011486,0.005760
1778159769.314674,522,0.2220,0,-2.7493,-0.0034,-3.9205,0.220776,0.0050,-22.19,26.69,8.47,0.011486,0.005760
1778159769.329798,523,0.2221,0,-2.7923,-0.0035,-3.9226,0.206870,0.0051,-20.45,27.11,7.81,0.011486,0.005760
1778159769.3455613,524,0.2227,0,-2.9153,-0.0038,-3.9251,0.173095,0.0050,-14.04,27.72,5.16,0.011486,0.005760
1778159769.3613534,525,0.2233,0,-3.1058,-0.0043,-3.9284,0.125166,0.0050,-4.11,27.42,0.93,0.011486,0.005760
1778159769.3772683,526,0.2246,0,-3.3144,-0.0048,-3.9324,0.074611,0.0051,5.61,26.18,-3.05,0.011486,0.005760
1778159769.3934033,527,0.2261,0,-3.5054,-0.0053,-3.9372,0.033253,0.0052,14.00,24.34,-6.32,0.011486,0.005760
1778159769.4092972,528,0.2273,0,-3.6169,-0.0056,-3.9423,0.016617,0.0051,17.28,22.26,-7.23,0.011486,0.005760
1778159769.4252362,529,0.2279,0,-3.7344,-0.0059,-3.9479,0.010005,0.0051,15.59,18.99,-5.71,0.011486,0.005760
1778159769.4404812,530,0.2277,0,-3.9383,-0.0064,-3.9543,0.015396,0.0044,13.46,13.85,-3.74,0.011486,0.005760
1778159769.4554636,531,0.2270,0,-4.2372,-0.0072,-3.9619,0.046955,0.0051,11.47,6.59,-1.34,0.011486,0.005760
1778159769.4714768,532,0.2261,0,-4.5937,-0.0081,-3.9708,0.103979,0.0052,9.79,-2.31,1.24,0.011486,0.005760
1778159769.4872491,533,0.2254,0,-4.9229,-0.0089,-3.9809,0.177792,0.0050,9.00,-10.70,3.09,0.011486,0.005760
1778159769.5031102,534,0.2251,0,-5.1400,-0.0095,-3.9918,0.240145,0.0050,8.39,-16.56,4.16,0.011486,0.005760
1778159769.5189862,535,0.2250,0,-5.2280,-0.0097,-4.0031,0.272901,0.0051,7.64,-19.57,4.55,0.011486,0.005760
1778159769.5347137,536,0.2247,0,-5.1819,-0.0095,-4.0141,0.252980,0.0051,6.23,-19.39,4.07,0.011486,0.005760
1778159769.5505695,537,0.2241,0,-4.9837,-0.0090,-4.0243,0.187889,0.0050,4.55,-15.42,3.05,0.011486,0.005760
1778159769.5663197,538,0.2232,0,-4.6750,-0.0082,-4.0333,0.118501,0.0051,3.12,-8.65,1.87,0.011486,0.005760
1778159769.5811641,539,0.2227,0,-4.2988,-0.0072,-4.0408,0.058416,0.0050,1.76,-0.08,0.59,0.011486,0.005760
1778159769.596145,540,0.2231,0,-3.9269,-0.0062,-4.0469,0.030900,0.0050,1.26,8.82,-0.38,0.011486,0.005760
1778159769.6124704,541,0.2245,0,-3.6252,-0.0054,-4.0517,0.042068,0.0051,1.46,16.52,-1.06,0.011486,0.005760
1778159769.6283796,542,0.2265,0,-3.4091,-0.0048,-4.0557,0.070955,0.0051,1.72,22.50,-1.64,0.011486,0.005760
1778159769.6443727,543,0.2281,0,-3.2734,-0.0045,-4.0592,0.098291,0.0050,2.24,26.90,-2.22,0.011486,0.005760
1778159769.6602442,544,0.2290,0,-3.2069,-0.0043,-4.0623,0.115193,0.0051,2.85,29.67,-2.72,0.011486,0.005760
1778159769.6760783,545,0.2289,0,-3.2070,-0.0043,-4.0655,0.116822,0.0050,3.39,30.54,-3.02,0.011486,0.005760
1778159769.6918201,546,0.2266,0,-3.2868,-0.0045,-4.0689,0.100143,0.0050,3.84,29.35,-3.06,0.011486,0.005760
1778159769.7074294,547,0.2213,0,-3.4427,-0.0049,-4.0729,0.072211,0.0050,4.14,26.43,-2.78,0.011486,0.005760
1778159769.723286,548,0.2112,0,-3.6431,-0.0053,-4.0777,0.043038,0.0051,4.85,23.28,-2.51,0.011486,0.005760
1778159769.7394762,549,0.1956,0,-3.8526,-0.0058,-4.0833,0.018961,0.0052,5.67,20.99,-2.33,0.011486,0.005760
1778159769.7546418,550,0.1752,0,-4.0429,-0.0062,-4.0894,0.007479,0.0043,6.51,19.81,-2.23,0.011486,0.005760
1778159769.7696986,551,0.1519,0,-4.1817,-0.0064,-4.0958,0.010941,0.0043,7.52,19.89,-2.31,0.011486,0.005760
1778159769.7846534,552,0.1293,0,-4.2765,-0.0065,-4.1025,0.024363,0.0043,8.45,20.16,-2.40,0.011486,0.005760
1778159769.799762,553,0.1089,0,-4.3451,-0.0066,-4.1092,0.043458,0.0043,9.25,20.10,-2.41,0.011486,0.005760
1778159769.815294,554,0.0936,1,-4.1158,-0.0066,-4.1158,0.063234,0.0043,10.01,19.67,-2.37,0.011486,0.005760
1778159769.8303547,555,0.0845,1,-4.1224,-0.0066,-4.1224,0.078347,0.0043,10.58,19.46,-2.40,0.011486,0.005760
1778159769.8454807,556,0.0812,1,-4.1290,-0.0066,-4.1290,0.085295,0.0043,10.73,19.29,-2.37,0.011486,0.005760
1778159769.8604746,557,0.0845,1,-4.1356,-0.0066,-4.1356,0.084880,0.0042,10.87,18.92,-2.35,0.011486,0.005760
1778159769.8756337,558,0.0937,1,-4.1422,-0.0066,-4.1422,0.083068,0.0043,10.86,17.68,-2.14,0.011486,0.005760
1778159769.8898823,559,0.1096,0,-4.5364,-0.0071,-4.1495,0.085011,0.0043,10.35,15.23,-1.64,0.011486,0.005760
1778159769.9049313,560,0.1322,0,-4.6491,-0.0072,-4.1572,0.095713,0.0050,9.68,10.32,-0.64,0.011486,0.005760
1778159769.9198976,561,0.1597,0,-4.7885,-0.0075,-4.1652,0.109842,0.0050,9.02,4.08,0.55,0.011486,0.005760
1778159769.935679,562,0.1895,0,-4.8866,-0.0077,-4.1737,0.111095,0.0050,8.12,-1.82,1.49,0.011486,0.005760
1778159769.951763,563,0.2175,0,-4.8006,-0.0075,-4.1819,0.090632,0.0052,6.26,-4.35,1.60,0.011486,0.005760
1778159769.9675782,564,0.2374,0,-4.5141,-0.0066,-4.1890,0.070238,0.0051,4.25,-1.49,1.10,0.011486,0.005760
1778159769.981899,565,0.2437,0,-4.1481,-0.0056,-4.1945,0.055947,0.0043,2.39,6.30,0.16,0.011486,0.005760
1778159769.9977205,566,0.2322,0,-3.8629,-0.0048,-4.1989,0.040023,0.0050,0.89,15.80,-0.72,0.011486,0.005760
1778159770.013501,567,0.2031,0,-3.8027,-0.0047,-4.2031,0.037275,0.0050,2.41,23.42,-1.70,0.011486,0.005760
1778159770.0292628,568,0.1615,0,-3.9463,-0.0049,-4.2078,0.040937,0.0051,6.01,27.76,-3.14,0.011486,0.005760
1778159770.0441709,569,0.1146,0,-4.1680,-0.0052,-4.2130,0.045954,0.0042,10.04,28.49,-4.48,0.011486,0.005760
1778159770.0591555,570,0.0730,1,-4.2182,-0.0052,-4.2182,0.068142,0.0042,14.88,27.33,-5.97,0.011486,0.005760
1778159770.0743556,571,0.0460,1,-4.2235,-0.0052,-4.2235,0.101070,0.0043,18.27,26.42,-6.99,0.011486,0.005760
1778159770.089723,572,0.0349,1,-4.2287,-0.0052,-4.2287,0.115231,0.0042,19.83,26.61,-7.73,0.011486,0.005760
1778159770.1047206,573,0.0331,1,-4.2339,-0.0052,-4.2339,0.106527,0.0042,21.09,28.02,-8.90,0.011486,0.005760
1778159770.1193967,574,0.0322,1,-4.2391,-0.0052,-4.2391,0.078749,0.0044,22.06,31.36,-10.81,0.011486,0.005760
1778159770.1336102,575,0.0314,1,-4.2444,-0.0052,-4.2444,0.050375,0.0042,23.44,34.73,-13.04,0.011486,0.005760
1778159770.1479125,576,0.0311,1,-4.2496,-0.0052,-4.2496,0.041245,0.0044,25.01,35.96,-14.49,0.011486,0.005760
1778159770.1620088,577,0.0310,1,-4.2548,-0.0052,-4.2548,0.052534,0.0042,26.67,35.05,-15.03,0.011486,0.005760
1778159770.1762555,578,0.0308,1,-4.2600,-0.0052,-4.2600,0.076895,0.0042,26.80,32.57,-14.00,0.011486,0.005760
1778159770.1902325,579,0.0305,1,-4.2652,-0.0052,-4.2652,0.091022,0.0042,25.89,30.93,-12.70,0.011486,0.005760
1778159770.2043965,580,0.0301,1,-4.2705,-0.0052,-4.2705,0.081342,0.0042,25.63,32.84,-13.35,0.011486,0.005760
1778159770.2185063,581,0.0296,1,-4.2757,-0.0052,-4.2757,0.056450,0.0043,26.92,38.70,-17.07,0.011486,0.005760
1778159770.2325726,582,0.0293,1,-4.2809,-0.0052,-4.2809,0.032036,0.0042,31.31,46.33,-24.03,0.011486,0.005760
1778159770.246685,583,0.0291,1,-4.2861,-0.0052,-4.2861,0.016999,0.0042,36.28,52.76,-30.82,0.011486,0.005760
1778159770.2607334,584,0.0289,1,-4.2913,-0.0052,-4.2913,0.013283,0.0042,38.37,55.18,-33.52,0.011486,0.005760
1778159770.2747324,585,0.0289,1,-4.2966,-0.0052,-4.2966,0.017275,0.0042,36.74,52.55,-31.06,0.011486,0.005760
1778159770.2889352,586,0.0288,1,-4.3018,-0.0052,-4.3018,0.032944,0.0043,31.88,46.18,-24.37,0.011486,0.005760
1778159770.3029823,587,0.0289,1,-4.3070,-0.0052,-4.3070,0.061183,0.0042,25.43,38.87,-16.41,0.011486,0.005760
1778159770.3171425,588,0.0290,1,-4.3122,-0.0052,-4.3122,0.100440,0.0042,19.67,32.34,-10.13,0.011486,0.005760
1778159770.3312843,589,0.0291,1,-4.3175,-0.0052,-4.3175,0.135252,0.0043,13.91,27.52,-5.51,0.011486,0.005760
1778159770.3452094,590,0.0292,1,-4.3227,-0.0052,-4.3227,0.155785,0.0042,8.85,24.56,-2.38,0.011486,0.005760
1778159770.3594327,591,0.0294,1,-4.3279,-0.0052,-4.3279,0.169114,0.0042,6.28,22.71,-0.85,0.011486,0.005760
1778159770.3735385,592,0.0297,1,-4.3331,-0.0052,-4.3331,0.193429,0.0043,8.13,21.33,-1.12,0.011486,0.005760
1778159770.3876905,593,0.0300,1,-4.3383,-0.0052,-4.3383,0.232959,0.0042,12.39,19.83,-2.11,0.011486,0.005760
1778159770.4018526,594,0.0303,1,-4.3436,-0.0052,-4.3436,0.280106,0.0043,16.97,18.14,-3.02,0.011486,0.005760
1778159770.4166696,595,0.0307,1,-4.3488,-0.0052,-4.3488,0.321019,0.0043,20.37,16.46,-3.54,0.011486,0.005760
1778159770.4323955,596,0.0337,1,-4.3540,-0.0052,-4.3540,0.336041,0.0050,20.06,14.88,-2.90,0.011486,0.005760
1778159770.448113,597,0.0469,1,-4.3592,-0.0052,-4.3592,0.326244,0.0050,18.94,13.08,-2.06,0.011486,0.005760
1778159770.4638162,598,0.0728,1,-4.3644,-0.0052,-4.3644,0.295057,0.0051,18.46,10.86,-1.29,0.011486,0.005760
1778159770.4788535,599,0.1055,0,-4.9574,-0.0059,-4.3707,0.273319,0.0050,17.43,6.55,0.04,0.011486,0.005760
1778159770.4938703,600,0.1412,0,-5.1752,-0.0063,-4.3777,0.260897,0.0051,15.73,-0.00,1.63,0.011486,0.005760
1778159770.508735,601,0.1759,0,-5.2455,-0.0064,-4.3849,0.215757,0.0050,12.53,-4.69,2.31,0.011486,0.005760
1778159770.523849,602,0.2040,0,-5.0297,-0.0059,-4.3916,0.165510,0.0051,6.41,-5.04,2.52,0.011486,0.005760
1778159770.538673,603,0.2230,0,-4.5751,-0.0047,-4.3965,0.136550,0.0050,-0.58,0.89,2.53,0.011486,0.005760
1778159770.5535557,604,0.2340,0,-4.0218,-0.0032,-4.3992,0.119944,0.0050,-6.53,11.27,2.55,0.011486,0.005760
1778159770.5686343,605,0.2380,0,-3.5514,-0.0019,-4.4000,0.137494,0.0051,-10.92,20.74,3.23,0.011486,0.005760
