time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159650.3334234,405,0.1097,0,-1.8016,-0.0037,-1.5072,0.067742,0.0044,17.05,20.30,-5.04,0.011486,0.159104
1778159650.3480656,406,0.0885,1,-1.5109,-0.0037,-1.5109,0.101528,0.0044,17.42,19.80,-4.74,0.011486,0.159104
1778159650.3626127,407,0.0704,1,-1.5146,-0.0037,-1.5146,0.138777,0.0044,17.97,19.29,-4.54,0.011486,0.159104
1778159650.377058,408,0.0570,1,-1.5182,-0.0037,-1.5182,0.175014,0.0043,18.52,18.62,-4.32,0.011486,0.159104
1778159650.391453,409,0.0474,1,-1.5219,-0.0037,-1.5219,0.210307,0.0043,19.53,18.18,-4.35,0.011486,0.159104
1778159650.4058876,410,0.0401,1,-1.5256,-0.0037,-1.5256,0.241126,0.0043,20.37,17.73,-4.34,0.011486,0.159104
1778159650.4203308,411,0.0349,1,-1.5293,-0.0037,-1.5293,0.267306,0.0043,21.41,17.31,-4.41,0.011486,0.159104
1778159650.4346614,412,0.0318,1,-1.5329,-0.0037,-1.5329,0.292349,0.0043,23.30,16.73,-4.68,0.011486,0.159104
1778159650.4492576,413,0.0311,1,-1.5366,-0.0037,-1.5366,0.312950,0.0044,24.95,15.95,-4.77,0.011486,0.159104
1778159650.4636872,414,0.0308,1,-1.5403,-0.0037,-1.5403,0.324361,0.0043,26.93,15.57,-5.18,0.011486,0.159104
1778159650.478939,415,0.0306,1,-1.5440,-0.0037,-1.5440,0.332239,0.0051,28.58,15.31,-5.55,0.011486,0.159104
1778159650.4942946,416,0.0305,1,-1.5476,-0.0037,-1.5476,0.335759,0.0051,29.27,15.20,-5.71,0.011486,0.159104
1778159650.5088606,417,0.0304,1,-1.5513,-0.0037,-1.5513,0.333025,0.0044,29.78,15.38,-5.96,0.011486,0.159104
1778159650.523252,418,0.0303,1,-1.5550,-0.0037,-1.5550,0.334487,0.0043,29.83,15.37,-5.97,0.011486,0.159104
1778159650.5376203,419,0.0302,1,-1.5587,-0.0037,-1.5587,0.338077,0.0043,29.75,15.25,-5.87,0.011486,0.159104
1778159650.552808,420,0.0301,1,-1.5623,-0.0037,-1.5623,0.358473,0.0051,29.02,14.35,-5.13,0.011486,0.159104
1778159650.5680647,421,0.0300,1,-1.5660,-0.0037,-1.5660,0.410777,0.0051,27.06,11.92,-3.43,0.011486,0.159104
1778159650.5834243,422,0.0300,1,-1.5697,-0.0037,-1.5697,0.476400,0.0052,23.69,8.54,-1.26,0.011486,0.159104
1778159650.5989032,423,0.0299,1,-1.5734,-0.0037,-1.5734,0.504579,0.0052,18.88,6.24,0.60,0.011486,0.159104
1778159650.6144245,424,0.0296,1,-1.5771,-0.0037,-1.5771,0.455192,0.0052,14.63,7.93,1.03,0.011486,0.159104
1778159650.6289582,425,0.0293,1,-1.5807,-0.0037,-1.5807,0.337669,0.0043,13.29,14.41,-1.16,0.011486,0.159104
1778159650.6435556,426,0.0290,1,-1.5844,-0.0037,-1.5844,0.197965,0.0043,15.42,23.03,-5.47,0.011486,0.159104
1778159650.657925,427,0.0289,1,-1.5881,-0.0037,-1.5881,0.095373,0.0043,19.93,30.41,-10.01,0.011486,0.159104
1778159650.6723995,428,0.0290,1,-1.5918,-0.0037,-1.5918,0.058953,0.0044,24.48,33.86,-13.36,0.011486,0.159104
1778159650.68695,429,0.0292,1,-1.5954,-0.0037,-1.5954,0.067230,0.0043,27.01,33.25,-14.48,0.011486,0.159104
1778159650.7015479,430,0.0293,1,-1.5991,-0.0037,-1.5991,0.085742,0.0044,26.56,31.31,-13.36,0.011486,0.159104
1778159650.7161665,431,0.0292,1,-1.6028,-0.0037,-1.6028,0.101669,0.0044,23.37,29.55,-10.81,0.011486,0.159104
1778159650.7307384,432,0.0291,1,-1.6065,-0.0037,-1.6065,0.107153,0.0044,19.76,28.75,-8.49,0.011486,0.159104
1778159650.74538,433,0.0289,1,-1.6101,-0.0037,-1.6101,0.091239,0.0044,16.70,30.32,-7.33,0.011486,0.159104
1778159650.7598517,434,0.0287,1,-1.6138,-0.0037,-1.6138,0.064586,0.0043,15.12,34.14,-7.69,0.011486,0.159104
1778159650.7743402,435,0.0287,1,-1.6175,-0.0037,-1.6175,0.037632,0.0043,16.81,39.92,-10.65,0.011486,0.159104
1778159650.7890177,436,0.0287,1,-1.6212,-0.0037,-1.6212,0.015135,0.0044,21.63,46.09,-16.28,0.011486,0.159104
1778159650.8036008,437,0.0289,1,-1.6248,-0.0037,-1.6248,0.004620,0.0044,26.83,50.20,-21.68,0.011486,0.159104
1778159650.8181272,438,0.0291,1,-1.6285,-0.0037,-1.6285,0.003532,0.0043,30.56,50.93,-24.83,0.011486,0.159104
1778159650.8321424,439,0.0293,1,-1.6322,-0.0037,-1.6322,0.015164,0.0044,31.14,47.31,-23.98,0.011486,0.159104
1778159650.8465645,440,0.0295,1,-1.6359,-0.0037,-1.6359,0.057258,0.0043,27.37,40.14,-18.51,0.011486,0.159104
1778159650.8609319,441,0.0297,1,-1.6395,-0.0037,-1.6395,0.124662,0.0043,22.15,31.72,-11.80,0.011486,0.159104
1778159650.8753598,442,0.0299,1,-1.6432,-0.0037,-1.6432,0.198758,0.0043,18.10,24.18,-6.33,0.011486,0.159104
1778159650.889807,443,0.0301,1,-1.6469,-0.0037,-1.6469,0.262590,0.0043,15.60,18.96,-3.14,0.011486,0.159104
1778159650.9042408,444,0.0302,1,-1.6506,-0.0037,-1.6506,0.292950,0.0043,14.00,16.55,-1.83,0.011486,0.159104
1778159650.9187732,445,0.0314,1,-1.6542,-0.0037,-1.6542,0.293274,0.0044,13.09,15.86,-1.41,0.011486,0.159104
1778159650.9340518,446,0.0417,1,-1.6579,-0.0037,-1.6579,0.275842,0.0051,13.24,15.35,-1.38,0.011486,0.159104
1778159650.9493666,447,0.0643,1,-1.6616,-0.0037,-1.6616,0.248969,0.0052,15.52,14.26,-1.69,0.011486,0.159104
1778159650.964718,448,0.0925,1,-1.6653,-0.0037,-1.6653,0.226002,0.0052,18.80,11.95,-1.67,0.011486,0.159104
1778159650.9801788,449,0.1231,0,-2.3476,-0.0046,-1.6832,0.224645,0.0051,22.38,8.16,-0.97,0.011486,0.159104
1778159650.9956868,450,0.1543,0,-2.6082,-0.0051,-1.7109,0.261614,0.0052,24.08,1.51,1.41,0.011486,0.159104
1778159651.0110223,451,0.1827,0,-2.8695,-0.0056,-1.7500,0.318732,0.0052,22.83,-6.39,4.51,0.011486,0.159104
1778159651.0262833,452,0.2073,0,-3.0902,-0.0061,-1.8001,0.361192,0.0051,19.54,-13.83,6.52,0.011486,0.159104
1778159651.0415316,453,0.2280,0,-3.2239,-0.0065,-1.8580,0.367647,0.0052,13.69,-19.94,6.50,0.011486,0.159104
1778159651.056831,454,0.2446,0,-3.2504,-0.0065,-1.9185,0.327538,0.0051,6.88,-23.37,4.63,0.011486,0.159104
1778159651.0721292,455,0.2576,0,-3.1639,-0.0063,-1.9755,0.250272,0.0052,-0.73,-24.29,1.56,0.011486,0.159104
1778159651.087598,456,0.2675,0,-2.9667,-0.0056,-2.0231,0.165156,0.0053,-8.94,-23.39,-1.80,0.011486,0.159104
1778159651.1027553,457,0.2753,0,-2.6913,-0.0047,-2.0569,0.093478,0.0051,-14.74,-20.23,-3.74,0.011486,0.159104
1778159651.1188521,458,0.2806,0,-2.3270,-0.0036,-2.0724,0.045036,0.0052,-18.84,-15.13,-4.32,0.011486,0.159104
1778159651.1349213,459,0.2835,0,-1.9155,-0.0022,-2.0674,0.032977,0.0051,-21.08,-8.58,-3.46,0.011486,0.159104
1778159651.1510026,460,0.2846,0,-1.5074,-0.0009,-2.0428,0.057642,0.0051,-20.62,-0.83,-1.12,0.011486,0.159104
1778159651.166265,461,0.2839,0,-1.1873,0.0002,-2.0040,0.085900,0.0051,-17.87,7.12,0.63,0.011486,0.159104
1778159651.1822171,462,0.2823,0,-1.0511,0.0006,-1.9606,0.095139,0.0051,-9.88,13.72,-0.01,0.011486,0.159104
1778159651.1974041,463,0.2808,0,-1.0726,0.0006,-1.9204,0.087261,0.0051,2.29,17.84,-2.73,0.011486,0.159104
1778159651.2134848,464,0.2801,0,-1.1958,0.0002,-1.8880,0.061454,0.0052,14.90,19.65,-6.34,0.011486,0.159104
1778159651.2295363,465,0.2803,0,-1.3139,-0.0002,-1.8626,0.035899,0.0052,25.27,19.87,-9.89,0.011486,0.159104
1778159651.2455137,466,0.2803,0,-1.3486,-0.0003,-1.8400,0.027555,0.0051,29.63,19.65,-11.51,0.011486,0.159104
1778159651.2614827,467,0.2793,0,-1.3359,-0.0003,-1.8179,0.026660,0.0051,28.22,20.02,-11.07,0.011486,0.159104
1778159651.27761,468,0.2765,0,-1.3213,-0.0002,-1.7962,0.026266,0.0052,24.25,20.46,-9.66,0.011486,0.159104
1778159651.2936814,469,0.2723,0,-1.3348,-0.0003,-1.7765,0.023360,0.0051,19.70,20.31,-7.82,0.011486,0.159104
1778159651.3090987,470,0.2684,0,-1.3789,-0.0004,-1.7599,0.018370,0.0052,15.20,19.20,-5.78,0.011486,0.159104
1778159651.3243418,471,0.2655,0,-1.4574,-0.0007,-1.7478,0.012690,0.0052,10.86,16.66,-3.80,0.011486,0.159104
1778159651.3396804,472,0.2633,0,-1.6213,-0.0012,-1.7436,0.009395,0.0052,7.97,12.19,-2.26,0.011486,0.159104
1778159651.3540864,473,0.2617,0,-1.8335,-0.0018,-1.7490,0.013520,0.0043,5.29,6.66,-0.93,0.011486,0.159104
1778159651.3694046,474,0.2599,0,-2.0511,-0.0024,-1.7639,0.021995,0.0052,1.75,0.69,-0.05,0.011486,0.159104
1778159651.3855605,475,0.2577,0,-2.2323,-0.0030,-1.7859,0.029873,0.0052,-2.51,-4.82,-0.16,0.011486,0.159104
1778159651.401747,476,0.2552,0,-2.3235,-0.0032,-1.8108,0.036059,0.0052,-8.12,-9.08,-1.20,0.011486,0.159104
1778159651.4171362,477,0.2529,0,-2.3561,-0.0033,-1.8359,0.038433,0.0052,-14.06,-12.23,-2.73,0.011486,0.159104
1778159651.432487,478,0.2512,0,-2.3591,-0.0033,-1.8600,0.036608,0.0051,-18.69,-14.15,-4.15,0.011486,0.159104
1778159651.4493003,479,0.2509,0,-2.3587,-0.0033,-1.8831,0.033948,0.0051,-21.25,-15.07,-5.06,0.011486,0.159104
1778159651.4652627,480,0.2524,0,-2.3508,-0.0033,-1.9050,0.030066,0.0051,-21.54,-14.83,-5.10,0.011486,0.159104
1778159651.4811375,481,0.2544,0,-2.3986,-0.0034,-1.9282,0.033358,0.0051,-18.87,-14.24,-4.18,0.011486,0.159104
1778159651.4969714,482,0.2562,0,-2.4940,-0.0037,-1.9548,0.044573,0.0051,-13.39,-13.30,-2.56,0.011486,0.159104
1778159651.5120301,483,0.2576,0,-2.5887,-0.0039,-1.9845,0.053253,0.0050,-5.66,-11.29,-0.75,0.011486,0.159104
1778159651.527965,484,0.2587,0,-2.6491,-0.0041,-2.0158,0.055563,0.0051,2.71,-8.35,0.52,0.011486,0.159104
1778159651.5429993,485,0.2606,0,-2.5620,-0.0038,-2.0421,0.044838,0.0051,9.30,-3.68,0.63,0.011486,0.159104
1778159651.5581365,486,0.2628,0,-2.3471,-0.0032,-2.0579,0.027725,0.0051,13.68,2.36,-0.62,0.011486,0.159104
1778159651.572614,487,0.2637,0,-2.0953,-0.0024,-2.0618,0.015579,0.0044,15.97,8.41,-2.60,0.011486,0.159104
1778159651.5877132,488,0.2624,0,-1.8718,-0.0017,-2.0555,0.011677,0.0050,17.20,13.83,-4.60,0.011486,0.159104
1778159651.6027906,489,0.2592,0,-1.7243,-0.0013,-2.0430,0.014602,0.0051,18.02,17.83,-6.15,0.011486,0.159104
1778159651.618784,490,0.2557,0,-1.6384,-0.0010,-2.0275,0.020288,0.0051,18.49,20.61,-7.27,0.011486,0.159104
1778159651.634903,491,0.2536,0,-1.5594,-0.0008,-2.0094,0.029206,0.0051,19.39,23.34,-8.66,0.011486,0.159104
1778159651.650911,492,0.2539,0,-1.4627,-0.0005,-1.9878,0.042764,0.0051,20.81,26.41,-10.53,0.011486,0.159104
1778159651.6670337,493,0.2552,0,-1.3585,-0.0002,-1.9624,0.056631,0.0051,22.52,29.45,-12.59,0.011486,0.159104
1778159651.6832657,494,0.2561,0,-1.2791,0.0000,-1.9345,0.065816,0.0051,24.57,31.71,-14.60,0.011486,0.159104
1778159651.6993275,495,0.2554,0,-1.2529,0.0001,-1.9067,0.066399,0.0052,26.28,32.56,-15.93,0.011486,0.159104
1778159651.715374,496,0.2540,0,-1.2796,0.0000,-1.8813,0.057195,0.0051,28.55,31.52,-16.78,0.011486,0.159104
1778159651.7306092,497,0.2523,0,-1.3424,-0.0001,-1.8598,0.043278,0.0051,29.79,29.54,-16.53,0.011486,0.159104
1778159651.7465103,498,0.2499,0,-1.4426,-0.0004,-1.8436,0.028533,0.0050,30.03,26.81,-15.27,0.011486,0.159104
1778159651.7624807,499,0.2476,0,-1.5835,-0.0008,-1.8342,0.016120,0.0051,29.71,23.15,-13.20,0.011486,0.159104
1778159651.7784226,500,0.2445,0,-1.7413,-0.0013,-1.8318,0.008241,0.0051,27.80,19.60,-10.30,0.011486,0.159104
1778159651.793509,501,0.2412,0,-1.9036,-0.0017,-1.8362,0.005824,0.0043,25.84,16.03,-7.68,0.011486,0.159104
1778159651.8086114,502,0.2386,0,-2.0764,-0.0022,-1.8474,0.012217,0.0043,23.70,12.23,-5.21,0.011486,0.159104
1778159651.822963,503,0.2365,0,-2.2385,-0.0026,-1.8646,0.025861,0.0043,20.05,8.24,-2.95,0.011486,0.159104
1778159651.8380866,504,0.2344,0,-2.4068,-0.0031,-1.8878,0.046455,0.0050,15.16,3.46,-0.97,0.011486,0.159104
1778159651.854104,505,0.2312,0,-2.5639,-0.0035,-1.9160,0.069322,0.0051,9.14,-1.79,0.32,0.011486,0.159104
1778159651.870068,506,0.2276,0,-2.6606,-0.0037,-1.9465,0.084317,0.0051,1.87,-6.47,0.54,0.011486,0.159104
1778159651.8857877,507,0.2246,0,-2.7250,-0.0039,-1.9781,0.094980,0.0050,-4.05,-10.21,0.03,0.011486,0.159104
1778159651.9016683,508,0.2224,0,-2.7527,-0.0039,-2.0093,0.097525,0.0051,-8.57,-12.62,-0.84,0.011486,0.159104
1778159651.9168072,509,0.2219,0,-2.7641,-0.0039,-2.0397,0.094335,0.0051,-11.25,-13.80,-1.55,0.011486,0.159104
1778159651.932101,510,0.2228,0,-2.7493,-0.0039,-2.0687,0.084613,0.0051,-11.99,-13.42,-1.70,0.011486,0.159104
1778159651.9481416,511,0.2243,0,-2.6152,-0.0035,-2.0916,0.062570,0.0051,-12.16,-10.15,-1.33,0.011486,0.159104
1778159651.964244,512,0.2256,0,-2.3402,-0.0028,-2.1032,0.048802,0.0051,-12.04,-3.38,-0.36,0.011486,0.159104
1778159651.9796088,513,0.2264,0,-1.9868,-0.0019,-2.1009,0.047555,0.0052,-11.63,5.84,0.88,0.011486,0.159104
1778159651.9957783,514,0.2263,0,-1.6615,-0.0010,-2.0860,0.052811,0.0052,-9.77,15.43,1.50,0.011486,0.159104
1778159652.012025,515,0.2258,0,-1.4393,-0.0005,-2.0633,0.068649,0.0052,-7.31,22.80,1.48,0.011486,0.159104
1778159652.028114,516,0.2255,0,-1.3410,-0.0002,-2.0375,0.081709,0.0052,-5.18,26.99,1.12,0.011486,0.159104
1778159652.0433261,517,0.2255,0,-1.2993,-0.0001,-2.0112,0.086845,0.0051,-4.67,28.58,1.11,0.011486,0.159104
1778159652.0595229,518,0.2255,0,-1.2365,0.0001,-1.9833,0.096335,0.0052,-7.39,28.45,2.32,0.011486,0.159104
1778159652.0756564,519,0.2246,0,-1.1443,0.0003,-1.9530,0.113302,0.0052,-12.53,27.47,4.43,0.011486,0.159104
1778159652.0918884,520,0.2233,0,-1.0668,0.0005,-1.9211,0.125216,0.0052,-17.41,26.12,6.34,0.011486,0.159104
1778159652.1081452,521,0.2225,0,-0.9984,0.0007,-1.8878,0.134966,0.0051,-20.71,25.21,7.64,0.011486,0.159104
1778159652.1243584,522,0.2220,0,-0.9549,0.0008,-1.8541,0.137936,0.0052,-21.99,24.92,8.15,0.011486,0.159104
1778159652.140516,523,0.2221,0,-0.9663,0.0007,-1.8220,0.126028,0.0052,-20.28,25.30,7.55,0.011486,0.159104
1778159652.156748,524,0.2227,0,-1.0605,0.0005,-1.7945,0.100986,0.0052,-13.96,25.89,5.11,0.011486,0.159104
1778159652.1721792,525,0.2233,0,-1.2286,0.0001,-1.7743,0.067877,0.0052,-4.18,25.64,1.23,0.011486,0.159104
1778159652.1883073,526,0.2246,0,-1.4251,-0.0004,-1.7623,0.034321,0.0052,5.41,24.44,-2.41,0.011486,0.159104
1778159652.20434,527,0.2261,0,-1.6117,-0.0009,-1.7577,0.008898,0.0051,13.70,22.67,-5.40,0.011486,0.159104
1778159652.2196155,528,0.2273,0,-1.7235,-0.0012,-1.7577,0.001590,0.0044,16.96,20.63,-6.21,0.011486,0.159104
1778159652.2348096,529,0.2279,0,-1.8443,-0.0015,-1.7623,0.004828,0.0043,15.34,17.33,-4.76,0.011486,0.159104
1778159652.2508702,530,0.2277,0,-2.0494,-0.0021,-1.7746,0.027141,0.0051,13.30,12.16,-2.87,0.011486,0.159104
1778159652.265949,531,0.2270,0,-2.3462,-0.0028,-1.7980,0.083081,0.0051,11.44,4.87,-0.54,0.011486,0.159104
1778159652.281226,532,0.2261,0,-2.7007,-0.0037,-1.8341,0.168411,0.0051,9.89,-4.06,1.99,0.011486,0.159104
1778159652.297302,533,0.2254,0,-3.0299,-0.0046,-1.8814,0.266859,0.0051,9.21,-12.45,3.82,0.011486,0.159104
1778159652.3133326,534,0.2251,0,-3.2581,-0.0052,-1.9357,0.343471,0.0051,8.67,-18.31,4.89,0.011486,0.159104
1778159652.3291757,535,0.2250,0,-3.3716,-0.0054,-1.9923,0.379532,0.0050,7.95,-21.31,5.25,0.011486,0.159104
1778159652.345048,536,0.2247,0,-3.3679,-0.0054,-2.0467,0.352661,0.0051,6.52,-21.10,4.71,0.011486,0.159104
1778159652.3603175,537,0.2241,0,-3.2245,-0.0050,-2.0935,0.269878,0.0052,4.78,-17.09,3.61,0.011486,0.159104
1778159652.3756788,538,0.2232,0,-2.9672,-0.0044,-2.1288,0.175613,0.0052,3.27,-10.29,2.36,0.011486,0.159104
1778159652.3909671,539,0.2227,0,-2.6314,-0.0035,-2.1499,0.086805,0.0051,1.82,-1.70,1.02,0.011486,0.159104
1778159652.4061544,540,0.2231,0,-2.2823,-0.0026,-2.1571,0.031578,0.0051,1.25,7.23,0.03,0.011486,0.159104
1778159652.4213245,541,0.2245,0,-1.9825,-0.0018,-2.1526,0.020198,0.0051,1.39,14.93,-0.64,0.011486,0.159104
1778159652.437365,542,0.2265,0,-1.7529,-0.0012,-2.1394,0.032535,0.0051,1.60,20.90,-1.19,0.011486,0.159104
1778159652.45318,543,0.2281,0,-1.5948,-0.0008,-2.1204,0.048938,0.0050,2.07,25.28,-1.73,0.011486,0.159104
1778159652.469009,544,0.2290,0,-1.5023,-0.0005,-2.0984,0.059861,0.0051,2.64,28.03,-2.19,0.011486,0.159104
1778159652.483942,545,0.2289,0,-1.4774,-0.0005,-2.0762,0.060542,0.0050,3.16,28.88,-2.46,0.011486,0.159104
1778159652.498879,546,0.2266,0,-1.5349,-0.0006,-2.0573,0.049173,0.0051,3.62,27.67,-2.48,0.011486,0.159104
1778159652.5147133,547,0.2213,0,-1.6695,-0.0010,-2.0446,0.032611,0.0051,3.94,24.73,-2.21,0.011486,0.159104
1778159652.5305433,548,0.2112,0,-1.8447,-0.0014,-2.0392,0.018233,0.0051,4.68,21.56,-1.95,0.011486,0.159104
1778159652.5447385,549,0.1956,0,-2.0223,-0.0018,-2.0404,0.009364,0.0042,5.53,19.23,-1.77,0.011486,0.159104
1778159652.5589569,550,0.1752,0,-2.1749,-0.0021,-2.0462,0.011189,0.0042,6.38,18.01,-1.68,0.011486,0.159104
1778159652.573244,551,0.1519,0,-2.2743,-0.0023,-2.0539,0.023624,0.0043,7.39,18.06,-1.76,0.011486,0.159104
1778159652.5874767,552,0.1293,0,-2.3354,-0.0023,-2.0620,0.042658,0.0043,8.32,18.29,-1.85,0.011486,0.159104
1778159652.6018064,553,0.1089,0,-2.3778,-0.0024,-2.0698,0.065555,0.0043,9.12,18.20,-1.86,0.011486,0.159104
1778159652.6163366,554,0.0936,1,-2.0722,-0.0024,-2.0722,0.087257,0.0044,9.88,17.70,-1.81,0.011486,0.159104
1778159652.6307583,555,0.0845,1,-2.0746,-0.0024,-2.0746,0.103245,0.0044,10.46,17.48,-1.84,0.011486,0.159104
1778159652.6452324,556,0.0812,1,-2.0769,-0.0024,-2.0769,0.110607,0.0044,10.60,17.31,-1.81,0.011486,0.159104
1778159652.6596363,557,0.0845,1,-2.0793,-0.0024,-2.0793,0.111145,0.0043,10.74,16.93,-1.77,0.011486,0.159104
1778159652.6739104,558,0.0937,1,-2.0817,-0.0024,-2.0817,0.111976,0.0042,10.74,15.70,-1.55,0.011486,0.159104
1778159652.6882033,559,0.1096,0,-2.5504,-0.0030,-2.0928,0.119495,0.0043,10.26,13.32,-1.07,0.011486,0.159104
1778159652.7033799,560,0.1322,0,-2.6956,-0.0032,-2.1086,0.139687,0.0052,9.65,8.45,-0.06,0.011486,0.159104
1778159652.7185214,561,0.1597,0,-2.8808,-0.0035,-2.1317,0.165621,0.0051,9.05,2.26,1.14,0.011486,0.159104
1778159652.7336864,562,0.1895,0,-3.0401,-0.0039,-2.1628,0.175402,0.0051,8.21,-3.57,2.09,0.011486,0.159104
1778159652.7488585,563,0.2175,0,-3.0295,-0.0038,-2.1965,0.148914,0.0051,6.38,-6.03,2.17,0.011486,0.159104
1778159652.764168,564,0.2374,0,-2.8092,-0.0032,-2.2228,0.106640,0.0052,4.34,-3.11,1.63,0.011486,0.159104
1778159652.7794714,565,0.2437,0,-2.4728,-0.0023,-2.2346,0.063928,0.0052,2.41,4.69,0.65,0.011486,0.159104
1778159652.7940216,566,0.2322,0,-2.1719,-0.0015,-2.2337,0.025023,0.0044,0.84,14.16,-0.29,0.011486,0.159104
1778159652.8093717,567,0.2031,0,-2.0495,-0.0012,-2.2289,0.015133,0.0051,2.29,21.71,-1.26,0.011486,0.159104
1778159652.8239644,568,0.1615,0,-2.1076,-0.0013,-2.2270,0.026437,0.0044,5.82,25.98,-2.63,0.011486,0.159104
1778159652.8385208,569,0.1146,0,-2.2576,-0.0015,-2.2290,0.045582,0.0044,9.82,26.66,-3.90,0.011486,0.159104
1778159652.853226,570,0.0730,1,-2.2305,-0.0015,-2.2305,0.077874,0.0044,14.63,25.45,-5.28,0.011486,0.159104
1778159652.8678176,571,0.0460,1,-2.2320,-0.0015,-2.2320,0.113206,0.0044,17.99,24.56,-6.23,0.011486,0.159104
1778159652.8823946,572,0.0349,1,-2.2334,-0.0015,-2.2334,0.126597,0.0043,19.53,24.75,-6.93,0.011486,0.159104
1778159652.8968966,573,0.0331,1,-2.2349,-0.0015,-2.2349,0.116970,0.0043,20.74,26.17,-8.04,0.011486,0.159104
1778159652.9112868,574,0.0322,1,-2.2364,-0.0015,-2.2364,0.087354,0.0043,21.63,29.52,-9.88,0.011486,0.159104
1778159652.9257267,575,0.0314,1,-2.2379,-0.0015,-2.2379,0.057182,0.0043,22.91,32.90,-12.04,0.011486,0.159104
1778159652.940025,576,0.0311,1,-2.2393,-0.0015,-2.2393,0.047488,0.0043,24.44,34.16,-13.41,0.011486,0.159104
1778159652.9545283,577,0.0310,1,-2.2408,-0.0015,-2.2408,0.059306,0.0044,26.08,33.26,-13.90,0.011486,0.159104
1778159652.968989,578,0.0308,1,-2.2423,-0.0015,-2.2423,0.084956,0.0044,26.26,30.78,-12.89,0.011486,0.159104
1778159652.9833808,579,0.0305,1,-2.2437,-0.0015,-2.2437,0.099928,0.0043,25.41,29.13,-11.64,0.011486,0.159104
1778159652.997934,580,0.0301,1,-2.2452,-0.0015,-2.2452,0.089335,0.0044,25.10,31.03,-12.28,0.011486,0.159104
1778159653.0124757,581,0.0296,1,-2.2467,-0.0015,-2.2467,0.061604,0.0044,26.16,36.91,-15.81,0.011486,0.159104
1778159653.026953,582,0.0293,1,-2.2482,-0.0015,-2.2482,0.033597,0.0044,30.11,44.62,-22.37,0.011486,0.159104
1778159653.0414624,583,0.0291,1,-2.2496,-0.0015,-2.2496,0.015596,0.0044,34.66,51.14,-28.76,0.011486,0.159104
1778159653.0558522,584,0.0289,1,-2.2511,-0.0015,-2.2511,0.010854,0.0043,36.60,53.59,-31.30,0.011486,0.159104
1778159653.070222,585,0.0289,1,-2.2526,-0.0015,-2.2526,0.016286,0.0043,35.11,50.93,-28.98,0.011486,0.159104
1778159653.0847383,586,0.0288,1,-2.2540,-0.0015,-2.2540,0.035119,0.0044,30.68,44.46,-22.69,0.011486,0.159104
1778159653.0991132,587,0.0289,1,-2.2555,-0.0015,-2.2555,0.066797,0.0044,24.69,37.04,-15.20,0.011486,0.159104
1778159653.1133249,588,0.0290,1,-2.2570,-0.0015,-2.2570,0.108852,0.0042,19.23,30.43,-9.26,0.011486,0.159104
1778159653.1275778,589,0.0291,1,-2.2585,-0.0015,-2.2585,0.145218,0.0043,13.67,25.55,-4.92,0.011486,0.159104
1778159653.1418805,590,0.0292,1,-2.2599,-0.0015,-2.2599,0.166285,0.0043,8.73,22.53,-2.00,0.011486,0.159104
1778159653.1571026,591,0.0294,1,-2.2614,-0.0015,-2.2614,0.179929,0.0044,6.22,20.67,-0.56,0.011486,0.159104
1778159653.1722052,592,0.0297,1,-2.2629,-0.0015,-2.2629,0.204980,0.0043,8.06,19.30,-0.77,0.011486,0.159104
1778159653.1866755,593,0.0300,1,-2.2643,-0.0015,-2.2643,0.245615,0.0043,12.29,17.83,-1.61,0.011486,0.159104
1778159653.2011404,594,0.0303,1,-2.2658,-0.0015,-2.2658,0.293945,0.0043,16.83,16.18,-2.35,0.011486,0.159104
1778159653.216289,595,0.0307,1,-2.2673,-0.0015,-2.2673,0.335946,0.0051,20.21,14.52,-2.75,0.011486,0.159104
1778159653.2322564,596,0.0337,1,-2.2688,-0.0015,-2.2688,0.352987,0.0051,19.92,12.94,-2.11,0.011486,0.159104
1778159653.2482574,597,0.0469,1,-2.2702,-0.0015,-2.2702,0.349194,0.0051,18.83,11.13,-1.29,0.011486,0.159104
1778159653.2634878,598,0.0728,1,-2.2717,-0.0015,-2.2717,0.328969,0.0051,18.38,8.91,-0.50,0.011486,0.159104
1778159653.2788262,599,0.1055,0,-2.9248,-0.0023,-2.2849,0.323906,0.0052,17.41,4.68,0.83,0.011486,0.159104
1778159653.294151,600,0.1412,0,-3.1905,-0.0027,-2.3079,0.330100,0.0052,15.80,-1.82,2.42,0.011486,0.159104
1778159653.3094504,601,0.1759,0,-3.3311,-0.0030,-2.3394,0.291704,0.0052,12.65,-6.46,3.05,0.011486,0.159104
1778159653.3245518,602,0.2040,0,-3.1948,-0.0026,-2.3697,0.225056,0.0050,6.54,-6.77,3.09,0.011486,0.159104
1778159653.339723,603,0.2230,0,-2.8007,-0.0016,-2.3866,0.160662,0.0051,-0.46,-0.82,2.91,0.011486,0.159104
1778159653.354945,604,0.2340,0,-2.2806,-0.0002,-2.3828,0.101198,0.0051,-6.46,9.55,2.76,0.011486,0.159104
1778159653.3707225,605,0.2380,0,-1.8113,0.0011,-2.3602,0.081959,0.0051,-10.87,19.01,3.32,0.011486,0.159104
1778159653.385934,606,0.2358,0,-1.5665,0.0017,-2.3287,0.093939,0.0052,-14.43,22.98,4.46,0.011486,0.159104
