time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159699.9188201,404,0.1344,0,-3.1301,-0.0083,-2.9509,0.026025,0.0042,17.15,21.57,-5.91,0.005760,0.034064
1778159699.9340618,405,0.1097,0,-3.2017,-0.0084,-2.9602,0.052134,0.0044,17.23,21.59,-5.63,0.005760,0.034064
1778159699.9489832,406,0.0885,1,-2.9686,-0.0084,-2.9686,0.085049,0.0042,17.58,21.14,-5.32,0.005760,0.034064
1778159699.9640682,407,0.0704,1,-2.9769,-0.0084,-2.9769,0.122306,0.0042,18.13,20.65,-5.11,0.005760,0.034064
1778159699.97923,408,0.0570,1,-2.9853,-0.0084,-2.9853,0.159349,0.0043,18.67,19.99,-4.89,0.005760,0.034064
1778159699.994281,409,0.0474,1,-2.9937,-0.0084,-2.9937,0.196207,0.0042,19.68,19.54,-4.93,0.005760,0.034064
1778159700.0093455,410,0.0401,1,-3.0020,-0.0084,-3.0020,0.228541,0.0043,20.52,19.10,-4.92,0.005760,0.034064
1778159700.024454,411,0.0349,1,-3.0104,-0.0084,-3.0104,0.255999,0.0043,21.56,18.67,-5.01,0.005760,0.034064
1778159700.0395103,412,0.0318,1,-3.0188,-0.0084,-3.0188,0.281793,0.0043,23.46,18.08,-5.32,0.005760,0.034064
1778159700.0539975,413,0.0311,1,-3.0272,-0.0084,-3.0272,0.302450,0.0044,25.11,17.28,-5.46,0.005760,0.034064
1778159700.0682907,414,0.0308,1,-3.0355,-0.0084,-3.0355,0.313845,0.0043,27.10,16.88,-5.92,0.005760,0.034064
1778159700.0827308,415,0.0306,1,-3.0439,-0.0084,-3.0439,0.321660,0.0044,28.76,16.61,-6.33,0.005760,0.034064
1778159700.0968504,416,0.0305,1,-3.0523,-0.0084,-3.0523,0.325170,0.0042,29.45,16.50,-6.50,0.005760,0.034064
1778159700.112079,417,0.0304,1,-3.0606,-0.0084,-3.0606,0.322476,0.0043,29.96,16.67,-6.77,0.005760,0.034064
1778159700.1281893,418,0.0303,1,-3.0690,-0.0084,-3.0690,0.323967,0.0044,30.01,16.67,-6.78,0.005760,0.034064
1778159700.1432095,419,0.0302,1,-3.0774,-0.0084,-3.0774,0.327560,0.0042,29.94,16.55,-6.68,0.005760,0.034064
1778159700.1591415,420,0.0301,1,-3.0857,-0.0084,-3.0857,0.347904,0.0051,29.19,15.66,-5.92,0.005760,0.034064
1778159700.1751955,421,0.0300,1,-3.0941,-0.0084,-3.0941,0.400190,0.0051,27.19,13.27,-4.17,0.005760,0.034064
1778159700.1907015,422,0.0300,1,-3.1025,-0.0084,-3.1025,0.465966,0.0049,23.77,9.93,-1.91,0.005760,0.034064
1778159700.206366,423,0.0299,1,-3.1109,-0.0084,-3.1109,0.494451,0.0050,18.92,7.68,0.08,0.005760,0.034064
1778159700.2222736,424,0.0296,1,-3.1192,-0.0084,-3.1192,0.445749,0.0051,14.65,9.41,0.61,0.005760,0.034064
1778159700.2365687,425,0.0293,1,-3.1276,-0.0084,-3.1276,0.329509,0.0042,13.37,15.90,-1.57,0.005760,0.034064
1778159700.2508605,426,0.0290,1,-3.1360,-0.0084,-3.1360,0.191230,0.0042,15.62,24.50,-5.97,0.005760,0.034064
1778159700.2651625,427,0.0289,1,-3.1443,-0.0084,-3.1443,0.089809,0.0043,20.26,31.85,-10.68,0.005760,0.034064
1778159700.2792268,428,0.0290,1,-3.1527,-0.0084,-3.1527,0.053932,0.0042,24.91,35.26,-14.19,0.005760,0.034064
1778159700.2935214,429,0.0292,1,-3.1611,-0.0084,-3.1611,0.061832,0.0042,27.47,34.63,-15.37,0.005760,0.034064
1778159700.3077211,430,0.0293,1,-3.1695,-0.0084,-3.1695,0.079618,0.0043,26.99,32.70,-14.23,0.005760,0.034064
1778159700.321781,431,0.0292,1,-3.1778,-0.0084,-3.1778,0.094990,0.0042,23.72,30.97,-11.57,0.005760,0.034064
1778159700.3361883,432,0.0291,1,-3.1862,-0.0084,-3.1862,0.100330,0.0044,20.05,30.22,-9.14,0.005760,0.034064
1778159700.350399,433,0.0289,1,-3.1946,-0.0084,-3.1946,0.085057,0.0043,16.95,31.83,-7.89,0.005760,0.034064
1778159700.3646896,434,0.0287,1,-3.2029,-0.0084,-3.2029,0.059790,0.0043,15.41,35.67,-8.24,0.005760,0.034064
1778159700.3789124,435,0.0287,1,-3.2113,-0.0084,-3.2113,0.034785,0.0043,17.24,41.44,-11.34,0.005760,0.034064
1778159700.39323,436,0.0287,1,-3.2197,-0.0084,-3.2197,0.014364,0.0043,22.33,47.55,-17.24,0.005760,0.034064
1778159700.4074507,437,0.0289,1,-3.2280,-0.0084,-3.2280,0.005274,0.0043,27.76,51.59,-22.91,0.005760,0.034064
1778159700.4216402,438,0.0291,1,-3.2364,-0.0084,-3.2364,0.004397,0.0042,31.61,52.28,-26.21,0.005760,0.034064
1778159700.4358282,439,0.0293,1,-3.2448,-0.0084,-3.2448,0.014590,0.0043,32.13,48.66,-25.32,0.005760,0.034064
1778159700.4499676,440,0.0295,1,-3.2532,-0.0084,-3.2532,0.053995,0.0042,28.10,41.54,-19.61,0.005760,0.034064
1778159700.4642465,441,0.0297,1,-3.2615,-0.0084,-3.2615,0.118429,0.0042,22.60,33.20,-12.62,0.005760,0.034064
1778159700.4788947,442,0.0299,1,-3.2699,-0.0084,-3.2699,0.189910,0.0043,18.34,25.71,-6.94,0.005760,0.034064
1778159700.4940023,443,0.0301,1,-3.2783,-0.0084,-3.2783,0.252161,0.0042,15.74,20.52,-3.65,0.005760,0.034064
1778159700.5090787,444,0.0302,1,-3.2866,-0.0084,-3.2866,0.282019,0.0043,14.09,18.13,-2.27,0.005760,0.034064
1778159700.5240862,445,0.0314,1,-3.2950,-0.0084,-3.2950,0.281821,0.0042,13.18,17.45,-1.83,0.005760,0.034064
1778159700.5392253,446,0.0417,1,-3.3034,-0.0084,-3.3034,0.261446,0.0043,13.33,16.94,-1.82,0.005760,0.034064
1778159700.555225,447,0.0643,1,-3.3118,-0.0084,-3.3118,0.228682,0.0051,15.61,15.81,-2.22,0.005760,0.034064
1778159700.571204,448,0.0925,1,-3.3201,-0.0084,-3.3201,0.196891,0.0050,18.89,13.45,-2.34,0.005760,0.034064
1778159700.5874326,449,0.1231,0,-3.9313,-0.0088,-3.3314,0.183127,0.0050,22.45,9.54,-1.74,0.005760,0.034064
1778159700.6025221,450,0.1543,0,-4.1553,-0.0090,-3.3447,0.205701,0.0051,24.06,2.81,0.56,0.005760,0.034064
1778159700.6174412,451,0.1827,0,-4.3781,-0.0092,-3.3603,0.249257,0.0050,22.70,-5.12,3.67,0.005760,0.034064
1778159700.6331482,452,0.2073,0,-4.5567,-0.0094,-3.3781,0.281948,0.0050,19.33,-12.58,5.73,0.005760,0.034064
1778159700.6490135,453,0.2280,0,-4.6452,-0.0095,-3.3974,0.285266,0.0051,13.43,-18.68,5.83,0.005760,0.034064
1778159700.6651452,454,0.2446,0,-4.6210,-0.0095,-3.4170,0.249407,0.0050,6.63,-22.10,4.11,0.005760,0.034064
1778159700.68113,455,0.2576,0,-4.4788,-0.0092,-3.4355,0.183186,0.0051,-0.92,-23.03,1.22,0.005760,0.034064
1778159700.6959276,456,0.2675,0,-4.2269,-0.0088,-3.4514,0.114652,0.0050,-9.06,-22.15,-1.96,0.005760,0.034064
1778159700.7105854,457,0.2753,0,-3.8992,-0.0083,-3.4639,0.062535,0.0050,-14.81,-19.03,-3.77,0.005760,0.034064
1778159700.7245276,458,0.2806,0,-3.4920,-0.0076,-3.4717,0.036878,0.0042,-18.87,-13.97,-4.26,0.005760,0.034064
1778159700.7392786,459,0.2835,0,-3.0544,-0.0069,-3.4745,0.048542,0.0042,-21.10,-7.45,-3.37,0.005760,0.034064
1778159700.7545946,460,0.2846,0,-2.6401,-0.0062,-3.4726,0.095686,0.0046,-20.66,0.30,-1.04,0.005760,0.034064
1778159700.7698302,461,0.2839,0,-2.3359,-0.0057,-3.4673,0.141142,0.0052,-17.90,8.26,0.66,0.005760,0.034064
1778159700.785779,462,0.2823,0,-2.2318,-0.0055,-3.4609,0.157247,0.0051,-9.86,14.86,-0.15,0.005760,0.034064
1778159700.800943,463,0.2808,0,-2.2908,-0.0056,-3.4552,0.147156,0.0051,2.39,18.93,-3.12,0.005760,0.034064
1778159700.8166525,464,0.2801,0,-2.4475,-0.0059,-3.4514,0.113037,0.0050,15.09,20.68,-7.01,0.005760,0.034064
1778159700.8325799,465,0.2803,0,-2.5906,-0.0061,-3.4493,0.079430,0.0051,25.54,20.81,-10.78,0.005760,0.034064
1778159700.8481252,466,0.2803,0,-2.6449,-0.0062,-3.4477,0.068145,0.0050,29.93,20.55,-12.50,0.005760,0.034064
1778159700.8639736,467,0.2793,0,-2.6514,-0.0062,-3.4462,0.067229,0.0050,28.52,20.95,-12.05,0.005760,0.034064
1778159700.879951,468,0.2765,0,-2.6581,-0.0062,-3.4449,0.066861,0.0052,24.54,21.47,-10.58,0.005760,0.034064
1778159700.895722,469,0.2723,0,-2.6936,-0.0062,-3.4441,0.062160,0.0051,19.96,21.41,-8.66,0.005760,0.034064
1778159700.911553,470,0.2684,0,-2.7561,-0.0063,-3.4440,0.053500,0.0050,15.41,20.38,-6.53,0.005760,0.034064
1778159700.9274323,471,0.2655,0,-2.8482,-0.0064,-3.4450,0.042051,0.0052,11.01,17.90,-4.44,0.005760,0.034064
1778159700.9423857,472,0.2633,0,-3.0223,-0.0067,-3.4479,0.027481,0.0050,8.06,13.47,-2.83,0.005760,0.034064
1778159700.9575796,473,0.2617,0,-3.2419,-0.0070,-3.4530,0.017357,0.0051,5.31,7.97,-1.43,0.005760,0.034064
1778159700.971859,474,0.2599,0,-3.4648,-0.0073,-3.4603,0.011613,0.0043,1.72,2.04,-0.45,0.005760,0.034064
1778159700.9877827,475,0.2577,0,-3.6496,-0.0076,-3.4695,0.008213,0.0051,-2.57,-3.45,-0.46,0.005760,0.034064
1778159701.0038862,476,0.2552,0,-3.7428,-0.0077,-3.4796,0.009556,0.0052,-8.18,-7.69,-1.36,0.005760,0.034064
1778159701.0195248,477,0.2529,0,-3.7752,-0.0078,-3.4898,0.011187,0.0050,-14.10,-10.82,-2.74,0.005760,0.034064
1778159701.0354352,478,0.2512,0,-3.7741,-0.0077,-3.4999,0.010677,0.0051,-18.71,-12.75,-4.04,0.005760,0.034064
1778159701.0502927,479,0.2509,0,-3.7653,-0.0077,-3.5098,0.009616,0.0050,-21.26,-13.68,-4.89,0.005760,0.034064
1778159701.0653474,480,0.2524,0,-3.7427,-0.0077,-3.5194,0.007931,0.0051,-21.55,-13.45,-4.92,0.005760,0.034064
1778159701.0803432,481,0.2544,0,-3.7742,-0.0077,-3.5293,0.009895,0.0052,-18.90,-12.88,-4.08,0.005760,0.034064
1778159701.0952947,482,0.2562,0,-3.8525,-0.0078,-3.5398,0.016941,0.0050,-13.44,-11.96,-2.59,0.005760,0.034064
1778159701.111208,483,0.2576,0,-3.9261,-0.0079,-3.5511,0.021871,0.0051,-5.74,-9.99,-0.96,0.005760,0.034064
1778159701.1267788,484,0.2587,0,-3.9631,-0.0080,-3.5626,0.022836,0.0050,2.63,-7.12,0.13,0.005760,0.034064
1778159701.142709,485,0.2606,0,-3.8489,-0.0078,-3.5728,0.019855,0.0051,9.25,-2.52,0.10,0.005760,0.034064
1778159701.1567903,486,0.2628,0,-3.6117,-0.0074,-3.5805,0.017514,0.0042,13.68,3.47,-1.23,0.005760,0.034064
1778159701.171903,487,0.2637,0,-3.3507,-0.0070,-3.5854,0.021263,0.0051,16.03,9.48,-3.26,0.005760,0.034064
1778159701.1866834,488,0.2624,0,-3.1328,-0.0067,-3.5879,0.030671,0.0050,17.33,14.89,-5.30,0.005760,0.034064
1778159701.2017949,489,0.2592,0,-3.0024,-0.0064,-3.5892,0.041860,0.0050,18.21,18.90,-6.89,0.005760,0.034064
1778159701.2165267,490,0.2557,0,-2.9391,-0.0063,-3.5898,0.051931,0.0049,18.72,21.70,-8.04,0.005760,0.034064
1778159701.2322717,491,0.2536,0,-2.8852,-0.0063,-3.5899,0.064758,0.0050,19.68,24.44,-9.47,0.005760,0.034064
1778159701.2480621,492,0.2539,0,-2.8150,-0.0061,-3.5893,0.083301,0.0051,21.18,27.50,-11.42,0.005760,0.034064
1778159701.2636693,493,0.2552,0,-2.7391,-0.0060,-3.5879,0.102615,0.0050,22.97,30.55,-13.57,0.005760,0.034064
1778159701.2796466,494,0.2561,0,-2.6891,-0.0059,-3.5859,0.115729,0.0051,25.10,32.79,-15.67,0.005760,0.034064
1778159701.2952952,495,0.2554,0,-2.6911,-0.0059,-3.5840,0.116931,0.0050,26.86,33.64,-17.06,0.005760,0.034064
1778159701.311204,496,0.2540,0,-2.7400,-0.0060,-3.5827,0.105093,0.0050,29.14,32.58,-17.97,0.005760,0.034064
1778159701.3269157,497,0.2523,0,-2.8184,-0.0061,-3.5822,0.086321,0.0051,30.35,30.59,-17.73,0.005760,0.034064
1778159701.3420374,498,0.2499,0,-2.9292,-0.0063,-3.5828,0.064318,0.0051,30.53,27.86,-16.45,0.005760,0.034064
1778159701.357881,499,0.2476,0,-3.0754,-0.0065,-3.5849,0.042042,0.0050,30.13,24.22,-14.34,0.005760,0.034064
1778159701.3736885,500,0.2445,0,-3.2359,-0.0067,-3.5886,0.023271,0.0050,28.13,20.71,-11.37,0.005760,0.034064
1778159701.3894136,501,0.2412,0,-3.3997,-0.0069,-3.5939,0.009835,0.0050,26.09,17.18,-8.68,0.005760,0.034064
1778159701.4044812,502,0.2386,0,-3.5721,-0.0071,-3.6008,0.004784,0.0042,23.87,13.41,-6.14,0.005760,0.034064
1778159701.4186096,503,0.2365,0,-3.7329,-0.0073,-3.6091,0.008075,0.0043,20.14,9.47,-3.79,0.005760,0.034064
1778159701.4334471,504,0.2344,0,-3.8997,-0.0075,-3.6189,0.018277,0.0050,15.18,4.76,-1.68,0.005760,0.034064
1778159701.4493406,505,0.2312,0,-4.0563,-0.0077,-3.6300,0.031926,0.0051,9.10,-0.43,-0.25,0.005760,0.034064
1778159701.4649453,506,0.2276,0,-4.1518,-0.0079,-3.6419,0.042199,0.0050,1.80,-5.05,0.16,0.005760,0.034064
1778159701.480826,507,0.2246,0,-4.2126,-0.0079,-3.6541,0.050597,0.0050,-4.13,-8.75,-0.19,0.005760,0.034064
1778159701.4967282,508,0.2224,0,-4.2326,-0.0079,-3.6664,0.053514,0.0051,-8.64,-11.15,-0.95,0.005760,0.034064
1778159701.5125797,509,0.2219,0,-4.2311,-0.0079,-3.6785,0.051901,0.0051,-11.31,-12.33,-1.59,0.005760,0.034064
1778159701.5282798,510,0.2228,0,-4.1973,-0.0079,-3.6903,0.045550,0.0051,-12.04,-11.98,-1.72,0.005760,0.034064
1778159701.5431273,511,0.2243,0,-4.0389,-0.0077,-3.7005,0.034396,0.0050,-12.21,-8.73,-1.34,0.005760,0.034064
1778159701.5580773,512,0.2256,0,-3.7441,-0.0073,-3.7081,0.039673,0.0043,-12.08,-1.98,-0.38,0.005760,0.034064
1778159701.5729873,513,0.2264,0,-3.3827,-0.0068,-3.7123,0.061303,0.0050,-11.67,7.23,0.85,0.005760,0.034064
1778159701.5889533,514,0.2263,0,-3.0650,-0.0064,-3.7136,0.086781,0.0051,-9.78,16.83,1.41,0.005760,0.034064
1778159701.6047213,515,0.2258,0,-2.8646,-0.0061,-3.7131,0.115883,0.0051,-7.28,24.21,1.32,0.005760,0.034064
1778159701.6203494,516,0.2255,0,-2.7944,-0.0060,-3.7120,0.134243,0.0049,-5.11,28.42,0.89,0.005760,0.034064
1778159701.6362417,517,0.2255,0,-2.7787,-0.0060,-3.7108,0.141159,0.0051,-4.59,30.05,0.87,0.005760,0.034064
1778159701.6520102,518,0.2255,0,-2.7385,-0.0059,-3.7092,0.153947,0.0050,-7.35,29.94,2.15,0.005760,0.034064
1778159701.6677577,519,0.2246,0,-2.6694,-0.0058,-3.7070,0.176219,0.0050,-12.56,28.98,4.42,0.005760,0.034064
1778159701.6834671,520,0.2233,0,-2.6163,-0.0057,-3.7044,0.192492,0.0051,-17.51,27.66,6.48,0.005760,0.034064
1778159701.6992,521,0.2225,0,-2.5734,-0.0057,-3.7014,0.206024,0.0050,-20.86,26.77,7.88,0.005760,0.034064
1778159701.7147455,522,0.2220,0,-2.5571,-0.0056,-3.6984,0.211034,0.0050,-22.16,26.50,8.44,0.005760,0.034064
1778159701.7301707,523,0.2221,0,-2.5956,-0.0057,-3.6957,0.197261,0.0049,-20.43,26.91,7.79,0.005760,0.034064
1778159701.7456799,524,0.2227,0,-2.7146,-0.0058,-3.6940,0.164346,0.0050,-14.03,27.52,5.15,0.005760,0.034064
1778159701.761503,525,0.2233,0,-2.9018,-0.0061,-3.6940,0.117945,0.0051,-4.12,27.23,0.97,0.005760,0.034064
1778159701.7771351,526,0.2246,0,-3.1085,-0.0063,-3.6958,0.069160,0.0050,5.59,25.99,-2.98,0.005760,0.034064
1778159701.7930238,527,0.2261,0,-3.2986,-0.0066,-3.6993,0.029472,0.0050,13.96,24.16,-6.22,0.005760,0.034064
1778159701.8086689,528,0.2273,0,-3.4099,-0.0067,-3.7037,0.013805,0.0051,17.24,22.08,-7.12,0.005760,0.034064
1778159701.824344,529,0.2279,0,-3.5276,-0.0068,-3.7091,0.008227,0.0050,15.56,18.81,-5.61,0.005760,0.034064
1778159701.8395653,530,0.2277,0,-3.7318,-0.0071,-3.7163,0.015457,0.0044,13.44,13.66,-3.64,0.005760,0.034064
1778159701.8546934,531,0.2270,0,-4.0307,-0.0075,-3.7262,0.049712,0.0051,11.47,6.40,-1.25,0.005760,0.034064
1778159701.8695743,532,0.2261,0,-4.3878,-0.0079,-3.7392,0.109891,0.0051,9.80,-2.50,1.32,0.005760,0.034064
1778159701.8851357,533,0.2254,0,-4.7182,-0.0084,-3.7550,0.186466,0.0049,9.02,-10.89,3.17,0.005760,0.034064
1778159701.901184,534,0.2251,0,-4.9381,-0.0086,-3.7726,0.250407,0.0052,8.42,-16.75,4.24,0.005760,0.034064
1778159701.9169319,535,0.2250,0,-5.0306,-0.0087,-3.7909,0.283506,0.0050,7.67,-19.76,4.62,0.005760,0.034064
1778159701.9327176,536,0.2247,0,-4.9910,-0.0087,-3.8087,0.262768,0.0050,6.26,-19.57,4.14,0.005760,0.034064
1778159701.9476113,537,0.2241,0,-4.8005,-0.0084,-3.8247,0.195702,0.0050,4.58,-15.59,3.11,0.005760,0.034064
1778159701.9626653,538,0.2232,0,-4.4986,-0.0080,-3.8377,0.123630,0.0051,3.13,-8.82,1.92,0.005760,0.034064
1778159701.9775798,539,0.2227,0,-4.1277,-0.0075,-3.8474,0.060523,0.0050,1.77,-0.25,0.64,0.005760,0.034064
1778159701.992665,540,0.2231,0,-3.7587,-0.0071,-3.8537,0.030140,0.0050,1.25,8.66,-0.34,0.005760,0.034064
1778159702.0077617,541,0.2245,0,-3.4572,-0.0067,-3.8573,0.039003,0.0051,1.45,16.36,-1.02,0.005760,0.034064
1778159702.0236285,542,0.2265,0,-3.2393,-0.0064,-3.8589,0.066202,0.0050,1.71,22.34,-1.60,0.005760,0.034064
1778159702.0394866,543,0.2281,0,-3.1007,-0.0062,-3.8591,0.092410,0.0051,2.22,26.73,-2.17,0.005760,0.034064
1778159702.0553439,544,0.2290,0,-3.0307,-0.0061,-3.8587,0.108672,0.0051,2.83,29.50,-2.67,0.005760,0.034064
1778159702.0702822,545,0.2289,0,-3.0272,-0.0061,-3.8582,0.110160,0.0050,3.36,30.37,-2.96,0.005760,0.034064
1778159702.0851982,546,0.2266,0,-3.1039,-0.0062,-3.8585,0.093981,0.0050,3.82,29.18,-3.00,0.005760,0.034064
1778159702.1010559,547,0.2213,0,-3.2569,-0.0063,-3.8602,0.067201,0.0050,4.12,26.25,-2.72,0.005760,0.034064
1778159702.1168108,548,0.2112,0,-3.4543,-0.0066,-3.8638,0.039591,0.0051,4.83,23.10,-2.45,0.005760,0.034064
1778159702.1317182,549,0.1956,0,-3.6603,-0.0068,-3.8692,0.017183,0.0050,5.65,20.80,-2.27,0.005760,0.034064
1778159702.1461177,550,0.1752,0,-3.8470,-0.0070,-3.8760,0.007219,0.0043,6.49,19.62,-2.17,0.005760,0.034064
1778159702.1602206,551,0.1519,0,-3.9824,-0.0071,-3.8836,0.011763,0.0042,7.51,19.70,-2.25,0.005760,0.034064
1778159702.174467,552,0.1293,0,-4.0747,-0.0072,-3.8916,0.025893,0.0042,8.43,19.96,-2.34,0.005760,0.034064
1778159702.1886506,553,0.1089,0,-4.1418,-0.0072,-3.8997,0.045474,0.0042,9.23,19.90,-2.35,0.005760,0.034064
1778159702.202918,554,0.0936,1,-3.9069,-0.0072,-3.9069,0.065503,0.0042,10.00,19.47,-2.32,0.005760,0.034064
1778159702.2170012,555,0.0845,1,-3.9141,-0.0072,-3.9141,0.080728,0.0042,10.57,19.26,-2.35,0.005760,0.034064
1778159702.2311773,556,0.0812,1,-3.9213,-0.0072,-3.9213,0.087719,0.0042,10.72,19.09,-2.31,0.005760,0.034064
1778159702.2452977,557,0.0845,1,-3.9284,-0.0072,-3.9284,0.087376,0.0042,10.85,18.72,-2.29,0.005760,0.034064
1778159702.259451,558,0.0937,1,-3.9356,-0.0072,-3.9356,0.085780,0.0042,10.84,17.48,-2.08,0.005760,0.034064
1778159702.2736971,559,0.1096,0,-4.3373,-0.0074,-3.9445,0.088200,0.0042,10.34,15.04,-1.58,0.005760,0.034064
1778159702.2885332,560,0.1322,0,-4.4544,-0.0075,-3.9543,0.099726,0.0050,9.68,10.13,-0.59,0.005760,0.034064
1778159702.303731,561,0.1597,0,-4.5998,-0.0076,-3.9654,0.114864,0.0050,9.02,3.90,0.61,0.005760,0.034064
1778159702.3185637,562,0.1895,0,-4.7055,-0.0078,-3.9779,0.116757,0.0050,8.13,-1.99,1.55,0.005760,0.034064
1778159702.3336384,563,0.2175,0,-4.6285,-0.0077,-3.9903,0.095481,0.0050,6.27,-4.51,1.66,0.005760,0.034064
1778159702.3486016,564,0.2374,0,-4.3497,-0.0073,-4.0005,0.072807,0.0051,4.26,-1.64,1.16,0.005760,0.034064
1778159702.3627229,565,0.2437,0,-3.9875,-0.0067,-4.0070,0.055750,0.0042,2.39,6.14,0.21,0.005760,0.034064
1778159702.3776808,566,0.2322,0,-3.7010,-0.0063,-4.0109,0.037704,0.0051,0.89,15.64,-0.68,0.005760,0.034064
1778159702.3925939,567,0.2031,0,-3.6348,-0.0063,-4.0145,0.034459,0.0050,2.40,23.25,-1.66,0.005760,0.034064
1778159702.4075077,568,0.1615,0,-3.7705,-0.0064,-4.0195,0.039105,0.0050,5.99,27.59,-3.09,0.005760,0.034064
1778159702.421516,569,0.1146,0,-3.9863,-0.0065,-4.0259,0.045687,0.0043,10.02,28.32,-4.42,0.005760,0.034064
1778159702.4357526,570,0.0730,1,-4.0324,-0.0065,-4.0324,0.068960,0.0042,14.86,27.16,-5.90,0.005760,0.034064
1778159702.4497685,571,0.0460,1,-4.0389,-0.0065,-4.0389,0.102166,0.0042,18.24,26.25,-6.92,0.005760,0.034064
1778159702.4640002,572,0.0349,1,-4.0455,-0.0065,-4.0455,0.116265,0.0042,19.80,26.44,-7.66,0.005760,0.034064
1778159702.4783564,573,0.0331,1,-4.0520,-0.0065,-4.0520,0.107469,0.0043,21.05,27.85,-8.82,0.005760,0.034064
1778159702.4925044,574,0.0322,1,-4.0585,-0.0065,-4.0585,0.079515,0.0042,22.02,31.19,-10.72,0.005760,0.034064
1778159702.5069106,575,0.0314,1,-4.0650,-0.0065,-4.0650,0.050971,0.0043,23.39,34.57,-12.95,0.005760,0.034064
1778159702.521019,576,0.0311,1,-4.0715,-0.0065,-4.0715,0.041785,0.0042,24.96,35.80,-14.39,0.005760,0.034064
1778159702.535233,577,0.0310,1,-4.0781,-0.0065,-4.0781,0.053117,0.0042,26.62,34.89,-14.93,0.005760,0.034064
1778159702.549495,578,0.0308,1,-4.0846,-0.0065,-4.0846,0.077587,0.0043,26.75,32.41,-13.90,0.005760,0.034064
1778159702.5637345,579,0.0305,1,-4.0911,-0.0065,-4.0911,0.091783,0.0042,25.85,30.78,-12.60,0.005760,0.034064
1778159702.5780888,580,0.0301,1,-4.0976,-0.0065,-4.0976,0.082017,0.0043,25.59,32.68,-13.26,0.005760,0.034064
1778159702.5922627,581,0.0296,1,-4.1042,-0.0065,-4.1042,0.056876,0.0042,26.86,38.55,-16.96,0.005760,0.034064
1778159702.606649,582,0.0293,1,-4.1107,-0.0065,-4.1107,0.032154,0.0042,31.21,46.19,-23.88,0.005760,0.034064
1778159702.6210477,583,0.0291,1,-4.1172,-0.0065,-4.1172,0.016868,0.0043,36.14,52.62,-30.65,0.005760,0.034064
1778159702.6353588,584,0.0289,1,-4.1237,-0.0065,-4.1237,0.013068,0.0042,38.22,55.05,-33.33,0.005760,0.034064
1778159702.6495683,585,0.0289,1,-4.1302,-0.0065,-4.1302,0.017180,0.0043,36.60,52.42,-30.89,0.005760,0.034064
1778159702.6636784,586,0.0288,1,-4.1368,-0.0065,-4.1368,0.033108,0.0042,31.78,46.04,-24.23,0.005760,0.034064
1778159702.677994,587,0.0289,1,-4.1433,-0.0065,-4.1433,0.061623,0.0043,25.37,38.72,-16.31,0.005760,0.034064
1778159702.6912897,588,0.0290,1,-4.1498,-0.0065,-4.1498,0.101101,0.0042,19.63,32.19,-10.06,0.005760,0.034064
1778159702.7052977,589,0.0291,1,-4.1563,-0.0065,-4.1563,0.136032,0.0042,13.89,27.37,-5.47,0.005760,0.034064
1778159702.7192633,590,0.0292,1,-4.1628,-0.0065,-4.1628,0.156602,0.0042,8.84,24.40,-2.35,0.005760,0.034064
1778159702.7341356,591,0.0294,1,-4.1694,-0.0065,-4.1694,0.169948,0.0042,6.27,22.56,-0.83,0.005760,0.034064
1778159702.7496777,592,0.0297,1,-4.1759,-0.0065,-4.1759,0.194312,0.0042,8.12,21.18,-1.09,0.005760,0.034064
1778159702.7640603,593,0.0300,1,-4.1824,-0.0065,-4.1824,0.233918,0.0043,12.38,19.68,-2.07,0.005760,0.034064
1778159702.7781277,594,0.0303,1,-4.1889,-0.0065,-4.1889,0.281146,0.0042,16.96,17.99,-2.97,0.005760,0.034064
1778159702.7922988,595,0.0307,1,-4.1955,-0.0065,-4.1955,0.322130,0.0042,20.36,16.32,-3.48,0.005760,0.034064
1778159702.8072753,596,0.0337,1,-4.2020,-0.0065,-4.2020,0.337287,0.0051,20.05,14.74,-2.84,0.005760,0.034064
1778159702.822302,597,0.0469,1,-4.2085,-0.0065,-4.2085,0.327895,0.0050,18.94,12.94,-2.00,0.005760,0.034064
1778159702.8373451,598,0.0728,1,-4.2150,-0.0065,-4.2150,0.297427,0.0051,18.45,10.72,-1.23,0.005760,0.034064
1778159702.852238,599,0.1055,0,-4.8124,-0.0069,-4.2240,0.276769,0.0050,17.42,6.42,0.10,0.005760,0.034064
1778159702.8672056,600,0.1412,0,-5.0358,-0.0071,-4.2350,0.265495,0.0050,15.73,-0.13,1.68,0.005760,0.034064
1778159702.8821719,601,0.1759,0,-5.1137,-0.0071,-4.2473,0.220591,0.0051,12.53,-4.81,2.36,0.005760,0.034064
1778159702.8970368,602,0.2040,0,-4.9064,-0.0069,-4.2587,0.168990,0.0050,6.42,-5.16,2.56,0.005760,0.034064
1778159702.9119673,603,0.2230,0,-4.4586,-0.0063,-4.2665,0.137538,0.0050,-0.57,0.78,2.55,0.005760,0.034064
1778159702.9269516,604,0.2340,0,-3.9091,-0.0055,-4.2691,0.118098,0.0050,-6.53,11.16,2.56,0.005760,0.034064
