time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778247448.9995356,463,0.9988,0,-2.3306,-0.0091,-2.2384,0.345991,0.0042,12.40,0.034064,0.159104
1778247449.015508,464,0.9983,0,-1.9657,0.0036,-2.1920,0.424816,0.0050,28.92,0.034064,0.159104
1778247449.0316544,465,0.9979,0,-1.6315,0.0148,-2.0906,0.465275,0.0050,41.51,0.034064,0.159104
1778247449.049464,466,0.9977,0,-1.4814,0.0194,-1.9775,0.480001,0.0050,46.37,0.034064,0.159104
1778247449.0656204,467,0.9977,0,-1.4670,0.0193,-1.8803,0.455713,0.0050,43.73,0.034064,0.159104
1778247449.081709,468,0.9978,0,-1.4925,0.0177,-1.8038,0.388826,0.0050,35.56,0.034064,0.159104
1778247449.0978873,469,0.9980,0,-1.5629,0.0148,-1.7531,0.294191,0.0050,22.32,0.034064,0.159104
1778247449.1130197,470,0.9985,0,-1.6281,0.0120,-1.7231,0.189845,0.0042,7.20,0.034064,0.159104
1778247449.1281936,471,0.9990,0,-1.7305,0.0081,-1.7175,0.108686,0.0041,-5.70,0.034064,0.159104
1778247449.1424823,472,0.9994,0,-1.7793,0.0062,-1.7221,0.071335,0.0042,-11.65,0.034064,0.159104
1778247449.1568615,473,0.9996,0,-1.7594,0.0067,-1.7224,0.067803,0.0042,-11.64,0.034064,0.159104
1778247449.171998,474,0.9994,0,-1.6743,0.0093,-1.7069,0.070169,0.0042,-10.99,0.034064,0.159104
1778247449.1878772,475,0.9988,0,-1.4687,0.0160,-1.6556,0.059848,0.0050,-12.28,0.034064,0.159104
1778247449.2038429,476,0.9979,0,-1.4785,0.0151,-1.6148,0.042944,0.0050,-16.35,0.034064,0.159104
1778247449.218991,477,0.9970,0,-1.5110,0.0135,-1.5869,0.027998,0.0042,-20.99,0.034064,0.159104
1778247449.2340631,478,0.9963,0,-1.5901,0.0104,-1.5787,0.017523,0.0042,-24.08,0.034064,0.159104
1778247449.2498674,479,0.9959,0,-1.8140,0.0024,-1.6139,0.012010,0.0049,-25.19,0.034064,0.159104
1778247449.2656524,480,0.9959,0,-1.9010,-0.0006,-1.6599,0.016803,0.0049,-25.06,0.034064,0.159104
1778247449.281679,481,0.9962,0,-1.8825,0.0000,-1.6952,0.023534,0.0050,-23.05,0.034064,0.159104
1778247449.2974796,482,0.9967,0,-1.8623,0.0007,-1.7211,0.037131,0.0049,-18.99,0.034064,0.159104
1778247449.3124526,483,0.9974,0,-1.7733,0.0037,-1.7262,0.055112,0.0042,-13.12,0.034064,0.159104
1778247449.3284488,484,0.9982,0,-1.5933,0.0097,-1.6969,0.072547,0.0050,-6.94,0.034064,0.159104
1778247449.3435848,485,0.9990,0,-1.5437,0.0111,-1.6633,0.092917,0.0041,-2.80,0.034064,0.159104
1778247449.3590436,486,0.9995,0,-1.5342,0.0110,-1.6335,0.113146,0.0044,0.06,0.034064,0.159104
1778247449.3746405,487,0.9995,0,-1.5428,0.0104,-1.6103,0.153942,0.0043,4.47,0.034064,0.159104
1778247449.389967,488,0.9993,0,-1.6373,0.0068,-1.6089,0.234874,0.0042,12.82,0.034064,0.159104
1778247449.404385,489,0.9989,0,-1.7352,0.0032,-1.6263,0.348053,0.0042,24.47,0.034064,0.159104
1778247449.4196637,490,0.9984,0,-1.8788,-0.0018,-1.6679,0.493657,0.0050,37.92,0.034064,0.159104
1778247449.4358077,491,0.9976,0,-2.1476,-0.0108,-1.7531,0.664593,0.0050,50.49,0.034064,0.159104
1778247449.4516618,492,0.9966,0,-2.4499,-0.0207,-1.8811,0.803785,0.0049,60.53,0.034064,0.159104
1778247449.467677,493,0.9954,0,-2.6632,-0.0273,-2.0279,0.887350,0.0050,68.88,0.034064,0.159104
1778247449.4837978,494,0.9945,0,-2.7788,-0.0303,-2.1722,0.934319,0.0050,75.13,0.034064,0.159104
1778247449.4997473,495,0.9940,0,-2.6913,-0.0263,-2.2764,0.936774,0.0050,78.09,0.034064,0.159104
1778247449.5157602,496,0.9942,0,-2.4852,-0.0184,-2.3249,0.898777,0.0050,77.60,0.034064,0.159104
1778247449.5310013,497,0.9948,0,-2.2631,-0.0103,-2.3237,0.826557,0.0042,71.56,0.034064,0.159104
1778247449.5478408,498,0.9957,0,-2.0611,-0.0031,-2.2847,0.709589,0.0049,60.96,0.034064,0.159104
1778247449.5638947,499,0.9969,0,-1.7620,0.0072,-2.1957,0.565093,0.0050,48.07,0.034064,0.159104
1778247449.579042,500,0.9979,0,-1.5713,0.0134,-2.0853,0.404422,0.0049,33.60,0.034064,0.159104
1778247449.5941596,501,0.9988,0,-1.4841,0.0160,-1.9763,0.273293,0.0049,20.38,0.034064,0.159104
1778247449.6100466,502,0.9994,0,-1.4344,0.0171,-1.8758,0.177265,0.0050,9.75,0.034064,0.159104
1778247449.6244612,503,0.9997,0,-1.5070,0.0140,-1.8053,0.116139,0.0042,0.70,0.034064,0.159104
1778247449.6411717,504,0.9997,0,-1.4020,0.0171,-1.7267,0.092412,0.0041,-5.27,0.034064,0.159104
1778247449.6574316,505,0.9995,0,-1.2620,0.0213,-1.6349,0.081041,0.0053,-8.62,0.034064,0.159104
1778247449.6733532,506,0.9991,0,-1.2384,0.0214,-1.5539,0.063794,0.0049,-12.05,0.034064,0.159104
1778247449.6891582,507,0.9986,0,-1.2276,0.0210,-1.4843,0.053416,0.0049,-13.27,0.034064,0.159104
1778247449.7041013,508,0.9982,0,-1.3627,0.0157,-1.4518,0.042675,0.0041,-14.21,0.034064,0.159104
1778247449.7191176,509,0.9979,0,-1.5105,0.0102,-1.4526,0.030703,0.0042,-14.89,0.034064,0.159104
1778247449.7349038,510,0.9979,0,-1.5755,0.0076,-1.4657,0.041186,0.0049,-14.15,0.034064,0.159104
1778247449.7506945,511,0.9983,0,-1.7062,0.0029,-1.5014,0.064721,0.0049,-14.05,0.034064,0.159104
1778247449.766585,512,0.9988,0,-2.1408,-0.0120,-1.6131,0.148608,0.0049,-13.92,0.034064,0.159104
1778247449.7817836,513,0.9992,0,-2.3796,-0.0197,-1.7515,0.170599,0.0042,-13.56,0.034064,0.159104
1778247449.7977254,514,0.9992,0,-2.4488,-0.0214,-1.8803,0.186388,0.0050,-11.92,0.034064,0.159104
1778247449.8137317,515,0.9988,0,-2.4492,-0.0207,-1.9881,0.196331,0.0050,-9.67,0.034064,0.159104
1778247449.829729,516,0.9983,0,-2.1458,-0.0096,-2.0213,0.155902,0.0050,-7.66,0.034064,0.159104
1778247449.8449492,517,0.9980,0,-2.0667,-0.0066,-2.0340,0.148817,0.0042,-6.12,0.034064,0.159104
1778247449.8609548,518,0.9981,0,-2.1423,-0.0090,-2.0588,0.154570,0.0050,-5.44,0.034064,0.159104
1778247449.8770752,519,0.9983,0,-2.2796,-0.0133,-2.1051,0.159543,0.0050,-5.68,0.034064,0.159104
1778247449.8930397,520,0.9986,0,-2.4263,-0.0179,-2.1711,0.175293,0.0050,-4.05,0.034064,0.159104
1778247449.9091585,521,0.9988,0,-2.5573,-0.0217,-2.2508,0.190908,0.0050,-2.14,0.034064,0.159104
1778247449.925221,522,0.9989,0,-2.6360,-0.0237,-2.3319,0.204169,0.0050,-0.47,0.034064,0.159104
1778247449.941322,523,0.9988,0,-2.6290,-0.0226,-2.3981,0.223601,0.0050,1.73,0.034064,0.159104
1778247449.9565983,524,0.9986,0,-2.5237,-0.0183,-2.4334,0.259189,0.0042,6.04,0.034064,0.159104
1778247449.9725895,525,0.9983,0,-2.2633,-0.0088,-2.4138,0.299830,0.0050,11.77,0.034064,0.159104
1778247449.9887195,526,0.9983,0,-1.8827,0.0045,-2.3257,0.296620,0.0050,12.45,0.034064,0.159104
1778247450.0047045,527,0.9983,0,-1.6602,0.0119,-2.2100,0.242342,0.0049,9.25,0.034064,0.159104
1778247450.020002,528,0.9985,0,-1.5232,0.0161,-2.0873,0.166249,0.0050,1.51,0.034064,0.159104
1778247450.036134,529,0.9990,0,-1.4940,0.0166,-1.9791,0.100061,0.0050,-8.96,0.034064,0.159104
1778247450.052112,530,0.9993,0,-1.5763,0.0132,-1.9040,0.080899,0.0050,-14.49,0.034064,0.159104
1778247450.0682728,531,0.9994,0,-1.4920,0.0156,-1.8253,0.078377,0.0043,-15.87,0.034064,0.159104
1778247450.083646,532,0.9992,0,-1.4164,0.0177,-1.7454,0.074310,0.0043,-16.51,0.034064,0.159104
1778247450.0996954,533,0.9985,0,-1.3580,0.0191,-1.6679,0.059050,0.0050,-16.48,0.034064,0.159104
1778247450.1158032,534,0.9977,0,-1.3012,0.0203,-1.5925,0.034475,0.0050,-16.86,0.034064,0.159104
1778247450.1317987,535,0.9972,0,-1.2816,0.0203,-1.5261,0.023295,0.0050,-17.77,0.034064,0.159104
1778247450.147742,536,0.9972,0,-1.2863,0.0195,-1.4717,0.018403,0.0050,-19.29,0.034064,0.159104
1778247450.1629522,537,0.9977,0,-1.5375,0.0103,-1.4735,0.067082,0.0042,-20.23,0.034064,0.159104
1778247450.1790414,538,0.9985,0,-1.7916,0.0013,-1.5230,0.098789,0.0050,-20.27,0.034064,0.159104
1778247450.194288,539,0.9992,0,-1.9350,-0.0037,-1.5915,0.107466,0.0042,-20.36,0.034064,0.159104
1778247450.2095642,540,0.9996,0,-2.0658,-0.0080,-1.6737,0.109793,0.0042,-20.25,0.034064,0.159104
1778247450.2248926,541,0.9994,0,-2.0326,-0.0066,-1.7363,0.089299,0.0042,-20.75,0.034064,0.159104
1778247450.240256,542,0.9989,0,-2.0180,-0.0059,-1.7860,0.070329,0.0050,-23.14,0.034064,0.159104
1778247450.2564297,543,0.9983,0,-2.1075,-0.0087,-1.8444,0.057672,0.0050,-26.02,0.034064,0.159104
1778247450.2725828,544,0.9978,0,-2.1063,-0.0084,-1.8930,0.045911,0.0050,-28.39,0.034064,0.159104
1778247450.2879784,545,0.9976,0,-1.9025,-0.0012,-1.8955,0.045320,0.0043,-29.72,0.034064,0.159104
1778247450.3040028,546,0.9978,0,-1.7633,0.0036,-1.8715,0.040230,0.0050,-29.37,0.034064,0.159104
1778247450.3199208,547,0.9983,0,-1.6721,0.0066,-1.8342,0.036263,0.0049,-28.08,0.034064,0.159104
1778247450.3358274,548,0.9988,0,-1.6347,0.0076,-1.7961,0.038484,0.0049,-26.44,0.034064,0.159104
1778247450.3501918,549,0.9993,0,-1.7361,0.0039,-1.7833,0.035944,0.0042,-26.06,0.034064,0.159104
1778247450.3645663,550,0.9995,0,-1.7663,0.0028,-1.7782,0.032500,0.0042,-26.91,0.034064,0.159104
1778247450.3797772,551,0.9996,0,-1.7560,0.0030,-1.7722,0.029734,0.0042,-28.35,0.034064,0.159104
1778247450.3951097,552,0.9996,0,-1.7430,0.0034,-1.7647,0.026882,0.0043,-29.98,0.034064,0.159104
1778247450.4094262,553,0.9997,0,-1.7228,0.0039,-1.7547,0.024626,0.0042,-31.34,0.034064,0.159104
1778247450.4237716,554,0.9997,0,-1.6854,0.0051,-1.7394,0.023502,0.0042,-32.08,0.034064,0.159104
1778247450.438243,555,0.9997,0,-1.6539,0.0060,-1.7208,0.022651,0.0042,-32.42,0.034064,0.159104
1778247450.452672,556,0.9997,0,-1.6313,0.0065,-1.7011,0.023001,0.0042,-32.36,0.034064,0.159104
1778247450.467141,557,0.9997,0,-1.6422,0.0059,-1.6867,0.027377,0.0042,-30.71,0.034064,0.159104
1778247450.481526,558,0.9997,0,-1.7406,0.0024,-1.6933,0.047874,0.0042,-27.49,0.034064,0.159104
1778247450.4958847,559,0.9998,0,-1.9582,-0.0051,-1.7397,0.080719,0.0042,-23.18,0.034064,0.159104
1778247450.5109043,560,0.9998,0,-1.9776,-0.0056,-1.7822,0.104287,0.0041,-17.17,0.034064,0.159104
1778247450.5260057,561,0.9998,0,-1.9430,-0.0042,-1.8114,0.126946,0.0042,-11.15,0.034064,0.159104
1778247450.5410676,562,0.9995,0,-1.7837,0.0013,-1.8058,0.134788,0.0041,-5.96,0.034064,0.159104
1778247450.5560231,563,0.9993,0,-1.6230,0.0068,-1.7711,0.127510,0.0041,-3.23,0.034064,0.159104
1778247450.5710535,564,0.9993,0,-1.5510,0.0090,-1.7285,0.143062,0.0042,-3.09,0.034064,0.159104
1778247450.5860763,565,0.9991,0,-1.5693,0.0081,-1.6964,0.159693,0.0042,-4.53,0.034064,0.159104
1778247450.6011329,566,0.9992,0,-1.6808,0.0040,-1.6906,0.157451,0.0042,-8.98,0.034064,0.159104
1778247450.6162016,567,0.9992,0,-1.6636,0.0044,-1.6825,0.139305,0.0042,-13.30,0.034064,0.159104
1778247450.6303306,568,0.9992,0,-1.7428,0.0016,-1.6908,0.108345,0.0042,-17.20,0.034064,0.159104
1778247450.644538,569,0.9994,0,-1.7367,0.0018,-1.6966,0.080345,0.0041,-20.99,0.034064,0.159104
1778247450.6586728,570,0.9997,0,-1.6388,0.0050,-1.6832,0.074584,0.0041,-21.24,0.034064,0.159104
1778247450.6728609,571,0.9998,0,-1.5402,0.0082,-1.6535,0.073663,0.0042,-20.67,0.034064,0.159104
1778247450.6869397,572,0.9999,0,-1.5078,0.0090,-1.6227,0.067713,0.0041,-21.65,0.034064,0.159104
1778247450.7011032,573,0.9999,0,-1.4661,0.0101,-1.5893,0.059364,0.0042,-22.43,0.034064,0.159104
1778247450.7152143,574,0.9999,0,-1.5367,0.0074,-1.5747,0.058398,0.0042,-23.27,0.034064,0.159104
1778247450.7294502,575,0.9999,0,-1.5733,0.0059,-1.5695,0.057831,0.0042,-23.36,0.034064,0.159104
1778247450.7438505,576,0.9999,0,-1.5594,0.0062,-1.5627,0.060027,0.0042,-22.90,0.034064,0.159104
1778247450.758182,577,0.9999,0,-1.6369,0.0033,-1.5717,0.063913,0.0042,-21.02,0.034064,0.159104
1778247450.772541,578,0.9999,0,-1.6161,0.0039,-1.5755,0.070020,0.0041,-18.04,0.034064,0.159104
1778247450.7869534,579,0.9999,0,-1.5957,0.0045,-1.5749,0.102092,0.0042,-12.83,0.034064,0.159104
1778247450.8013806,580,0.9999,0,-1.6585,0.0022,-1.5864,0.156495,0.0042,-5.05,0.034064,0.159104
1778247450.815683,581,0.9999,0,-1.6536,0.0023,-1.5952,0.213506,0.0042,1.29,0.034064,0.159104
1778247450.8300722,582,1.0000,0,-1.6942,0.0008,-1.6102,0.246872,0.0042,4.90,0.034064,0.159104
1778247450.8443391,583,1.0000,0,-1.7887,-0.0024,-1.6407,0.252618,0.0042,5.95,0.034064,0.159104
1778247450.8586042,584,1.0000,0,-1.7724,-0.0018,-1.6631,0.251137,0.0042,6.30,0.034064,0.159104
1778247450.872885,585,1.0000,0,-1.7637,-0.0014,-1.6803,0.245235,0.0042,6.94,0.034064,0.159104
1778247450.8867788,586,1.0000,0,-1.6932,0.0010,-1.6815,0.240860,0.0038,7.62,0.034064,0.159104
1778247450.9013715,587,0.9999,0,-1.6042,0.0040,-1.6659,0.238874,0.0043,8.54,0.034064,0.159104
1778247450.915961,588,0.9999,0,-1.6856,0.0011,-1.6681,0.261741,0.0042,12.15,0.034064,0.159104
1778247450.9303672,589,0.9999,0,-1.8862,-0.0058,-1.7076,0.307203,0.0042,17.01,0.034064,0.159104
1778247450.9448,590,0.9999,0,-2.1679,-0.0152,-1.7936,0.370211,0.0042,23.47,0.034064,0.159104
1778247450.9599383,591,0.9999,0,-2.3823,-0.0219,-1.9057,0.398477,0.0050,27.19,0.034064,0.159104
1778247450.9744368,592,0.9999,0,-2.3808,-0.0211,-1.9991,0.388351,0.0042,26.08,0.034064,0.159104
1778247450.989025,593,0.9998,0,-2.1848,-0.0138,-2.0402,0.342009,0.0043,20.17,0.034064,0.159104
1778247451.003609,594,0.9998,0,-1.8786,-0.0029,-2.0169,0.263733,0.0043,10.96,0.034064,0.159104
1778247451.0182076,595,0.9997,0,-1.6517,0.0050,-1.9546,0.195392,0.0042,3.56,0.034064,0.159104
1778247451.0345087,596,0.9997,0,-1.5131,0.0095,-1.8764,0.141905,0.0051,-3.96,0.034064,0.159104
1778247451.050501,597,0.9997,0,-1.4509,0.0113,-1.7992,0.111788,0.0050,-9.26,0.034064,0.159104
1778247451.0655813,598,0.9998,0,-1.6625,0.0037,-1.7743,0.120401,0.0041,-11.74,0.034064,0.159104
1778247451.0807116,599,0.9998,0,-1.7881,-0.0007,-1.7771,0.126974,0.0042,-12.93,0.034064,0.159104
1778247451.0958867,600,0.9997,0,-1.7233,0.0015,-1.7672,0.117818,0.0042,-12.82,0.034064,0.159104
1778247451.1110985,601,0.9995,0,-1.7287,0.0013,-1.7600,0.127764,0.0043,-11.78,0.034064,0.159104
1778247451.126316,602,0.9994,0,-1.8544,-0.0030,-1.7775,0.172124,0.0043,-12.25,0.034064,0.159104
1778247451.141546,603,0.9993,0,-1.9511,-0.0062,-1.8104,0.172770,0.0042,-15.32,0.034064,0.159104
1778247451.15667,604,0.9991,0,-2.1302,-0.0121,-1.8714,0.157264,0.0042,-20.31,0.034064,0.159104
1778247451.1726115,605,0.9989,0,-2.3529,-0.0193,-1.9641,0.131222,0.0050,-24.99,0.034064,0.159104
1778247451.1875758,606,0.9988,0,-2.0566,-0.0085,-1.9859,0.095017,0.0041,-28.90,0.034064,0.159104
1778247451.2024424,607,0.9989,0,-1.7921,0.0008,-1.9545,0.104327,0.0041,-30.00,0.034064,0.159104
1778247451.2174046,608,0.9992,0,-1.5061,0.0105,-1.8744,0.133742,0.0042,-30.40,0.034064,0.159104
1778247451.2315884,609,0.9997,0,-1.2323,0.0194,-1.7559,0.101875,0.0042,-30.75,0.034064,0.159104
1778247451.2467291,610,0.9997,0,-1.1372,0.0220,-1.6390,0.088775,0.0042,-27.56,0.034064,0.159104
1778247451.2620633,611,0.9997,0,-1.1137,0.0221,-1.5369,0.070212,0.0042,-24.96,0.034064,0.159104
1778247451.2780528,612,0.9997,0,-1.2151,0.0179,-1.4707,0.064142,0.0050,-20.61,0.034064,0.159104
1778247451.2940876,613,0.9996,0,-1.1961,0.0179,-1.4120,0.085709,0.0050,-16.18,0.034064,0.159104
1778247451.3092175,614,0.9995,0,-1.2531,0.0154,-1.3738,0.099858,0.0041,-14.18,0.034064,0.159104
1778247451.3243666,615,0.9995,0,-1.3265,0.0123,-1.3559,0.101700,0.0042,-13.38,0.034064,0.159104
1778247451.3394961,616,0.9996,0,-1.4037,0.0093,-1.3557,0.095857,0.0041,-14.66,0.034064,0.159104
1778247451.354582,617,0.9996,0,-1.4999,0.0057,-1.3738,0.083583,0.0042,-16.94,0.034064,0.159104
1778247451.3697784,618,0.9997,0,-1.5404,0.0041,-1.3969,0.070635,0.0042,-20.12,0.034064,0.159104
1778247451.3849025,619,0.9997,0,-1.5793,0.0027,-1.4236,0.062173,0.0042,-22.49,0.034064,0.159104
1778247451.4002512,620,0.9997,0,-1.6296,0.0009,-1.4557,0.057457,0.0042,-23.33,0.034064,0.159104
1778247451.4154043,621,0.9997,0,-1.6414,0.0004,-1.4849,0.056807,0.0042,-23.31,0.034064,0.159104
1778247451.4305518,622,0.9997,0,-1.6441,0.0003,-1.5099,0.055624,0.0042,-23.27,0.034064,0.159104
1778247451.4459715,623,0.9997,0,-1.6517,0.0000,-1.5324,0.054446,0.0042,-23.26,0.034064,0.159104
1778247451.4609768,624,0.9997,0,-1.6590,-0.0002,-1.5528,0.053475,0.0042,-23.26,0.034064,0.159104
1778247451.4762547,625,0.9996,0,-1.6625,-0.0003,-1.5705,0.052710,0.0042,-23.26,0.034064,0.159104
