time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247477.0591426,404,0.1344,0,-2.2131,-0.0085,-1.9873,0.034050,0.0043,17.00,20.53,-5.40,0.005760,0.159104
1778247477.073641,405,0.1097,0,-2.2729,-0.0086,-2.0007,0.062158,0.0043,17.08,20.48,-5.12,0.005760,0.159104
1778247477.0881896,406,0.0885,1,-2.0092,-0.0086,-2.0092,0.095712,0.0044,17.47,20.26,-4.94,0.005760,0.159104
1778247477.10265,407,0.0704,1,-2.0178,-0.0086,-2.0178,0.133007,0.0043,18.03,19.76,-4.74,0.005760,0.159104
1778247477.1171684,408,0.0570,1,-2.0264,-0.0086,-2.0264,0.169536,0.0043,18.57,19.09,-4.52,0.005760,0.159104
1778247477.1316526,409,0.0474,1,-2.0349,-0.0086,-2.0349,0.205371,0.0043,19.58,18.65,-4.55,0.005760,0.159104
1778247477.1460636,410,0.0401,1,-2.0435,-0.0086,-2.0435,0.236710,0.0042,20.42,18.21,-4.54,0.005760,0.159104
1778247477.1604297,411,0.0349,1,-2.0521,-0.0086,-2.0521,0.263326,0.0043,21.46,17.79,-4.62,0.005760,0.159104
1778247477.1749647,412,0.0318,1,-2.0606,-0.0086,-2.0606,0.288620,0.0043,23.36,17.21,-4.91,0.005760,0.159104
1778247477.1894515,413,0.0311,1,-2.0692,-0.0086,-2.0692,0.309221,0.0043,25.00,16.42,-5.01,0.005760,0.159104
1778247477.203765,414,0.0308,1,-2.0777,-0.0086,-2.0777,0.320605,0.0042,26.99,16.04,-5.44,0.005760,0.159104
1778247477.2180498,415,0.0306,1,-2.0863,-0.0086,-2.0863,0.328439,0.0042,28.65,15.78,-5.83,0.005760,0.159104
1778247477.2321377,416,0.0305,1,-2.0949,-0.0086,-2.0949,0.331934,0.0042,29.34,15.68,-5.99,0.005760,0.159104
1778247477.2462704,417,0.0304,1,-2.1034,-0.0086,-2.1034,0.329192,0.0042,29.84,15.85,-6.25,0.005760,0.159104
1778247477.2602837,418,0.0303,1,-2.1120,-0.0086,-2.1120,0.330643,0.0042,29.89,15.85,-6.27,0.005760,0.159104
1778247477.2745566,419,0.0302,1,-2.1206,-0.0086,-2.1206,0.334212,0.0043,29.82,15.73,-6.16,0.005760,0.159104
1778247477.2898004,420,0.0301,1,-2.1291,-0.0086,-2.1291,0.354570,0.0051,29.08,14.84,-5.43,0.005760,0.159104
1778247477.305065,421,0.0300,1,-2.1377,-0.0086,-2.1377,0.406851,0.0050,27.11,12.43,-3.70,0.005760,0.159104
1778247477.3202288,422,0.0300,1,-2.1462,-0.0086,-2.1462,0.472518,0.0051,23.72,9.06,-1.50,0.005760,0.159104
1778247477.335292,423,0.0299,1,-2.1548,-0.0086,-2.1548,0.500795,0.0050,18.90,6.78,0.40,0.005760,0.159104
1778247477.3506622,424,0.0296,1,-2.1634,-0.0086,-2.1634,0.451644,0.0051,14.64,8.50,0.87,0.005760,0.159104
1778247477.3650362,425,0.0293,1,-2.1719,-0.0086,-2.1719,0.334578,0.0042,13.32,14.98,-1.32,0.005760,0.159104
1778247477.379314,426,0.0290,1,-2.1805,-0.0086,-2.1805,0.195388,0.0042,15.49,23.59,-5.66,0.005760,0.159104
1778247477.3935778,427,0.0289,1,-2.1891,-0.0086,-2.1891,0.093219,0.0042,20.06,30.97,-10.27,0.005760,0.159104
1778247477.4079607,428,0.0290,1,-2.1976,-0.0086,-2.1976,0.056991,0.0042,24.64,34.41,-13.68,0.005760,0.159104
1778247477.422482,429,0.0292,1,-2.2062,-0.0086,-2.2062,0.065111,0.0043,27.18,33.79,-14.82,0.005760,0.159104
1778247477.4369204,430,0.0293,1,-2.2148,-0.0086,-2.2148,0.083331,0.0043,26.73,31.86,-13.70,0.005760,0.159104
1778247477.4513938,431,0.0292,1,-2.2233,-0.0086,-2.2233,0.099030,0.0043,23.51,30.11,-11.10,0.005760,0.159104
1778247477.4657366,432,0.0291,1,-2.2319,-0.0086,-2.2319,0.104447,0.0043,19.87,29.33,-8.75,0.005760,0.159104
1778247477.4801054,433,0.0289,1,-2.2404,-0.0086,-2.2404,0.088772,0.0043,16.79,30.92,-7.55,0.005760,0.159104
1778247477.494437,434,0.0287,1,-2.2490,-0.0086,-2.2490,0.062656,0.0043,15.23,34.75,-7.91,0.005760,0.159104
1778247477.5089207,435,0.0287,1,-2.2576,-0.0086,-2.2576,0.036469,0.0043,16.98,40.53,-10.92,0.005760,0.159104
1778247477.523379,436,0.0287,1,-2.2661,-0.0086,-2.2661,0.014797,0.0043,21.90,46.68,-16.66,0.005760,0.159104
1778247477.5377886,437,0.0289,1,-2.2747,-0.0086,-2.2747,0.004855,0.0042,27.20,50.76,-22.17,0.005760,0.159104
1778247477.5521924,438,0.0291,1,-2.2833,-0.0086,-2.2833,0.003853,0.0043,30.98,51.48,-25.38,0.005760,0.159104
1778247477.56662,439,0.0293,1,-2.2918,-0.0086,-2.2918,0.014900,0.0043,31.54,47.87,-24.52,0.005760,0.159104
1778247477.5809457,440,0.0295,1,-2.3004,-0.0086,-2.3004,0.055896,0.0042,27.66,40.72,-18.96,0.005760,0.159104
1778247477.5953698,441,0.0297,1,-2.3089,-0.0086,-2.3089,0.122080,0.0042,22.33,32.33,-12.13,0.005760,0.159104
1778247477.6096323,442,0.0299,1,-2.3175,-0.0086,-2.3175,0.195094,0.0042,18.19,24.81,-6.58,0.005760,0.159104
1778247477.6239445,443,0.0301,1,-2.3261,-0.0086,-2.3261,0.258262,0.0042,15.66,19.61,-3.35,0.005760,0.159104
1778247477.6383796,444,0.0302,1,-2.3346,-0.0086,-2.3346,0.288398,0.0043,14.04,17.21,-2.01,0.005760,0.159104
1778247477.6527765,445,0.0314,1,-2.3432,-0.0086,-2.3432,0.288482,0.0043,13.13,16.53,-1.59,0.005760,0.159104
1778247477.6682312,446,0.0417,1,-2.3518,-0.0086,-2.3518,0.269758,0.0052,13.28,16.02,-1.56,0.005760,0.159104
1778247477.6835692,447,0.0643,1,-2.3603,-0.0086,-2.3603,0.240272,0.0050,15.55,14.92,-1.92,0.005760,0.159104
1778247477.6986918,448,0.0925,1,-2.3689,-0.0086,-2.3689,0.213356,0.0050,18.84,12.59,-1.96,0.005760,0.159104
1778247477.7138765,449,0.1231,0,-3.0211,-0.0090,-2.3905,0.206435,0.0050,22.39,8.20,-0.99,0.005760,0.159104
1778247477.7290022,450,0.1543,0,-3.2724,-0.0092,-2.4212,0.236828,0.0050,24.08,1.35,1.51,0.005760,0.159104
1778247477.7441657,451,0.1827,0,-3.5259,-0.0095,-2.4625,0.287554,0.0051,22.86,-6.73,4.74,0.005760,0.159104
1778247477.759248,452,0.2073,0,-3.7398,-0.0097,-2.5140,0.325023,0.0050,19.64,-14.32,6.83,0.005760,0.159104
1778247477.7742834,453,0.2280,0,-3.8678,-0.0099,-2.5727,0.329190,0.0050,13.81,-20.52,6.81,0.005760,0.159104
1778247477.7901359,454,0.2446,0,-3.8877,-0.0099,-2.6334,0.290013,0.0050,6.99,-23.94,4.87,0.005760,0.159104
1778247477.805193,455,0.2576,0,-3.7922,-0.0097,-2.6902,0.216937,0.0050,-0.66,-24.74,1.69,0.005760,0.159104
1778247477.820234,456,0.2675,0,-3.5845,-0.0094,-2.7373,0.139020,0.0050,-8.92,-23.61,-1.77,0.005760,0.159104
1778247477.8352804,457,0.2753,0,-3.2961,-0.0089,-2.7703,0.076480,0.0050,-14.74,-20.15,-3.74,0.005760,0.159104
1778247477.8511062,458,0.2806,0,-2.9183,-0.0083,-2.7849,0.039250,0.0050,-18.85,-14.67,-4.30,0.005760,0.159104
1778247477.8670444,459,0.2835,0,-2.4958,-0.0076,-2.7791,0.039135,0.0050,-21.10,-7.72,-3.39,0.005760,0.159104
1778247477.8829355,460,0.2846,0,-2.0805,-0.0069,-2.7541,0.075012,0.0050,-20.66,0.42,-1.03,0.005760,0.159104
1778247477.897962,461,0.2839,0,-1.7586,-0.0064,-2.7152,0.111431,0.0050,-17.91,8.64,0.67,0.005760,0.159104
1778247477.9136877,462,0.2823,0,-1.6247,-0.0062,-2.6721,0.123322,0.0050,-9.85,15.29,-0.20,0.005760,0.159104
1778247477.928856,463,0.2808,0,-1.6499,-0.0062,-2.6323,0.113619,0.0050,2.42,19.23,-3.23,0.005760,0.159104
1778247477.9448416,464,0.2801,0,-1.7759,-0.0064,-2.6003,0.083285,0.0051,15.11,20.80,-7.09,0.005760,0.159104
1778247477.9607933,465,0.2803,0,-1.8949,-0.0066,-2.5751,0.053574,0.0050,25.54,20.80,-10.77,0.005760,0.159104
1778247477.9766455,466,0.2803,0,-1.9301,-0.0066,-2.5526,0.043571,0.0050,29.91,20.49,-12.43,0.005760,0.159104
1778247477.9924932,467,0.2793,0,-1.9184,-0.0066,-2.5307,0.042394,0.0050,28.49,20.87,-11.96,0.005760,0.159104
1778247478.008357,468,0.2765,0,-1.9059,-0.0065,-2.5095,0.041771,0.0050,24.51,21.36,-10.48,0.005760,0.159104
1778247478.0243022,469,0.2723,0,-1.9220,-0.0066,-2.4903,0.037870,0.0051,19.92,21.25,-8.53,0.005760,0.159104
1778247478.0393655,470,0.2684,0,-1.9679,-0.0066,-2.4743,0.031107,0.0051,15.36,20.14,-6.37,0.005760,0.159104
1778247478.0545447,471,0.2655,0,-2.0469,-0.0067,-2.4627,0.022805,0.0051,10.97,17.56,-4.26,0.005760,0.159104
1778247478.0697265,472,0.2633,0,-2.2112,-0.0070,-2.4589,0.014636,0.0051,8.02,12.96,-2.60,0.005760,0.159104
1778247478.0842035,473,0.2617,0,-2.4246,-0.0073,-2.4644,0.012750,0.0043,5.30,7.25,-1.15,0.005760,0.159104
1778247478.0993965,474,0.2599,0,-2.6449,-0.0076,-2.4792,0.015301,0.0051,1.74,1.10,-0.17,0.005760,0.159104
1778247478.1153564,475,0.2577,0,-2.8304,-0.0079,-2.5011,0.018501,0.0051,-2.52,-4.56,-0.21,0.005760,0.159104
1778247478.1313474,476,0.2552,0,-2.9271,-0.0080,-2.5261,0.022692,0.0051,-8.13,-8.88,-1.22,0.005760,0.159104
1778247478.146565,477,0.2529,0,-2.9651,-0.0080,-2.5515,0.024777,0.0051,-14.06,-12.03,-2.73,0.005760,0.159104
1778247478.1617548,478,0.2512,0,-2.9721,-0.0080,-2.5760,0.023509,0.0050,-18.69,-13.94,-4.13,0.005760,0.159104
1778247478.1778483,479,0.2509,0,-2.9736,-0.0080,-2.5996,0.021500,0.0050,-21.25,-14.83,-5.03,0.005760,0.159104
1778247478.193668,480,0.2524,0,-2.9647,-0.0080,-2.6219,0.018491,0.0050,-21.54,-14.56,-5.06,0.005760,0.159104
1778247478.2095275,481,0.2544,0,-3.0102,-0.0081,-2.6454,0.021094,0.0050,-18.88,-14.00,-4.16,0.005760,0.159104
1778247478.2252424,482,0.2562,0,-3.1032,-0.0082,-2.6719,0.030334,0.0050,-13.39,-13.12,-2.56,0.005760,0.159104
1778247478.2400033,483,0.2576,0,-3.1944,-0.0083,-2.7013,0.037171,0.0049,-5.67,-11.18,-0.77,0.005760,0.159104
1778247478.255487,484,0.2587,0,-3.2508,-0.0084,-2.7319,0.038685,0.0050,2.71,-8.28,0.50,0.005760,0.159104
1778247478.271227,485,0.2606,0,-3.1581,-0.0082,-2.7575,0.031334,0.0050,9.30,-3.51,0.55,0.005760,0.159104
1778247478.2864327,486,0.2628,0,-2.9382,-0.0079,-2.7726,0.020987,0.0051,13.68,2.74,-0.83,0.005760,0.159104
1778247478.3008494,487,0.2637,0,-2.6845,-0.0075,-2.7761,0.016281,0.0042,16.00,8.99,-2.96,0.005760,0.159104
1778247478.316152,488,0.2624,0,-2.4627,-0.0071,-2.7698,0.018649,0.0051,17.29,14.59,-5.10,0.005760,0.159104
1778247478.3315113,489,0.2592,0,-2.3197,-0.0069,-2.7579,0.025426,0.0051,18.17,18.70,-6.74,0.005760,0.159104
1778247478.3475466,490,0.2557,0,-2.2393,-0.0068,-2.7433,0.033089,0.0051,18.69,21.54,-7.92,0.005760,0.159104
1778247478.363479,491,0.2536,0,-2.1662,-0.0067,-2.7264,0.043716,0.0051,19.65,24.31,-9.37,0.005760,0.159104
1778247478.379613,492,0.2539,0,-2.0755,-0.0065,-2.7064,0.059421,0.0051,21.15,27.41,-11.34,0.005760,0.159104
1778247478.3957906,493,0.2552,0,-1.9771,-0.0064,-2.6829,0.075567,0.0051,22.95,30.50,-13.53,0.005760,0.159104
1778247478.4117258,494,0.2561,0,-1.9031,-0.0063,-2.6571,0.086263,0.0050,25.09,32.77,-15.65,0.005760,0.159104
1778247478.427926,495,0.2554,0,-1.8811,-0.0062,-2.6315,0.086829,0.0051,26.83,33.60,-17.01,0.005760,0.159104
1778247478.443925,496,0.2540,0,-1.9097,-0.0062,-2.6084,0.076160,0.0051,29.08,32.48,-17.86,0.005760,0.159104
1778247478.4591985,497,0.2523,0,-1.9721,-0.0063,-2.5889,0.059850,0.0051,30.26,30.42,-17.55,0.005760,0.159104
1778247478.475185,498,0.2499,0,-2.0710,-0.0065,-2.5745,0.041758,0.0051,30.41,27.61,-16.17,0.005760,0.159104
1778247478.4911177,499,0.2476,0,-2.2097,-0.0066,-2.5665,0.024980,0.0050,29.99,23.86,-13.95,0.005760,0.159104
1778247478.5070891,500,0.2445,0,-2.3659,-0.0069,-2.5653,0.012411,0.0051,27.97,20.21,-10.89,0.005760,0.159104
1778247478.522253,501,0.2412,0,-2.5278,-0.0071,-2.5707,0.005337,0.0043,25.95,16.55,-8.12,0.005760,0.159104
1778247478.5374196,502,0.2386,0,-2.7012,-0.0073,-2.5826,0.006938,0.0043,23.76,12.63,-5.52,0.005760,0.159104
1778247478.5520291,503,0.2365,0,-2.8651,-0.0075,-2.6005,0.016258,0.0043,20.07,8.54,-3.15,0.005760,0.159104
1778247478.567266,504,0.2344,0,-3.0367,-0.0077,-2.6242,0.032492,0.0050,15.16,3.65,-1.07,0.005760,0.159104
1778247478.583293,505,0.2312,0,-3.1991,-0.0079,-2.6530,0.051455,0.0051,9.14,-1.71,0.28,0.005760,0.159104
1778247478.5995162,506,0.2276,0,-3.3023,-0.0081,-2.6843,0.064391,0.0052,1.87,-6.45,0.54,0.005760,0.159104
1778247478.6156292,507,0.2246,0,-3.3730,-0.0081,-2.7168,0.073987,0.0051,-4.05,-10.22,0.03,0.005760,0.159104
1778247478.6317077,508,0.2224,0,-3.4057,-0.0082,-2.7491,0.076557,0.0051,-8.57,-12.62,-0.84,0.005760,0.159104
1778247478.6469643,509,0.2219,0,-3.4197,-0.0082,-2.7806,0.073882,0.0051,-11.25,-13.78,-1.55,0.005760,0.159104
1778247478.6623251,510,0.2228,0,-3.4046,-0.0082,-2.8106,0.065452,0.0051,-11.99,-13.36,-1.70,0.005760,0.159104
1778247478.6782267,511,0.2243,0,-3.2672,-0.0080,-2.8346,0.048135,0.0050,-12.17,-9.93,-1.33,0.005760,0.159104
1778247478.694216,512,0.2256,0,-2.9888,-0.0076,-2.8475,0.042996,0.0050,-12.06,-2.87,-0.36,0.005760,0.159104
1778247478.7094169,513,0.2264,0,-2.6342,-0.0071,-2.8466,0.052313,0.0051,-11.66,6.69,0.86,0.005760,0.159104
1778247478.725539,514,0.2263,0,-2.3108,-0.0067,-2.8338,0.066917,0.0051,-9.77,16.60,1.43,0.005760,0.159104
1778247478.7416217,515,0.2258,0,-2.0936,-0.0064,-2.8134,0.088763,0.0051,-7.28,24.16,1.33,0.005760,0.159104
1778247478.7575786,516,0.2255,0,-2.0011,-0.0063,-2.7903,0.104035,0.0050,-5.11,28.42,0.89,0.005760,0.159104
1778247478.772871,517,0.2255,0,-1.9636,-0.0062,-2.7666,0.109692,0.0052,-4.59,30.03,0.87,0.005760,0.159104
1778247478.7888908,518,0.2255,0,-1.9034,-0.0061,-2.7416,0.120333,0.0051,-7.35,29.94,2.15,0.005760,0.159104
1778247478.804943,519,0.2246,0,-1.8136,-0.0060,-2.7142,0.139289,0.0051,-12.56,29.02,4.42,0.005760,0.159104
1778247478.8209271,520,0.2233,0,-1.7385,-0.0059,-2.6852,0.152702,0.0050,-17.51,27.72,6.49,0.005760,0.159104
1778247478.837036,521,0.2225,0,-1.6725,-0.0058,-2.6550,0.163650,0.0051,-20.86,26.85,7.89,0.005760,0.159104
1778247478.8531206,522,0.2220,0,-1.6319,-0.0058,-2.6244,0.167042,0.0051,-22.17,26.57,8.45,0.005760,0.159104
1778247478.8691776,523,0.2221,0,-1.6460,-0.0058,-2.5954,0.153908,0.0051,-20.43,26.91,7.79,0.005760,0.159104
1778247478.8852181,524,0.2227,0,-1.7424,-0.0059,-2.5708,0.125203,0.0051,-14.02,27.38,5.15,0.005760,0.159104
1778247478.9005392,525,0.2233,0,-1.9117,-0.0061,-2.5533,0.086323,0.0051,-4.14,26.90,1.02,0.005760,0.159104
1778247478.9166172,526,0.2246,0,-2.1074,-0.0063,-2.5435,0.046335,0.0051,5.53,25.47,-2.79,0.005760,0.159104
1778247478.932787,527,0.2261,0,-2.2926,-0.0066,-2.5408,0.014982,0.0051,13.84,23.49,-5.85,0.005760,0.159104
1778247478.9488568,528,0.2273,0,-2.4030,-0.0067,-2.5422,0.004202,0.0051,17.09,21.33,-6.65,0.005760,0.159104
1778247478.9639904,529,0.2279,0,-2.5225,-0.0069,-2.5481,0.003812,0.0043,15.43,17.95,-5.11,0.005760,0.159104
1778247478.9800272,530,0.2277,0,-2.7283,-0.0071,-2.5615,0.020020,0.0051,13.34,12.62,-3.10,0.005760,0.159104
1778247478.9954119,531,0.2270,0,-3.0290,-0.0075,-2.5856,0.067225,0.0051,11.44,5.09,-0.64,0.005760,0.159104
1778247479.010736,532,0.2261,0,-3.3904,-0.0080,-2.6222,0.142330,0.0051,9.90,-4.13,2.02,0.005760,0.159104
1778247479.0268674,533,0.2254,0,-3.7292,-0.0084,-2.6700,0.231658,0.0051,9.25,-12.79,3.96,0.005760,0.159104
1778247479.0429559,534,0.2251,0,-3.9664,-0.0087,-2.7248,0.302584,0.0051,8.75,-18.81,5.10,0.005760,0.159104
1778247479.0590365,535,0.2250,0,-4.0856,-0.0088,-2.7821,0.336726,0.0051,8.05,-21.86,5.48,0.005760,0.159104
1778247479.0750866,536,0.2247,0,-4.0817,-0.0088,-2.8370,0.311683,0.0051,6.61,-21.60,4.90,0.005760,0.159104
1778247479.0903885,537,0.2241,0,-3.9323,-0.0086,-2.8844,0.235036,0.0052,4.82,-17.41,3.72,0.005760,0.159104
1778247479.1056454,538,0.2232,0,-3.6674,-0.0083,-2.9201,0.150203,0.0051,3.27,-10.34,2.37,0.005760,0.159104
1778247479.1208994,539,0.2227,0,-3.3246,-0.0078,-2.9420,0.072882,0.0050,1.81,-1.40,0.94,0.005760,0.159104
1778247479.1354437,540,0.2231,0,-2.9712,-0.0073,-2.9501,0.029095,0.0044,1.25,7.88,-0.14,0.005760,0.159104
1778247479.1508133,541,0.2245,0,-2.6715,-0.0069,-2.9469,0.027170,0.0052,1.43,15.86,-0.89,0.005760,0.159104
1778247479.1669383,542,0.2265,0,-2.4449,-0.0066,-2.9352,0.046424,0.0051,1.69,22.04,-1.51,0.005760,0.159104
1778247479.183071,543,0.2281,0,-2.2911,-0.0064,-2.9180,0.067286,0.0051,2.20,26.56,-2.12,0.005760,0.159104
1778247479.199149,544,0.2290,0,-2.2026,-0.0063,-2.8980,0.080491,0.0051,2.81,29.37,-2.63,0.005760,0.159104
1778247479.21441,545,0.2289,0,-2.1806,-0.0063,-2.8779,0.081300,0.0051,3.34,30.23,-2.91,0.005760,0.159104
1778247479.2312,546,0.2266,0,-2.2400,-0.0063,-2.8610,0.067510,0.0061,3.79,28.94,-2.92,0.005760,0.159104
1778247479.246855,547,0.2213,0,-2.3772,-0.0065,-2.8503,0.046200,0.0050,4.07,25.86,-2.59,0.005760,0.159104
1778247479.2625334,548,0.2112,0,-2.5584,-0.0067,-2.8469,0.025919,0.0051,4.77,22.52,-2.26,0.005760,0.159104
1778247479.2770152,549,0.1956,0,-2.7470,-0.0069,-2.8505,0.011196,0.0043,5.59,20.03,-2.02,0.005760,0.159104
1778247479.2914016,550,0.1752,0,-2.9154,-0.0071,-2.8592,0.008058,0.0043,6.42,18.67,-1.88,0.005760,0.159104
1778247479.3057022,551,0.1519,0,-3.0331,-0.0072,-2.8704,0.017287,0.0042,7.43,18.63,-1.93,0.005760,0.159104
1778247479.3200665,552,0.1293,0,-3.1115,-0.0072,-2.8825,0.034383,0.0042,8.35,18.82,-2.00,0.005760,0.159104
1778247479.3344972,553,0.1089,0,-3.1688,-0.0073,-2.8946,0.055973,0.0043,9.15,18.70,-2.01,0.005760,0.159104
1778247479.3489401,554,0.0936,1,-2.9018,-0.0073,-2.9018,0.077020,0.0043,9.93,18.50,-2.04,0.005760,0.159104
1778247479.3634274,555,0.0845,1,-2.9091,-0.0073,-2.9091,0.092706,0.0043,10.50,18.29,-2.07,0.005760,0.159104
1778247479.3780615,556,0.0812,1,-2.9164,-0.0073,-2.9164,0.099891,0.0043,10.65,18.12,-2.03,0.005760,0.159104
1778247479.3924592,557,0.0845,1,-2.9236,-0.0073,-2.9236,0.099966,0.0043,10.79,17.75,-2.01,0.005760,0.159104
1778247479.4067974,558,0.0937,1,-2.9309,-0.0073,-2.9309,0.099572,0.0042,10.79,16.51,-1.79,0.005760,0.159104
1778247479.4210796,559,0.1096,0,-3.3690,-0.0075,-2.9459,0.104562,0.0042,10.27,13.70,-1.18,0.005760,0.159104
1778247479.4363067,560,0.1322,0,-3.5061,-0.0076,-2.9652,0.120448,0.0050,9.65,8.71,-0.14,0.005760,0.159104
1778247479.451484,561,0.1597,0,-3.6789,-0.0078,-2.9909,0.140937,0.0050,9.05,2.37,1.11,0.005760,0.159104
1778247479.4666586,562,0.1895,0,-3.8209,-0.0079,-3.0236,0.146432,0.0050,8.21,-3.58,2.09,0.005760,0.159104
1778247479.4820273,563,0.2175,0,-3.7884,-0.0079,-3.0577,0.121676,0.0051,6.38,-6.00,2.16,0.005760,0.159104
1778247479.4971685,564,0.2374,0,-3.5492,-0.0075,-3.0835,0.088198,0.0050,4.32,-2.84,1.55,0.005760,0.159104
1778247479.512341,565,0.2437,0,-3.2063,-0.0071,-3.0951,0.057703,0.0050,2.40,5.29,0.47,0.005760,0.159104
1778247479.527374,566,0.2322,0,-2.9141,-0.0067,-3.0948,0.029090,0.0050,0.87,15.05,-0.53,0.005760,0.159104
1778247479.5423539,567,0.2031,0,-2.8173,-0.0065,-3.0921,0.022845,0.0050,2.36,22.73,-1.52,0.005760,0.159104
1778247479.5574884,568,0.1615,0,-2.9111,-0.0066,-3.0939,0.031500,0.0050,5.92,26.93,-2.90,0.005760,0.159104
1778247479.5718074,569,0.1146,0,-3.0934,-0.0067,-3.1005,0.045079,0.0042,9.91,27.47,-4.15,0.005760,0.159104
1778247479.5860057,570,0.0730,1,-3.1073,-0.0067,-3.1073,0.073312,0.0042,14.73,26.28,-5.58,0.005760,0.159104
1778247479.600254,571,0.0460,1,-3.1140,-0.0067,-3.1140,0.107741,0.0042,18.11,25.38,-6.57,0.005760,0.159104
1778247479.61463,572,0.0349,1,-3.1207,-0.0067,-3.1207,0.121507,0.0042,19.66,25.58,-7.28,0.005760,0.159104
1778247479.6290176,573,0.0331,1,-3.1274,-0.0067,-3.1274,0.112276,0.0042,20.89,27.00,-8.42,0.005760,0.159104
1778247479.64325,574,0.0322,1,-3.1342,-0.0067,-3.1342,0.083461,0.0042,21.82,30.34,-10.29,0.005760,0.159104
1778247479.6576643,575,0.0314,1,-3.1409,-0.0067,-3.1409,0.054078,0.0042,23.14,33.73,-12.49,0.005760,0.159104
1778247479.6720827,576,0.0311,1,-3.1476,-0.0067,-3.1476,0.044624,0.0043,24.69,34.97,-13.89,0.005760,0.159104
1778247479.6866822,577,0.0310,1,-3.1544,-0.0067,-3.1544,0.056194,0.0043,26.34,34.07,-14.40,0.005760,0.159104
1778247479.7011096,578,0.0308,1,-3.1611,-0.0067,-3.1611,0.081253,0.0043,26.50,31.59,-13.39,0.005760,0.159104
1778247479.7154226,579,0.0305,1,-3.1678,-0.0067,-3.1678,0.095830,0.0042,25.62,29.95,-12.12,0.005760,0.159104
1778247479.7297437,580,0.0301,1,-3.1745,-0.0067,-3.1745,0.085638,0.0043,25.34,31.86,-12.77,0.005760,0.159104
1778247479.744143,581,0.0296,1,-3.1813,-0.0067,-3.1813,0.059195,0.0043,26.50,37.74,-16.38,0.005760,0.159104
1778247479.7584589,582,0.0293,1,-3.1880,-0.0067,-3.1880,0.032833,0.0042,30.65,45.41,-23.12,0.005760,0.159104
1778247479.7728145,583,0.0291,1,-3.1947,-0.0067,-3.1947,0.016200,0.0043,35.39,51.89,-29.70,0.005760,0.159104
1778247479.7872195,584,0.0289,1,-3.2015,-0.0067,-3.2015,0.011937,0.0043,37.40,54.34,-32.31,0.005760,0.159104
1778247479.801593,585,0.0289,1,-3.2082,-0.0067,-3.2082,0.016702,0.0043,35.85,51.69,-29.94,0.005760,0.159104
1778247479.8159442,586,0.0288,1,-3.2149,-0.0067,-3.2149,0.034057,0.0043,31.23,45.27,-23.46,0.005760,0.159104
1778247479.830254,587,0.0289,1,-3.2216,-0.0067,-3.2216,0.064120,0.0042,25.03,37.90,-15.76,0.005760,0.159104
1778247479.8446333,588,0.0290,1,-3.2284,-0.0067,-3.2284,0.104855,0.0042,19.43,31.34,-9.67,0.005760,0.159104
1778247479.858955,589,0.0291,1,-3.2351,-0.0067,-3.2351,0.140482,0.0042,13.78,26.49,-5.20,0.005760,0.159104
1778247479.873356,590,0.0292,1,-3.2418,-0.0067,-3.2418,0.161287,0.0042,8.79,23.50,-2.18,0.005760,0.159104
1778247479.8893433,591,0.0294,1,-3.2485,-0.0067,-3.2485,0.174767,0.0042,6.24,21.65,-0.70,0.005760,0.159104
1778247479.9036918,592,0.0297,1,-3.2553,-0.0067,-3.2553,0.199451,0.0043,8.09,20.28,-0.93,0.005760,0.159104
1778247479.9180021,593,0.0300,1,-3.2620,-0.0067,-3.2620,0.239541,0.0043,12.33,18.79,-1.85,0.005760,0.159104
1778247479.9324946,594,0.0303,1,-3.2687,-0.0067,-3.2687,0.287286,0.0044,16.89,17.12,-2.67,0.005760,0.159104
1778247479.9469073,595,0.0307,1,-3.2755,-0.0067,-3.2755,0.328744,0.0042,20.29,15.46,-3.13,0.005760,0.159104
1778247479.9633973,596,0.0337,1,-3.2822,-0.0067,-3.2822,0.344771,0.0051,19.98,13.88,-2.49,0.005760,0.159104
1778247479.979466,597,0.0469,1,-3.2889,-0.0067,-3.2889,0.337960,0.0051,18.88,12.08,-1.66,0.005760,0.159104
1778247479.9947598,598,0.0728,1,-3.2956,-0.0067,-3.2956,0.312148,0.0051,18.41,9.86,-0.88,0.005760,0.159104
1778247480.0100427,599,0.1055,0,-3.9196,-0.0071,-3.3131,0.298545,0.0051,17.41,5.03,0.68,0.005760,0.159104
1778247480.0252194,600,0.1412,0,-4.1694,-0.0073,-3.3395,0.294964,0.0050,15.79,-1.69,2.36,0.005760,0.159104
1778247480.0402358,601,0.1759,0,-4.2860,-0.0074,-3.3732,0.252291,0.0050,12.65,-6.42,3.03,0.005760,0.159104
1778247480.0552442,602,0.2040,0,-4.1228,-0.0072,-3.4045,0.192874,0.0050,6.53,-6.58,3.03,0.005760,0.159104
1778247480.0700989,603,0.2230,0,-3.7091,-0.0067,-3.4217,0.145897,0.0049,-0.51,-0.22,2.77,0.005760,0.159104
1778247480.0850022,604,0.2340,0,-3.1772,-0.0059,-3.4183,0.108236,0.0049,-6.51,10.67,2.62,0.005760,0.159104
1778247480.1009116,605,0.2380,0,-2.7043,-0.0053,-3.3964,0.107780,0.0050,-10.91,20.59,3.24,0.005760,0.159104
