time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247508.8292065,606,0.2358,0,-2.7118,-0.0002,-3.6747,0.139182,0.0050,-14.50,25.09,4.50,0.011486,0.034064
1778247508.8443081,607,0.2275,0,-2.8530,-0.0006,-3.6689,0.124461,0.0051,-16.88,21.41,4.23,0.011486,0.034064
1778247508.8592832,608,0.2097,0,-3.2486,-0.0016,-3.6675,0.116840,0.0050,-17.81,11.71,2.79,0.011486,0.034064
1778247508.873482,609,0.1799,0,-3.6902,-0.0025,-3.6701,0.191992,0.0042,-15.05,0.58,2.12,0.011486,0.034064
1778247508.888595,610,0.1426,0,-4.0647,-0.0031,-3.6751,0.342388,0.0051,-6.91,-7.74,2.28,0.011486,0.034064
1778247508.9036753,611,0.1022,0,-4.2058,-0.0032,-3.6802,0.529203,0.0050,2.23,-11.31,3.35,0.011486,0.034064
1778247508.9195073,612,0.0658,1,-3.6834,-0.0032,-3.6834,0.679679,0.0050,10.49,-10.45,4.98,0.011486,0.034064
1778247508.9352849,613,0.0452,1,-3.6867,-0.0032,-3.6867,0.726469,0.0050,15.80,-7.34,5.49,0.011486,0.034064
1778247508.9509914,614,0.0374,1,-3.6899,-0.0032,-3.6899,0.683743,0.0050,19.07,-3.78,4.51,0.011486,0.034064
1778247508.965968,615,0.0357,1,-3.6932,-0.0032,-3.6932,0.619715,0.0050,22.29,-0.36,3.19,0.011486,0.034064
1778247508.9808547,616,0.0348,1,-3.6964,-0.0032,-3.6964,0.546095,0.0050,25.19,3.18,1.51,0.011486,0.034064
1778247508.9957995,617,0.0342,1,-3.6997,-0.0032,-3.6997,0.466538,0.0050,27.66,6.70,-0.47,0.011486,0.034064
1778247509.010827,618,0.0338,1,-3.7029,-0.0032,-3.7029,0.400996,0.0050,28.44,9.51,-2.24,0.011486,0.034064
1778247509.0258458,619,0.0334,1,-3.7062,-0.0032,-3.7062,0.351183,0.0050,28.75,11.70,-3.64,0.011486,0.034064
1778247509.0409884,620,0.0330,1,-3.7094,-0.0032,-3.7094,0.329931,0.0050,29.00,12.79,-4.35,0.011486,0.034064
1778247509.0560942,621,0.0327,1,-3.7127,-0.0032,-3.7127,0.336480,0.0051,29.07,12.73,-4.31,0.011486,0.034064
1778247509.071099,622,0.0325,1,-3.7159,-0.0032,-3.7159,0.357885,0.0050,29.03,11.93,-3.79,0.011486,0.034064
1778247509.0863118,623,0.0324,1,-3.7192,-0.0032,-3.7192,0.386247,0.0051,28.92,10.83,-3.07,0.011486,0.034064
1778247509.1013792,624,0.0322,1,-3.7224,-0.0032,-3.7224,0.416819,0.0050,28.82,9.64,-2.29,0.011486,0.034064
1778247509.1163945,625,0.0321,1,-3.7257,-0.0032,-3.7257,0.446512,0.0050,28.74,8.50,-1.56,0.011486,0.034064
