time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247527.9866781,606,0.2358,0,-3.2195,-0.0046,-4.2634,0.162079,0.0050,-14.52,25.67,4.51,0.005760,0.034064
1778247528.0015857,607,0.2275,0,-3.3685,-0.0048,-4.2612,0.144060,0.0050,-16.91,22.00,4.27,0.005760,0.034064
1778247528.016829,608,0.2097,0,-3.7766,-0.0053,-4.2630,0.127235,0.0051,-17.83,12.30,2.85,0.005760,0.034064
1778247528.031009,609,0.1799,0,-4.2366,-0.0057,-4.2685,0.192035,0.0043,-15.08,1.18,2.17,0.005760,0.034064
1778247528.0461316,610,0.1426,0,-4.6328,-0.0061,-4.2763,0.333581,0.0050,-6.94,-7.15,2.27,0.005760,0.034064
1778247528.0613668,611,0.1022,0,-4.7949,-0.0061,-4.2842,0.516968,0.0052,2.20,-10.72,3.27,0.005760,0.034064
1778247528.0770931,612,0.0658,1,-4.2904,-0.0061,-4.2904,0.669046,0.0050,10.45,-9.86,4.84,0.005760,0.034064
1778247528.0929155,613,0.0452,1,-4.2965,-0.0061,-4.2965,0.718590,0.0050,15.76,-6.76,5.31,0.005760,0.034064
1778247528.1086597,614,0.0374,1,-4.3027,-0.0061,-4.3027,0.677435,0.0050,19.04,-3.21,4.29,0.005760,0.034064
1778247528.1240191,615,0.0357,1,-4.3088,-0.0061,-4.3088,0.613700,0.0051,22.28,0.20,2.94,0.005760,0.034064
1778247528.1389048,616,0.0348,1,-4.3150,-0.0061,-4.3150,0.540296,0.0050,25.19,3.73,1.23,0.005760,0.034064
1778247528.1540718,617,0.0342,1,-4.3211,-0.0061,-4.3211,0.460941,0.0051,27.68,7.24,-0.77,0.005760,0.034064
1778247528.1691155,618,0.0338,1,-4.3272,-0.0061,-4.3272,0.395651,0.0050,28.48,10.05,-2.55,0.005760,0.034064
1778247528.1842248,619,0.0334,1,-4.3334,-0.0061,-4.3334,0.346049,0.0050,28.80,12.25,-3.97,0.005760,0.034064
1778247528.1991482,620,0.0330,1,-4.3395,-0.0061,-4.3395,0.324912,0.0050,29.06,13.33,-4.68,0.005760,0.034064
1778247528.2140186,621,0.0327,1,-4.3457,-0.0061,-4.3457,0.331460,0.0050,29.13,13.28,-4.64,0.005760,0.034064
1778247528.228807,622,0.0325,1,-4.3518,-0.0061,-4.3518,0.352800,0.0050,29.08,12.48,-4.12,0.005760,0.034064
1778247528.2435617,623,0.0324,1,-4.3580,-0.0061,-4.3580,0.381071,0.0049,28.97,11.38,-3.39,0.005760,0.034064
1778247528.258382,624,0.0322,1,-4.3641,-0.0061,-4.3641,0.411550,0.0051,28.86,10.20,-2.62,0.005760,0.034064
1778247528.2732224,625,0.0321,1,-4.3703,-0.0061,-4.3703,0.441165,0.0050,28.77,9.06,-1.88,0.005760,0.034064
