time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247457.794663,405,0.1097,0,-1.8016,-0.0037,-1.5072,0.067742,0.0043,17.02,20.03,-4.92,0.011486,0.159104
1778247457.8089476,406,0.0885,1,-1.5109,-0.0037,-1.5109,0.101528,0.0042,17.42,19.80,-4.74,0.011486,0.159104
1778247457.8232603,407,0.0704,1,-1.5146,-0.0037,-1.5146,0.138777,0.0042,17.97,19.29,-4.54,0.011486,0.159104
1778247457.8375695,408,0.0570,1,-1.5182,-0.0037,-1.5182,0.175014,0.0042,18.52,18.62,-4.32,0.011486,0.159104
1778247457.8519511,409,0.0474,1,-1.5219,-0.0037,-1.5219,0.210307,0.0043,19.53,18.18,-4.35,0.011486,0.159104
1778247457.866371,410,0.0401,1,-1.5256,-0.0037,-1.5256,0.241126,0.0043,20.37,17.73,-4.34,0.011486,0.159104
1778247457.88081,411,0.0349,1,-1.5293,-0.0037,-1.5293,0.267306,0.0042,21.41,17.31,-4.41,0.011486,0.159104
1778247457.895215,412,0.0318,1,-1.5329,-0.0037,-1.5329,0.292349,0.0042,23.30,16.73,-4.68,0.011486,0.159104
1778247457.9095619,413,0.0311,1,-1.5366,-0.0037,-1.5366,0.312950,0.0043,24.95,15.95,-4.77,0.011486,0.159104
1778247457.9240515,414,0.0308,1,-1.5403,-0.0037,-1.5403,0.324361,0.0043,26.93,15.57,-5.18,0.011486,0.159104
1778247457.9392908,415,0.0306,1,-1.5440,-0.0037,-1.5440,0.332239,0.0051,28.58,15.31,-5.55,0.011486,0.159104
1778247457.9544687,416,0.0305,1,-1.5476,-0.0037,-1.5476,0.335759,0.0050,29.27,15.20,-5.71,0.011486,0.159104
1778247457.9688056,417,0.0304,1,-1.5513,-0.0037,-1.5513,0.333025,0.0042,29.78,15.38,-5.96,0.011486,0.159104
1778247457.983173,418,0.0303,1,-1.5550,-0.0037,-1.5550,0.334487,0.0042,29.83,15.37,-5.97,0.011486,0.159104
1778247457.9975479,419,0.0302,1,-1.5587,-0.0037,-1.5587,0.338077,0.0042,29.75,15.25,-5.87,0.011486,0.159104
1778247458.0128262,420,0.0301,1,-1.5623,-0.0037,-1.5623,0.358473,0.0051,29.02,14.35,-5.13,0.011486,0.159104
1778247458.0280612,421,0.0300,1,-1.5660,-0.0037,-1.5660,0.410777,0.0051,27.06,11.92,-3.43,0.011486,0.159104
1778247458.0432346,422,0.0300,1,-1.5697,-0.0037,-1.5697,0.476400,0.0051,23.69,8.54,-1.26,0.011486,0.159104
1778247458.058455,423,0.0299,1,-1.5734,-0.0037,-1.5734,0.504579,0.0051,18.88,6.24,0.60,0.011486,0.159104
1778247458.073549,424,0.0296,1,-1.5771,-0.0037,-1.5771,0.455192,0.0050,14.63,7.93,1.03,0.011486,0.159104
1778247458.0879893,425,0.0293,1,-1.5807,-0.0037,-1.5807,0.337669,0.0043,13.29,14.41,-1.16,0.011486,0.159104
1778247458.1024592,426,0.0290,1,-1.5844,-0.0037,-1.5844,0.197965,0.0043,15.42,23.03,-5.47,0.011486,0.159104
1778247458.1168978,427,0.0289,1,-1.5881,-0.0037,-1.5881,0.095373,0.0042,19.93,30.41,-10.01,0.011486,0.159104
1778247458.1312034,428,0.0290,1,-1.5918,-0.0037,-1.5918,0.058953,0.0043,24.48,33.86,-13.36,0.011486,0.159104
1778247458.1455693,429,0.0292,1,-1.5954,-0.0037,-1.5954,0.067230,0.0043,27.01,33.25,-14.48,0.011486,0.159104
1778247458.160032,430,0.0293,1,-1.5991,-0.0037,-1.5991,0.085742,0.0043,26.56,31.31,-13.36,0.011486,0.159104
1778247458.17439,431,0.0292,1,-1.6028,-0.0037,-1.6028,0.101669,0.0043,23.37,29.55,-10.81,0.011486,0.159104
1778247458.1888227,432,0.0291,1,-1.6065,-0.0037,-1.6065,0.107153,0.0043,19.76,28.75,-8.49,0.011486,0.159104
1778247458.2031856,433,0.0289,1,-1.6101,-0.0037,-1.6101,0.091239,0.0042,16.70,30.32,-7.33,0.011486,0.159104
1778247458.217423,434,0.0287,1,-1.6138,-0.0037,-1.6138,0.064586,0.0042,15.12,34.14,-7.69,0.011486,0.159104
1778247458.231532,435,0.0287,1,-1.6175,-0.0037,-1.6175,0.037632,0.0042,16.81,39.92,-10.65,0.011486,0.159104
1778247458.2458565,436,0.0287,1,-1.6212,-0.0037,-1.6212,0.015135,0.0043,21.63,46.09,-16.28,0.011486,0.159104
1778247458.2602456,437,0.0289,1,-1.6248,-0.0037,-1.6248,0.004620,0.0043,26.83,50.20,-21.68,0.011486,0.159104
1778247458.274726,438,0.0291,1,-1.6285,-0.0037,-1.6285,0.003532,0.0043,30.56,50.93,-24.83,0.011486,0.159104
1778247458.288713,439,0.0293,1,-1.6322,-0.0037,-1.6322,0.015164,0.0043,31.14,47.31,-23.98,0.011486,0.159104
1778247458.303152,440,0.0295,1,-1.6359,-0.0037,-1.6359,0.057258,0.0043,27.37,40.14,-18.51,0.011486,0.159104
1778247458.317599,441,0.0297,1,-1.6395,-0.0037,-1.6395,0.124662,0.0043,22.15,31.72,-11.80,0.011486,0.159104
1778247458.3320737,442,0.0299,1,-1.6432,-0.0037,-1.6432,0.198758,0.0043,18.10,24.18,-6.33,0.011486,0.159104
1778247458.3465526,443,0.0301,1,-1.6469,-0.0037,-1.6469,0.262590,0.0043,15.60,18.96,-3.14,0.011486,0.159104
1778247458.3609803,444,0.0302,1,-1.6506,-0.0037,-1.6506,0.292950,0.0043,14.00,16.55,-1.83,0.011486,0.159104
1778247458.375464,445,0.0314,1,-1.6542,-0.0037,-1.6542,0.293274,0.0043,13.09,15.86,-1.41,0.011486,0.159104
1778247458.3906887,446,0.0417,1,-1.6579,-0.0037,-1.6579,0.275842,0.0051,13.24,15.35,-1.38,0.011486,0.159104
1778247458.4060152,447,0.0643,1,-1.6616,-0.0037,-1.6616,0.248969,0.0051,15.52,14.26,-1.69,0.011486,0.159104
1778247458.4211671,448,0.0925,1,-1.6653,-0.0037,-1.6653,0.226002,0.0050,18.80,11.95,-1.67,0.011486,0.159104
1778247458.4363832,449,0.1231,0,-2.3476,-0.0046,-1.6832,0.224645,0.0050,22.36,7.58,-0.65,0.011486,0.159104
1778247458.4515843,450,0.1543,0,-2.6082,-0.0051,-1.7109,0.261614,0.0050,24.10,0.75,1.90,0.011486,0.159104
1778247458.46687,451,0.1827,0,-2.8695,-0.0056,-1.7500,0.318732,0.0051,22.94,-7.32,5.14,0.011486,0.159104
1778247458.482291,452,0.2073,0,-3.0902,-0.0061,-1.8001,0.361192,0.0051,19.75,-14.92,7.21,0.011486,0.159104
1778247458.4975111,453,0.2280,0,-3.2239,-0.0065,-1.8580,0.367647,0.0050,13.95,-21.15,7.15,0.011486,0.159104
1778247458.512653,454,0.2446,0,-3.2504,-0.0065,-1.9185,0.327538,0.0050,7.12,-24.60,5.14,0.011486,0.159104
1778247458.5278847,455,0.2576,0,-3.1639,-0.0063,-1.9755,0.250272,0.0050,-0.55,-25.43,1.88,0.011486,0.159104
1778247458.5432324,456,0.2675,0,-2.9667,-0.0056,-2.0231,0.165156,0.0051,-8.85,-24.31,-1.68,0.011486,0.159104
1778247458.5584056,457,0.2753,0,-2.6913,-0.0047,-2.0569,0.093478,0.0051,-14.70,-20.86,-3.72,0.011486,0.159104
1778247458.574414,458,0.2806,0,-2.3270,-0.0036,-2.0724,0.045036,0.0051,-18.83,-15.38,-4.33,0.011486,0.159104
1778247458.590501,459,0.2835,0,-1.9155,-0.0022,-2.0674,0.032977,0.0051,-21.08,-8.43,-3.45,0.011486,0.159104
1778247458.6066713,460,0.2846,0,-1.5074,-0.0009,-2.0428,0.057642,0.0051,-20.64,-0.29,-1.08,0.011486,0.159104
1778247458.6218553,461,0.2839,0,-1.1873,0.0002,-2.0040,0.085900,0.0050,-17.89,7.93,0.65,0.011486,0.159104
1778247458.6378465,462,0.2823,0,-1.0511,0.0006,-1.9606,0.095139,0.0050,-9.87,14.60,-0.12,0.011486,0.159104
1778247458.6531,463,0.2808,0,-1.0726,0.0006,-1.9204,0.087261,0.0051,2.36,18.60,-3.01,0.011486,0.159104
1778247458.66919,464,0.2801,0,-1.1958,0.0002,-1.8880,0.061454,0.0051,15.00,20.22,-6.71,0.011486,0.159104
1778247458.68536,465,0.2803,0,-1.3139,-0.0002,-1.8626,0.035899,0.0051,25.38,20.28,-10.27,0.011486,0.159104
1778247458.7015145,466,0.2803,0,-1.3486,-0.0003,-1.8400,0.027555,0.0051,29.74,19.99,-11.88,0.011486,0.159104
1778247458.7177672,467,0.2793,0,-1.3359,-0.0003,-1.8179,0.026660,0.0052,28.33,20.36,-11.43,0.011486,0.159104
1778247458.7338998,468,0.2765,0,-1.3213,-0.0002,-1.7962,0.026266,0.0051,24.35,20.82,-9.98,0.011486,0.159104
1778247458.7501786,469,0.2723,0,-1.3348,-0.0003,-1.7765,0.023360,0.0051,19.78,20.67,-8.09,0.011486,0.159104
1778247458.7655363,470,0.2684,0,-1.3789,-0.0004,-1.7599,0.018370,0.0051,15.25,19.53,-5.98,0.011486,0.159104
1778247458.7808852,471,0.2655,0,-1.4574,-0.0007,-1.7478,0.012690,0.0051,10.89,16.92,-3.93,0.011486,0.159104
1778247458.796269,472,0.2633,0,-1.6213,-0.0012,-1.7436,0.009395,0.0051,7.97,12.30,-2.31,0.011486,0.159104
1778247458.8108006,473,0.2617,0,-1.8335,-0.0018,-1.7490,0.013520,0.0043,5.28,6.58,-0.90,0.011486,0.159104
1778247458.8260992,474,0.2599,0,-2.0511,-0.0024,-1.7639,0.021995,0.0051,1.75,0.42,0.04,0.011486,0.159104
1778247458.8421547,475,0.2577,0,-2.2323,-0.0030,-1.7859,0.029873,0.0051,-2.49,-5.26,-0.06,0.011486,0.159104
1778247458.8583004,476,0.2552,0,-2.3235,-0.0032,-1.8108,0.036059,0.0051,-8.10,-9.58,-1.14,0.011486,0.159104
1778247458.873606,477,0.2529,0,-2.3561,-0.0033,-1.8359,0.038433,0.0051,-14.04,-12.74,-2.72,0.011486,0.159104
1778247458.8889549,478,0.2512,0,-2.3591,-0.0033,-1.8600,0.036608,0.0051,-18.68,-14.65,-4.19,0.011486,0.159104
1778247458.9058654,479,0.2509,0,-2.3587,-0.0033,-1.8831,0.033948,0.0051,-21.25,-15.54,-5.12,0.011486,0.159104
1778247458.922034,480,0.2524,0,-2.3508,-0.0033,-1.9050,0.030066,0.0051,-21.54,-15.27,-5.15,0.011486,0.159104
1778247458.9381034,481,0.2544,0,-2.3986,-0.0034,-1.9282,0.033358,0.0051,-18.87,-14.71,-4.22,0.011486,0.159104
1778247458.95418,482,0.2562,0,-2.4940,-0.0037,-1.9548,0.044573,0.0051,-13.37,-13.83,-2.55,0.011486,0.159104
1778247458.9695156,483,0.2576,0,-2.5887,-0.0039,-1.9845,0.053253,0.0051,-5.63,-11.87,-0.65,0.011486,0.159104
1778247458.9856164,484,0.2587,0,-2.6491,-0.0041,-2.0158,0.055563,0.0051,2.75,-8.95,0.71,0.011486,0.159104
1778247459.0009167,485,0.2606,0,-2.5620,-0.0038,-2.0421,0.044838,0.0051,9.33,-4.15,0.85,0.011486,0.159104
1778247459.0162196,486,0.2628,0,-2.3471,-0.0032,-2.0579,0.027725,0.0051,13.68,2.11,-0.48,0.011486,0.159104
1778247459.0306919,487,0.2637,0,-2.0953,-0.0024,-2.0618,0.015579,0.0043,15.96,8.38,-2.58,0.011486,0.159104
1778247459.0459335,488,0.2624,0,-1.8718,-0.0017,-2.0555,0.011677,0.0051,17.21,13.99,-4.70,0.011486,0.159104
1778247459.0612574,489,0.2592,0,-1.7243,-0.0013,-2.0430,0.014602,0.0051,18.07,18.10,-6.33,0.011486,0.159104
1778247459.0774589,490,0.2557,0,-1.6384,-0.0010,-2.0275,0.020288,0.0051,18.56,20.94,-7.50,0.011486,0.159104
1778247459.0935128,491,0.2536,0,-1.5594,-0.0008,-2.0094,0.029206,0.0050,19.49,23.71,-8.93,0.011486,0.159104
1778247459.1095617,492,0.2539,0,-1.4627,-0.0005,-1.9878,0.042764,0.0050,20.95,26.83,-10.87,0.011486,0.159104
1778247459.1257086,493,0.2552,0,-1.3585,-0.0002,-1.9624,0.056631,0.0051,22.72,29.93,-13.02,0.011486,0.159104
1778247459.1417854,494,0.2561,0,-1.2791,0.0000,-1.9345,0.065816,0.0051,24.81,32.22,-15.10,0.011486,0.159104
1778247459.1578763,495,0.2554,0,-1.2529,0.0001,-1.9067,0.066399,0.0051,26.54,33.05,-16.44,0.011486,0.159104
1778247459.1738763,496,0.2540,0,-1.2796,0.0000,-1.8813,0.057195,0.0051,28.79,31.96,-17.27,0.011486,0.159104
1778247459.1891098,497,0.2523,0,-1.3424,-0.0001,-1.8598,0.043278,0.0051,29.98,29.91,-16.95,0.011486,0.159104
1778247459.2052026,498,0.2499,0,-1.4426,-0.0004,-1.8436,0.028533,0.0051,30.17,27.09,-15.59,0.011486,0.159104
1778247459.2213588,499,0.2476,0,-1.5835,-0.0008,-1.8342,0.016120,0.0052,29.78,23.33,-13.39,0.011486,0.159104
1778247459.2374723,500,0.2445,0,-1.7413,-0.0013,-1.8318,0.008241,0.0051,27.82,19.67,-10.37,0.011486,0.159104
1778247459.252761,501,0.2412,0,-1.9036,-0.0017,-1.8362,0.005824,0.0043,25.83,15.98,-7.63,0.011486,0.159104
1778247459.268124,502,0.2386,0,-2.0764,-0.0022,-1.8474,0.012217,0.0043,23.68,12.05,-5.06,0.011486,0.159104
1778247459.2827075,503,0.2365,0,-2.2385,-0.0026,-1.8646,0.025861,0.0043,20.03,7.93,-2.74,0.011486,0.159104
1778247459.298049,504,0.2344,0,-2.4068,-0.0031,-1.8878,0.046455,0.0051,15.16,3.01,-0.72,0.011486,0.159104
1778247459.3141377,505,0.2312,0,-2.5639,-0.0035,-1.9160,0.069322,0.0051,9.16,-2.38,0.56,0.011486,0.159104
1778247459.330272,506,0.2276,0,-2.6606,-0.0037,-1.9465,0.084317,0.0051,1.91,-7.16,0.73,0.011486,0.159104
1778247459.3463051,507,0.2246,0,-2.7250,-0.0039,-1.9781,0.094980,0.0051,-4.01,-10.94,0.15,0.011486,0.159104
1778247459.3623965,508,0.2224,0,-2.7527,-0.0039,-2.0093,0.097525,0.0051,-8.54,-13.36,-0.78,0.011486,0.159104
1778247459.3777442,509,0.2219,0,-2.7641,-0.0039,-2.0397,0.094335,0.0051,-11.22,-14.52,-1.53,0.011486,0.159104
1778247459.3930802,510,0.2228,0,-2.7493,-0.0039,-2.0687,0.084613,0.0051,-11.96,-14.10,-1.69,0.011486,0.159104
1778247459.409242,511,0.2243,0,-2.6152,-0.0035,-2.0916,0.062570,0.0051,-12.15,-10.67,-1.32,0.011486,0.159104
1778247459.4251902,512,0.2256,0,-2.3402,-0.0028,-2.1032,0.048802,0.0051,-12.03,-3.62,-0.35,0.011486,0.159104
1778247459.440507,513,0.2264,0,-1.9868,-0.0019,-2.1009,0.047555,0.0051,-11.64,5.95,0.88,0.011486,0.159104
1778247459.456654,514,0.2263,0,-1.6615,-0.0010,-2.0860,0.052811,0.0051,-9.77,15.85,1.48,0.011486,0.159104
1778247459.4728022,515,0.2258,0,-1.4393,-0.0005,-2.0633,0.068649,0.0051,-7.30,23.42,1.41,0.011486,0.159104
1778247459.489001,516,0.2255,0,-1.3410,-0.0002,-2.0375,0.081709,0.0052,-5.15,27.68,1.01,0.011486,0.159104
1778247459.5042586,517,0.2255,0,-1.2993,-0.0001,-2.0112,0.086845,0.0051,-4.63,29.29,1.00,0.011486,0.159104
1778247459.5204167,518,0.2255,0,-1.2365,0.0001,-1.9833,0.096335,0.0051,-7.37,29.19,2.24,0.011486,0.159104
1778247459.5365086,519,0.2246,0,-1.1443,0.0003,-1.9530,0.113302,0.0051,-12.55,28.27,4.43,0.011486,0.159104
1778247459.5525177,520,0.2233,0,-1.0668,0.0005,-1.9211,0.125216,0.0051,-17.46,26.97,6.42,0.011486,0.159104
1778247459.5686626,521,0.2225,0,-0.9984,0.0007,-1.8878,0.134966,0.0051,-20.79,26.09,7.77,0.011486,0.159104
1778247459.584719,522,0.2220,0,-0.9549,0.0008,-1.8541,0.137936,0.0051,-22.09,25.81,8.31,0.011486,0.159104
1778247459.6007102,523,0.2221,0,-0.9663,0.0007,-1.8220,0.126028,0.0051,-20.36,26.15,7.67,0.011486,0.159104
1778247459.6167512,524,0.2227,0,-1.0605,0.0005,-1.7945,0.100986,0.0051,-13.99,26.61,5.13,0.011486,0.159104
1778247459.6320252,525,0.2233,0,-1.2286,0.0001,-1.7743,0.067877,0.0051,-4.16,26.16,1.15,0.011486,0.159104
1778247459.6481497,526,0.2246,0,-1.4251,-0.0004,-1.7623,0.034321,0.0051,5.44,24.75,-2.53,0.011486,0.159104
1778247459.6642141,527,0.2261,0,-1.6117,-0.0009,-1.7577,0.008898,0.0051,13.72,22.80,-5.47,0.011486,0.159104
1778247459.6794736,528,0.2273,0,-1.7235,-0.0012,-1.7577,0.001590,0.0043,16.96,20.66,-6.22,0.011486,0.159104
1778247459.6946383,529,0.2279,0,-1.8443,-0.0015,-1.7623,0.004828,0.0042,15.33,17.26,-4.72,0.011486,0.159104
1778247459.7106388,530,0.2277,0,-2.0494,-0.0021,-1.7746,0.027141,0.0051,13.28,11.91,-2.74,0.011486,0.159104
1778247459.7258675,531,0.2270,0,-2.3462,-0.0028,-1.7980,0.083081,0.0050,11.43,4.37,-0.30,0.011486,0.159104
1778247459.741079,532,0.2261,0,-2.7007,-0.0037,-1.8341,0.168411,0.0051,9.95,-4.86,2.33,0.011486,0.159104
1778247459.7571452,533,0.2254,0,-3.0299,-0.0046,-1.8814,0.266859,0.0051,9.35,-13.52,4.27,0.011486,0.159104
1778247459.7733247,534,0.2251,0,-3.2581,-0.0052,-1.9357,0.343471,0.0051,8.88,-19.54,5.41,0.011486,0.159104
1778247459.7895365,535,0.2250,0,-3.3716,-0.0054,-1.9923,0.379532,0.0052,8.20,-22.59,5.78,0.011486,0.159104
1778247459.8057125,536,0.2247,0,-3.3679,-0.0054,-2.0467,0.352661,0.0051,6.74,-22.34,5.19,0.011486,0.159104
1778247459.8209999,537,0.2241,0,-3.2245,-0.0050,-2.0935,0.269878,0.0051,4.93,-18.17,3.97,0.011486,0.159104
1778247459.8360844,538,0.2232,0,-2.9672,-0.0044,-2.1288,0.175613,0.0050,3.35,-11.10,2.60,0.011486,0.159104
1778247459.851428,539,0.2227,0,-2.6314,-0.0035,-2.1499,0.086805,0.0051,1.85,-2.16,1.15,0.011486,0.159104
1778247459.8666792,540,0.2231,0,-2.2823,-0.0026,-2.1571,0.031578,0.0051,1.25,7.11,0.06,0.011486,0.159104
1778247459.8820193,541,0.2245,0,-1.9825,-0.0018,-2.1526,0.020198,0.0051,1.40,15.09,-0.68,0.011486,0.159104
1778247459.8982437,542,0.2265,0,-1.7529,-0.0012,-2.1394,0.032535,0.0051,1.63,21.27,-1.29,0.011486,0.159104
1778247459.9143353,543,0.2281,0,-1.5948,-0.0008,-2.1204,0.048938,0.0051,2.12,25.79,-1.88,0.011486,0.159104
1778247459.9303052,544,0.2290,0,-1.5023,-0.0005,-2.0984,0.059861,0.0051,2.71,28.60,-2.38,0.011486,0.159104
1778247459.9455042,545,0.2289,0,-1.4774,-0.0005,-2.0762,0.060542,0.0051,3.24,29.46,-2.65,0.011486,0.159104
1778247459.9607165,546,0.2266,0,-1.5349,-0.0006,-2.0573,0.049173,0.0051,3.68,28.18,-2.65,0.011486,0.159104
1778247459.976761,547,0.2213,0,-1.6695,-0.0010,-2.0446,0.032611,0.0051,3.98,25.09,-2.33,0.011486,0.159104
1778247459.9929123,548,0.2112,0,-1.8447,-0.0014,-2.0392,0.018233,0.0051,4.70,21.75,-2.01,0.011486,0.159104
1778247460.0074673,549,0.1956,0,-2.0223,-0.0018,-2.0404,0.009364,0.0043,5.53,19.25,-1.78,0.011486,0.159104
1778247460.0220098,550,0.1752,0,-2.1749,-0.0021,-2.0462,0.011189,0.0043,6.37,17.89,-1.64,0.011486,0.159104
1778247460.0364807,551,0.1519,0,-2.2743,-0.0023,-2.0539,0.023624,0.0043,7.38,17.84,-1.70,0.011486,0.159104
1778247460.0510075,552,0.1293,0,-2.3354,-0.0023,-2.0620,0.042658,0.0043,8.30,18.03,-1.77,0.011486,0.159104
1778247460.0655193,553,0.1089,0,-2.3778,-0.0024,-2.0698,0.065555,0.0043,9.10,17.90,-1.78,0.011486,0.159104
1778247460.0801866,554,0.0936,1,-2.0722,-0.0024,-2.0722,0.087257,0.0044,9.88,17.70,-1.81,0.011486,0.159104
1778247460.0952039,555,0.0845,1,-2.0746,-0.0024,-2.0746,0.103245,0.0044,10.46,17.48,-1.84,0.011486,0.159104
1778247460.1101007,556,0.0812,1,-2.0769,-0.0024,-2.0769,0.110607,0.0045,10.60,17.31,-1.81,0.011486,0.159104
1778247460.1249926,557,0.0845,1,-2.0793,-0.0024,-2.0793,0.111145,0.0043,10.74,16.93,-1.77,0.011486,0.159104
1778247460.1399312,558,0.0937,1,-2.0817,-0.0024,-2.0817,0.111976,0.0044,10.74,15.70,-1.55,0.011486,0.159104
1778247460.1548254,559,0.1096,0,-2.5504,-0.0030,-2.0928,0.119495,0.0044,10.24,12.89,-0.93,0.011486,0.159104
1778247460.170394,560,0.1322,0,-2.6956,-0.0032,-2.1086,0.139687,0.0052,9.64,7.89,0.11,0.011486,0.159104
1778247460.1861603,561,0.1597,0,-2.8808,-0.0035,-2.1317,0.165621,0.0052,9.07,1.55,1.38,0.011486,0.159104
1778247460.201592,562,0.1895,0,-3.0401,-0.0039,-2.1628,0.175402,0.0051,8.26,-4.40,2.37,0.011486,0.159104
1778247460.2169895,563,0.2175,0,-3.0295,-0.0038,-2.1965,0.148914,0.0051,6.44,-6.82,2.44,0.011486,0.159104
1778247460.2322645,564,0.2374,0,-2.8092,-0.0032,-2.2228,0.106640,0.0051,4.37,-3.66,1.82,0.011486,0.159104
1778247460.2475646,565,0.2437,0,-2.4728,-0.0023,-2.2346,0.063928,0.0051,2.42,4.46,0.72,0.011486,0.159104
1778247460.2622857,566,0.2322,0,-2.1719,-0.0015,-2.2337,0.025023,0.0044,0.84,14.22,-0.31,0.011486,0.159104
1778247460.2776473,567,0.2031,0,-2.0495,-0.0012,-2.2289,0.015133,0.0051,2.30,21.89,-1.30,0.011486,0.159104
1778247460.2921956,568,0.1615,0,-2.1076,-0.0013,-2.2270,0.026437,0.0043,5.84,26.09,-2.66,0.011486,0.159104
1778247460.3065753,569,0.1146,0,-2.2576,-0.0015,-2.2290,0.045582,0.0043,9.82,26.63,-3.89,0.011486,0.159104
1778247460.321082,570,0.0730,1,-2.2305,-0.0015,-2.2305,0.077874,0.0043,14.63,25.45,-5.28,0.011486,0.159104
1778247460.3355324,571,0.0460,1,-2.2320,-0.0015,-2.2320,0.113206,0.0043,17.99,24.56,-6.23,0.011486,0.159104
1778247460.349966,572,0.0349,1,-2.2334,-0.0015,-2.2334,0.126597,0.0042,19.53,24.75,-6.93,0.011486,0.159104
1778247460.3643596,573,0.0331,1,-2.2349,-0.0015,-2.2349,0.116970,0.0043,20.74,26.17,-8.04,0.011486,0.159104
1778247460.3785706,574,0.0322,1,-2.2364,-0.0015,-2.2364,0.087354,0.0043,21.63,29.52,-9.88,0.011486,0.159104
1778247460.3928,575,0.0314,1,-2.2379,-0.0015,-2.2379,0.057182,0.0042,22.91,32.90,-12.04,0.011486,0.159104
1778247460.4070857,576,0.0311,1,-2.2393,-0.0015,-2.2393,0.047488,0.0042,24.44,34.16,-13.41,0.011486,0.159104
1778247460.4213867,577,0.0310,1,-2.2408,-0.0015,-2.2408,0.059306,0.0043,26.08,33.26,-13.90,0.011486,0.159104
1778247460.4357402,578,0.0308,1,-2.2423,-0.0015,-2.2423,0.084956,0.0043,26.26,30.78,-12.89,0.011486,0.159104
1778247460.450062,579,0.0305,1,-2.2437,-0.0015,-2.2437,0.099928,0.0042,25.41,29.13,-11.64,0.011486,0.159104
1778247460.4645126,580,0.0301,1,-2.2452,-0.0015,-2.2452,0.089335,0.0043,25.10,31.03,-12.28,0.011486,0.159104
1778247460.478944,581,0.0296,1,-2.2467,-0.0015,-2.2467,0.061604,0.0042,26.16,36.91,-15.81,0.011486,0.159104
1778247460.4934635,582,0.0293,1,-2.2482,-0.0015,-2.2482,0.033597,0.0043,30.11,44.62,-22.37,0.011486,0.159104
1778247460.507861,583,0.0291,1,-2.2496,-0.0015,-2.2496,0.015596,0.0043,34.66,51.14,-28.76,0.011486,0.159104
1778247460.5221832,584,0.0289,1,-2.2511,-0.0015,-2.2511,0.010854,0.0042,36.60,53.59,-31.30,0.011486,0.159104
1778247460.536556,585,0.0289,1,-2.2526,-0.0015,-2.2526,0.016286,0.0043,35.11,50.93,-28.98,0.011486,0.159104
1778247460.5507646,586,0.0288,1,-2.2540,-0.0015,-2.2540,0.035119,0.0042,30.68,44.46,-22.69,0.011486,0.159104
1778247460.5650527,587,0.0289,1,-2.2555,-0.0015,-2.2555,0.066797,0.0043,24.69,37.04,-15.20,0.011486,0.159104
1778247460.5794873,588,0.0290,1,-2.2570,-0.0015,-2.2570,0.108852,0.0043,19.23,30.43,-9.26,0.011486,0.159104
1778247460.5940766,589,0.0291,1,-2.2585,-0.0015,-2.2585,0.145218,0.0043,13.67,25.55,-4.92,0.011486,0.159104
1778247460.608435,590,0.0292,1,-2.2599,-0.0015,-2.2599,0.166285,0.0043,8.73,22.53,-2.00,0.011486,0.159104
1778247460.6236846,591,0.0294,1,-2.2614,-0.0015,-2.2614,0.179929,0.0043,6.22,20.67,-0.56,0.011486,0.159104
1778247460.6389768,592,0.0297,1,-2.2629,-0.0015,-2.2629,0.204980,0.0043,8.06,19.30,-0.77,0.011486,0.159104
1778247460.6534674,593,0.0300,1,-2.2643,-0.0015,-2.2643,0.245615,0.0043,12.29,17.83,-1.61,0.011486,0.159104
1778247460.6680624,594,0.0303,1,-2.2658,-0.0015,-2.2658,0.293945,0.0044,16.83,16.18,-2.35,0.011486,0.159104
1778247460.6834245,595,0.0307,1,-2.2673,-0.0015,-2.2673,0.335946,0.0052,20.21,14.52,-2.75,0.011486,0.159104
1778247460.699436,596,0.0337,1,-2.2688,-0.0015,-2.2688,0.352987,0.0050,19.92,12.94,-2.11,0.011486,0.159104
1778247460.7156854,597,0.0469,1,-2.2702,-0.0015,-2.2702,0.349194,0.0051,18.83,11.13,-1.29,0.011486,0.159104
1778247460.7309666,598,0.0728,1,-2.2717,-0.0015,-2.2717,0.328969,0.0051,18.38,8.91,-0.50,0.011486,0.159104
1778247460.7464297,599,0.1055,0,-2.9248,-0.0023,-2.2849,0.323906,0.0052,17.41,4.09,1.08,0.011486,0.159104
1778247460.7616718,600,0.1412,0,-3.1905,-0.0027,-2.3079,0.330100,0.0050,15.84,-2.63,2.77,0.011486,0.159104
1778247460.7770002,601,0.1759,0,-3.3311,-0.0030,-2.3394,0.291704,0.0051,12.72,-7.37,3.43,0.011486,0.159104
1778247460.7925112,602,0.2040,0,-3.1948,-0.0026,-2.3697,0.225056,0.0052,6.61,-7.55,3.35,0.011486,0.159104
1778247460.808186,603,0.2230,0,-2.8007,-0.0016,-2.3866,0.160662,0.0052,-0.43,-1.22,3.00,0.011486,0.159104
1778247460.8239124,604,0.2340,0,-2.2806,-0.0002,-2.3828,0.101198,0.0052,-6.46,9.65,2.75,0.011486,0.159104
1778247460.8404498,605,0.2380,0,-1.8113,0.0011,-2.3602,0.081959,0.0053,-10.89,19.56,3.29,0.011486,0.159104
1778247460.8561296,606,0.2358,0,-1.5665,0.0017,-2.3287,0.093939,0.0052,-14.46,23.74,4.47,0.011486,0.159104
