time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247624.3115864,606,0.2358,0,-3.7134,-0.0050,-4.8390,0.185995,0.0049,-14.54,26.25,4.52,0.005760,0.005760
1778247624.3273087,607,0.2275,0,-3.8730,-0.0052,-4.8430,0.164835,0.0050,-16.93,22.58,4.31,0.005760,0.005760
1778247624.343167,608,0.2097,0,-4.2955,-0.0057,-4.8480,0.138880,0.0051,-17.86,12.88,2.91,0.005760,0.005760
1778247624.3572502,609,0.1799,0,-4.7734,-0.0062,-4.8542,0.193181,0.0041,-15.11,1.76,2.23,0.005760,0.005760
1778247624.3720064,610,0.1426,0,-5.1886,-0.0065,-4.8610,0.325644,0.0050,-6.96,-6.58,2.27,0.005760,0.005760
1778247624.3882895,611,0.1022,0,-5.3675,-0.0067,-4.8679,0.505344,0.0050,2.17,-10.15,3.20,0.005760,0.005760
1778247624.4041667,612,0.0658,1,-4.8746,-0.0067,-4.8746,0.658805,0.0051,10.42,-9.30,4.70,0.005760,0.005760
1778247624.4199197,613,0.0452,1,-4.8812,-0.0067,-4.8812,0.710973,0.0050,15.72,-6.20,5.13,0.005760,0.005760
1778247624.4356606,614,0.0374,1,-4.8879,-0.0067,-4.8879,0.671348,0.0050,19.02,-2.66,4.08,0.005760,0.005760
1778247624.451387,615,0.0357,1,-4.8945,-0.0067,-4.8945,0.607924,0.0050,22.27,0.73,2.71,0.005760,0.005760
1778247624.4673102,616,0.0348,1,-4.9012,-0.0067,-4.9012,0.534757,0.0049,25.20,4.26,0.96,0.005760,0.005760
1778247624.483246,617,0.0342,1,-4.9078,-0.0067,-4.9078,0.455626,0.0051,27.71,7.75,-1.06,0.005760,0.005760
1778247624.4991937,618,0.0338,1,-4.9145,-0.0067,-4.9145,0.390603,0.0050,28.52,10.56,-2.85,0.005760,0.005760
1778247624.5150373,619,0.0334,1,-4.9211,-0.0067,-4.9211,0.341223,0.0050,28.85,12.75,-4.27,0.005760,0.005760
1778247624.5309148,620,0.0330,1,-4.9278,-0.0067,-4.9278,0.320215,0.0050,29.12,13.84,-4.98,0.005760,0.005760
1778247624.546633,621,0.0327,1,-4.9344,-0.0067,-4.9344,0.326778,0.0050,29.19,13.79,-4.95,0.005760,0.005760
1778247624.562278,622,0.0325,1,-4.9411,-0.0067,-4.9411,0.348072,0.0050,29.14,12.99,-4.43,0.005760,0.005760
1778247624.5779529,623,0.0324,1,-4.9477,-0.0067,-4.9477,0.376271,0.0050,29.02,11.89,-3.70,0.005760,0.005760
1778247624.5936027,624,0.0322,1,-4.9544,-0.0067,-4.9544,0.406678,0.0051,28.90,10.71,-2.92,0.005760,0.005760
1778247624.6095617,625,0.0321,1,-4.9611,-0.0067,-4.9611,0.436234,0.0050,28.81,9.57,-2.18,0.005760,0.005760
