time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1779372965.7446022,429,0.0154,1,0.0000,0.0000,0.0000,0.053312,0.2041,1.74,30.03,1.51,0.005760,0.159104
1779372966.0296352,430,0.0154,1,0.0000,0.0000,0.0000,0.052314,0.2228,1.73,30.04,1.50,0.005760,0.159104
1779372966.2512336,431,0.0153,1,0.0000,0.0000,0.0000,0.051412,0.2055,1.72,30.06,1.49,0.005760,0.159104
1779372966.495477,432,0.0153,1,0.0000,0.0000,0.0000,0.050357,0.1991,1.71,30.07,1.48,0.005760,0.159104
1779372966.759938,433,0.0153,1,0.0000,0.0000,0.0000,0.049731,0.2053,1.71,30.07,1.48,0.005760,0.159104
1779372966.992966,434,0.0153,1,0.0000,0.0000,0.0000,0.049236,0.1852,1.70,30.06,1.48,0.005760,0.159104
1779372967.2407,435,0.0153,1,0.0000,0.0000,0.0000,0.048835,0.1867,1.70,30.06,1.47,0.005760,0.159104
1779372967.497881,436,0.0153,1,0.0000,0.0000,0.0000,0.048241,0.2027,1.70,30.06,1.47,0.005760,0.159104
1779372967.771551,437,0.0153,1,0.0000,0.0000,0.0000,0.047510,0.2262,1.69,30.05,1.46,0.005760,0.159104
1779372968.0001514,438,0.0153,1,0.0000,0.0000,0.0000,0.046817,0.2063,1.69,30.05,1.46,0.005760,0.159104
1779372968.2584097,439,0.0153,1,0.0000,0.0000,0.0000,0.046126,0.2041,1.68,30.05,1.45,0.005760,0.159104
1779372968.5007691,440,0.0153,1,0.0000,0.0000,0.0000,0.045531,0.1992,1.68,30.04,1.45,0.005760,0.159104
1779372968.7393923,441,0.0153,1,0.0000,0.0000,0.0000,0.045035,0.1864,1.67,30.04,1.45,0.005760,0.159104
1779372968.9942796,442,0.0153,1,0.0000,0.0000,0.0000,0.044730,0.1939,1.66,30.05,1.44,0.005760,0.159104
1779372969.2650385,443,0.0152,1,0.0000,0.0000,0.0000,0.044081,0.2132,1.66,30.04,1.44,0.005760,0.159104
1779372969.5013978,444,0.0152,1,0.0000,0.0000,0.0000,0.042695,0.2071,1.65,29.99,1.43,0.005760,0.159104
1779372969.7707186,445,0.0154,1,0.0000,0.0000,0.0000,0.039363,0.2223,1.62,29.15,1.41,0.005760,0.159104
1779372970.0010514,446,0.0156,1,0.0000,0.0000,0.0000,0.035486,0.1962,1.58,27.52,1.39,0.005760,0.159104
1779372970.2348342,447,0.0157,1,0.0000,0.0000,0.0000,0.034186,0.1922,1.56,26.64,1.39,0.005760,0.159104
1779372970.5127895,448,0.0158,1,0.0000,0.0000,0.0000,0.033549,0.2134,1.55,25.75,1.39,0.005760,0.159104
1779372970.7367013,449,0.0158,1,0.0000,0.0000,0.0000,0.032974,0.1946,1.54,24.92,1.39,0.005760,0.159104
1779372970.9952247,450,0.0158,1,0.0000,0.0000,0.0000,0.031391,0.2015,1.52,24.12,1.38,0.005760,0.159104
1779372971.255432,451,0.0159,1,0.0000,0.0000,0.0000,0.029743,0.2031,1.50,23.34,1.37,0.005760,0.159104
1779372971.5100741,452,0.0159,1,0.0000,0.0000,0.0000,0.028612,0.2090,1.48,22.60,1.37,0.005760,0.159104
1779372971.7802114,453,0.0157,1,0.0000,0.0000,0.0000,0.029016,0.2243,1.48,22.66,1.37,0.005760,0.159104
1779372972.0393524,454,0.0156,1,0.0000,0.0000,0.0000,0.028985,0.2342,1.49,23.51,1.37,0.005760,0.159104
1779372972.2635505,455,0.0155,1,0.0000,0.0000,0.0000,0.025282,0.2090,1.46,23.61,1.33,0.005760,0.159104
1779372972.469482,456,0.0154,1,0.0000,0.0000,0.0000,0.020453,0.1642,1.40,23.76,1.28,0.005760,0.159104
1779372972.7189734,457,0.0153,1,0.0000,0.0000,0.0000,0.015845,0.1778,1.33,24.08,1.22,0.005760,0.159104
1779372973.0023494,458,0.0152,1,0.0000,0.0000,0.0000,0.012534,0.2039,1.26,24.62,1.15,0.005760,0.159104
1779372973.2621448,459,0.0151,1,0.0000,0.0000,0.0000,0.009993,0.2218,1.19,25.16,1.08,0.005760,0.159104
1779372973.4959016,460,0.0150,1,0.0000,0.0000,0.0000,0.007329,0.1981,1.12,25.72,1.01,0.005760,0.159104
1779372973.7308323,461,0.0149,1,0.0000,0.0000,0.0000,0.004570,0.1846,1.05,26.28,0.95,0.005760,0.159104
1779372973.9785125,462,0.0148,1,0.0000,0.0000,0.0000,0.002261,0.1848,0.99,26.84,0.89,0.005760,0.159104
1779372974.2117562,463,0.0147,1,0.0000,0.0000,0.0000,0.000843,0.1675,0.95,27.41,0.84,0.005760,0.159104
1779372974.4730592,464,0.0146,1,0.0000,0.0000,0.0000,0.000234,0.1761,0.92,27.96,0.81,0.005760,0.159104
1779372974.7330496,465,0.0146,1,0.0000,0.0000,0.0000,0.000079,0.1831,0.90,28.26,0.79,0.005760,0.159104
1779372974.9763591,466,0.0146,1,0.0000,0.0000,0.0000,0.000030,0.1709,0.89,28.32,0.78,0.005760,0.159104
1779372975.2242355,467,0.0146,1,0.0000,0.0000,0.0000,0.000024,0.1736,0.89,28.35,0.78,0.005760,0.159104
1779372975.489136,468,0.0145,1,0.0000,0.0000,0.0000,0.000023,0.1841,0.89,28.33,0.78,0.005760,0.159104
1779372975.7268763,469,0.0145,1,0.0000,0.0000,0.0000,0.000131,0.1734,0.90,28.30,0.79,0.005760,0.159104
1779372975.9824817,470,0.0145,1,0.0000,0.0000,0.0000,0.000665,0.1778,0.92,28.27,0.81,0.005760,0.159104
1779372976.2432663,471,0.0146,1,0.0000,0.0000,0.0000,0.002922,0.1868,0.98,28.21,0.87,0.005760,0.159104
1779372976.4794595,472,0.0147,1,0.0000,0.0000,0.0000,0.010229,0.1893,1.09,28.13,0.96,0.005760,0.159104
1779372976.8017251,473,0.0147,1,0.0000,0.0000,0.0000,0.027658,0.2552,1.23,28.06,1.09,0.005760,0.159104
1779372977.2620769,474,0.0149,1,0.0000,0.0000,0.0000,0.107509,0.2141,1.63,27.93,1.44,0.005760,0.159104
1779372977.5258636,475,0.0149,1,0.0000,0.0000,0.0000,0.151294,0.2252,1.82,27.92,1.61,0.005760,0.159104
1779372977.7460773,476,0.0149,1,0.0000,0.0000,0.0000,0.190630,0.1905,2.00,28.11,1.77,0.005760,0.159104
1779372978.0377831,477,0.0149,1,0.0000,0.0000,0.0000,0.222185,0.2342,2.15,28.33,1.89,0.005760,0.159104
1779372978.267131,478,0.0149,1,0.0000,0.0000,0.0000,0.244949,0.2148,2.25,28.56,1.97,0.005760,0.159104
1779372978.5007198,479,0.0149,1,0.0000,0.0000,0.0000,0.256036,0.1998,2.28,28.79,2.00,0.005760,0.159104
1779372978.767943,480,0.0148,1,0.0000,0.0000,0.0000,0.251130,0.2210,2.25,29.01,1.97,0.005760,0.159104
1779372979.0029058,481,0.0148,1,0.0000,0.0000,0.0000,0.225667,0.1988,2.17,29.22,1.89,0.005760,0.159104
1779372979.281784,482,0.0147,1,0.0000,0.0000,0.0000,0.188271,0.2307,2.06,29.45,1.79,0.005760,0.159104
1779372979.5067081,483,0.0146,1,0.0000,0.0000,0.0000,0.150842,0.2098,1.94,29.66,1.69,0.005760,0.159104
1779372979.7237947,484,0.0146,1,0.0000,0.0000,0.0000,0.117712,0.1769,1.84,29.66,1.59,0.005760,0.159104
1779372980.0004032,485,0.0146,1,0.0000,0.0000,0.0000,0.092404,0.2052,1.75,29.64,1.52,0.005760,0.159104
1779372980.251044,486,0.0146,1,0.0000,0.0000,0.0000,0.074584,0.1989,1.67,29.63,1.46,0.005760,0.159104
1779372980.5177002,487,0.0146,1,0.0000,0.0000,0.0000,0.062999,0.2184,1.62,29.63,1.41,0.005760,0.159104
1779372980.7531726,488,0.0146,1,0.0000,0.0000,0.0000,0.056357,0.2034,1.59,29.62,1.38,0.005760,0.159104
1779372981.0068736,489,0.0146,1,0.0000,0.0000,0.0000,0.053159,0.2096,1.57,29.62,1.36,0.005760,0.159104
1779372981.2273,490,0.0146,1,0.0000,0.0000,0.0000,0.052092,0.1847,1.56,29.61,1.36,0.005760,0.159104
