time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779632058.8129225,3,60.0000,1.038001,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.814279,3,65.0000,1.055031,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8153427,3,70.0000,1.066406,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8161495,3,75.0000,1.071941,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.816955,3,80.0000,1.071539,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8177805,3,85.0000,1.065202,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8204572,3,90.0000,1.053023,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8220842,3,95.0000,1.042804,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.827825,3,100.0000,1.042436,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8306477,3,105.0000,1.052274,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8332653,3,110.0000,1.072750,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8365288,3,115.0000,1.104356,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.839943,3,120.0000,1.147639,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8428032,3,125.0000,1.203185,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8436155,3,130.0000,1.271609,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8453941,3,135.0000,1.353538,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8478527,3,140.0000,1.449601,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8487256,3,145.0000,1.560415,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8503377,3,150.0000,1.686573,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8511941,3,155.0000,1.828630,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.852069,3,160.0000,1.987099,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8529272,3,165.0000,2.162439,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.853756,3,170.0000,2.355046,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8555143,3,175.0000,2.565256,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8576243,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8585246,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8593209,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8639433,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8689485,3,-111.4000,0.219852,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
