time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778491920.7565928,231,0.9999,0,-4.6494,-0.0197,-4.7460,23.535570,0.1271,115.27,0.005760,0.159104
1778491921.0004709,232,0.9999,0,-4.6781,-0.0198,-4.7518,22.606355,0.1218,114.88,0.005760,0.159104
1778491921.249656,233,0.9999,0,-4.7428,-0.0200,-4.7672,19.877178,0.1131,113.58,0.005760,0.159104
1778491921.4911945,234,1.0000,0,-4.8233,-0.0204,-4.7933,15.351287,0.1100,111.07,0.005760,0.159104
1778491921.7645655,235,1.0000,0,-4.8901,-0.0206,-4.8260,10.545840,0.1265,108.21,0.005760,0.159104
1778491922.0240705,236,1.0000,0,-4.9394,-0.0208,-4.8616,6.595063,0.1392,105.79,0.005760,0.159104
1778491922.2360554,237,1.0000,0,-4.9641,-0.0208,-4.8954,4.838588,0.0958,104.60,0.005760,0.159104
1778491922.505134,238,0.9997,0,-5.7074,-0.0250,-5.0456,5.124645,0.1193,104.69,0.005760,0.159104
1778491922.7431467,239,0.9996,0,-6.8647,-0.0315,-5.3614,5.990744,0.1144,104.84,0.005760,0.159104
1778491923.0520155,240,0.9993,0,-7.7071,-0.0362,-5.7648,6.600336,0.1616,103.77,0.005760,0.159104
1778491923.2373657,241,0.9991,0,-7.6350,-0.0356,-6.0920,6.631756,0.1024,100.98,0.005760,0.159104
1778491923.4714334,242,0.9993,0,-7.1484,-0.0326,-6.2873,5.964000,0.0859,97.06,0.005760,0.159104
1778491923.7480314,243,0.9993,0,-6.4104,-0.0281,-6.3305,4.501546,0.1158,93.13,0.005760,0.159104
1778491923.9829075,244,0.9996,0,-5.6085,-0.0233,-6.2353,2.761473,0.1070,90.77,0.005760,0.159104
1778491924.2480567,245,0.9997,0,-5.5728,-0.0230,-6.1493,1.296478,0.1145,90.30,0.005760,0.159104
1778491924.474218,246,0.9997,0,-5.4942,-0.0224,-6.0640,0.426804,0.0991,91.59,0.005760,0.159104
1778491924.744766,247,0.9996,0,-5.3566,-0.0215,-5.9695,0.127798,0.1113,93.54,0.005760,0.159104
1778491924.9944158,248,0.9995,0,-5.6898,-0.0233,-5.9446,0.141270,0.1084,95.13,0.005760,0.159104
1778491925.231842,249,0.9997,0,-6.0009,-0.0249,-5.9746,0.250136,0.0987,96.05,0.005760,0.159104
1778491925.5046096,250,0.9998,0,-5.8590,-0.0240,-5.9764,0.432367,0.1242,95.99,0.005760,0.159104
1778491925.7465203,251,0.9999,0,-5.6183,-0.0225,-5.9383,0.612051,0.1130,95.37,0.005760,0.159104
1778491925.993263,252,0.9999,0,-5.2152,-0.0200,-5.8401,0.723799,0.1155,94.51,0.005760,0.159104
1778491926.259544,253,1.0000,0,-4.8244,-0.0176,-5.6933,0.735939,0.1293,93.66,0.005760,0.159104
1778491926.4879897,254,0.9999,0,-4.9238,-0.0181,-5.5861,0.686855,0.1109,92.97,0.005760,0.159104
1778491926.7545197,255,0.9999,0,-5.0107,-0.0185,-5.5101,0.608300,0.1097,92.41,0.005760,0.159104
1778491927.0159137,256,0.9999,0,-6.6147,-0.0276,-5.7091,2.286067,0.1305,92.27,0.005760,0.159104
1778491927.2398446,257,0.9998,0,-8.6573,-0.0392,-6.2111,3.781441,0.1127,92.37,0.005760,0.159104
1778491927.489949,258,0.9998,0,-9.4480,-0.0436,-6.7627,4.088860,0.1088,92.42,0.005760,0.159104
1778491927.75672,259,0.9998,0,-10.3291,-0.0484,-7.3707,4.054257,0.1262,92.51,0.005760,0.159104
1778491928.0058649,260,0.9998,0,-10.2033,-0.0474,-7.8612,3.346288,0.1200,92.58,0.005760,0.159104
1778491928.2615178,261,0.9999,0,-10.3105,-0.0477,-8.2909,3.215745,0.1216,92.64,0.005760,0.159104
1778491928.502578,262,0.9999,0,-11.3255,-0.0533,-8.8185,3.758942,0.1082,92.74,0.005760,0.159104
1778491928.752962,263,0.9998,0,-11.9385,-0.0565,-9.3624,4.135455,0.1230,92.97,0.005760,0.159104
1778491928.997533,264,0.9998,0,-12.2437,-0.0580,-9.8695,4.599629,0.1163,93.18,0.005760,0.159104
1778491929.2470875,265,0.9998,0,-11.6132,-0.0540,-10.1923,4.214624,0.1076,93.27,0.005760,0.159104
1778491929.4868226,266,0.9998,0,-11.1699,-0.0511,-10.3908,3.872688,0.1073,93.36,0.005760,0.159104
1778491929.7619095,267,0.9998,0,-11.2256,-0.0512,-10.5666,3.917251,0.1335,93.35,0.005760,0.159104
1778491929.9986968,268,0.9998,0,-11.1800,-0.0506,-10.7068,3.576555,0.1240,93.29,0.005760,0.159104
1778491930.2531226,269,0.9998,0,-11.4628,-0.0519,-10.8707,3.547301,0.1189,93.24,0.005760,0.159104
1778491930.5033612,270,0.9998,0,-11.6250,-0.0526,-11.0349,3.530469,0.1166,93.20,0.005760,0.159104
1778491930.738262,271,0.9998,0,-11.5998,-0.0521,-11.1686,3.431325,0.1073,93.17,0.005760,0.159104
1778491930.994879,272,0.9998,0,-11.4358,-0.0509,-11.2539,3.259358,0.1139,93.16,0.005760,0.159104
1778491931.2276275,273,0.9998,0,-11.3365,-0.0500,-11.3091,3.151522,0.0949,93.17,0.005760,0.159104
1778491931.4770956,274,0.9998,0,-11.2145,-0.0490,-11.3353,3.024445,0.1007,93.17,0.005760,0.159104
1778491931.7589793,275,0.9998,0,-11.1274,-0.0482,-11.3428,2.911245,0.1171,93.17,0.005760,0.159104
1778491931.9965634,276,0.9998,0,-10.9903,-0.0472,-11.3264,2.837732,0.1157,93.21,0.005760,0.159104
1778491932.2304714,277,0.9998,0,-10.7622,-0.0456,-11.2750,2.750416,0.1018,93.27,0.005760,0.159104
1778491932.490759,278,0.9998,0,-10.5468,-0.0441,-11.1962,2.677567,0.1097,93.34,0.005760,0.159104
1778491932.7383316,279,0.9998,0,-10.3488,-0.0427,-11.0973,2.613271,0.1118,93.40,0.005760,0.159104
1778491932.9915955,280,0.9998,0,-10.2940,-0.0421,-11.0049,2.600592,0.1133,93.42,0.005760,0.159104
1778491933.2393801,281,0.9998,0,-10.2824,-0.0418,-10.9252,2.586481,0.1043,93.41,0.005760,0.159104
1778491933.4762008,282,0.9998,0,-10.2792,-0.0416,-10.8574,2.571328,0.1011,93.41,0.005760,0.159104
1778491933.755913,283,0.9998,0,-10.2814,-0.0413,-10.8005,2.562000,0.1265,93.40,0.005760,0.159104
1778491934.0022693,284,0.9998,0,-10.2813,-0.0411,-10.7525,2.549492,0.1185,93.39,0.005760,0.159104
1778491934.24315,285,0.9998,0,-10.2843,-0.0409,-10.7124,2.538095,0.0998,93.38,0.005760,0.159104
1778491934.516423,286,0.9998,0,-10.2866,-0.0407,-10.6788,2.529672,0.1232,93.37,0.005760,0.159104
1778491934.7380257,287,0.9998,0,-10.2882,-0.0404,-10.6507,2.518780,0.1105,93.36,0.005760,0.159104
1778491935.0164557,288,0.9998,0,-10.2964,-0.0402,-10.6282,2.512697,0.1237,93.35,0.005760,0.159104
1778491935.2384276,289,0.9998,0,-10.3029,-0.0401,-10.6101,2.505942,0.1043,93.34,0.005760,0.159104
1778491935.509511,290,0.9998,0,-10.3101,-0.0399,-10.5959,2.498339,0.1213,93.33,0.005760,0.159104
1778491935.7275083,291,0.9998,0,-10.3140,-0.0397,-10.5844,2.490066,0.0966,93.33,0.005760,0.159104
1778491936.0498607,292,0.9998,0,-10.3169,-0.0394,-10.5750,2.480809,0.1654,93.32,0.005760,0.159104
1778491936.2492821,293,0.9998,0,-10.3203,-0.0392,-10.5675,2.471671,0.1165,93.32,0.005760,0.159104
1778491936.486574,294,0.9998,0,-10.3178,-0.0390,-10.5606,2.463408,0.1018,93.31,0.005760,0.159104
1778491936.756099,295,0.9998,0,-10.3098,-0.0387,-10.5533,2.457062,0.1155,93.31,0.005760,0.159104
1778491937.0041544,296,0.9998,0,-10.2971,-0.0384,-10.5448,2.449727,0.1227,93.30,0.005760,0.159104
1778491937.239469,297,0.9998,0,-10.2875,-0.0382,-10.5360,2.441995,0.1102,93.31,0.005760,0.159104
1778491937.5001283,298,0.9998,0,-10.2708,-0.0378,-10.5256,2.434764,0.1211,93.32,0.005760,0.159104
1778491937.768978,299,0.9998,0,-10.2678,-0.0376,-10.5162,2.428594,0.1265,93.32,0.005760,0.159104
1778491937.962286,300,0.9998,0,-10.2544,-0.0373,-10.5059,2.425876,0.0826,93.32,0.005760,0.159104
1778491938.235004,301,0.9998,0,-10.2360,-0.0370,-10.4941,2.423430,0.1089,93.31,0.005760,0.159104
1778491938.5095525,302,0.9998,0,-10.2219,-0.0367,-10.4817,2.420878,0.1188,93.30,0.005760,0.159104
1778491938.7303798,303,0.9998,0,-10.1889,-0.0363,-10.4656,2.421488,0.1024,93.30,0.005760,0.159104
1778491939.0102003,304,0.9998,0,-10.1690,-0.0360,-10.4487,2.428798,0.1254,93.30,0.005760,0.159104
1778491939.2717855,305,0.9998,0,-10.1408,-0.0356,-10.4296,2.433865,0.1418,93.30,0.005760,0.159104
1778491939.5225868,306,0.9998,0,-10.1396,-0.0354,-10.4133,2.447508,0.1303,93.28,0.005760,0.159104
1778491939.7767522,307,0.9998,0,-10.3964,-0.0367,-10.4414,2.617438,0.1457,93.26,0.005760,0.159104
1778491939.9955847,308,0.9998,0,-10.5142,-0.0371,-10.4842,2.689971,0.1107,93.25,0.005760,0.159104
1778491940.2241504,309,0.9998,0,-10.5252,-0.0370,-10.5218,2.700172,0.0955,93.27,0.005760,0.159104
1778491940.4956272,310,0.9998,0,-10.5151,-0.0367,-10.5516,2.700258,0.1018,93.28,0.005760,0.159104
1778491940.7308123,311,0.9998,0,-10.3386,-0.0355,-10.5476,2.603659,0.1016,93.31,0.005760,0.159104
1778491941.0058324,312,0.9998,0,-10.3686,-0.0354,-10.5489,2.664585,0.1295,93.33,0.005760,0.159104
1778491941.2392702,313,0.9998,0,-10.3459,-0.0351,-10.5462,2.668383,0.1073,93.34,0.005760,0.159104
1778491941.4966953,314,0.9998,0,-10.3097,-0.0347,-10.5377,2.667936,0.1147,93.36,0.005760,0.159104
1778491941.7377114,315,0.9998,0,-10.1890,-0.0338,-10.5107,2.602586,0.0972,93.38,0.005760,0.159104
1778491942.003606,316,0.9998,0,-9.9949,-0.0325,-10.4560,2.460689,0.1186,93.40,0.005760,0.159104
1778491942.2413685,317,0.9998,0,-9.9633,-0.0321,-10.4046,2.448517,0.1093,93.41,0.005760,0.159104
1778491942.5027077,318,0.9998,0,-9.9413,-0.0318,-10.3577,2.442538,0.1190,93.42,0.005760,0.159104
1778491942.760533,319,0.9998,0,-9.9212,-0.0315,-10.3147,2.440557,0.1288,93.43,0.005760,0.159104
1778491942.9863222,320,0.9998,0,-9.9047,-0.0312,-10.2758,2.440470,0.1050,93.44,0.005760,0.159104
1778491943.2605302,321,0.9998,0,-9.8835,-0.0309,-10.2394,2.441470,0.1213,93.46,0.005760,0.159104
1778491943.5040944,322,0.9998,0,-9.8689,-0.0307,-10.2063,2.440555,0.1238,93.47,0.005760,0.159104
1778491943.762555,323,0.9998,0,-9.8266,-0.0303,-10.1713,2.441108,0.1229,93.48,0.005760,0.159104
1778491943.9838529,324,0.9998,0,-9.8107,-0.0300,-10.1392,2.436764,0.1027,93.51,0.005760,0.159104
1778491944.2658417,325,0.9998,0,-9.7776,-0.0296,-10.1066,2.428294,0.1348,93.53,0.005760,0.159104
1778491944.482006,326,0.9998,0,-9.7447,-0.0293,-10.0736,2.420011,0.1029,93.55,0.005760,0.159104
1778491944.7329392,327,0.9998,0,-9.7650,-0.0292,-10.0491,2.409637,0.1042,93.57,0.005760,0.159104
1778491944.9808092,328,0.9998,0,-9.7608,-0.0290,-10.0276,2.397816,0.0910,93.59,0.005760,0.159104
1778491945.2594378,329,0.9998,0,-9.7647,-0.0289,-10.0101,2.385679,0.1181,93.60,0.005760,0.159104
1778491945.4889977,330,0.9998,0,-9.7843,-0.0288,-9.9984,2.379227,0.1011,93.62,0.005760,0.159104
1778491945.743774,331,0.9998,0,-9.7573,-0.0285,-9.9840,2.372124,0.1165,93.64,0.005760,0.159104
1778491946.0254223,332,0.9998,0,-9.7478,-0.0283,-9.9702,2.367535,0.1295,93.65,0.005760,0.159104
1778491946.2483423,333,0.9998,0,-9.7544,-0.0282,-9.9596,2.362576,0.1155,93.67,0.005760,0.159104
1778491946.4875576,334,0.9998,0,-9.7426,-0.0279,-9.9485,2.352360,0.1055,93.68,0.005760,0.159104
1778491946.7398338,335,0.9998,0,-9.7492,-0.0278,-9.9402,2.343789,0.1045,93.70,0.005760,0.159104
1778491946.999027,336,0.9998,0,-9.6540,-0.0271,-9.9175,2.330943,0.1090,93.72,0.005760,0.159104
1778491947.2303421,337,0.9998,0,-9.6652,-0.0270,-9.9000,2.323835,0.1037,93.76,0.005760,0.159104
1778491947.463336,338,0.9998,0,-9.5747,-0.0263,-9.8704,2.325005,0.0873,93.77,0.005760,0.159104
1778491947.7585337,339,0.9998,0,-9.4985,-0.0257,-9.8329,2.327230,0.1228,93.77,0.005760,0.159104
1778491947.9909441,340,0.9998,0,-9.5740,-0.0260,-9.8136,2.336322,0.1107,93.76,0.005760,0.159104
1778491948.2412903,341,0.9998,0,-9.5391,-0.0257,-9.7915,2.338499,0.1101,93.73,0.005760,0.159104
1778491948.5025837,342,0.9998,0,-9.6107,-0.0259,-9.7846,2.338217,0.1205,93.72,0.005760,0.159104
1778491948.7573256,343,0.9998,0,-9.6453,-0.0260,-9.7843,2.337375,0.1212,93.72,0.005760,0.159104
1778491948.9864147,344,0.9998,0,-9.6367,-0.0258,-9.7825,2.340426,0.1050,93.71,0.005760,0.159104
1778491949.262189,345,0.9998,0,-9.6072,-0.0255,-9.7760,2.344487,0.1173,93.70,0.005760,0.159104
1778491949.4914017,346,0.9998,0,-9.5985,-0.0253,-9.7690,2.344357,0.1133,93.70,0.005760,0.159104
1778491949.7366612,347,0.9998,0,-9.6127,-0.0252,-9.7654,2.342809,0.1061,93.71,0.005760,0.159104
1778491949.9779317,348,0.9998,0,-9.6014,-0.0250,-9.7603,2.338611,0.0964,93.71,0.005760,0.159104
1778491950.2407563,349,0.9998,0,-9.6172,-0.0249,-9.7585,2.336045,0.1097,93.72,0.005760,0.159104
1778491950.5115142,350,0.9998,0,-9.6059,-0.0247,-9.7551,2.334728,0.1291,93.72,0.005760,0.159104
1778491950.7375746,351,0.9998,0,-9.5983,-0.0246,-9.7508,2.332545,0.1093,93.72,0.005760,0.159104
1778491950.9970605,352,0.9998,0,-9.5909,-0.0244,-9.7458,2.330409,0.1180,93.73,0.005760,0.159104
1778491951.2425053,353,0.9998,0,-9.5845,-0.0242,-9.7405,2.328605,0.1049,93.73,0.005760,0.159104
1778491951.517683,354,0.9998,0,-9.5784,-0.0240,-9.7349,2.327388,0.1225,93.73,0.005760,0.159104
1778491951.753275,355,0.9998,0,-9.5726,-0.0238,-9.7292,2.327151,0.1262,93.73,0.005760,0.159104
1778491951.9993186,356,0.9998,0,-9.5678,-0.0237,-9.7234,2.327942,0.1201,93.73,0.005760,0.159104
1778491952.238243,357,0.9998,0,-9.5597,-0.0235,-9.7171,2.330602,0.1083,93.73,0.005760,0.159104
1778491952.4907591,358,0.9998,0,-9.4213,-0.0226,-9.6890,2.329573,0.1062,93.74,0.005760,0.159104
1778491952.7463095,359,0.9998,0,-9.3251,-0.0219,-9.6495,2.312575,0.1167,93.82,0.005760,0.159104
1778491953.0088224,360,0.9998,0,-9.1588,-0.0208,-9.5890,2.263811,0.1279,94.08,0.005760,0.159104
1778491953.2651556,361,0.9999,0,-9.1543,-0.0207,-9.5372,2.244401,0.1331,94.62,0.005760,0.159104
1778491953.5164127,362,0.9999,0,-9.2704,-0.0212,-9.5126,2.410946,0.1273,95.53,0.005760,0.159104
1778491953.7522628,363,0.9998,0,-9.2008,-0.0207,-9.4804,3.003257,0.1211,96.70,0.005760,0.159104
1778491954.0063698,364,0.9995,0,-9.2304,-0.0207,-9.4581,4.225681,0.1215,97.86,0.005760,0.159104
1778491954.2519677,365,0.9991,0,-9.0137,-0.0194,-9.4037,5.968006,0.1200,98.63,0.005760,0.159104
1778491954.5209882,366,0.9985,0,-8.2559,-0.0149,-9.2339,7.958731,0.1298,98.74,0.005760,0.159104
1778491954.7573922,367,0.9978,0,-7.9119,-0.0128,-9.0348,9.587785,0.1199,98.13,0.005760,0.159104
1778491955.005037,368,0.9974,0,-7.5473,-0.0107,-8.8077,10.518170,0.1213,96.96,0.005760,0.159104
1778491955.229291,369,0.9972,0,-7.5384,-0.0106,-8.6152,10.698074,0.0922,95.57,0.005760,0.159104
1778491955.4876056,370,0.9972,0,-8.3619,-0.0152,-8.5879,10.275315,0.1054,94.28,0.005760,0.159104
1778491955.7303014,371,0.9975,0,-8.6018,-0.0165,-8.6040,9.331356,0.0993,93.34,0.005760,0.159104
1778491956.0217762,372,0.9978,0,-8.6391,-0.0166,-8.6235,8.309709,0.1387,92.93,0.005760,0.159104
1778491956.2653244,373,0.9980,0,-8.4321,-0.0153,-8.6060,7.560464,0.1322,92.87,0.005760,0.159104
1778491956.5139077,374,0.9982,0,-7.9338,-0.0124,-8.5097,7.010955,0.1264,93.02,0.005760,0.159104
1778491956.7377913,375,0.9982,0,-7.7667,-0.0114,-8.4013,6.868495,0.1092,93.20,0.005760,0.159104
1778491957.0135148,376,0.9982,0,-7.7931,-0.0114,-8.3143,6.895586,0.1302,93.25,0.005760,0.159104
1778491957.2580566,377,0.9982,0,-7.7967,-0.0114,-8.2417,6.883556,0.1248,93.29,0.005760,0.159104
1778491957.5038848,378,0.9982,0,-7.7982,-0.0113,-8.1808,6.870273,0.1217,93.31,0.005760,0.159104
1778491957.7426736,379,0.9982,0,-7.7798,-0.0112,-8.1265,6.857993,0.1080,93.34,0.005760,0.159104
1778491958.0157075,380,0.9982,0,-7.7630,-0.0110,-8.0781,6.855831,0.1206,93.44,0.005760,0.159104
1778491958.2456877,381,0.9982,0,-7.7447,-0.0108,-8.0343,6.853345,0.1196,93.56,0.005760,0.159104
1778491958.513283,382,0.9981,0,-7.7241,-0.0107,-7.9940,6.857848,0.1258,93.68,0.005760,0.159104
1778491958.7537572,383,0.9981,0,-7.7131,-0.0105,-7.9582,6.850821,0.1208,93.79,0.005760,0.159104
1778491958.9821253,384,0.9981,0,-7.7062,-0.0104,-7.9270,6.827081,0.0968,93.85,0.005760,0.159104
1778491959.2350292,385,0.9981,0,-7.7003,-0.0103,-7.8997,6.798573,0.1066,93.88,0.005760,0.159104
1778491959.4835575,386,0.9981,0,-7.6956,-0.0103,-7.8759,6.769406,0.1036,93.91,0.005760,0.159104
1778491959.737133,387,0.9981,0,-7.6917,-0.0102,-7.8552,6.741057,0.0988,93.93,0.005760,0.159104
1778491960.0241556,388,0.9981,0,-7.6879,-0.0101,-7.8371,6.714324,0.1300,93.94,0.005760,0.159104
1778491960.2349691,389,0.9981,0,-7.6841,-0.0100,-7.8213,6.687258,0.1074,93.95,0.005760,0.159104
1778491960.4874861,390,0.9981,0,-7.6815,-0.0099,-7.8074,6.659029,0.0975,93.96,0.005760,0.159104
1778491960.73866,391,0.9982,0,-7.6787,-0.0099,-7.7953,6.631859,0.1123,93.96,0.005760,0.159104
1778491961.0094163,392,0.9982,0,-7.6757,-0.0098,-7.7845,6.605727,0.1294,93.96,0.005760,0.159104
1778491961.2345386,393,0.9982,0,-7.6728,-0.0097,-7.7750,6.582907,0.1052,93.95,0.005760,0.159104
1778491961.4942243,394,0.9982,0,-7.6703,-0.0097,-7.7665,6.562708,0.1091,93.95,0.005760,0.159104
1778491961.7286375,395,0.9982,0,-7.6683,-0.0096,-7.7589,6.545017,0.0965,93.94,0.005760,0.159104
1778491961.999062,396,0.9982,0,-7.6658,-0.0095,-7.7522,6.529205,0.1195,93.94,0.005760,0.159104
1778491962.245726,397,0.9982,0,-7.6632,-0.0094,-7.7460,6.513963,0.1137,93.93,0.005760,0.159104
1778491962.4955618,398,0.9982,0,-7.6611,-0.0094,-7.7404,6.497228,0.1145,93.93,0.005760,0.159104
1778491962.7295985,399,0.9982,0,-7.6603,-0.0093,-7.7355,6.481444,0.0959,93.92,0.005760,0.159104
1778491963.000238,400,0.9982,0,-7.6607,-0.0093,-7.7314,6.468068,0.1147,93.91,0.005760,0.159104
1778491963.2314649,401,0.9982,0,-7.6606,-0.0092,-7.7279,6.456481,0.1024,93.90,0.005760,0.159104
1778491963.4878821,402,0.9982,0,-7.6599,-0.0092,-7.7248,6.448834,0.1092,93.89,0.005760,0.159104
1778491963.7349932,403,0.9982,0,-7.6589,-0.0091,-7.7220,6.441155,0.1066,93.87,0.005760,0.159104
1778491963.9935217,404,0.9982,0,-7.6584,-0.0090,-7.7195,6.432886,0.1144,93.86,0.005760,0.159104
1778491964.2436535,405,0.9982,0,-7.6586,-0.0090,-7.7174,6.426622,0.1128,93.85,0.005760,0.159104
1778491964.49718,406,0.9982,0,-7.6607,-0.0090,-7.7159,6.418987,0.1130,93.84,0.005760,0.159104
1778491964.759273,407,0.9982,0,-7.6645,-0.0089,-7.7153,6.409044,0.1204,93.83,0.005760,0.159104
1778491964.9819348,408,0.9982,0,-7.6676,-0.0089,-7.7152,6.398179,0.1018,93.81,0.005760,0.159104
1778491965.2440195,409,0.9982,0,-7.6711,-0.0089,-7.7156,6.383955,0.1100,93.80,0.005760,0.159104
1778491965.488825,410,0.9982,0,-7.6741,-0.0088,-7.7165,6.369701,0.1018,93.79,0.005760,0.159104
1778491965.7408822,411,0.9982,0,-7.6749,-0.0088,-7.7173,6.362486,0.1064,93.78,0.005760,0.159104
1778491966.0036645,412,0.9982,0,-7.6757,-0.0087,-7.7180,6.360116,0.1248,93.77,0.005760,0.159104
1778491966.2438781,413,0.9982,0,-7.6757,-0.0087,-7.7186,6.362268,0.1163,93.76,0.005760,0.159104
1778491966.490329,414,0.9982,0,-7.6733,-0.0086,-7.7187,6.368523,0.1053,93.76,0.005760,0.159104
1778491966.7553341,415,0.9982,0,-7.6699,-0.0086,-7.7181,6.373236,0.1157,93.75,0.005760,0.159104
1778491967.0191672,416,0.9982,0,-7.6662,-0.0085,-7.7170,6.376332,0.1318,93.75,0.005760,0.159104
1778491967.2700882,417,0.9982,0,-7.6632,-0.0084,-7.7155,6.379494,0.1256,93.75,0.005760,0.159104
1778491967.5055685,418,0.9982,0,-7.6612,-0.0084,-7.7140,6.381668,0.1167,93.74,0.005760,0.159104
1778491967.738196,419,0.9982,0,-7.6604,-0.0083,-7.7124,6.382920,0.1112,93.74,0.005760,0.159104
1778491967.9979002,420,0.9982,0,-7.6609,-0.0083,-7.7112,6.383158,0.1193,93.73,0.005760,0.159104
1778491968.236056,421,0.9982,0,-7.6615,-0.0082,-7.7102,6.382520,0.1077,93.73,0.005760,0.159104
1778491968.5096972,422,0.9982,0,-7.6610,-0.0082,-7.7093,6.381656,0.1266,93.73,0.005760,0.159104
1778491968.7503016,423,0.9982,0,-7.6589,-0.0081,-7.7081,6.382085,0.1144,93.73,0.005760,0.159104
1778491969.0034347,424,0.9982,0,-7.6550,-0.0080,-7.7064,6.384190,0.1184,93.72,0.005760,0.159104
1778491969.2602963,425,0.9982,0,-7.6509,-0.0080,-7.7043,6.386443,0.1302,93.72,0.005760,0.159104
1778491969.5307362,426,0.9982,0,-7.6486,-0.0079,-7.7021,6.388229,0.1467,93.72,0.005760,0.159104
1778491969.7548118,427,0.9982,0,-7.6481,-0.0079,-7.7001,6.389505,0.1239,93.72,0.005760,0.159104
1778491970.03538,428,0.9982,0,-7.6491,-0.0078,-7.6986,6.388896,0.1447,93.72,0.005760,0.159104
1778491970.2312856,429,0.9982,0,-7.6491,-0.0078,-7.6973,6.389476,0.1001,93.72,0.005760,0.159104
1778491970.5121362,430,0.9982,0,-7.6474,-0.0077,-7.6959,6.391170,0.1329,93.72,0.005760,0.159104
1778491970.7610686,431,0.9982,0,-7.6466,-0.0077,-7.6945,6.391475,0.1247,93.72,0.005760,0.159104
1778491970.9885106,432,0.9982,0,-7.6443,-0.0076,-7.6929,6.394134,0.1082,93.72,0.005760,0.159104
1778491971.2712178,433,0.9982,0,-7.6430,-0.0076,-7.6914,6.395078,0.1400,93.72,0.005760,0.159104
1778491971.5163763,434,0.9982,0,-7.6414,-0.0075,-7.6897,6.396963,0.1309,93.72,0.005760,0.159104
1778491971.7756486,435,0.9982,0,-7.6365,-0.0074,-7.6875,6.400088,0.1463,93.72,0.005760,0.159104
1778491971.9860754,436,0.9982,0,-7.6330,-0.0074,-7.6851,6.401469,0.1061,93.73,0.005760,0.159104
1778491972.2830148,437,0.9982,0,-7.6302,-0.0073,-7.6825,6.404823,0.1383,93.73,0.005760,0.159104
1778491972.4987707,438,0.9982,0,-7.6278,-0.0073,-7.6799,6.407469,0.1191,93.74,0.005760,0.159104
1778491972.7789383,439,0.9982,0,-7.6267,-0.0072,-7.6776,6.409508,0.1405,93.74,0.005760,0.159104
1778491973.0518682,440,0.9982,0,-7.6253,-0.0072,-7.6753,6.411749,0.1668,93.74,0.005760,0.159104
1778491973.2788434,441,0.9982,0,-7.6242,-0.0071,-7.6732,6.412040,0.1423,93.74,0.005760,0.159104
1778491973.518472,442,0.9982,0,-7.6242,-0.0071,-7.6713,6.409934,0.1379,93.74,0.005760,0.159104
1778491973.8069212,443,0.9982,0,-7.6246,-0.0070,-7.6698,6.408670,0.1660,93.73,0.005760,0.159104
1778491974.019971,444,0.9982,0,-7.6234,-0.0070,-7.6684,6.407466,0.1412,93.73,0.005760,0.159104
1778491974.2542331,445,0.9982,0,-7.6209,-0.0069,-7.6667,6.407255,0.1155,93.73,0.005760,0.159104
1778491974.48992,446,0.9982,0,-7.6186,-0.0069,-7.6648,6.407726,0.1039,93.74,0.005760,0.159104
1778491974.7840745,447,0.9982,0,-7.6169,-0.0068,-7.6629,6.406137,0.1533,93.74,0.005760,0.159104
1778491974.980021,448,0.9982,0,-7.6158,-0.0068,-7.6612,6.404129,0.1023,93.74,0.005760,0.159104
1778491975.2549105,449,0.9982,0,-7.6146,-0.0067,-7.6594,6.402206,0.1172,93.74,0.005760,0.159104
1778491975.4987354,450,0.9982,0,-7.6130,-0.0067,-7.6577,6.401835,0.1093,93.74,0.005760,0.159104
1778491975.7569587,451,0.9982,0,-7.6116,-0.0066,-7.6560,6.403692,0.1135,93.74,0.005760,0.159104
1778491976.002248,452,0.9982,0,-7.6099,-0.0066,-7.6542,6.406686,0.1188,93.74,0.005760,0.159104
1778491976.2497487,453,0.9982,0,-7.6077,-0.0065,-7.6523,6.410268,0.1213,93.74,0.005760,0.159104
1778491976.513512,454,0.9982,0,-7.6054,-0.0065,-7.6503,6.412573,0.1233,93.74,0.005760,0.159104
1778491976.7738411,455,0.9982,0,-7.6030,-0.0064,-7.6482,6.414024,0.1380,93.74,0.005760,0.159104
1778491977.0135064,456,0.9982,0,-7.6016,-0.0064,-7.6462,6.414744,0.1221,93.74,0.005760,0.159104
1778491977.2652776,457,0.9982,0,-7.6014,-0.0064,-7.6445,6.414147,0.1297,93.74,0.005760,0.159104
1778491977.5033436,458,0.9982,0,-7.6019,-0.0063,-7.6430,6.413834,0.1239,93.74,0.005760,0.159104
1778491977.745702,459,0.9982,0,-7.6031,-0.0063,-7.6420,6.412962,0.1073,93.73,0.005760,0.159104
1778491978.0150845,460,0.9982,0,-7.6043,-0.0063,-7.6413,6.411685,0.1380,93.73,0.005760,0.159104
1778491978.2512844,461,0.9982,0,-7.6049,-0.0062,-7.6407,6.412159,0.1052,93.73,0.005760,0.159104
1778491978.494018,462,0.9982,0,-7.6056,-0.0062,-7.6404,6.413101,0.1109,93.73,0.005760,0.159104
1778491978.765973,463,0.9982,0,-7.6066,-0.0062,-7.6402,6.413676,0.1231,93.73,0.005760,0.159104
