time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779708119.650255,160,23.0615,0.252630,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6515799,160,23.0615,0.252630,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.652456,160,23.0615,0.252630,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6533258,160,23.0612,0.252630,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6541111,160,23.0619,0.252630,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6542163,160,23.0615,0.252630,1,1.208376E-02,1.197992E-02,0,0.9992,23.0615
1779708119.728451,161,-180.0000,65.177242,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.7559211,161,-175.0000,41.234618,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.7578273,161,-170.0000,22.841151,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.763179,161,-165.0000,10.260475,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.7668881,161,-160.0000,3.664261,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.7695844,161,-155.0000,3.138422,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.7712817,161,-150.0000,8.686613,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.774046,161,-145.0000,20.230636,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.7759416,161,-140.0000,37.608139,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.7779613,161,-135.0000,60.567139,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.7802036,161,-130.0000,88.757524,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.7814417,161,-125.0000,121.721733,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.7839985,161,-120.0000,158.876632,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.786718,161,-115.0000,199.497260,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.7906404,161,-110.0000,242.706013,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.7928956,161,-105.0000,287.448654,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
1779708119.793863,161,-100.0000,332.474446,0,8.422047E-03,7.744305E-03,0,0.9992,0.0
