time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779288871.6282523,1,160.0000,377.039619,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779288871.6295738,1,165.0000,340.772753,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779288871.6309028,1,170.0000,307.387871,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779288871.6322834,1,175.0000,277.441915,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779288871.6338654,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779288871.63895,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779288871.6409304,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779288871.6440368,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779288871.647,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779288871.6498687,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779288871.6515753,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779288871.8230095,2,-180.0000,309.649924,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8266056,2,-175.0000,287.084064,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8287857,2,-170.0000,269.306066,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8316355,2,-165.0000,256.475410,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.833378,2,-160.0000,248.698221,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8374941,2,-155.0000,246.031505,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8408258,2,-150.0000,248.484970,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8424597,2,-145.0000,256.020747,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8459036,2,-140.0000,268.551060,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8490834,2,-135.0000,285.933709,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8521235,2,-130.0000,307.965041,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.856174,2,-125.0000,334.369882,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8590443,2,-120.0000,364.787809,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8618362,2,-115.0000,398.755290,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.868265,2,-110.0000,435.684091,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.874371,2,-105.0000,474.839422,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8786728,2,-100.0000,515.330316,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8821397,2,-95.0000,556.147361,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8855348,2,-90.0000,596.286324,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8909593,2,-85.0000,634.671205,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8929186,2,-80.0000,669.722962,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.895956,2,-75.0000,699.741641,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.8992217,2,-70.0000,719.529108,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.9024312,2,-65.0000,719.079675,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.9060004,2,-60.0000,694.889229,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.909106,2,-55.0000,647.146939,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.9125617,2,-50.0000,588.265989,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.915649,2,-45.0000,524.746354,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.9190533,2,-40.0000,460.352626,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.9239836,2,-35.0000,397.343945,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.9259086,2,-30.0000,337.127056,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.9303777,2,-25.0000,280.617546,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.9346287,2,-20.0000,228.439769,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.9385881,2,-15.0000,181.038983,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.9512854,2,-10.0000,138.745565,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.955154,2,-5.0000,101.812606,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.9584074,2,0.0000,70.438369,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779288871.959981,2,5.0000,44.779921,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
