time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1778160998.1986408,41,25.0000,16.548637,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2007637,41,30.0000,23.012316,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.204965,41,35.0000,30.501013,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2063482,41,40.0000,38.991233,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2076406,41,45.0000,48.458594,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.211599,41,50.0000,58.878505,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2131968,41,55.0000,70.226867,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2141278,41,60.0000,82.480776,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2151191,41,65.0000,95.619199,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2162414,41,70.0000,109.623615,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2171247,41,75.0000,124.478578,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.217649,41,80.0000,140.172215,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.21927,41,85.0000,156.696599,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2203088,41,90.0000,174.048016,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2214246,41,95.0000,192.227094,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.222023,41,100.0000,211.238788,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2240913,41,105.0000,231.092225,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.224681,41,110.0000,251.800408,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.226822,41,115.0000,273.379786,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2281258,41,120.0000,295.849704,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2299147,41,125.0000,319.231763,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2311811,41,130.0000,343.549102,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2326338,41,135.0000,368.825634,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2345083,41,140.0000,395.085264,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2363772,41,145.0000,422.351122,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2369776,41,150.0000,450.644825,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2375696,41,155.0000,479.985802,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2380989,41,160.0000,510.390703,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2385585,41,165.0000,541.872894,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2400966,41,170.0000,574.442066,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2425756,41,175.0000,608.103960,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.243243,41,-1.5041,0.188569,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.243937,41,-1.5041,0.188569,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2458298,41,-1.5041,0.188569,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2483637,41,-1.5041,0.188569,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2494519,41,-2.2445,0.176185,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2515852,41,-2.2445,0.176185,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.252958,41,-2.2484,0.176185,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.254212,41,-2.2484,0.176185,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2547574,41,-2.2484,0.176185,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2553139,41,-2.2484,0.176185,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2558734,41,-2.2488,0.176185,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.2565384,41,-2.2481,0.176185,0,1.717851E-05,9.883658E-03,0,0.2390,0.0
1778160998.256661,41,-2.2484,0.176185,1,1.717851E-05,9.883658E-03,0,0.2390,-2.2484
1778160998.3960962,42,-180.0000,624.181995,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.3979516,42,-175.0000,589.415832,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4015465,42,-170.0000,555.738819,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4024916,42,-165.0000,523.156437,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4031317,42,-160.0000,491.669904,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4045799,42,-155.0000,461.276246,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4053416,42,-150.0000,431.968492,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.406243,42,-145.0000,403.735981,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.409031,42,-140.0000,376.564791,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4120688,42,-135.0000,350.438244,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4163926,42,-130.0000,325.337514,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4180677,42,-125.0000,301.242281,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4200594,42,-120.0000,278.131441,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4207501,42,-115.0000,255.983839,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.42213,42,-110.0000,234.778998,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.422832,42,-105.0000,214.497829,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4234004,42,-100.0000,195.123291,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4239745,42,-95.0000,176.640981,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4268525,42,-90.0000,159.039635,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4275162,42,-85.0000,142.311519,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4292948,42,-80.0000,126.452701,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4299428,42,-75.0000,111.463197,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4304914,42,-70.0000,97.346973,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4320889,42,-65.0000,84.111830,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4333324,42,-60.0000,71.769154,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4339664,42,-55.0000,60.333554,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4344974,42,-50.0000,49.822400,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4379597,42,-45.0000,40.255279,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4393377,42,-40.0000,31.653385,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.440458,42,-35.0000,24.038867,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4415066,42,-30.0000,17.434149,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4425836,42,-25.0000,11.861259,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4431033,42,-20.0000,7.341160,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4435976,42,-15.0000,3.893125,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.446599,42,-10.0000,1.534163,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.447267,42,-5.0000,0.278500,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4483292,42,0.0000,0.137139,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4504647,42,5.0000,1.117512,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4510772,42,10.0000,3.223208,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4545362,42,15.0000,6.453807,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4558053,42,20.0000,10.804820,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4577065,42,25.0000,16.267714,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.458443,42,30.0000,22.830060,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4617977,42,35.0000,30.475770,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4630961,42,40.0000,39.185441,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4635825,42,45.0000,48.936788,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4640532,42,50.0000,59.705169,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4653275,42,55.0000,71.464189,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4659984,42,60.0000,84.186363,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.471693,42,65.0000,97.843837,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4723425,42,70.0000,112.409138,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.472889,42,75.0000,127.855935,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4734514,42,80.0000,144.159791,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.473932,42,85.0000,161.298883,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4750338,42,90.0000,179.254653,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.476501,42,95.0000,198.012392,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4770143,42,100.0000,217.561696,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4775395,42,105.0000,237.896817,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4786894,42,110.0000,259.016850,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4798882,42,115.0000,280.925780,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4810414,42,120.0000,303.632357,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4820483,42,125.0000,327.149819,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4832914,42,130.0000,351.495461,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4838955,42,135.0000,376.690063,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4844146,42,140.0000,402.757214,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.487075,42,145.0000,429.722538,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4877605,42,150.0000,457.612870,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4901469,42,155.0000,486.455403,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4939778,42,160.0000,516.276841,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4951365,42,165.0000,547.102596,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4960642,42,170.0000,578.956034,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4979198,42,175.0000,611.857823,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.498626,42,-1.5501,0.061264,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.4992733,42,-1.5501,0.061264,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.5005872,42,-1.5501,0.061264,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.5025225,42,-1.5501,0.061264,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.503587,42,-1.8663,0.059013,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.5049717,42,-1.8663,0.059013,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.5055892,42,-1.8671,0.059013,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.5062656,42,-1.8671,0.059013,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.506753,42,-1.8671,0.059013,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.5074081,42,-1.8671,0.059013,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.5102248,42,-1.8675,0.059013,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.5108798,42,-1.8668,0.059013,0,1.199234E-05,1.241754E-02,0,0.2437,0.0
1778160998.512974,42,-1.8671,0.059013,1,1.199234E-05,1.241754E-02,0,0.2437,-1.8671
1778160998.661641,43,-180.0000,630.043486,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.662937,43,-175.0000,594.523245,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6656084,43,-170.0000,560.043793,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.666295,43,-165.0000,526.627216,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.666812,43,-160.0000,494.291734,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6673155,43,-155.0000,463.051356,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6678076,43,-150.0000,432.915665,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6694694,43,-145.0000,403.889742,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6720908,43,-140.0000,375.974216,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6727548,43,-135.0000,349.165445,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6732707,43,-130.0000,323.455809,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6737444,43,-125.0000,298.834115,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6742363,43,-120.0000,275.286095,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6781657,43,-115.0000,252.794990,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6792824,43,-110.0000,231.342199,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6802895,43,-105.0000,210.907975,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6812737,43,-100.0000,191.472151,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.682259,43,-95.0000,173.014871,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6833057,43,-90.0000,155.517309,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6844113,43,-85.0000,138.962336,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6887813,43,-80.0000,123.335138,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6920097,43,-75.0000,108.623741,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.6933959,43,-70.0000,94.819437,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.696154,43,-65.0000,81.917096,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.699851,43,-60.0000,69.915351,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.700482,43,-55.0000,58.816652,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7021105,43,-50.0000,48.627188,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7026944,43,-45.0000,39.356687,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7041,43,-40.0000,31.018093,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.706252,43,-35.0000,23.627140,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7069666,43,-30.0000,17.201840,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7111573,43,-25.0000,11.761893,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7121038,43,-20.0000,7.328055,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.713135,43,-15.0000,3.921461,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7148995,43,-10.0000,1.562952,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.715599,43,-5.0000,0.272398,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7163107,43,0.0000,0.068051,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.718741,43,5.0000,0.965941,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7207153,43,10.0000,2.979326,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7219832,43,15.0000,6.118208,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7243423,43,20.0000,10.388935,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7250261,43,25.0000,15.793886,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7272174,43,30.0000,22.331253,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7304523,43,35.0000,29.994920,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7310114,43,40.0000,38.774463,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.732178,43,45.0000,48.655239,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7334588,43,50.0000,59.618607,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7350783,43,55.0000,71.642250,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7356608,43,60.0000,84.700612,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.736643,43,65.0000,98.765438,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7371893,43,70.0000,113.806415,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7376766,43,75.0000,129.791896,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7387335,43,80.0000,146.689698,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.739249,43,85.0000,164.467947,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7398567,43,90.0000,183.095951,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7415812,43,95.0000,202.545073,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7433906,43,100.0000,222.789576,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.743928,43,105.0000,243.807405,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7444327,43,110.0000,265.580879,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7458217,43,115.0000,288.097262,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.746425,43,120.0000,311.349189,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7469044,43,125.0000,335.334919,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.747403,43,130.0000,360.058408,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7486494,43,135.0000,385.529195,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.749221,43,140.0000,411.762093,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.750286,43,145.0000,438.776707,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7518342,43,150.0000,466.596795,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7541776,43,155.0000,495.249490,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.755612,43,160.0000,524.764435,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7576416,43,165.0000,555.172845,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7589247,43,170.0000,586.506554,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7609057,43,175.0000,618.797069,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.761601,43,-1.5779,0.014211,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7621453,43,-1.5779,0.014211,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.76262,43,-1.5779,0.014211,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7646706,43,-1.5779,0.014211,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7657967,43,-1.5649,0.014208,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7685666,43,-1.5649,0.014208,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7700005,43,-1.5649,0.014208,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7706294,43,-1.5649,0.014208,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7711642,43,-1.5653,0.014208,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.7716272,43,-1.5646,0.014208,0,4.739532E-06,1.018804E-02,0,0.2436,0.0
1778160998.771714,43,-1.5649,0.014208,1,4.739532E-06,1.018804E-02,0,0.2436,-1.5649
1778160998.9251554,44,-180.0000,637.566973,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9273133,44,-175.0000,601.573061,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9279172,44,-170.0000,566.539674,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9292748,44,-165.0000,532.501124,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9322295,44,-160.0000,499.489077,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9341414,44,-155.0000,467.531845,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9368973,44,-150.0000,436.653818,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.938703,44,-145.0000,406.875043,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.943827,44,-140.0000,378.210933,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.945399,44,-135.0000,350.672126,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.947353,44,-130.0000,324.264472,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9480186,44,-125.0000,298.989139,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9485397,44,-120.0000,274.842846,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.949106,44,-115.0000,251.818200,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9497075,44,-110.0000,229.904124,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.950496,44,-105.0000,209.086388,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9544487,44,-100.0000,189.348203,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.960083,44,-95.0000,170.670881,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9605668,44,-90.0000,153.034541,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9611025,44,-85.0000,136.418842,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9629242,44,-80.0000,120.803721,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9641378,44,-75.0000,106.170122,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9647257,44,-70.0000,92.500676,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9671423,44,-65.0000,79.780332,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9691072,44,-60.0000,67.996896,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9730077,44,-55.0000,57.141478,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9739716,44,-50.0000,47.208812,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9784622,44,-45.0000,38.197451,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9793746,44,-40.0000,30.109823,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9803307,44,-35.0000,22.952153,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.981279,44,-30.0000,16.734240,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9823296,44,-25.0000,11.469125,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9842823,44,-20.0000,7.172630,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9854753,44,-15.0000,3.862815,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9861164,44,-10.0000,1.559353,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9872758,44,-5.0000,0.282855,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.987923,44,0.0000,0.054165,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9885852,44,5.0000,0.893641,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9898908,44,10.0000,2.820453,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9917448,44,15.0000,5.851905,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9929166,44,20.0000,10.002806,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9934797,44,25.0000,15.284896,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9961376,44,30.0000,21.706350,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9979944,44,35.0000,29.271359,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9985018,44,40.0000,37.979806,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160998.9989576,44,45.0000,47.827035,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.0021355,44,50.0000,58.803733,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.0035136,44,55.0000,70.895923,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.0049624,44,60.0000,84.085066,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.009555,44,65.0000,98.348302,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.01069,44,70.0000,113.658802,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.011248,44,75.0000,129.986260,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.0117533,44,80.0000,147.297499,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.0122747,44,85.0000,165.557204,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.01559,44,90.0000,184.728757,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.0163264,44,95.0000,204.775171,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.017021,44,100.0000,225.660080,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.0198505,44,105.0000,247.348780,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.0203912,44,110.0000,269.809260,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.020861,44,115.0000,293.013209,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.0213149,44,120.0000,316.936934,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.0217538,44,125.0000,341.562164,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.022403,44,130.0000,366.876686,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.024483,44,135.0000,392.874788,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
1778160999.025099,44,140.0000,419.557483,0,3.085072E-06,7.348921E-03,0,0.2403,0.0
