time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779702098.4522212,132,-60.0000,501.520503,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4539347,132,-55.0000,485.288295,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4556115,132,-50.0000,460.483438,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4573524,132,-45.0000,428.566054,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4582639,132,-40.0000,391.189243,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4604905,132,-35.0000,350.043628,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4624207,132,-30.0000,306.749890,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4637127,132,-25.0000,262.795659,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4661968,132,-20.0000,219.505552,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4670396,132,-15.0000,178.032806,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.469807,132,-10.0000,139.363529,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.471662,132,-5.0000,104.327389,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4725637,132,0.0000,73.610854,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4742236,132,5.0000,47.770626,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4751098,132,10.0000,27.245925,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4772818,132,15.0000,12.368896,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4790425,132,20.0000,3.372757,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4798896,132,25.0000,0.397514,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4811244,132,30.0000,3.493144,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.487652,132,35.0000,12.620189,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4892514,132,40.0000,27.647696,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.492782,132,45.0000,48.348403,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4993567,132,50.0000,74.391111,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5028362,132,55.0000,105.330201,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.505879,132,60.0000,140.592456,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5095787,132,65.0000,179.461679,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5121884,132,70.0000,221.062275,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5154722,132,75.0000,264.344138,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.51767,132,80.0000,308.072922,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5185149,132,85.0000,350.832268,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5202625,132,90.0000,391.047269,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.521103,132,95.0000,427.040207,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5219636,132,100.0000,457.127890,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.524576,132,105.0000,479.761582,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.526681,132,110.0000,493.694295,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.528856,132,115.0000,498.140963,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5305715,132,120.0000,492.886722,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.532764,132,125.0000,478.309006,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5378695,132,130.0000,455.308644,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5398946,132,135.0000,425.176438,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5419202,132,140.0000,389.436425,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5454488,132,145.0000,349.701545,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5484507,132,150.0000,307.561454,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.549345,132,155.0000,264.507082,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5536323,132,160.0000,221.887322,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.557249,132,165.0000,180.889793,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5618293,132,170.0000,142.537660,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.566684,132,175.0000,107.695984,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5713108,132,25.8893,0.504203,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5769815,132,25.8893,0.504203,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5807056,132,25.8893,0.504203,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.584678,132,25.8893,0.504203,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5889058,132,24.9525,0.397225,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5912662,132,24.9525,0.397225,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5954914,132,24.9512,0.397225,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5975595,132,24.9512,0.397225,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.5985746,132,24.9512,0.397225,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.601144,132,24.9512,0.397225,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
