time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778492119.5209777,1026,0.0291,1,-16.5902,-0.0292,-16.5902,0.000007,0.1249,-24.08,14.38,5.57,0.005760,0.159104
1778492119.7659647,1027,0.0291,1,-16.6194,-0.0292,-16.6194,0.000001,0.1222,-24.07,14.32,5.55,0.005760,0.159104
1778492120.0154579,1028,0.0291,1,-16.6486,-0.0292,-16.6486,0.000001,0.1185,-24.07,14.33,5.55,0.005760,0.159104
1778492120.262399,1029,0.0291,1,-16.6778,-0.0292,-16.6778,0.000006,0.1223,-24.08,14.43,5.59,0.005760,0.159104
1778492120.520612,1030,0.0292,1,-16.7070,-0.0292,-16.7070,0.000435,0.1255,-24.09,15.11,5.82,0.005760,0.159104
1778492120.7562556,1031,0.0292,1,-16.7362,-0.0292,-16.7362,0.001456,0.1228,-24.11,16.52,6.31,0.005760,0.159104
1778492121.0227592,1032,0.0292,1,-16.7654,-0.0292,-16.7654,0.001989,0.1288,-24.18,18.38,6.96,0.005760,0.159104
1778492121.2571702,1033,0.0292,1,-16.7946,-0.0292,-16.7946,0.002357,0.1216,-24.45,21.19,8.02,0.005760,0.159104
1778492121.5364718,1034,0.0291,1,-16.8238,-0.0292,-16.8238,0.002588,0.1438,-24.70,24.73,9.31,0.005760,0.159104
1778492121.7943323,1035,0.0291,1,-16.8530,-0.0292,-16.8530,0.001317,0.1506,-23.76,28.00,9.82,0.005760,0.159104
1778492122.0088136,1036,0.0291,1,-16.8822,-0.0292,-16.8822,0.000278,0.1271,-22.17,32.07,10.07,0.005760,0.159104
1778492122.2931218,1037,0.0291,1,-16.9114,-0.0292,-16.9114,0.001860,0.1568,-20.30,37.86,10.29,0.005760,0.159104
1778492122.558708,1038,0.0291,1,-16.9406,-0.0292,-16.9406,0.007389,0.1753,-18.70,45.43,10.69,0.005760,0.159104
1778492122.7815762,1039,0.0291,1,-16.9698,-0.0292,-16.9698,0.018348,0.1350,-18.51,55.76,12.08,0.005760,0.159104
1778492123.0108795,1040,0.0292,1,-16.9990,-0.0292,-16.9990,0.031597,0.1199,-23.90,67.44,18.61,0.005760,0.159104
1778492123.2692583,1041,0.0294,1,-17.0282,-0.0292,-17.0282,0.040070,0.1273,-28.76,76.89,34.96,0.005760,0.159104
1778492123.5206997,1042,0.0296,1,-17.0574,-0.0292,-17.0574,0.041691,0.1385,15.43,81.04,-9.01,0.005760,0.159104
1778492123.7639458,1043,0.0299,1,-17.0866,-0.0292,-17.0866,0.037729,0.1208,60.34,79.70,-54.12,0.005760,0.159104
1778492124.0111492,1044,0.0302,1,-17.1158,-0.0292,-17.1158,0.028126,0.1171,111.06,74.68,-105.16,0.005760,0.159104
1778492124.2697144,1045,0.0305,1,-17.1450,-0.0292,-17.1450,0.018689,0.1248,160.08,69.08,-165.42,0.005760,0.159104
1778492124.509471,1046,0.0307,1,-17.1742,-0.0292,-17.1742,0.011500,0.1227,156.48,64.63,-162.59,0.005760,0.159104
1778492124.761888,1047,0.0309,1,-17.2034,-0.0292,-17.2034,0.005587,0.1233,150.94,61.39,-158.00,0.005760,0.159104
1778492125.0002923,1048,0.0312,1,-17.2326,-0.0292,-17.2326,0.002986,0.1183,144.57,58.43,-152.81,0.005760,0.159104
1778492125.2649968,1049,0.0314,1,-17.2618,-0.0292,-17.2618,0.001341,0.1281,138.68,54.49,-148.46,0.005760,0.159104
1778492125.5203123,1050,0.0317,1,-17.2910,-0.0292,-17.2910,0.002018,0.1296,136.64,50.95,-147.72,0.005760,0.159104
1778492125.7650208,1051,0.0319,1,-17.3202,-0.0292,-17.3202,0.000833,0.1179,136.11,47.95,-148.33,0.005760,0.159104
1778492126.0014532,1052,0.0321,1,-17.3494,-0.0292,-17.3494,0.001955,0.1171,135.92,45.38,-149.15,0.005760,0.159104
1778492126.259857,1053,0.0322,1,-17.3786,-0.0292,-17.3786,0.000285,0.1197,136.46,43.85,-150.27,0.005760,0.159104
1778492126.5140643,1054,0.0323,1,-17.4078,-0.0292,-17.4078,0.000106,0.1185,136.59,42.96,-150.76,0.005760,0.159104
1778492126.7774885,1055,0.0324,1,-17.4370,-0.0292,-17.4370,0.000035,0.1334,136.70,42.57,-151.02,0.005760,0.159104
1778492127.0125926,1056,0.0324,1,-17.4662,-0.0292,-17.4662,0.000022,0.1171,136.70,42.52,-151.04,0.005760,0.159104
1778492127.2465277,1057,0.0323,1,-17.4954,-0.0292,-17.4954,0.000025,0.1138,136.69,42.52,-151.03,0.005760,0.159104
1778492127.5155451,1058,0.0323,1,-17.5246,-0.0292,-17.5246,0.000066,0.1203,136.69,42.49,-151.02,0.005760,0.159104
1778492127.7599359,1059,0.0324,1,-17.5538,-0.0292,-17.5538,0.000061,0.1177,136.71,42.45,-151.04,0.005760,0.159104
1778492128.0196798,1060,0.0324,1,-17.5830,-0.0292,-17.5830,0.000031,0.1246,136.75,42.40,-151.07,0.005760,0.159104
1778492128.2543635,1061,0.0324,1,-17.6122,-0.0292,-17.6122,0.000018,0.1151,136.78,42.35,-151.10,0.005760,0.159104
1778492128.5235012,1062,0.0324,1,-17.6414,-0.0292,-17.6414,0.000012,0.1238,136.80,42.32,-151.12,0.005760,0.159104
1778492128.773203,1063,0.0324,1,-17.6706,-0.0292,-17.6706,0.000005,0.1287,136.82,42.28,-151.14,0.005760,0.159104
1778492129.0184543,1064,0.0324,1,-17.6998,-0.0292,-17.6998,0.000002,0.1340,136.83,42.26,-151.17,0.005760,0.159104
1778492129.2658312,1065,0.0324,1,-17.7290,-0.0292,-17.7290,0.000001,0.1264,136.83,42.24,-151.19,0.005760,0.159104
1778492129.5348759,1066,0.0324,1,-17.7582,-0.0292,-17.7582,0.000007,0.1408,136.85,42.20,-151.21,0.005760,0.159104
1778492129.7525518,1067,0.0324,1,-17.7874,-0.0292,-17.7874,0.000018,0.1186,136.88,42.16,-151.25,0.005760,0.159104
1778492130.0112476,1068,0.0324,1,-17.8166,-0.0292,-17.8166,0.000017,0.1161,136.91,42.11,-151.29,0.005760,0.159104
1778492130.2612138,1069,0.0324,1,-17.8458,-0.0292,-17.8458,0.000006,0.1150,136.94,42.06,-151.32,0.005760,0.159104
1778492130.5065682,1070,0.0324,1,-17.8750,-0.0292,-17.8750,0.000009,0.1131,136.96,42.02,-151.36,0.005760,0.159104
1778492130.7690616,1071,0.0324,1,-17.9041,-0.0292,-17.9041,0.000013,0.1250,136.97,42.00,-151.39,0.005760,0.159104
1778492131.0195796,1072,0.0324,1,-17.9333,-0.0292,-17.9333,0.000008,0.1272,136.98,41.97,-151.42,0.005760,0.159104
1778492131.267574,1073,0.0324,1,-17.9625,-0.0292,-17.9625,0.000004,0.1289,136.99,41.94,-151.45,0.005760,0.159104
