time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1778163409.3400133,143,85.0000,176.292096,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.341917,143,90.0000,196.572489,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3424735,143,95.0000,214.683550,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3435652,143,100.0000,229.759177,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3456194,143,105.0000,241.032673,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3485863,143,110.0000,247.934047,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3505642,143,115.0000,250.166751,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3518422,143,120.0000,247.736927,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.352819,143,125.0000,240.927420,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3532894,143,130.0000,230.232493,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3537571,143,135.0000,216.280225,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3542988,143,140.0000,199.764088,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.35627,143,145.0000,181.392620,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3574526,143,150.0000,161.856392,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3579862,143,155.0000,141.807719,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3584669,143,160.0000,121.848699,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3589735,143,165.0000,102.524661,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3595285,143,170.0000,84.321261,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3610508,143,175.0000,67.664200,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3622553,143,25.9276,0.571858,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3638992,143,25.9276,0.571858,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3645146,143,25.9276,0.571858,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3650608,143,25.9276,0.571859,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3655875,143,24.7873,0.493338,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3661664,143,24.7873,0.493339,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3671062,143,24.7800,0.493335,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3685567,143,24.7800,0.493335,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3692021,143,24.7799,0.493335,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3718894,143,24.7799,0.493335,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3729992,143,24.7796,0.493335,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3735049,143,24.7803,0.493335,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3752782,143,24.7799,0.493335,1,9.222320E-03,9.637449E-03,0,0.9861,24.7799
1778163409.521049,144,-180.0000,53.799981,0,3.962407E-03,4.371553E-03,0,0.9857,0.0
1778163409.522673,144,-175.0000,41.270327,0,3.962407E-03,4.371553E-03,0,0.9857,0.0
1778163409.524368,144,-170.0000,31.202098,0,3.962407E-03,4.371553E-03,0,0.9857,0.0
1778163409.5249987,144,-165.0000,23.813098,0,3.962407E-03,4.371553E-03,0,0.9857,0.0
1778163409.525467,144,-160.0000,19.274913,0,3.962407E-03,4.371553E-03,0,0.9857,0.0
1778163409.5259485,144,-155.0000,17.706205,0,3.962407E-03,4.371553E-03,0,0.9857,0.0
1778163409.5286708,144,-150.0000,19.183252,0,3.962407E-03,4.371553E-03,0,0.9857,0.0
1778163409.5293813,144,-145.0000,23.748277,0,3.962407E-03,4.371553E-03,0,0.9857,0.0
1778163409.531472,144,-140.0000,31.411129,0,3.962407E-03,4.371553E-03,0,0.9857,0.0
1778163409.5327055,144,-135.0000,42.148656,0,3.962407E-03,4.371553E-03,0,0.9857,0.0
